cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
183317,5-AMINO-1-(4-FLUOROPHENYL)-1H-PYRAZOLE-4-CARBOHYDRAZIDE,650-968-9,618070-67-0,Acute Tox. 4,Notified C&L,38,H302:38
183318,(5-AMINO-1-(4-METHYLPHENYL)-1H-PYRAZOL-4-YL)(2-CHLOROPHENYL)METHANONE,650-969-4,618091-13-7,Acute Tox. 4,Notified C&L,38,H302:38
183319,(5-AMINO-1-(4-METHYLPHENYL)-1H-PYRAZOL-4-YL)(2-METHYLPHENYL)METHANONE,650-971-5,618091-15-9,Acute Tox. 4,Notified C&L,38,H302:38
183320,2-(4-FLUOROPHENYL)-1-(2-HYDROXY-4-METHOXYPHENYL)ETHANONE,650-972-0,128040-46-0,Aquatic Acute 1,Notified C&L,38,H400:38
183321,2-(4-BROMOPHENYL)-1-(2-HYDROXY-4-METHOXYPHENYL)ETHANONE,650-973-6,170014-23-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
183322,"2-(2,4-DICHLOROPHENYL)-1-(2-HYDROXY-4-METHOXYPHENYL)ETHANONE",650-974-1,477334-56-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
183323,"2-(4-CHLOROPHENYL)-1-(2,4,6-TRIHYDROXYPHENYL)ETHANONE",650-975-7,15485-68-4,Aquatic Acute 1,Notified C&L,38,H400:38
183324,"2-(4-BROMOPHENYL)-1-(2,4,6-TRIHYDROXYPHENYL)ETHANONE",650-976-2,147220-80-2,Aquatic Acute 1,Notified C&L,38,H400:38
183325,"2-(2,4-DICHLOROPHENYL)-1-(2,4,6-TRIHYDROXYPHENYL)ETHANONE",650-977-8,477334-57-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H318:38;H315:38;H302:38;H335:38
183326,"2-(4-CHLOROPHENYL)-1-(2-HYDROXY-4,6-DIMETHOXYPHENYL)ETHANONE",650-978-3,477334-58-0,Aquatic Acute 1,Notified C&L,38,H400:38
183327,"1-(2-HYDROXY-4,6-DIMETHOXYPHENYL)-2-(4-METHOXYPHENYL)ETHANONE",650-979-9,39604-68-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,39,H319:39;H315:39;H335:38;H400:38
183328,3-((4-METHYLPHENYL)SULFONYL)-1-(3-NITROPHENYL)-1-PROPANONE,650-980-4,477334-54-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38
183329,1-(4-FLUOROPHENYL)-3-((4-METHYLPHENYL)SULFONYL)-1-PROPANONE,650-982-5,477334-53-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38
183330,"2-(4-BROMOPHENYL)-1-(2,4-DIHYDROXYPHENYL)ETHANONE",650-983-0,92152-60-8,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H400:38;H317:38
183331,"1-(2,4-DIHYDROXYPHENYL)-2-(4-METHOXYPHENYL)ETHANONE",650-984-6,487-49-0,Aquatic Acute 1,Notified C&L,38,H400:38
183332,1-(2-HYDROXY-4-METHOXYPHENYL)-2-PHENYLETHANONE,650-985-1,18439-96-8,Aquatic Acute 1,Notified C&L,38,H400:38
183333,"2-(2,4-DICHLOROPHENYL)-1-(2,4-DIHYDROXYPHENYL)ETHANONE",650-986-7,477334-55-7,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38
183334,2-(4-CHLOROPHENYL)-1-(2-HYDROXY-4-METHOXYPHENYL)ETHANONE,650-987-2,79744-48-2,Aquatic Acute 1,Notified C&L,38,H400:38
183335,1-(2-HYDROXY-4-METHOXYPHENYL)-2-(4-METHOXYPHENYL)ETHANONE,650-988-8,39604-64-3,Aquatic Acute 1,Notified C&L,38,H400:38
183336,"4-(3-CHLORO-4-FLUOROPHENYL)-5-(2-THIENYL)-2,4-DIHYDRO-3H-1,2,4-TRIAZOLE-3-THIONE",650-989-3,477334-48-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H302:38
183337,N-(3-CL-4-FLUOROPHENYL)-2-(((4-CHLOROPHENYL)THIO)ACETYL)HYDRAZINECARBOTHIOAMIDE,650-990-9,329699-91-4,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H400:38;H302:38
183338,1-(4-BROMOPHENYL)-3-((4-METHYLPHENYL)SULFONYL)-1-PROPANONE,650-991-4,50366-53-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38
183339,1-(4-FLUOROPHENYL)-3-((4-FLUOROPHENYL)SULFONYL)-1-PROPANONE,650-993-5,477334-49-9,Eye Irrit. 2,Notified C&L,38,H319:38
183340,3-((4-FLUOROPHENYL)SULFONYL)-1-(4-METHOXYPHENYL)-1-PROPANONE,650-994-0,477334-51-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38
183341,3-((4-FLUOROPHENYL)SULFONYL)-1-(2-NAPHTHYL)-1-PROPANONE,650-995-6,477334-50-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38
183342,1-(4-CHLOROPHENYL)-3-((4-CHLOROPHENYL)SULFONYL)-1-PROPANONE,650-996-1,87015-40-5,Eye Irrit. 2,Notified C&L,38,H319:38
183343,1-(4-BROMOPHENYL)-3-((4-CHLOROPHENYL)SULFONYL)-1-PROPANONE,650-997-7,477334-52-4,Eye Irrit. 2,Notified C&L,38,H319:38
183344,N-(3-CHLORO-4-METHYLPHENYL)-2-(4-(3-CHLOROPHENYL)-1-PIPERAZINYL)ACETAMIDE,650-998-2,477333-99-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
183345,N-(3-CHLORO-4-METHYLPHENYL)-2-(4-(2-PYRIDINYL)-1-PIPERAZINYL)ACETAMIDE,650-999-8,477333-98-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H302:38
183346,N-(3-CHLORO-4-METHYLPHENYL)-2-(4-PHENYL-1-PIPERAZINYL)ACETAMIDE,651-000-8,477333-97-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H315:38;H335:38;H400:38
183347,"N-(3-CHLORO-4-METHYLPHENYL)-2-(4-(2,4-DIMETHYLPHENYL)-1-PIPERAZINYL)ACETAMIDE",651-001-3,477333-96-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
183348,2-(4-BENZYL-1-PIPERAZINYL)-N-(3-CHLORO-4-METHYLPHENYL)ACETAMIDE,651-002-9,332908-98-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H319:38;H315:38;H302:38;H335:38
183349,1-(4-FLUOROPHENYL)-3-(3-NITROANILINO)-1-PROPANONE,651-003-4,477333-94-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H318:38;H315:38;H302:38;H335:38
183350,1-(4-BROMOPHENYL)-3-(3-NITROANILINO)-1-PROPANONE,651-005-5,477333-93-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H318:38;H315:38;H302:38;H335:38
183351,"1-(1,1'-BIPHENYL)-4-YL-3-(3-NITROANILINO)-1-PROPANONE",651-006-0,477333-92-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H318:38;H410:38;H315:38;H302:38;H335:38
183352,3-(3-CHLORO-4-METHYLANILINO)-1-(4-METHYLPHENYL)-1-PROPANONE,651-007-6,477334-05-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H302:38
183353,3-(3-CHLORO-4-METHYLANILINO)-1-(2-THIENYL)-1-PROPANONE,651-008-1,333352-66-2,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38;H302:38
183354,1-(4-BROMOPHENYL)-3-(3-CHLORO-4-METHYLANILINO)-1-PROPANONE,651-009-7,477334-04-6,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H400:38;H302:38
183355,3-(3-CHLORO-4-METHYLANILINO)-1-(4-METHOXYPHENYL)-1-PROPANONE,651-010-2,477334-03-5,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H302:38
183356,"1-(1,3-BENZODIOXOL-5-YL)-3-(3-CHLORO-4-METHYLANILINO)-1-PROPANONE",651-011-8,477334-02-4,Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H301:38;H400:38;H410:38
183357,3-(3-CHLORO-4-METHYLANILINO)-1-(3-NITROPHENYL)-1-PROPANONE,651-012-3,400753-32-4,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38
183358,3-(3-CHLORO-4-METHYLANILINO)-1-(4-CHLOROPHENYL)-1-PROPANONE,651-013-9,477334-01-3,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H400:38;H302:38
183359,3-(3-CHLORO-4-METHYLANILINO)-1-(4-FLUOROPHENYL)-1-PROPANONE,651-014-4,477334-00-2,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H400:38;H302:38
183360,3-(4-METHOXYANILINO)-1-(4-METHYLPHENYL)-1-PROPANONE,651-016-5,73553-49-8,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
183361,3-(4-METHOXYANILINO)-1-(2-NAPHTHYL)-1-PROPANONE,651-017-0,477333-84-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
183362,3-(4-METHOXYANILINO)-1-(4-METHOXYPHENYL)-1-PROPANONE,651-018-6,95886-06-9,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
183363,"1-(1,3-BENZODIOXOL-5-YL)-3-(4-METHOXYANILINO)-1-PROPANONE",651-019-1,477333-83-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H301:38;H319:38;H315:38;H335:38
183364,3-(4-FLUOROANILINO)-1-(3-NITROPHENYL)-1-PROPANONE,651-020-7,350039-84-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H318:38;H315:38;H302:38;H335:38
183365,1-(2-NAPHTHYL)-3-(4-PHENYL-1-PIPERAZINYL)-1-PROPANONE,651-021-2,160449-77-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H319:38;H315:38;H335:38
183366,"2-{[5-(4-BROMOPHENYL)-4-(2-METHYL-2-PROPENYL)-4H-1,2,4-TRIAZOL-3-YL]SULF ANYL}-N'-[(E)-(3-ETHOXY-4-HYDROXYPHENYL)METHYLIDENE]ACETOHYDRAZIDE",651-022-8,477734-81-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183367,"2-{[5-(4-BROMOPHENYL)-4-(2-METHYL-2-PROPENYL)-4H-1,2,4-TRIAZOL-3-YL]SULF ANYL}-N'-[(E)-(3-ETHOXY-2-HYDROXYPHENYL)METHYLIDENE]ACETOHYDRAZIDE",651-023-3,477734-82-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183368,"3-(1,3-BENZODIOXOL-5-YLAMINO)-1-(4-METHYLPHENYL)-1-PROPANONE",651-024-9,477333-90-7,Acute Tox. 3;Aquatic Acute 1,Notified C&L,38,H301:38;H400:38
183369,"3-(1,3-BENZODIOXOL-5-YLAMINO)-1-(2-NAPHTHYL)-1-PROPANONE",651-025-4,477333-91-8,Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H301:38;H400:38;H410:38
183370,"3-(1,3-BENZODIOXOL-5-YLAMINO)-1-(4-FLUOROPHENYL)-1-PROPANONE",651-027-5,477333-88-3,Acute Tox. 3;Aquatic Acute 1,Notified C&L,38,H301:38;H400:38
183371,"3-(1,3-BENZODIOXOL-5-YLAMINO)-1-(4-METHOXYPHENYL)-1-PROPANONE",651-028-0,477333-89-4,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H301:38;H319:38;H315:38;H335:38
183372,"3-(1,3-BENZODIOXOL-5-YLAMINO)-1-(1,1'-BIPHENYL)-4-YL-1-PROPANONE",651-029-6,477333-86-1,Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H301:38;H400:38;H410:38
183373,"3-(1,3-BENZODIOXOL-5-YLAMINO)-1-(4-CHLOROPHENYL)-1-PROPANONE",651-030-1,477333-87-2,Acute Tox. 3;Aquatic Acute 1,Notified C&L,38,H301:38;H400:38
183374,1-(4-METHOXYPHENYL)-3-(3-NITROANILINO)-1-PROPANONE,651-031-7,477333-85-0,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H318:38;H315:38;H302:38;H335:38;H317:38
183375,3-(4-METHOXYANILINO)-1-(2-THIENYL)-1-PROPANONE,651-032-2,93523-16-1,Acute Tox. 4,Notified C&L,38,H302:38
183376,1-(4-BROMOPHENYL)-5-(TRIFLUOROMETHYL)-1H-PYRAZOLE-4-CARBOHYDRAZIDE,651-033-8,618090-98-5,Acute Tox. 3,Notified C&L,38,H301:38
183377,1-(4-FLUOROPHENYL)-5-(TRIFLUOROMETHYL)-1H-PYRAZOLE-4-CARBOHYDRAZIDE,651-034-3,618090-96-3,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
183378,1-(2-METHOXYPHENYL)-5-(TRIFLUOROMETHYL)-1H-PYRAZOLE-4-CARBOHYDRAZIDE,651-035-9,618091-02-4,Acute Tox. 4,Notified C&L,38,H302:38
183379,1-(2-METHYLPHENYL)-5-(TRIFLUOROMETHYL)-1H-PYRAZOLE-4-CARBOHYDRAZIDE,651-036-4,618091-00-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
183380,1-PHENYL-5-(TRIFLUOROMETHYL)-1H-PYRAZOLE-4-CARBOHYDRAZIDE,651-038-5,175137-32-3,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H301:38;H319:38
183381,5-AMINO-1-(4-BROMOPHENYL)-1H-PYRAZOLE-4-CARBOHYDRAZIDE,651-039-0,618070-68-1,Acute Tox. 3,Notified C&L,38,H301:38
183382,1-(4-METHYLPHENYL)-5-(TRIFLUOROMETHYL)-1H-PYRAZOLE-4-CARBOHYDRAZIDE,651-040-6,618090-91-8,Acute Tox. 3,Notified C&L,38,H301:38
183383,1-(4-CHLOROPHENYL)-5-(TRIFLUOROMETHYL)-1H-PYRAZOLE-4-CARBOHYDRAZIDE,651-041-1,175137-34-5,Acute Tox. 3,Notified C&L,39,H301:38;H314:1
183384,(5-AMINO-1-PHENYL-1H-PYRAZOL-4-YL)(4-BROMOPHENYL)METHANONE,651-042-7,618091-10-4,Acute Tox. 4,Notified C&L,38,H302:38
183385,(5-AMINO-1-PHENYL-1H-PYRAZOL-4-YL)(3-METHYLPHENYL)METHANONE,651-043-2,618091-07-9,Acute Tox. 4,Notified C&L,38,H302:38
183386,"4-TERT-BUTYL-N-(3,4-DIMETHYLPHENYL)BENZAMIDE",651-044-8,324546-93-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
183387,N-(4-(AMINOSULFONYL)PHENYL)-4-TERT-BUTYLBENZAMIDE,651-045-3,312704-63-5,Eye Irrit. 2,Notified C&L,38,H319:38
183388,(5-AMINO-1-PHENYL-1H-PYRAZOL-4-YL)(4-CHLOROPHENYL)METHANONE,651-046-9,54606-38-1,Acute Tox. 4,Notified C&L,38,H302:38
183389,(5-AMINO-1-PHENYL-1H-PYRAZOL-4-YL)(4-METHOXYPHENYL)METHANONE,651-047-4,54606-40-5,Acute Tox. 4,Notified C&L,38,H302:38
183390,(5-AMINO-1-PHENYL-1H-PYRAZOL-4-YL)(2-METHYLPHENYL)METHANONE,651-049-5,618091-04-6,Acute Tox. 4,Notified C&L,38,H302:38
183391,(5-AMINO-1-PHENYL-1H-PYRAZOL-4-YL)(2-CHLOROPHENYL)METHANONE,651-050-0,190269-18-2,Acute Tox. 4,Notified C&L,38,H302:38
183392,1-(2-NAPHTHYL)-3-(3-NITROANILINO)-1-PROPANONE,651-051-6,477334-09-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H400:38;H315:38;H318:38
183393,3-(3-NITROANILINO)-1-(2-THIENYL)-1-PROPANONE,651-052-1,93523-11-6,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H302:38;H335:38;H317:38
183394,"1-(1,1'-BIPHENYL)-4-YL-3-(4-PHENOXYANILINO)-1-PROPANONE",651-053-7,477334-10-4,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H302:38
183395,1-(4-BROMOPHENYL)-3-(4-PHENOXYANILINO)-1-PROPANONE,651-054-2,477334-11-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H318:38;H410:38;H315:38;H302:38;H335:38
183396,"N-(3-CHLORO-4-METHYLPHENYL)-2-((4-METHYL-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETAMIDE",651-055-8,473587-10-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H302:38
183397,3-(3-CHLORO-4-METHYLANILINO)-1-(2-NAPHTHYL)-1-PROPANONE,651-056-3,477334-06-8,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H302:38
183398,"N-(3-CHLORO-4-METHYLPHENYL)-2-((2,3,4,5,6-PENTAMETHYLBENZYL)THIO)ACETAMIDE",651-057-9,477334-07-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
183399,1-(4-METHYLPHENYL)-3-(3-NITROANILINO)-1-PROPANONE,651-058-4,477334-08-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H318:38;H315:38;H302:38;H335:38
183400,1-(4-FLUOROPHENYL)-3-(4-(TRIFLUOROMETHYL)ANILINO)-1-PROPANONE,651-060-5,477334-16-0,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H400:38;H302:38
183401,1-(4-CHLOROPHENYL)-3-((4-FLUOROPHENYL)SULFONYL)-1-PROPANONE,651-061-0,477334-20-6,Eye Irrit. 2,Notified C&L,38,H319:38
183402,1-(4-CHLOROPHENYL)-3-((4-METHYLPHENYL)SULFONYL)-1-PROPANONE,651-062-6,75910-29-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38
183403,3-((4-METHYLPHENYL)SULFONYL)-1-(2-NAPHTHYL)-1-PROPANONE,651-063-1,75910-27-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38
183404,1-(4-METHYLPHENYL)-3-(4-PHENOXYANILINO)-1-PROPANONE,651-064-7,477334-12-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H302:38
183405,1-(3-NITROPHENYL)-3-(4-PHENOXYANILINO)-1-PROPANONE,651-065-2,477334-13-7,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H318:38;H315:38;H302:38;H335:38;H317:38
183406,1-(4-BROMOPHENYL)-3-(4-ISOPROPYLANILINO)-1-PROPANONE,651-066-8,477334-14-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H319:38;H315:38;H335:38
183407,1-(4-CHLOROPHENYL)-3-(4-(TRIFLUOROMETHYL)ANILINO)-1-PROPANONE,651-067-3,477334-15-9,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H319:38;H302:38;H317:38
183408,"8-(1-AZEPANYL)-1,3-DIMETHYL-7-(4-METHYLBENZYL)-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",651-068-9,477333-77-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183409,"8-(BENZYL(ME)AMINO)-7-(3-CHLORO-2-BUTENYL)-3-ME-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",651-069-4,332905-05-2,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H319:38;H315:38;H335:38
183410,"1,3-DIMETHYL-7-(4-ME-BENZYL)-8-(4-MORPHOLINYL)-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",651-071-5,332904-79-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H319:38;H315:38;H335:38
183411,"N'-[(E)-(4-BROMOPHENYL)METHYLIDENE]-2-{[5-(4-BROMOPHENYL)-4-(2-METHYL-2-PROPENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETOHYDRAZIDE",651-072-0,477734-72-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183412,"8-(BENZYL(METHYL)AMINO)-7-ISOBUTYL-3-METHYL-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",651-073-6,332904-92-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183413,"2-{[5-(4-BROMOPHENYL)-4-(2-METHYL-2-PROPENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N'-[(E)-(2-ETHOXYPHENYL)METHYLIDENE]ACETOHYDRAZIDE",651-074-1,330838-27-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183414,"2-(8-(DIMETHYLAMINO)-3-ME-2,6-DIOXO-1,2,3,6-TETRAHYDRO-7H-PURIN-7-YL)ACETAMIDE",651-075-7,477333-78-1,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H319:38;H315:38;H335:38
183415,"8-(BENZYL(ME)AMINO)-3-METHYL-7-(2-PHENYLETHYL)-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",651-076-2,332905-04-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183416,3-METHOXY-2-METHYL-6-(4-PHENYL-1H-PYRAZOL-3-YL)PHENOL,651-077-8,385401-10-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H319:38;H315:38;H335:38
183417,"8-[BENZYL(METHYL)AMINO]-7-[3-(4-CHLOROPHENOXY)-2-HYDROXYPROPYL]-3-METHYL-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",651-078-3,332904-84-4,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H319:38;H315:38;H335:38
183418,"8-(BENZYL(METHYL)AMINO)-7-BUTYL-3-METHYL-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",651-079-9,332904-90-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183419,"8-HYDRAZINO-3-METHYL-7-(2-METHYL-2-PROPENYL)-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",651-080-4,332897-87-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183420,"N'-[(E)-(5-BROMO-2-METHOXYPHENYL)METHYLIDENE]-2-{[5-(4-BROMOPHENYL)-4-(2 -METHYL-2-PROPENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETOHYDRAZIDE",651-082-5,330838-33-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183421,"8-(BENZYL(ME)AMINO)-7-(4-CHLOROBENZYL)-3-METHYL-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",651-083-0,332904-98-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H319:38;H315:38;H335:38
183422,N'-(3-ETHOXY-4-HYDROXYBENZYLIDENE)-2-(1-METHYL-1H-PYRROL-2-YL)ACETOHYDRAZIDE,651-084-6,314071-19-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183423,2-(1-METHYL-1H-PYRROL-2-YL)-N'-(1-(1-NAPHTHYL)ETHYLIDENE)ACETOHYDRAZIDE,651-085-1,315226-14-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183424,"8-(ETHYLAMINO)-3-METHYL-7-(2-METHYL-2-PROPENYL)-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",651-086-7,332099-08-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183425,N'-(1-(2-FURYL)ETHYLIDENE)-2-(1-METHYL-1H-PYRROL-2-YL)ACETOHYDRAZIDE,651-087-2,307509-96-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183426,"3-METHYL-8-(METHYLAMINO)-7-(2-METHYL-2-PROPENYL)-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",651-088-8,332099-06-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183427,"7-(4-CHLOROBENZYL)-1,3-DIMETHYL-8-NITRO-3,7-DIHYDRO-1H-PURINE-2,6-DIONE",651-089-3,477333-76-9,Acute Tox. 3,Notified C&L,38,H301:38
