cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
186201,"6,6-BIS-(4-HYDROXYPHENYL)-3-(1-HYDROXY-1-ME-ETHYL)HEPTANOIC ACID GAMMA-LACTONE",654-135-0,4855-64-5,Acute Tox. 3;Aquatic Acute 1,Notified C&L,38,H400:38;H301:38
186202,"2,3-DIHYDROXY-1,4-PHENAZINEDIONE",654-136-6,23774-13-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186203,4-ACETAMIDOCINNAMIC ACID,654-137-1,7152-04-7,Acute Tox. 4,Notified C&L,42,H302:38;H319:4;H315:4;H335:4
186204,2-CHLORO-3-(2-CHLORO-ETHANESULFONYL)-PROPIONAMIDE,654-138-7,94721-05-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H302:38;H335:38;H315:38
186205,3-BUTYL-1-P-TOLYLTRIAZENE,654-139-2,53477-45-5,Acute Tox. 4,Notified C&L,38,H302:38
186206,2-ACETOACETAMIDOPYRIMIDINE,654-140-8,709-91-1,Eye Irrit. 2,Notified C&L,38,H319:38
186207,"2,4,6-TRIETHOXYBENZALDEHYDE",654-141-3,59652-88-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H302:38;H335:38;H315:38
186208,(4-CHLOROPHENOXYMETHYL)-TRIPHENYLPHOSPHONIUM CHLORIDE,654-142-9,69743-39-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186209,1-(4-ISOTHIOCYANATOPHENYLSULFONYL)PIPERIDINE,654-143-4,7356-55-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
186210,3-(HEXADECYLTHIO)-PHENYLHYDRAZINE HYDROCHLORIDE,654-145-5,69688-64-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186211,"4,5-DIPHENYL-2-METHYLIMIDAZOLE",654-146-0,2818-82-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H302:38;H315:38;H335:38;H413:38;H318:38
186212,BIS-(4-METHYLSTYRYL) KETONE,654-147-6,621-98-7,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,38,H302:38;H412:38
186213,2-(TRIFLUOROMETHYL)BENZOTHIAZOLE,654-148-1,14468-40-7,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
186214,1-(PARA-TOLYL)-1-PENTEN-3-ONE,654-149-7,69849-80-5,Acute Tox. 4,Notified C&L,38,H302:38
186215,"9-CHLORO-1,2,3,4-TETRAHYDROACRIDINE",654-150-2,5396-30-5,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
186216,"1,2-DIHYDRO-4-(METHOXYMETHYL)-6-METHYL-5-NITRO-2-OXONICOTINONITRILE",654-151-8,6281-75-0,Acute Tox. 3,Notified C&L,38,H301:38
186217,"N-(4,6-DIMETHYL-2-PYRIMIDINYL)-4-NITROBENZENESULFONAMIDE",654-152-3,153312-38-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
186218,3-QUINUCLIDYL P-TOLUENESULFONATE HYDROCHLORIDE,654-153-9,73855-50-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186219,"4-METHYL-1,8-NAPHTHYRIDINE-2,7-DIOL",654-154-4,7668-02-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H302:38;H335:38;H318:38;H315:38
186220,5-AMINO-2-CHLOROBENZOIC ACID SULFATE,654-156-5,37984-73-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186221,"5,7-DIIODO-8-HYDROXY-2-METHYLQUINOLINE",654-157-0,7385-90-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H302:38;H335:38;H318:38;H315:38
186222,1-NITROBIURET,654-158-6,16326-62-8,Acute Tox. 3,Notified C&L,38,H301:38
186223,2-METHOXY-3-NITROPYRIDINE,654-159-1,20265-35-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,43,H302:38;H335:42;H318:38;H315:43;H319:5
186224,1-PHENYL-2-NORBORNYL ACETATE,654-160-7,71173-15-4,Acute Tox. 3;Aquatic Acute 1,Notified C&L,38,H400:38;H301:38
186225,"4-AMINO-N-CYCLOPROPYL-3,5-DICHLOROBENZAMIDE",654-161-2,60676-83-7,Acute Tox. 3;Eye Irrit. 2,Notified C&L,127,H319:127;H301:127
186226,2-(BROMOMETHYL)BENZYLTRIPHENYLPHOSPHONIUM BROMIDE,654-162-8,67219-44-7,Skin Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38
186227,2-CYANO-2-HEXENOIC ACID,654-163-3,869-00-1,Skin Sens. 1,Notified C&L,38,H317:38
186228,N-(diethoxyphosphoryl)cyclohexanamine,654-164-9,32405-88-2,Acute Tox. 3,Notified C&L,38,H301:38
186229,"2-BROMO-1,1-DIPHENYLETHYLENE",654-165-4,13249-58-6,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H317:38;H410:38;H400:38
186230,DIETHYL METHYLAMIDOPHOSPHATE,654-167-5,6326-73-4,Acute Tox. 3,Notified C&L,38,H301:38
186231,1-NITRO-2-THIOCYANATOMETHYL-BENZENE,654-168-0,85071-27-8,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
186232,PALLADON,654-169-6,32796-72-8,Acute Tox. 3,Notified C&L,38,H301:38
186233,PERINAPHTHENONE HYDRAZONE,654-170-1,6968-74-7,Aquatic Acute 1,Notified C&L,38,H400:38
186234,2-DIETHYLAMINO-9-FLUORENONE,654-171-7,139263-33-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 2,Notified C&L,38,H319:38;H411:38;H302:38;H315:38;H335:38
186235,2-METHYLMALONAMIDE,654-172-2,1113-63-9,Acute Tox. 4,Notified C&L,38,H302:38
186236,4-HYDROXY-4-METHYL-3-(3-OXOBUTYL)-VALERIC ACID GAMMA-LACTONE,654-173-8,4436-81-1,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
186237,5-DIAZOURACIL MONOHYDRATE,654-174-3,7678-00-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186238,N-ETHYLMALEAMIC ACID,654-175-9,128438-93-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186239,(+/-)-PINOLIC ACID,654-176-4,473-71-2,Acute Tox. 3,Notified C&L,38,H301:38
186240,"4,6-DIMETHYL-2-MERCAPTOPYRIMIDINE HYDROCHLORIDE MONOHYDRATE",654-178-5,107708-07-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186241,"N,N-DIMETHYL-2-(VINYLOXY)-ETHYLAMINE",654-179-0,3622-76-2,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H318:38;H301:38;H335:38
186242,DIISOBUTYLAMINOACETONITRILE,654-180-6,25553-97-3,Acute Tox. 4,Notified C&L,38,H302:38
186243,"2,4,6-TRIMETHOXYDIPHENYLMETHANE",654-181-1,22807-99-4,Aquatic Acute 1,Notified C&L,38,H400:38
186244,2-CHLORO-4'-FLUOROCHALCONE,654-182-7,28081-11-0,Aquatic Chronic 2,Notified C&L,38,H411:38
186245,"2,4-BIS-(METHYLTHIO)-1-CHLOROBENZENE",654-183-2,78987-58-3,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
186246,"N,N,5,5-TETRAMETHYL-1,3-DIOXAN-2-AMINE",654-184-8,62999-86-4,Acute Tox. 4,Notified C&L,38,H302:38
186247,4-CHLORO-2-PHENYL-6-QUINOLINESULFONYL FLUORIDE,654-185-3,31241-25-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186248,"4,4-BIS-(4-HYDROXY-3-NITROPHENYL)-VALERIC ACID",654-186-9,14601-82-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186249,"2-CHLORO-2-(4-CHLORO-PHENYL)-INDAN-1,3-DIONE",654-187-4,730-74-5,Skin Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38
186250,"6-CHLORO-4-NITROSO-O-CRESOL, MOIST",654-189-5,73791-20-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
186251,2-(N-BENZYL-N-(2-HYDROXYETHYL)AMINOMETHYL)-3-HYDROXYPYRIDINE,654-190-0,7254-17-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186252,"3,5-DIMETHYL-5-HEXEN-3-OL",654-191-6,1569-46-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
186253,"2-BROMO-2-(4-CHLORO-PHENYL)-INDAN-1,3-DIONE",654-192-1,730-73-4,Acute Tox. 4;Skin Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38
186254,ALLYL O-TOLYL ETHER,654-193-7,936-72-1,Acute Tox. 4,Notified C&L,38,H302:38
186255,DI-P-TOLYL CHLOROPHOSPHATE,654-194-2,6630-15-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H301:38
186256,"2-(3-NITRO-PHENYL)-2,3-DIHYDRO-BENZO(1,4)DIOXIN-2-OL",654-195-8,118022-32-5,Acute Tox. 3,Notified C&L,38,H301:38
186257,BENZOSELENAZOLE,654-196-3,273-91-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186258,N-(BENZOYLMETHYL)-PHTHALIMIDE,654-197-9,1032-67-3,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H317:38;H400:38
186259,1-CYCLOUNDECENE-1-CARBOXYLIC ACID,654-198-4,3667-71-8,Aquatic Chronic 4,Notified C&L,38,H413:38
186260,"ETHYL 3,4-DIMETHYLBENZOATE",654-200-3,33499-44-4,Acute Tox. 4,Notified C&L,38,H302:38
186261,"3-AMINO-2,4,5,6-TETRAHYDROCYCLOPENTAPYRAZOLE-2-PROPIONITRILE, TECH",654-201-9,56112-89-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186262,PINONIC ACID OXIME,654-202-4,90978-91-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186263,"DIMETHYLTRICYCLO(5.2.1.0/2,6)DECANE, (MIXTURE OF ISOMERS)",654-204-5,89394-30-9,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
186264,2-NITROSTRYCHNINE,654-205-0,29854-52-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H315:38;H335:38;H400:38
186265,"TRANS-1,2-CYCLOBUTANEDICARBOGUANAMINE",654-206-6,19438-85-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H302:38;H335:38;H315:38
186266,2-(3-METHOXYPROPYLAMINO)-5-NITROPYRIDINE,654-207-1,25948-13-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H302:38;H335:38;H318:38;H315:38
186267,"2,3-DIHYDRO-2-(2-(4-PYRIDYL)-ETHYL)-1,4-PHTHALAZINEDIONE",654-208-7,4336-04-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186268,"1,2-DIHYDRO-3,6-DIOXO-1-PYRIDAZINEPROPIONITRILE",654-209-2,17285-16-4,Eye Irrit. 2,Notified C&L,38,H319:38
186269,4'-HYDROXY-5'-ISOPROPYL-2'-METHYLACETOPHENONE,654-210-8,37847-35-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
186270,"1,1-DICHLORO-2,2-DI-(P-TOLYL)-ETHYLENE",654-211-3,5432-01-9,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38
186271,DIETHYL TERT.-BUTYLAMIDOPHOSPHATE,654-212-9,22685-20-7,Acute Tox. 3,Notified C&L,38,H301:38
186272,"2,3-DIHYDRO-5,6-DI-(2-PYRIDYL)-2-METHYLPYRAZINE",654-213-4,76341-55-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186273,4-CHLOROPHENYL 4-FLUOROPHENYL SULFONE,654-215-5,565-23-1,Eye Irrit. 2,Notified C&L,38,H319:38
186274,1-Fluoro-4-[(4-methoxyphenyl)sulfonyl]benzene,654-216-0,339-25-3,Eye Irrit. 2,Notified C&L,194,H319:194
186275,"5,7-DIMETHYL-2-PHENYL-(1,3,4)OXADIAZOLO(3,2-A)PYRIMIDIN-4-YLIUM, PERCHLORATE",654-217-6,58303-85-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186276,N-(METHOXYMETHYL)-DIETHYLAMINE,654-218-1,5888-29-9,Acute Tox. 4,Notified C&L,38,H302:38
186277,"2,3',4,6-TETRANITRODIPHENYLAMINE",654-219-7,38417-96-8,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H317:38;H335:38
186278,6-METHYL-4-(2-THIAZOLYLAZO)-RESORCINOL,654-220-2,14383-24-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H302:38;H335:38;H318:38;H315:38
186279,"2-(1,2-DIPHENYLETHYLAMINO)-PYRIDINE",654-221-8,74037-48-2,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
186280,DIETHYL (3-DIMETHYLAMINOPROPYL)-MALONATE,654-222-3,43009-95-6,Eye Irrit. 2,Notified C&L,38,H319:38
186281,"2-PHENYL-2-(2,4,6-TRIIODOPHENOXY)ACETIC ACID",654-223-9,109339-62-0,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H400:38
186282,ETHYL 3-BENZYLOXY-ALPHA-CYANOCINNAMATE,654-224-4,116592-70-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
186283,1-(2-ETHYL-1-BUTENYL)-PYRROLIDINE,654-226-5,66685-15-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186284,"ALPHA,2,4,6-TETRAMETHYL-3-PYRIDINEMETHANOL",654-227-0,71173-18-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H302:38;H335:38;H315:38
186285,"2-CHLORO-4-NITROSOPHENOL, MOIST",654-228-6,15516-57-1,Eye Irrit. 2,Notified C&L,38,H319:38
186286,CYCLOHEXANEBUTYRONITRILE,654-229-1,4441-66-1,Acute Tox. 3,Notified C&L,38,H301:38
186287,N-(2-FLUORENYL)-PARA-TOLUAMIDE,654-230-7,74925-70-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
186288,DIETHYL DIPHENYLMETHYLAMIDOPHOSPHATE,654-231-2,57673-92-4,Acute Tox. 3,Notified C&L,38,H301:38
186289,"2-(4-FLUOROPHENYL)-1,3-DIOXOLANE",654-232-8,66822-17-1,Acute Tox. 4,Notified C&L,38,H302:38
186290,"2,4-DINITRO-2'-METHOXYDIPHENYLAMINE",654-233-3,14038-08-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
186291,2-BENZYL-3-OXO-2-PHENYLBUTYRONITRILE,654-234-9,73747-26-9,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
186292,PSEUDOCORALYNE,654-235-4,38714-92-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H301:38
186293,DIETHYL (2-DIMETHYLAMINOETHYL)-MALONATE,654-237-5,5429-29-8,Eye Irrit. 2,Notified C&L,38,H319:38
186294,(4-(BENZYLOXY)-PHENOXY)-2-PROPANONE,654-238-0,53012-35-4,Aquatic Acute 1,Notified C&L,38,H400:38
186295,"2,5,7-TRIMETHYL-(1,3,4)THIADIAZOLO(3,2-A)PYRIMIDIN-4-YLIUM, PERCHLORATE",654-239-6,39119-49-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186296,"2-METHYL-(1,3,4)THIADIAZOLO(3,2-A)PYRIMIDIN-4-YLIUM, PERCHLORATE",654-240-1,41837-64-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186297,2-CHLOROCINNAMONITRILE (MIXTURE OF CIS AND TRANS),654-241-7,74738-21-9,Acute Tox. 4,Notified C&L,38,H302:38
186298,5-VANILLYLIDENE-2-THIOBARBITURIC ACID,654-242-2,73681-14-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H301:38
186299,5-ANISYLIDENE-2-THIOBARBITURIC ACID,654-243-8,60045-61-6,Eye Irrit. 2,Notified C&L,38,H319:38
186300,"N,N'-TEREPHTHALYLIDENEDIANILINE",654-244-3,14326-69-3,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
186301,5-PICOLINYLIDENE-2-THIOBARBITURIC ACID,654-245-9,73664-50-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H302:38;H335:38;H315:38
186302,"ALPHA-(4-BROMOPHENYLIMINO)-N,N-DIMETHYL-P-TOLUIDINE",654-246-4,15485-29-7,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H302:38;H317:38;H335:38;H315:38;H413:38
186303,6-PHENYL-2-HEXYNE,654-248-5,34298-75-4,Aquatic Chronic 4,Notified C&L,42,H413:38;H319:4;H315:4;H335:4
186304,"5,7-DIMETHYL-THIAZOLO(3,2-A)PYRIMIDIN-4-YLIUM, PERCHLORATE",654-249-0,28666-85-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186305,"2-ETHYL-5,7-DIMETHYL-(1,3,4)THIADIAZOLO(3,2-A)PYRIMIDIN-4-YLIUM, PERCHLORATE",654-250-6,39119-52-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186306,"2,3-EPOXYPROPYL 4-ETHYLPHENYL ETHER",654-251-1,2930-02-1,Acute Tox. 4,Notified C&L,38,H302:38
186307,1-ALLYL-1-CYCLOHEXANOL,654-252-7,1123-34-8,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,42,H315:42;H318:38;H301:38;H335:42;H319:4
186308,1-(5-CHLORO-ORTHO-TOLYL)UREA,654-253-2,5428-48-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
186309,6-NITRO-1-INDOLINECARBOXALDEHYDE,654-254-8,73816-58-7,Skin Sens. 1,Notified C&L,38,H317:38
186310,N-METHYL-1-PHENYLCYCLOHEXYLAMINE,654-255-3,2201-16-3,Acute Tox. 4,Notified C&L,38,H302:38
186311,1-CYANOCYCLOHEXYL ACETATE,654-256-9,32379-37-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
186312,3-PHENYLBUTYROPHENONE,654-257-4,1533-20-6,Aquatic Chronic 2,Notified C&L,38,H411:38
186313,2-(MORPHOLINOMETHYL)-PYRIDINE,654-259-5,71897-59-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H302:38;H335:38;H318:38;H315:38
186314,"4,6-DIISOPROPYL-1,3-DIMETHYLBENZENE",654-260-0,5186-68-5,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
186315,"2,4-DINITRO-2'-METHYLDIPHENYLAMINE",654-261-6,964-75-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
186316,"5-(4-DIMETHYLAMINO-BENZYLIDENE)-2,2-DIMETHYL-(1,3)DIOXANE-4,6-DIONE",654-262-1,15795-57-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H302:38;H335:38;H315:38
186317,ETHYL 2-FLUOROBUTYRATE,654-263-7,327-46-8,Acute Tox. 3;Skin Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H301:38
186318,3-methylheptan-3-ol,654-264-2,5582-82-1,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,43,H315:42;H226:43;H318:38;H335:42;H319:4
186319,"2,4-DICYANO-3-ETHYL-3-METHYLGLUTARAMIDE",654-265-8,59419-26-0,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
186320,"5-CYANO-2,6-DIHYDROXY-3,4-DIMETHYLPYRIDINE",654-266-3,56704-29-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H302:38;H335:38;H318:38;H315:38
186321,"4,4'-DICHLORO-ALPHA-(FLUOROMETHYL)-BENZHYDROL",654-267-9,116434-70-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
186322,"2,2'-DIAMINO-4,4'-DIFLUOROBIBENZYL",654-268-4,50618-93-4,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38
186323,"N-(2,6-DIMETHYL-PHENYL)-2-PHENOXY-ACETAMIDE",654-270-5,34743-29-8,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
186324,3-(4-HYDROXYANILINOMETHYL)BENZOTHIAZOLINE-2-THIONE HYDROCHLORIDE,654-271-0,73713-88-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186325,2-IODO-9-FLUORENONE,654-272-6,3096-46-6,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,38,H302:38;H412:38
186326,5ALPHA-HYDROXY-6BETA-METHYLTIGOGENIN,654-273-1,73927-85-2,Aquatic Chronic 4,Notified C&L,38,H413:38
186327,"1,2-DIHYDRO-1-METHYL-2-PHENYL-3,6-PYRIDAZINEDIONE",654-274-7,13817-74-8,Eye Irrit. 2,Notified C&L,38,H319:38
186328,"DIETHYL 2,4-DIMETHYLGLUTARATE (MIXTURE OF ISOMERS)",654-275-2,21239-22-5,Acute Tox. 4,Notified C&L,38,H302:38
186329,"1,2,3,4,9,9-HEXACHLORO-1,4,4A,8A-TETRAHYDRO-1,4-METHANONAPHTHALENE-5,8-DIONE",654-276-8,2591-92-6,Acute Tox. 3,Notified C&L,38,H301:38
186330,"2,3-DIMETHYLGLUTARIC ACID",654-277-3,17179-91-8,Eye Irrit. 2,Notified C&L,38,H319:38
186331,3-(MORPHOLINOMETHYL)-2-NORBORNANONE,654-278-9,5025-07-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
186332,(3-NITROBENZYL)TRIMETHYLAMMONIUM CHLORIDE,654-279-4,5411-74-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186333,4-BROMO-N-(4-NITRO-PHENYLSULFANYL)-BENZAMIDE,654-281-5,60199-38-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H315:38;H335:38;H318:38;H400:38
186334,2-METHYL-2-PHENYLISOINDOLINIUM IODIDE,654-282-0,16840-49-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186335,2-CYCLOHEXYLAMINO-5-NITROPYRIDINE,654-283-6,25948-14-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
186336,2-DIETHYLAMINO-9-FLUORENOL,654-284-1,101583-85-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186337,"3,5-DIMETHYL-1-(2,4-DINITROPHENYL)-PYRAZOLE",654-285-7,7474-11-5,Acute Tox. 4,Notified C&L,38,H302:38
186338,5-NITRO-2-FURALDEHYDE (4-HYDROXY-6-METHYLPYRIMIDIN-2-YL)-HYDRAZONE,654-286-2,13293-13-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H302:38;H335:38;H315:38
186339,2-(PHENETHYLAMINO)-NORBORNANE,654-287-8,4935-80-2,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
186340,ISONICOTINIC ACID METHYLENEHYDRAZIDE,654-288-3,4813-02-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H302:38;H335:38;H315:38
186341,"ADAMANTAN-1-YL-DIETHYL-METHYL-AMMONIUM, IODIDE",654-289-9,30670-07-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186342,4-DODECYLCARBAMOYL-1-METHYLPYRIDINIUM METHANESULFONATE,654-290-4,112971-16-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
186343,"2,4-DICHLORO-N-(2,4-DICHLORO-PHENYL)-BENZAMIDE",654-292-5,24371-47-9,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38
186344,ETHYL ALPHA-CYANO-2-NORBORNANEACETATE,654-293-0,71172-71-9,Acute Tox. 4,Notified C&L,38,H302:38
186345,"N-(1,1-DIPHENYL-2,2,2-TRIFLUOROETHYL)-ACETAMIDE",654-294-6,1995-76-2,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H319:38;H302:38;H317:38;H400:38
186346,4-BROMOPHENYL DISULFIDE,654-295-1,5335-84-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H315:38;H335:38;H318:38;H400:38
