cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
202625,[No public or meaningful name is available],672-122-8,676348-26-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202626,[No public or meaningful name is available],672-123-3,716-75-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202627,[No public or meaningful name is available],672-124-9,105512-85-4,Skin Corr. 1B,Notified C&L,1,H314:1
202628,[No public or meaningful name is available],672-125-4,436151-95-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202629,[No public or meaningful name is available],672-127-5,284665-40-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202630,[No public or meaningful name is available],672-128-0,108481-92-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202631,"4-(2,5-dimethylphenyl)-1,3-thiazol-2-amine",672-129-6,101967-39-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:2;H315:2
202632,[No public or meaningful name is available],672-130-1,19735-74-1,,Notified C&L,5,H319:5;H315:5;H335:5
202633,[No public or meaningful name is available],672-131-7,351982-44-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202634,2-Amino-4-(1-naphthyl)thiazole,672-132-2,56503-96-9,,Notified C&L,6,H319:6;H315:6;H335:5;H332:1;H312:1;H302:1
202635,"2-Amino-4,5-dimethyl-1,3-thiazole",672-133-8,2289-75-0,Acute Tox. 4,Notified C&L,40,H302:39;H319:2;H315:2;H335:2;H332:1;H312:1
202636,[No public or meaningful name is available],672-134-3,247225-31-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202637,(5-methylfuran-2-yl)methanol,672-135-9,3857-25-8,Acute Tox. 4,Notified C&L,41,H302:41;H312:3;H332:3
202638,[No public or meaningful name is available],672-136-4,2527-96-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202639,[No public or meaningful name is available],672-138-5,351003-53-7,Skin Corr. 1B,Notified C&L,1,H314:1
202640,[No public or meaningful name is available],672-139-0,268733-18-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202641,[No public or meaningful name is available],672-140-6,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202642,"1,2,5-oxadiazole-3,4-diamine",672-141-1,17220-38-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:41;H302:40;H315:41;H335:40;H332:1;H312:1
202643,[No public or meaningful name is available],672-142-7,18494-73-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202644,[No public or meaningful name is available],672-143-2,6163-66-2,Flam. Liq. 3,Notified C&L,2,H226:1;H319:1;H315:1;H335:1
202645,[No public or meaningful name is available],672-144-8,88691-50-3,Skin Corr. 1B,Notified C&L,39,H314:38;H319:1;H315:1;H335:1
202646,[No public or meaningful name is available],672-145-3,52480-43-0,,Notified C&L,5,H319:5;H315:5;H335:1
202647,"4,5-dimethylfuran-2-carboxylic acid",672-146-9,89639-83-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H302:1
202648,[No public or meaningful name is available],672-147-4,69404-00-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202649,[No public or meaningful name is available],672-149-5,3934-86-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202650,[No public or meaningful name is available],672-150-0,67984-20-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202651,"4,4-DIMETHYL-2-CYCLOHEXEN-1-ONE",672-151-6,1073-13-8,,Notified C&L,6,H319:6;H315:6;H335:6;H227:1
202652,[No public or meaningful name is available],672-152-1,96894-67-6,Skin Corr. 1B,Notified C&L,1,H314:1
202653,1-Iodo-3-(trifluoromethoxy)benzene,672-153-7,198206-33-6,,Notified C&L,7,H319:7;H315:7;H335:6
202654,[No public or meaningful name is available],672-154-2,3013-30-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:39;H332:1;H312:1;H302:1
202655,"5-Amino-1,2,4-thiadiazole",672-155-8,7552-07-0,Acute Tox. 4;Acute Tox. 4,Notified C&L,40,H302:40;H332:40;H312:2
202656,2-Bromo-5-(trifluoromethyl)benzaldehyde,672-156-3,102684-91-3,,Notified C&L,8,H319:8;H315:8;H335:7
202657,[No public or meaningful name is available],672-157-9,263349-73-1,,Notified C&L,5,H319:4;H315:4;H335:4;H302:1
202658,"(2,5-difluorophenyl)hydrazine hydrochloride",672-158-4,175135-73-6,,Notified C&L,6,H319:5;H302:5;H315:5;H335:5;H311:1;H301:1
202659,[No public or meaningful name is available],672-160-5,140480-89-3,Acute Tox. 4,Notified C&L,1,H302:1
202660,[No public or meaningful name is available],672-161-0,400750-09-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202661,[No public or meaningful name is available],672-162-6,400745-60-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202662,[No public or meaningful name is available],672-163-1,164334-74-1,,Notified C&L,5,H319:5;H315:5;H335:5
202663,[No public or meaningful name is available],672-164-7,371714-26-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202664,[No public or meaningful name is available],672-165-2,122294-10-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202665,[No public or meaningful name is available],672-166-8,676348-31-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202666,2'-Fluoro-biphenyl-4-carboxylic acid,672-167-3,365-12-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:1;H315:1;H335:1;H302:1;H312:1;H332:1
202667,[No public or meaningful name is available],672-168-9,103978-23-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202668,[No public or meaningful name is available],672-169-4,400744-83-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202669,"2'-Methyl-[1,1'-biphenyl]-4-carbaldehyde",672-171-5,108934-21-0,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,40,H319:39;H302:39;H411:38;H315:1;H335:1;H312:1;H332:1
202670,[No public or meaningful name is available],672-172-0,205871-52-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202671,[No public or meaningful name is available],672-173-6,205871-49-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202672,4'-(Trifluoromethyl)-[biphenyl]-3-carboxylic acid,672-174-1,199528-28-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:1;H312:1;H332:1;H319:1;H315:1;H335:1
202673,[No public or meaningful name is available],672-175-7,168619-05-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202674,[No public or meaningful name is available],672-176-2,168618-48-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202675,[No public or meaningful name is available],672-177-8,725-14-4,,Notified C&L,5,H319:5;H315:5;H335:5
202676,3'-Fluoro-biphenyl-4-carboxylic acid,672-178-3,1841-58-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:1;H312:1;H332:1;H319:1;H315:1;H335:1
202677,[No public or meaningful name is available],672-179-9,195457-70-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202678,"2'-Trifluoromethyl [1,1'-biphenyl]-4-carboxylic acid",672-180-4,198205-79-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
202679,[No public or meaningful name is available],672-182-5,669713-55-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202680,[No public or meaningful name is available],672-183-0,119020-03-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202681,[No public or meaningful name is available],672-184-6,69306-43-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202682,[No public or meaningful name is available],672-185-1,669713-56-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202683,[No public or meaningful name is available],672-186-7,811842-15-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202684,3-Aminomethyl-1-N-Cbz-piperidine,672-187-2,315717-76-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
202685,[No public or meaningful name is available],672-188-8,811842-18-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202686,tert-butyl 3-(aminomethyl)pyrrolidine-1-carboxylate,672-189-3,270912-72-6,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,44,H319:44;H302:40;H400:39;H315:5;H335:5;H332:1;H312:1
202687,tert-butyl 2-(aminomethyl)pyrrolidine-1-carboxylate,672-190-9,177911-87-4,Acute Tox. 4,Notified C&L,45,H302:40;H314:5;H411:1;H319:1;H315:1;H335:1
202688,[No public or meaningful name is available],672-191-4,162696-05-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202689,[No public or meaningful name is available],672-193-5,811842-12-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202690,1-BOC-4-(Aminomethyl)piperidine,672-194-0,144222-22-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,48,H319:47;H400:40;H315:47;H335:46;H318:1;H314:1;H302:1
202691,"3-(Aminomethyl)aniline, 1-BOC protected",672-195-6,205318-52-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H315:3;H335:3
202692,4-(tert-Butoxycarbonylamino)benzylamine,672-196-1,220298-96-4,Acute Tox. 4;Skin Sens. 1,Notified C&L,43,H302:42;H317:40;H319:2;H315:3;H335:3;H318:2;H314:1;H332:1;H312:1
202693,[No public or meaningful name is available],672-197-7,811842-07-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202694,[No public or meaningful name is available],672-198-2,73711-52-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202695,[No public or meaningful name is available],672-199-8,217313-79-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202696,N-(4-Aminobutyl)-N-methyl carbamic acid tert-butyl ester,672-200-1,144222-23-1,Acute Tox. 4,Notified C&L,40,H302:38;H319:2;H315:2;H335:2
202697,tert-butyl 2-(2-aminoethyl)piperidine-1-carboxylate,672-201-7,239482-98-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:1;H315:2;H335:2;H318:1
202698,[No public or meaningful name is available],672-202-2,69154-03-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202699,[No public or meaningful name is available],672-203-8,55299-95-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202700,[No public or meaningful name is available],672-204-3,206434-45-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202701,[No public or meaningful name is available],672-205-9,150368-37-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202702,[No public or meaningful name is available],672-206-4,177843-26-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202703,[No public or meaningful name is available],672-208-5,811841-98-2,Acute Tox. 3,Notified C&L,39,H301:38;H319:1;H315:1;H335:1
202704,1-Amino-3-cyclopentene hydrochloride,672-209-0,91469-55-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H315:3;H335:3
202705,[No public or meaningful name is available],672-210-6,21392-51-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:1;H332:2;H312:2;H319:1;H302:2;H315:1
202706,"6-Amino-2-N-Boc-1,2,3,4-tetrahydro-isoquinoline",672-211-1,164148-92-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H335:2;H332:1;H312:1;H319:2;H302:2;H315:2;H410:1;H301:1
202707,[No public or meaningful name is available],672-212-7,33119-72-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202708,"5-Amino-2,3,4,5-tetrahydro-benzo[b]azepine-1-carboxylic acid tert-butyl ester",672-213-2,811841-95-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
202709,[No public or meaningful name is available],672-214-8,70977-71-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202710,[No public or meaningful name is available],672-215-3,83220-72-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202711,[No public or meaningful name is available],672-216-9,811841-92-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202712,"N,1-dimethylpyrrolidin-3-amine",672-217-4,64021-83-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,41,H318:39;H302:38;H315:38;H335:38;H226:2;H314:3
202713,"2,3-Dihydrobenzofuran-7-carboxylic Acid",672-219-5,35700-40-4,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,40,H302:38;H411:38;H319:2;H315:2;H335:1
202714,[No public or meaningful name is available],672-220-0,1659-31-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202715,3-(Dimethylamino)pyrrolidine,672-221-6,69478-75-7,Flam. Liq. 2;Skin Corr. 1B,Notified C&L,21,H225:18;H314:21;H226:3;H318:1
202716,[No public or meaningful name is available],672-222-1,32022-38-1,,Notified C&L,5,H319:5;H315:5;H335:5
202717,[No public or meaningful name is available],672-223-7,36397-19-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202718,3-(N-Acetyl-N-ethylamino)pyrrolidine,672-224-2,115445-29-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2;H335:1
202719,1-Boc-3-aminopiperidine,672-225-8,184637-48-7,,Notified C&L,9,H319:8;H315:7;H335:8;H332:2;H312:2;H302:2;H314:1;Not classified:1
202720,[No public or meaningful name is available],672-226-3,960541-42-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202721,[No public or meaningful name is available],672-227-9,811841-86-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202722,[No public or meaningful name is available],672-228-4,185057-50-5,,Notified C&L,5,H319:5;H315:5;H335:5
202723,4-(4-(Trifluoromethyl)phenoxy)aniline,672-230-5,57478-19-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,157,H302:157;H312:157;H332:157
202724,[No public or meaningful name is available],672-231-0,825-40-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202725,[No public or meaningful name is available],672-232-6,94142-97-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202726,1-N-ALLOC-4-PIPERIDONE,672-233-1,306296-67-3,Acute Tox. 4;Eye Dam. 1,Notified C&L,40,H318:39;H302:40;H335:1;H332:1;H312:1;H319:1;H315:1
202727,[No public or meaningful name is available],672-234-7,391248-19-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202728,2-amino-1-(4-nitrophenyl)ethan-1-one hydrochloride,672-235-2,5425-81-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
202729,[No public or meaningful name is available],672-236-8,811841-81-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202730,"N,N'-Bis(3,4-dichlorophenyl)urea",672-237-3,4300-43-0,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,72,H319:39;H413:38;Not classified:33;H335:1;H332:1;H312:1;H302:1;H315:1
202731,[No public or meaningful name is available],672-238-9,74246-64-3,Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H301:1
202732,[No public or meaningful name is available],672-239-4,352-68-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202733,[No public or meaningful name is available],672-241-5,101268-22-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202734,[No public or meaningful name is available],672-242-0,142229-74-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202735,[No public or meaningful name is available],672-243-6,132600-13-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202736,3-(4-Nitrophenyl)propanoic acid,672-244-1,16642-79-8,,Notified C&L,8,H319:7;H315:7;H335:5;H302:1;H312:1;H332:1
202737,[No public or meaningful name is available],672-245-7,31437-20-4,Not Classified,Notified C&L,2,Not classified:1;H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202738,[No public or meaningful name is available],672-246-2,31609-42-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202739,[No public or meaningful name is available],672-247-8,24310-15-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202740,[No public or meaningful name is available],672-248-3,175278-54-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202741,[No public or meaningful name is available],672-249-9,51557-26-7,,Notified C&L,6,H319:6;H315:6;H335:6
202742,[No public or meaningful name is available],672-250-4,15790-88-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202743,[No public or meaningful name is available],672-252-5,20329-96-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202744,[No public or meaningful name is available],672-253-0,18456-87-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202745,[No public or meaningful name is available],672-254-6,4046-70-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202746,Methyl 4-methyl-2-pentenoate,672-255-1,50652-78-3,,Notified C&L,6,H319:6;H315:6;H226:6;H335:6
202747,[No public or meaningful name is available],672-256-7,75513-56-3,,Notified C&L,5,H319:5;H315:5;H226:4;H335:5
202748,[No public or meaningful name is available],672-257-2,59488-60-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202749,[No public or meaningful name is available],672-258-8,111042-89-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202750,[No public or meaningful name is available],672-259-3,29582-31-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202751,[No public or meaningful name is available],672-260-9,57641-95-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202752,[No public or meaningful name is available],672-261-4,58897-74-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202753,[No public or meaningful name is available],672-263-5,13432-81-0,,Notified C&L,6,H314:6
202754,"1,3-Bis(4-chlorophenyl)urea",672-264-0,1219-99-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:1;H312:1;H332:1;H319:1;H315:1
202755,[No public or meaningful name is available],672-265-6,5000-48-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202756,2-(4-chlorobenzenesulfonyl)acetonitrile,672-266-1,1851-09-8,,Notified C&L,7,H302:6;H312:6;H332:6;H311:1;H331:1;H301:1;H319:3;H315:3;H335:2
202757,[No public or meaningful name is available],672-267-7,18527-12-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202758,[No public or meaningful name is available],672-268-2,72678-92-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202759,[No public or meaningful name is available],672-269-8,60075-23-2,,Notified C&L,5,H319:4;H315:4;H335:4;H302:1;H312:1;H332:1
202760,[No public or meaningful name is available],672-270-3,83798-15-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202761,[No public or meaningful name is available],672-271-9,28236-62-6,,Notified C&L,5,H319:5;H315:5;H335:5
202762,[No public or meaningful name is available],672-272-4,260969-08-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202763,[No public or meaningful name is available],672-274-5,422560-40-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
202764,Dicyandiamide-diethylenetriamine-formaldehyde-NH4Cl-polymere,932-712-0,,Aquatic Chronic 2,Notified C&L,1,H411:1
202765,[No public or meaningful name is available],672-275-0,1785-95-1,,Notified C&L,5,H302:4;H311:1;H301:1
202766,[No public or meaningful name is available],672-276-6,126891-45-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202767,2-chloro-N-[2-(1H-indol-3-yl)ethyl]acetamide,672-277-1,52191-26-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H302:1
202768,4-Chloro-3-nitrocinnamic Acid,672-278-7,20797-48-2,,Notified C&L,6,H319:6;H315:6;H335:5
202769,[No public or meaningful name is available],672-279-2,207974-06-9,,Notified C&L,5,H319:4;H315:4;H335:4;H302:1;H312:1;H332:1
202770,2-Amino-4-(4-bromophenyl)-5-methylthiazole,672-280-8,65705-44-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H318:38;H302:39;H315:39;H335:39;H332:1;H312:1;H319:1
202771,1-(4-tert-butylphenyl)-2-chloroethan-1-one,672-281-3,21886-62-4,,Notified C&L,6,H319:5;H315:5;H335:5;H314:1
202772,[No public or meaningful name is available],672-282-9,97678-86-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
202773,[No public or meaningful name is available],672-283-4,21953-91-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
202774,"2,4,6-Trimethylphenylboronic Acid",672-285-5,5980-97-2,,Notified C&L,8,H319:8;H315:8;H335:6
202775,[No public or meaningful name is available],672-286-0,30065-27-1,,Notified C&L,5,H319:4;H315:4;H335:4;H302:1;H312:1;H332:1
