cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
308661,9-methyl-9-azabicyclo[4.2.1]nonan-3-one,861-868-1,140241-84-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H312:1;H335:1;H332:1;H318:1
308662,2-[4-(tert-butoxy)phenyl]ethan-1-amine,861-869-7,157981-64-1,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
308663,(5-methyl-1-benzofuran-2-yl)methanamine,861-870-2,165737-47-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308664,2-(phenoxymethyl)morpholine,861-871-8,167273-56-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H312:1;H335:1;H332:1;H318:1
308665,8-(2-methoxyethyl)-8-azabicyclo[3.2.1]octan-3-one,861-872-3,174486-94-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308666,"2-{1H-pyrrolo[2,3-b]pyridin-1-yl}ethan-1-amine",861-873-9,183208-60-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308667,2-(4-bromo-3-methylphenyl)acetonitrile,861-874-4,215800-25-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308668,2-[(but-3-en-1-yl)({[(9H-fluoren-9-yl)methoxy]carbonyl})amino]acetic acid,861-876-5,227006-55-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308669,3-(methanesulfonylmethyl)aniline,861-877-0,261925-02-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1
308670,"2-(2,2-difluoroethoxy)acetic acid",861-878-6,269731-26-2,Acute Tox. 4;Skin Corr. 1C;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
308671,"2,3-dihydro-1H-indene-2-sulfonyl chloride",861-879-1,496946-74-8,Acute Tox. 4;Skin Corr. 1C,Notified C&L,1,H302:1;H314:1
308672,"5-bromo-4-methyl-1,2-thiazole",861-880-7,503427-04-1,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1;H226:1
308673,2-(2-bromo-5-fluorophenyl)acetic acid,861-881-2,739336-26-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308674,2-phenylpiperidin-4-ol,861-882-8,850003-14-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308675,morpholine-2-carboxylic acid hydrochloride,861-883-3,878010-24-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308676,4-bromo-6-nitro-1H-indazole,861-884-9,885518-54-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308677,methyl 7-bromo-1H-indole-5-carboxylate,861-885-4,885523-35-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308678,1-(5-bromo-4-methylpyridin-2-yl)methanamine,861-887-5,886364-90-5,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
308679,"2-[2-(4-methylphenyl)-1,3-oxazol-4-yl]ethan-1-amine",861-888-0,1000931-30-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308680,5-chloro-2-(prop-1-en-2-yl)benzaldehyde,861-889-6,1006685-15-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308681,2-(7-bromo-1H-indol-3-yl)acetonitrile,861-890-1,1044772-58-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308682,"4,6-dichloropyridine-3-carbaldehyde",861-891-7,1060811-62-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308683,2-bromo-6-chloropyridin-4-amine,861-892-2,1060815-59-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308684,2-(3-methoxyphenoxy)-2-methylpropan-1-amine,861-893-8,1082423-84-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308685,3-tert-butyl-3-azabicyclo[3.2.1]octan-8-one,861-894-3,1087789-17-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308686,3-oxa-9-azabicyclo[3.3.1]nonan-7-one hydrochloride,861-895-9,1126795-00-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308687,"2-(aminomethyl)-N,N-dimethyl-2,3-dihydro-1H-inden-2-amine",861-896-4,1157497-87-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308688,2-(5-aminopyrazin-2-yl)propan-2-ol,861-898-5,1174231-20-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308689,"1-ethyl-6-fluoro-1H-1,3-benzodiazol-2-amine",861-899-0,1247481-75-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308690,4-methoxybutane-2-sulfonyl chloride,861-900-4,1250276-93-7,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
308691,"tert-butyl 2,6-diazabicyclo[3.2.1]octane-6-carboxylate",861-902-5,1250997-27-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
308692,2-chloro-5-fluoro-6-iodopyridin-3-ol,861-903-0,1253223-34-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308693,"5-(trifluoromethyl)-2,3-dihydro-1H-isoindol-1-one",861-904-6,1261590-26-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308694,3-bromo-6-iodopyridazine,861-905-1,1266675-57-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308695,2-[3-(aminomethyl)phenoxy]acetonitrile hydrochloride,861-906-7,1306603-16-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308696,"N,3-dimethyloxetan-3-amine hydrochloride",861-907-2,1365969-62-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308697,8-methanesulfonyl-8-azabicyclo[3.2.1]octan-3-one,861-908-8,1412433-64-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308698,1-oxa-9-azaspiro[5.5]undecane hydrochloride,861-909-3,1414958-73-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308699,"imidazo[1,5-a]pyridine-7-carbonitrile",861-910-9,1427398-09-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308700,"6-methoxy-2,2-dimethylcyclohexan-1-amine",861-911-4,1504527-64-3,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1;H226:1
308701,"1-(2,2-dimethylpropyl)cyclohexane-1-carboxylic acid",861-913-5,1538767-05-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308702,"1,8,12-triazatricyclo[7.3.0.0,2,6]dodeca-2(6),9,11-trien-7-one",861-914-0,1564806-07-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308703,3-methoxycyclohexane-1-sulfonyl chloride,861-915-6,1592789-64-4,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
308704,2-(but-3-yn-1-yloxy)propanoic acid,861-916-1,1598523-19-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308705,"2,2,2-trifluoro-1-phenylethane-1-sulfonyl chloride",861-917-7,1601704-23-7,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
308706,"2,2,2-trifluoro-1-(oxolan-2-yl)ethane-1-sulfonyl chloride",861-918-2,1602701-73-4,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
308707,1-bromo-2-ethyl-4-fluorobenzene,861-919-8,1781676-21-8,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H227:1;H335:1
308708,"rac-(1R,2S)-2-methoxycyclohexane-1-sulfonyl chloride",861-920-3,1807939-40-7,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
308709,2-(trifluoromethyl)oxane-4-sulfonyl chloride,861-921-9,1874643-68-1,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
308710,1-azaspiro[5.5]undecane hydrochloride,861-922-4,1888756-99-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308711,"4-methyl-4H-1,2,4-triazole-3-sulfonyl fluoride",861-924-5,1909316-19-3,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
308712,2-(prop-2-yn-1-yl)oxane-2-carboxylic acid,861-925-0,1934399-31-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308713,"rac-(3aR,6aS)-2-methyl-octahydropyrrolo[3,4-c]pyrrole-1,3-dione hydrochloride",861-926-6,1993105-81-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308714,[(6-methoxynaphthalen-2-yl)methyl](methyl)amine hydrochloride,861-927-1,2126160-33-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308715,(pyrrolidin-3-yl)methanesulfonamide hydrochloride,861-928-7,2138116-07-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308716,"1-ethynyl-N,N-dimethylcyclopropane-1-sulfonamide",861-929-2,2172022-37-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308717,"4-amino-1,1,1-trifluoro-2-(trifluoromethyl)butan-2-ol hydrochloride",861-930-8,2193061-99-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308718,"5,6,7,8-tetrahydro-1,8-naphthyridine-2,4-diol",861-931-3,2225147-26-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308719,"2-(1-chloro-2-methylpropyl)-1,3-thiazole",861-932-9,2288934-90-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308720,"2-(1-chloro-3-methylbutyl)-1,3-thiazole",861-933-4,2289420-37-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308721,"5,5-difluoro-4H,5H,6H-pyrrolo[1,2-b]pyrazole-3-carboxylic acid",861-935-5,2361634-57-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308722,"[3,5-bis({[(2,5-dioxopyrrolidin-1-yl)oxy]carbonyl})phenyl]phosphonic acid",861-936-0,2375201-04-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308723,"methyl (1s,4s)-4-(aminomethyl)-4-fluorocyclohexane-1-carboxylate hydrochloride",861-937-6,2375261-45-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308724,"rac-methyl (1r,4r)-4-(aminomethyl)-4-fluorocyclohexane-1-carboxylate hydrochloride",861-938-1,2375271-30-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308725,"2-[4-(1,2-oxazol-5-yl)phenyl]propan-2-amine hydrochloride",861-939-7,2408959-28-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308726,3-ethylcyclobutan-1-amine hydrochloride,861-940-2,2408975-39-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308727,3-{2-[(tert-butoxy)carbonyl]phenyl}propanoic acid,861-941-8,2416236-09-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308728,"6,7-dimethylpyrazolo[1,5-a]pyrazin-3-ol",861-942-3,2490432-00-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308729,6-(2’-hexyldecanoyloxy)hexan-1-al,953-300-7,1849616-54-1,Not Classified,REACH registration C&L,2,Not classified:2
308730,"4-amino-1-(cyclopropylmethyl)-1,2-dihydropyridin-2-one hydrochloride",953-301-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308731,4-bromo-1-benzothiophen-5-ol,861-943-9,21240-83-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308732,4-chloro-1-benzothiophen-5-ol,861-944-4,1033775-35-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308733,"4-amino-1-(2,2,2-trifluoroethyl)-1,2-dihydropyridin-2-one",861-946-5,1219089-39-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308734,3-(6-bromopyridin-3-yl)morpholine,861-947-0,1270409-96-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308735,"Reaction mass of potassium difluoro{[2,2,4,5-tetrafluoro-5-(trifluoromethoxy)-1,3-dioxolan-4-yl]oxy}acetate with potassiumfluoride and potassium carbonate",701-366-0,,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3;STOT RE 2,Notified C&L,1,H373:1;H315:1;H312:1;H335:1;H301:1;H332:1;H318:1
308737,"2-(5-bromo-2-(3,4,5-trimethoxyphenylamino)pyrimidin-4-yloxy)-N-methylbenzamide",861-948-6,1884220-36-3,STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308738,4-(4-aminophenyl)pyrrolidin-2-one,861-949-1,22518-24-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308739,N-(propan-2-yl)methanesulfonamide,861-950-7,23705-43-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308740,5-methyl-1H-pyrazole-3-carbonitrile,861-951-2,38693-82-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308741,5-carbamoyl-2-methoxybenzoic acid,861-952-8,89366-41-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308742,"4-chloro-3-methyl-1H-pyrazolo[4,3-c]pyridine",861-953-3,120422-93-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308743,5-(5-formylfuran-2-yl)-2-hydroxybenzoic acid,861-954-9,330977-65-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308744,1H-indazole-6-carboxamide,861-955-4,906000-44-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308745,1-(4-methoxypyrimidin-2-yl)methanamine,861-957-5,909563-18-4,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
308746,"6-bromo-1-methyl-1,2,3,4-tetrahydroquinoxaline",861-958-0,912284-82-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308747,"3-tert-butyl 4-methyl (4S)-2,2-dioxo-1,2lambda6,3-oxathiazolidine-3,4-dicarboxylate",861-959-6,913979-52-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308748,[3-(hydroxymethyl)azetidin-3-yl]methanol hydrochloride,861-960-1,1016232-92-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308749,1-tert-butylpyrrolidin-3-amine,861-961-7,1096325-48-2,Flam. Liq. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1;H227:1
308750,"6-bromo-3,4-dihydro-1H-2-benzopyran-1-one",861-962-2,1162262-43-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308751,tert-butyl N-[2-(pyrrolidin-3-yl)propan-2-yl]carbamate,861-963-8,1263315-81-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308752,methyl 7-chloro-1H-indole-6-carboxylate,861-964-3,1266114-30-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308753,4-(2-methoxypropoxy)-2-methylaniline,861-965-9,1565471-67-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308754,5-(aminomethyl)-2-methoxybenzoic acid hydrochloride,861-966-4,1820666-91-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308755,"6-oxo-1,6-dihydropyridazine-4-carbonitrile",861-968-5,1934386-28-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
308756,"3-bromo-4-nitro-1,2-thiazole",861-969-0,1989672-78-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308757,(5-bromo-2-chloro-4-methylphenyl)methanol,861-970-6,2090982-63-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308758,"1-(2,2-difluoropropyl)piperazine dihydrochloride",861-971-1,2137600-13-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308759,"(1S)-1-(1,4-dimethyl-1H-pyrazol-5-yl)ethan-1-ol",861-972-7,2227799-26-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308760,1-[3-(difluoromethyl)cyclobutyl]methanamine hydrochloride,861-973-2,2241128-85-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308761,"3-(methoxycarbonyl)-4H-furo[3,2-b]pyrrole-5-carboxylic acid",861-974-8,2241140-41-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308762,tert-butyl N-[(3-hydroxyazetidin-3-yl)methyl]carbamate; trifluoroacetic acid,861-975-3,2243514-12-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308763,"Carbamic acid, (aminocarbonyl)azanyl ester",861-976-9,4543-62-8,Muta. 2,Notified C&L,1,H341:1
308764,1-(3-methoxyphenyl)piperazine,861-977-4,16015-70-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308765,N-Hydroxy-1-oxy-nicotinamidine,861-979-5,92757-16-9,Not Classified,REACH registration C&L,2,Not classified:2
308766,Amide and derivatives,,,Resp. Sens. 1;Aquatic Chronic 4,Notified C&L,1,H413:1;H334:1;H412:1;H317:1
308767,Organic acids and derivatives,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H315:1;H319:1;H413:1;H317:1;H335:1
308768,Organic acids and derivatives,,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,1,H319:1;H413:1;H315:1;H317:1
308769,Organic acids and derivatives,,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,1,H319:1;H413:1;H315:1;H317:1
308770,Organic acids and derivatives,,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,1,H319:1;H413:1;H315:1;H317:1
308771,Amide and derivatives,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H319:1;H315:1;H413:1;H335:1
308775,"pyrimido[5,4-e][1,2,4]triazin-5-amine",861-981-6,19359-15-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,64,H315:64;H302:64;H312:64;H335:64;H332:64;H318:64
308776,methyl 2-[4-(2-bromoethoxy)phenyl]acetate,861-982-1,100125-95-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308777,2-amino-N-[2-(2-methoxyphenyl)ethyl]acetamide,861-983-7,938337-90-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
308778,"6-nitrothieno[2,3-d]pyrimidin-4-amine",861-984-2,1864155-54-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308779,methyl 2-[N-methyl-4-(methylamino)butanamido]acetate hydrochloride,953-312-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308780,"2-(2-bromo-3,4-dimethoxyphenyl)ethan-1-amine hydrochloride",861-985-8,104113-73-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308781,4-benzyl-1-(3-methylbenzoyl)piperidine,861-986-3,260428-67-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308782,"4-bromo-2-[4-(1,3-thiazol-2-yl)piperazine-1-carbonyl]phenol",861-987-9,1031941-83-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308783,4-chloro-2-(4-phenylpiperazine-1-carbonyl)phenol,861-988-4,1088148-56-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
308784,2-[4-(5-bromo-2-hydroxybenzoyl)piperazin-1-yl]-6-fluorobenzonitrile,861-990-5,1111580-64-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308785,3-oxa-6-azabicyclo[3.2.1]octan-7-one,861-991-0,1782361-57-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
308787,(4-fluoro-3-methoxyphenyl)hydrazine dihydrochloride,953-314-3,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
308788,1-(4-amino-3-methylphenoxy)propan-2-ol hydrochloride,953-315-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
