cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
281295,(morpholin-3-yl)methanol,836-446-5,106910-83-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H332:1;H318:1
281296,7-chloro-1H-isochromen-1-one,836-447-0,131001-98-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281297,methyl 2-amino-6-iodobenzoate,836-448-6,147494-20-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1;H332:1
281298,(2E)-3-(4-sulfamoylphenyl)prop-2-enoic acid,836-449-1,156572-77-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281299,4-(pyridin-3-yl)butanoic acid hydrochloride,836-450-7,176446-91-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281300,4-chloro-2-hydrazinylpyridine,836-451-2,364757-36-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281301,4-phenyl-1H-pyrazole-3-carbaldehyde,836-452-8,499216-06-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281302,"7-bromo-2,2-dimethyl-2H,3H,4H-pyrido[3,2-b][1,4]oxazine",836-453-3,894852-03-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281303,"ethyl 1-benzyl-4-chloro-6-methyl-2-oxo-1,2-dihydroquinoline-3-carboxylate",836-454-9,950841-15-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281304,1-[2-fluoro-4-(trifluoromethyl)phenyl]ethan-1-amine,836-455-4,1098068-03-1,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H302:1
281305,2-(3-bromophenyl)-2-methylpropan-1-amine,836-457-5,1176667-93-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
281306,5-amino-1H-indazole-3-carboxamide,836-458-0,1249631-73-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281307,1-[3-chloro-4-(trifluoromethyl)phenyl]ethan-1-amine,836-459-6,1270349-21-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
281308,"2-(3-ethyl-4-fluorophenyl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",836-460-1,1355083-61-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281309,"6-methyl-1H,2H,3H,5H,6H-pyrrolo[2,3-c]pyridin-5-one",836-461-7,1443980-85-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281310,3-(difluoromethyl)-2-fluorobenzoic acid,836-462-2,1780810-87-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281311,"4-[(3R)-3-methylmorpholin-4-yl]-6-[(2R)-2-(trifluoromethyl)piperidin-1-yl]-1,2-dihydropyridin-2-one",836-463-8,2126737-28-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281312,"4-[(3R)-3-methylmorpholin-4-yl]-6-[(2S)-2-(trifluoromethyl)piperidin-1-yl]-1,2-dihydropyridin-2-one",836-464-3,2126737-29-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281313,1-(carboxy)azetidin-3-yl acetate,836-465-9,2241128-27-6,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H302:1
281314,Phenol derivatives,,,Skin Corr. 1C;Aquatic Chronic 3,Notified C&L,1,H314:1;H412:1
281315,Amine compoounds,,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,1,H315:1;H413:1;H319:1;H317:1
281316,Trihydroxybutylmelamine,949-849-7,,Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H332:1;H312:1;H319:1;H302:1
281317,Dihydroxybutylmelamine,949-850-2,,Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H332:1;H312:1;H319:1;H302:1
281318,Organic acids and derivatives,,,Skin Corr. 1C;Aquatic Chronic 3,Notified C&L,1,H314:1;H412:1
281320,Organic acids and derivatives,,,Skin Corr. 1C;Aquatic Chronic 3,Notified C&L,1,H314:1;H412:1
281321,Hydroxy Brimonidine Trifluoroacetic Acid Salt,836-468-5,1391054-10-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281322,Organic acids and derivatives,,,Skin Corr. 1C;Aquatic Chronic 3,Notified C&L,1,H314:1;H412:1
281323,Organic acids and derivatives,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H315:1;H314:1;H413:1;H335:1;H319:1
281324,Sulphur compounds,,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,1,H315:1;H413:1;H319:1;H317:1
281325,Syna-PI6976,836-469-0,390388-69-9,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1;H317:1
281326,"1-[3-(1,3-benzothiazol-2-yl)-4-hydroxyphenyl]-3-(4-chlorophenyl)urea",836-470-6,293767-17-6,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,1,H413:1;H319:1;H302:1
281327,"3-amino-2,2-dimethyl-3-(3-nitrophenyl)propanoic acid hydrochloride",949-857-0,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
281328,1-phenyl-2-[(pyridin-4-yl)amino]ethan-1-ol hydrochloride,836-471-1,1020-18-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281329,"1,3-dimethyl-2,5-dihydro-1$l^{5}-phosphole 1-oxide",836-472-7,15450-79-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3;Muta. 2;Carc. 2;Aquatic Acute 3;Aquatic Chronic 3,Notified C&L,1,H315:1;H312:1;H341:1;H302:1;H351:1;H402:1;H412:1;H335:1;H319:1;H332:1
281330,2-(2-methylpropoxy)propan-1-ol,836-473-2,34422-38-3,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H226:1;H335:1;H319:1
281331,[4-(cyclopropylmethyl)phenyl]boronic acid,836-474-8,179251-29-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
281332,1-(2-hydroxyethyl)-1H-indole-4-carboxylic acid,836-475-3,1096307-72-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281333,1-[4-(hydroxymethyl)phenyl]pyrrolidin-2-one,836-476-9,1204311-22-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281334,7-bromo-4-chloro-6-methoxyquinazoline,836-477-4,1256955-34-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281335,methyl 2-(6-aminonaphthalen-2-yl)acetate,836-479-5,1261470-65-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281336,"2-(chloromethyl)-5-cyclohexyl-1,3-oxazole",836-480-0,1484430-27-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
281337,ethyl 4-bromo-6-chloro-1H-indole-2-carboxylate,836-481-6,1526742-10-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281338,(2S)-2-amino-2-(3-chloro-4-hydroxyphenyl)acetic acid hydrochloride,836-482-1,1611480-53-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281339,5-chloro-1-methyl-1H-pyrazole-3-carbaldehyde,836-483-7,1785079-58-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
281340,"N,N,N',N'-tetramethyl-N,N'-bis(3-(3-(1-oxo-2-propen-1-yl)amino)propyl)-1,3-propanediaminium dibromide",836-484-2,1621424-05-2,Aquatic Chronic 4,Notified C&L,1,H413:1
281341,"2-amino-2-(1-methyl-1H-1,2,3-triazol-4-yl)acetic acid hydrochloride",949-858-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281342,methyl 5-cyano-1H-pyrrole-2-carboxylate,836-485-8,937-19-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
281343,(3-methylmorpholin-3-yl)methanol hydrochloride,836-486-3,1121-98-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281344,"2-(1-methyl-1H-1,3-benzodiazol-2-yl)acetonitrile",836-487-9,2735-62-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
281345,2-(dimethylamino)-2-methylpropanal,836-488-4,16042-92-5,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H226:1;H302:1;H335:1;H318:1
281346,4-methoxybut-2-ynoic acid,836-490-5,24303-64-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
281347,"2-(3-methyl-1H-1,2,4-triazol-5-yl)aniline",836-491-0,25568-69-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281349,ethyl(imino)(4-methylphenyl)-lambda6-sulfanone,836-493-1,29723-63-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281350,"2,2-difluoropropanamide",836-494-7,49781-48-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281351,"4-bromo-2,6-dichloropyrimidine",836-495-2,98519-66-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
281352,"2-(trimethylsilyl)-1,3-thiazole-4-carbaldehyde",836-496-8,116045-55-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
281353,2-chlorothiophene-3-carbonitrile,836-497-3,127667-02-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
281354,methyl 4-aminothiane-4-carboxylate hydrochloride,836-498-9,161315-14-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281355,2-(4-methyl-1H-imidazol-2-yl)aniline,836-499-4,209251-84-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281356,"4,7-dibromoisoquinoline",836-500-8,223671-10-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281357,(3S)-3-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)heptanoic acid,836-501-3,244227-60-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281358,[2-(propan-2-yloxy)pyridin-4-yl]methanol,836-502-9,754218-88-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281359,"5-thia-1,7-diazatricyclo[6.4.0.0,2,6]dodeca-2(6),3,7,9,11-pentaene-4-carboxylic acid",836-503-4,855715-35-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281360,1-(4-bromo-2-fluorophenyl)-N-methylmethanamine,836-505-5,887139-06-2,Skin Corr. 1B;Skin Sens. 1;Resp. Sens. 1,Notified C&L,1,H334:1;H314:1;H317:1
281362,methyl 4-chloro-2-formylbenzoate,836-507-6,1001336-16-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281363,4-[(2-methoxyethoxy)methyl]aniline,836-508-1,1016706-42-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
281364,"1-bromo-2,4-difluoro-3-iodobenzene",836-509-7,1208075-99-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281365,"phenyl(pyridin-4-yl)methyl 4-methyl-2-(pyrimidin-2-yl)-1,3-thiazole-5-carboxylate",836-510-2,1281055-79-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281366,3-tert-butyl-4-methylbenzaldehyde,836-511-8,1289169-79-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281367,"(1R)-1-amino-2,3-dihydro-1H-indene-4-carbonitrile hydrochloride",836-512-3,1306763-29-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
281369,tert-butyl 1-(aminomethyl)-2-oxa-5-azabicyclo[2.2.1]heptane-5-carboxylate,836-514-4,1357351-98-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
281370,3-bromo-5-(pyrrolidin-1-yl)pyridazine,836-516-5,1619987-50-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281371,5-oxaspiro[3.5]nonan-8-ylmethanamine hydrochloride,836-517-0,1864061-28-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281372,"2-(2H-1,2,3-triazol-2-yl)aniline hydrochloride",836-518-6,2089277-30-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281373,"6-bromo-1,3-dihydro-2lambda6,1-benzothiazole-2,2-dione",836-519-1,2167935-61-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281375,"3,4-Difluoro-5-nitrobenzotrifluoride",836-521-2,101646-01-9,,Notified C&L,2,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1;H314:1;H301:1
281376,Sodium 1-Mercaptoundecahydrododecaborate [11B],836-522-8,459142-76-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281377,Cesium tetrahydridoborate [11B],836-523-3,1417734-38-3,Water-react. 2;Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B,Notified C&L,1,H261:1;H311:1;H314:1;H301:1
281378,7-Amino-7-carba-nido-dodecahydroundecaborate,836-524-9,12373-10-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281379,Cesium 7-carba-nido-tridecahydroundecaborate,836-525-4,51391-30-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281380,Cesium octahydrotriborate,836-527-5,12007-45-3,Water-react. 1;Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B,Notified C&L,1,H311:1;H314:1;H260:1;H301:1
281383,"4-[4-(4-acryloyloxybutoxycarbonyl)-cyclohexylcarboxy]-benzoic acid 4-[2-[4-[2-[4-[2-[4-[2-[4-[4-[4-(4-acryloyloxybutoxycarbonyl)-cyclohexylcarboxy]-benzoyloxy]-4'-pentyl-[1,1']-bicyclohexyl-4-yl]-ethynyl]-phenyl]-ethynyl]-phenyl]-ethynyl]-phenyl]-ethynyl",836-530-1,1296134-40-1,Skin Sens. 1B,REACH registration C&L,1,H317:1
281385,"Salts of phosphoric acid, 2-ethylhexyl esters with C16-18 (even numbered) and C18-unsaturated-alkylamines",949-859-1,,Skin Irrit. 2,REACH registration C&L,4,H315:4
281387,Rubidium tetrahydridoborate [11B],836-532-2,1417734-37-2,Water-react. 2;Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B,Notified C&L,1,H261:1;H311:1;H314:1;H301:1
281389,"Benzamide, 2-fluoro-N-[(1R)-1-[[1-(1H-indazol-5-yl)-3-methyl-2,4- dioxo-1,3,8-triazaspiro[4.5]dec-8-yl]carbonyl]-2-methylpropyl]-5- (trifluoromethyl)-",836-533-8,1815589-34-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281390,1-chloro-2-fluoro-3-[(E)-2-nitrovinyl]benzene,836-534-3,1818292-87-3,Acute Tox. 4,Notified C&L,1,H302:1
281391,"[1,2,4]triazolo[1,5-a]pyridin-7-amine hydrochloride",949-861-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281392,"1-(2,6-dimethoxy-3-methylphenyl)ethan-1-one",836-535-9,857565-00-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281393,"2-chloro-N-methyl-5H-pyrrolo[3,2-d]pyrimidin-4-amine",836-536-4,1375301-41-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281394,"6-bromo-2,4-dichlorothieno[2,3-d]pyrimidine",836-538-5,1784619-01-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281395,(2S)-2-amino-4-[(trifluoromethyl)sulfanyl]butanoic acid hydrochloride,949-862-8,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281396,5-chloro-1H-isochromen-1-one,949-863-3,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281397,8-chloro-1H-isochromen-1-one,949-864-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281398,7-bromo-6-cyano-4-(ethylsulfanyl)isoquinoline-3-carboxylic acid,949-865-4,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
281399,"rac-(1R,2S)-2-bromocyclohexan-1-amine hydrobromide",949-867-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281400,3-cyclopropyl-2-fluorophenol,949-868-0,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
281401,2-cyano-4-(trifluoromethyl)benzoic acid,836-539-0,779-16-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
281402,2-(propan-2-yl)cyclohexan-1-amine,836-540-6,6850-64-2,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,1,H314:1;H226:1
281403,2-(benzylamino)-2-methylpropan-1-ol,836-541-1,10250-27-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281404,(5-nitrofuran-2-yl)methanamine hydrochloride,836-542-7,39221-63-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281405,"8-methyl-1,2,3,4-tetrahydroquinoline",836-543-2,52601-70-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281406,bromomethyl propanoate,836-544-8,77442-80-9,Flam. Liq. 3;Acute Tox. 5;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H303:1;H315:1;H226:1;H335:1;H318:1
281407,(2R)-2-[(tert-Butoxycarbonyl)amino]-4-phenylbutyric acid,836-545-3,82732-07-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281408,4-aminobut-2-en-1-ol,836-546-9,89211-20-1,Flam. Liq. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H227:1
281409,(5-chloro-1H-indazol-3-yl)methanamine,836-547-4,118511-97-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281410,"6-bromo-2,2-dimethyl-3,4-dihydro-2H-1-benzopyran",836-549-5,174894-80-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281411,3-(3-methyl-thioureido)-benzoic acid,836-550-0,36639-87-9,Skin Sens. 1A,Notified C&L,89,H317:89
281412,"(1s,3s)-3-(benzyloxy)cyclobutan-1-ol",836-551-6,233276-35-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281413,methyl 2-[(2S)-pyrrolidin-2-yl]acetate hydrochloride,836-552-1,259868-83-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281416,"1-methyl-1,2,3,4-tetrahydroquinolin-8-amine",836-555-8,298181-98-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281417,"4-(benzyloxy)-2,2-dimethylbutanal",836-556-3,370555-60-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281418,"2-(1,3-thiazol-2-yl)piperidine",836-557-9,526183-08-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
281419,3-nitroquinolin-6-ol,836-558-4,944401-83-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281420,"3-(2,2,2-trifluoroethoxy)propanoic acid",836-560-5,1016854-20-8,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
281422,"1,3-dibromo-2-methylpropane",836-562-6,28148-04-1,,Notified C&L,2,H315:2;H312:2;H302:2;H335:2;H319:2;H332:2;H226:1
281423,ethyl-2-(3-amino-4-chlorophenoxy)acetate,836-563-1,90869-87-7,Eye Irrit. 2,Notified C&L,1,H319:1
281424,"2-benzyl-2,6-diazaspiro[3.3]heptane dihydrochloride",836-564-7,1194375-85-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
281425,5-bromo-3-(difluoromethyl)-2-methoxypyridine,836-565-2,1254123-51-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281426,"2-isocyanato-1,1-dimethylcyclopropane",836-566-8,1343804-58-9,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 3;STOT SE 3,Notified C&L,1,H315:1;H226:1;H311:1;H331:1;H301:1;H335:1;H318:1
281427,2-[3-(2-oxopyrrolidin-1-yl)phenyl]acetic acid,836-567-3,1368503-69-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281428,5-chloro-1H-indole-2-carbonitrile,836-568-9,1374452-17-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
281429,"tert-butyl 3-methyl-2,3,4,5-tetrahydro-1H-1,5-benzodiazepine-1-carboxylate",836-569-4,1375473-73-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
281430,methyl 6-fluoro-5-nitropyridine-3-carboxylate,836-571-5,1379331-55-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H335:1;H319:1;H332:1
