cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
284104,1-(chloromethyl)-4-(fluoromethyl)benzene,839-014-4,1182356-92-8,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H314:1;H335:1;H332:1
284105,"2-(thiophen-3-yl)-1,3-thiazole-4-carbaldehyde",839-016-5,1184003-54-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284106,5-amino-2-methoxypyridine-3-carbonitrile,839-017-0,1184216-65-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284107,[6-(trifluoromethyl)pyridin-2-yl]methanamine hydrochloride,839-018-6,1185022-87-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284108,6-bromo-8-fluoroquinazolin-4-ol,839-019-1,1209498-47-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284109,"1,7-diazaspiro[3.5]nonan-2-one",839-020-7,1235440-17-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284110,4-chloro-3-fluoropyridine-2-carbaldehyde,839-021-2,1260878-78-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284111,5-bromo-4-cyclopropylpyrimidine,839-022-8,1346697-39-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284112,(1-fluorocyclohexyl)methanamine hydrochloride,839-023-3,1391732-86-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
284113,1-aminohex-5-yn-2-ol,839-024-9,1480857-11-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284114,3-(propan-2-yl)cyclobutane-1-sulfonyl chloride,839-025-4,1695684-74-2,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
284115,"3-methyl-1-[2-(2-methyl-1,3-thiazol-4-yl)ethyl]thiourea",839-027-5,1697625-99-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284116,"7-methoxy-1H,2H,3H,4H-cyclopenta[b]indol-2-amine",839-028-0,1706461-02-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
284117,"tert-butyl 2,6-diazaspiro[3.4]octane-6-carboxylate hydrochloride",839-029-6,1841081-35-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
284118,8-hydroxy-2-methyl-2-azaspiro[4.5]decan-3-one,839-030-1,1936564-59-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284119,"2,2-difluoro-2-(6-methoxypyridin-3-yl)acetic acid",839-031-7,2008444-82-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284120,1-methyl-1H-indol-3-amine hydrochloride,839-032-2,2048273-81-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284121,4-(bromomethyl)-1-methyl-2-oxabicyclo[2.1.1]hexane,839-033-8,2138423-39-7,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H227:1;H315:1;H335:1;H318:1
284122,"rac-(2R,6R)-1-[(tert-butoxy)carbonyl]-6-methylpiperidine-2-carboxylic acid",839-034-3,2166006-41-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284123,"3-[(1,3-dimethyl-1H-pyrazol-5-yl)oxy]propan-1-amine dihydrochloride",839-035-9,2287340-49-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284124,"3-(3, 5-dimethyl-1H-pyrazol-4-yl) propan-1-ol",839-036-4,1779428-05-5,Eye Irrit. 2A,REACH registration C&L,1,H319:1
284125,[No public or meaningful name is available],839-038-5,2167368-32-1,Skin Sens. 1;Eye Irrit. 2,Notified C&L,1,H317:1;H319:1
284126,"di-, tri- and tetrachlorotetradecane",950-299-5,,Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,1,H400:1;H410:1
284128,3-(chloromethyl)-4-methylpyridine hydrochloride,839-039-0,1465-19-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284129,"3,4-dinitro-1H-pyrazole",839-040-6,38858-92-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284130,morpholin-2-ol hydrochloride,839-041-1,79323-24-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284131,spiro[3.4]octan-6-one,839-042-7,87611-64-1,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H227:1;H315:1;H335:1;H319:1
284132,(2-aminocyclohexyl)methanol,839-043-2,89854-92-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
284133,"ethyl 2-[(4-methoxyphenyl)amino]-1,3-thiazole-4-carboxylate",839-044-8,126533-79-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284134,"rac-(1R,2S)-2-(2-bromophenyl)cyclopropan-1-amine hydrochloride",839-045-3,175168-76-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284135,2-amino-4-chloro-5-methoxybenzoic acid,839-046-9,181434-76-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284136,"4,6,12-triazatricyclo[7.2.1.0,2,7]dodeca-2,4,6-triene",839-047-4,412016-37-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
284137,(2-methoxy-4-methylphenyl)methanamine,839-049-5,851670-22-9,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
284138,"rac-(1R,2R)-2-(fluoromethyl)cyclopropane-1-carboxylic acid",839-050-0,883443-61-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
284139,"2-(1,1-dioxo-1lambda6-thiomorpholin-4-yl)benzaldehyde",839-051-6,1155535-71-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284140,4-(trifluoromethoxy)cyclohexane-1-carboxylic acid,839-052-1,1227187-82-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284141,2-(3-fluorophenyl)-2-(methylamino)acetamide,839-053-7,1218316-27-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284142,"5-oxo-5,6,7,8-tetrahydroquinoline-2-carbonitrile",839-054-2,1471468-84-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284143,7-bromo-4-(bromomethyl)-2H-chromen-2-one,839-055-8,1501118-77-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
284144,tert-butyl N-(3-bromobutyl)carbamate,839-056-3,1504338-47-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284145,boron nitride (cubic),701-307-9,,Not Classified,REACH registration C&L,4,Not classified:4
284146,tert-butyl N-{[1-(bromomethyl)cyclopropyl]methyl}carbamate,839-057-9,1545706-29-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
284147,1-methyl-3-[1-(trifluoromethyl)cyclopropyl]benzene,839-058-4,1798713-46-8,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H227:1;H302:1;H312:1;H335:1;H332:1
284148,3-(chloromethyl)-5-(trifluoromethyl)pyridine hydrochloride,839-060-5,1803590-66-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284149,"3-(2,2-difluorocyclopropyl)benzoic acid",839-061-0,1896596-74-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284150,"6,6-difluoro-2-azabicyclo[2.2.1]heptane hydrochloride",839-062-6,2055840-65-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284151,[No public or meaningful name is available],,,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H302:1;H312:1;H314:1;H335:1;H332:1
284154,3-chloro-1-(3-fluoropropyl)pyrrolidine hydrochloride,950-303-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
284155,3-(4-hydroxyphenyl)-2-(2-methylpropanamido)propanoic acid,950-304-0,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284156,"1,1-bis(bromomethyl)cyclohexane",839-065-2,21623-88-1,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H227:1;H302:1;H335:1
284157,1-bromopentan-3-ol,839-066-8,128916-19-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284158,2-amino-3-(7-methyl-1-benzofuran-3-yl)propanoic acid hydrochloride,950-305-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284159,N-[(oxiran-2-yl)methyl]naphthalen-1-amine,950-306-1,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H312:1;H335:1;H332:1
284160,2-methanesulfonyl-2-methylpropan-1-ol,839-067-3,25841-38-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H302:2
284161,N-[2-(1H-imidazol-4-yl)ethyl]guanidine sulfate,839-068-9,33544-75-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284162,4-amino-2-methyl-1-phenylbutan-2-ol,839-069-4,63574-07-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H315:2;H335:2;H318:2
284163,methyl 5-bromo-2-methyl-1H-indole-3-carboxylate,839-071-5,1225382-91-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284164,"8-chloro-1H,2H,3H,4H-pyrazino[1,2-a]indol-1-one",839-072-0,1361198-02-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284165,"4-amino-2-cyclohexyl-1,5-dimethyl-2,3-dihydro-1H-pyrazol-3-one dihydrochloride",839-073-6,1955498-10-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
284166,"(3R)-3-amino-5-methyl-2,3,4,5-tetrahydro-1,5-benzoxazepin-4-one hydrochloride",839-074-1,2102412-70-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284167,2-(aminomethyl)pyridin-4-amine dihydrochloride,839-075-7,2137987-01-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H302:2
284173,"rac-(1R,2S)-2-tert-butylcyclopropan-1-amine hydrochloride",950-308-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284174,"3-[2-(2-amino-5-hydroxypyridin-3-yl)-1,3-thiazol-4-yl]benzoic acid hydrobromide",950-309-8,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284175,[3-(hydroxymethyl)-5-methoxyphenyl]methanol,839-080-4,19254-84-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284176,methyl 3-(4-bromophenyl)prop-2-ynoate,839-082-5,42122-27-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284177,(5-methyl-1H-pyrazol-4-yl)methanol,839-083-0,51445-36-4,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H303:1;H335:1
284178,2-(pyridin-2-ylmethoxy)benzaldehyde,839-084-6,54402-61-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284179,2-methylhex-5-yn-3-ol,839-085-1,54838-77-6,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H227:1;H315:1;H335:1;H319:1
284180,methyl 6-bromopyridazine-3-carboxylate,839-086-7,65202-52-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284181,"1,2-dichloro-1,2-dimethoxyethane",839-087-2,65611-10-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284182,3-(furan-3-yl)propanoic acid,839-088-8,90048-04-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284183,"2-(bromomethyl)-4,5-dimethyl-1,3-thiazole",839-089-3,100245-78-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
284184,"(2S)-2,3-dihydro-1H-indole-2-carboxamide",839-090-9,110660-78-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284185,5-methoxy-1-methyl-1H-pyrazole-3-carboxylic acid,839-091-4,139297-51-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284186,"4-methylpentane-1,2-diamine",839-093-5,156428-49-8,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
284187,2-methyl-3-(1H-pyrazol-1-yl)propanoic acid,839-094-0,197094-12-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284188,1-bromocyclopropane-1-carboxamide,839-095-6,198758-97-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284189,"tert-butyl 5-amino-2,3-dihydro-1H-isoindole-2-carboxylate",839-096-1,264916-06-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284190,3-methyl-5-nitrobenzene-1-sulfonyl chloride,839-097-7,342422-23-5,Skin Corr. 1B,Notified C&L,1,H314:1
284191,3-chloro-6-(propan-2-yl)pyridazine,839-098-2,570416-35-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284192,(2R)-1-methoxypropan-2-amine hydrochloride,839-099-8,626220-76-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284193,"2-(piperidin-3-yl)-1,3-benzothiazole",839-100-1,750640-97-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284194,"1-acetyl-2-methyl-2,3-dihydro-1H-indole-5-sulfonyl chloride",839-101-7,841275-78-3,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
284195,2-[(oxan-2-yl)methoxy]acetic acid,839-102-2,876716-61-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
284196,"3H-spiro[2-benzofuran-1,3'-piperidine] hydrochloride",839-103-8,1047655-71-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284197,1-phenylbut-3-yn-1-amine hydrochloride,839-104-3,1177093-09-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284198,"1-(piperidin-3-yl)-1H-1,3-benzodiazole",839-105-9,1187228-22-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284200,"2-N-(propan-2-yl)pyridine-2,5-diamine dihydrochloride",839-108-5,1210765-92-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284201,tert-butyl 2-amino-2-cyclohexylacetate,839-109-0,1218397-71-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
284207,1-[(2-fluorophenyl)methyl]cyclohexane-1-carboxylic acid,839-115-3,1226238-78-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284208,5-(difluoromethoxy)-1-methyl-1H-pyrazole-3-carboxylic acid,839-116-9,1239737-39-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284209,"(2R,3R)-2-amino-3-methoxybutan-1-ol",839-117-4,1246891-52-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284210,5-bromo-2-(propan-2-yl)-1H-imidazole,839-119-5,1256643-65-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284211,"ethyl 6-bromo-[1,2,4]triazolo[4,3-a]pyridine-3-carboxylate",839-120-0,1260840-42-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284212,(2-chloro-5-fluorophenyl)methanesulfonyl chloride,839-121-6,1308384-59-9,Skin Corr. 1B,Notified C&L,1,H314:1
284213,"1-(thiophene-2-carbonyl)-1,4-diazepane hydrochloride",839-122-1,1311315-12-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284214,tert-butyl 3-nitropiperidine-1-carboxylate,839-123-7,1313738-96-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284215,3-(nitromethyl)oxetan-3-ol,839-124-2,1419518-51-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284216,2-(1-(tert-butoxycarbonyl)azetidin-3-yl)-2-fluoroacetic acid,839-125-8,1596752-15-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284217,"4,4-dimethylpentane-1,2-diamine dihydrochloride",839-126-3,1803589-25-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284218,"(5-methyl-1,2-thiazol-3-yl)methanol",839-127-9,1803598-19-7,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H227:1;H315:1;H335:1;H319:1
284219,"3-(1,3-thiazol-5-yl)propanoic acid hydrochloride",839-128-4,1803603-38-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284220,4-cyclobutyl-1H-pyrazole,839-130-5,1909308-43-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284221,"5H,6H,7H-pyrrolo[1,2-a]imidazole-2-carboxylic acid hydrochloride",839-131-0,1909313-79-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284222,"5H,6H,7H-pyrrolo[1,2-a]imidazole-3-carboxylic acid hydrochloride",839-132-6,1955541-74-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284223,"6-(tetramethyl-1,3,2-dioxaborolan-2-yl)imidazo[1,2-a]pyrimidine",839-133-1,2018362-18-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284224,1-cyclopropyl-N-methyl-1-phenylmethanesulfonamide,839-134-7,2137549-20-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284225,"[5-(difluoromethyl)-1-methyl-1H-1,2,3-triazol-4-yl]methanol",839-135-2,2138075-65-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284226,methyl 4-aminohexanoate hydrochloride,839-136-8,2230799-76-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284227,"rac-(4aR,8aR)-octahydro-2H-pyrido[4,3-b]morpholin-3-one hydrochloride",950-310-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284228,"2-amino-1-(3-bromo-2,4-dimethylphenyl)ethan-1-one hydrochloride",950-311-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284229,"methyl 6,6-dimethylmorpholine-3-carboxylate hydrochloride",950-312-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284230,(1E)-1-nitroprop-1-ene,839-137-3,17082-05-2,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H226:1;H315:1;H302:1;H312:1;H335:1;H332:1
284231,1-(prop-2-yn-1-yl)-1H-pyrazole,839-138-9,20306-74-5,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H227:1;H302:1;H335:1
284232,ethyl 2-cyanoethanecarboximidate,839-139-4,42003-88-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H312:1;H335:1;H332:1
284233,"4-ethynyl-1,3-dimethyl-1H-pyrazole",839-141-5,61514-53-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
284234,"4-ethynyl-1,5-dimethyl-1H-pyrazole",839-142-0,61514-54-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
284235,"methyl 2,2-dimethylbut-3-ynoate",839-143-6,95924-34-8,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H226:1;H315:1;H335:1
284236,3-(methylamino)-1-(thiophen-2-yl)propan-1-ol,839-144-1,116539-56-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H315:2;H335:2;H302:2;H318:2
284237,"(7S)-5-oxo-5H,6H,7H,8H-imidazo[1,5-c]pyrimidine-7-carboxylic acid hydrochloride",839-145-7,151112-05-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284238,"3,3-dimethylcyclopentan-1-amine hydrochloride",839-146-2,212382-62-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284239,(3R)-3-(3-chlorophenyl)-3-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)propanoic acid,839-147-8,511272-53-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284240,1-ethyl-4-ethynyl-1H-pyrazole,839-148-3,573982-81-7,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H227:1;H315:1;H335:1;H318:1
284241,"[2-amino-1-(3,4-dimethoxyphenyl)ethyl]dimethylamine",839-149-9,851176-41-5,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H302:1
284242,"pyrido[3,2-d]pyrimidin-4-amine",839-150-4,875233-01-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
