cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
268593,2-((5-chloropyridin-2-yl)oxy)acetic acid,825-334-1,79674-59-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268594,N-methoxy-N-methyloxane-4-carboxamide,825-335-7,156353-01-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268595,"3,4-dihydro-1H-2-benzopyran-7-carboxylic acid",825-336-2,157122-41-3,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268596,"2-(chloromethyl)-4-cyclopropyl-1,3-thiazole",825-337-8,170881-60-4,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H335:1;H314:1
268597,"rac-(1R,2S)-2-[(tert-butyldimethylsilyl)oxy]cyclohexane-1-carbaldehyde",825-338-3,176222-30-3,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1;H227:1
268598,pyridin-3-ylmethanesulfonamide,825-339-9,749806-66-4,Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1;H332:1
268599,oxolan-2-ylmethanesulfonamide,825-340-4,859998-68-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268600,2-[(5-bromothiophen-2-yl)formamido]acetic acid,825-342-5,884048-58-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268601,(4-methoxy-6-methylpyridin-3-yl)methanol,825-343-0,915788-15-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268602,5-benzyl-1-methylpiperazin-2-one,825-344-6,1000577-59-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268603,"4-(tert-butoxycarbonyl)-2,3,4,5-tetrahydrobenzo[f][1,4]oxazepine-7-carboxylic acid",825-345-1,1142210-79-4,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268604,oxan-2-ylmethanesulfonamide,825-346-7,1183306-23-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268605,"10-(4-methylpiperidin-1-yl)-2-oxa-9-azatricyclo[9.4.0.0,3,8]pentadeca-1(15),3,5,7,9,11,13-heptaen-13-amine",825-347-2,1193181-55-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268606,2-methyl-5-(propan-2-yl)-1H-indole,825-348-8,1368912-37-1,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268607,"[1-(4-methoxyphenyl)-1H-1,2,3-triazol-4-yl]methanamine hydrochloride",825-349-3,1384430-87-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268608,2-(aminooxy)propanenitrile,825-350-9,1510417-69-2,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1;H301:1
268609,"1-tert-butyl 3-methyl 3-hydroxyazetidine-1,3-dicarboxylate",825-351-4,1884303-05-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268610,"4-(1,1,1,2,3,3,3-heptafluoropropan-2-yl)-2-(trifluoromethyl)aniline",825-353-5,1207314-85-9,Not Classified,REACH registration C&L,2.0,Not classified:2
268611,"2-bromo-4-(1,1,1,2,3,3,3-heptafluoropropan-2-yl)-6-(trifluoromethyl)aniline",825-354-0,1207314-86-0,Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,1.0,H410:1;H400:1
268614,Reactionmass of dodecan-2-yl prop-2-enoate and dodecan-3-yl prop-2-enoate and dodecan-4-yl prop-2-enoate,947-818-2,,Skin Sens. 1B;Aquatic Chronic 1,Notified C&L,1.0,H317:1;H410:1
268634,"titanium, iron, aluminium oxide",947-825-0,,Not Classified,REACH registration C&L,2.0,Not classified:2
268635,"titanium, chromium, iron, zinc oxide",947-826-6,,Not Classified,REACH registration C&L,2.0,Not classified:2
268636,"Phenol, paraalkylation products with C10-15 branched olefins ( C12 rich) derived from propene oligomerization, calcium salts, sulfurized, including distillates (petroleum), hydrotreated, solvent-refined, solvent-dewaxed, or catalyc dewaxed, light or heavy paraffinic C15-C50",701-249-4,,Repr. 1B;Aquatic Chronic 4,REACH registration C&L,3.0,H360:3;H413:3
268637,"C10-13-alkyl(branched, unsaturated)-succinic acid-4-(3-methyl-butyl)-ester",947-827-1,,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,1.0,H411:1;H315:1;H318:1
268638,2-(N-ethylanilino)ethyl-(2-hydroxypropyl)-dimethylazanium;sulfate,825-360-3,72269-47-7,Eye Irrit. 2,REACH registration C&L,2.0,H319:2
268646,3-(1-phenylethyl)pyrrolidine hydrochloride,947-828-7,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268647,3-amino-2-(3-bromophenyl)propan-1-ol hydrochloride,947-829-2,,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268648,"(4,4-difluorobutan-2-yl)(methyl)amine hydrochloride",947-830-8,,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268649,(2E)-3-[4-(methoxycarbonyl)phenyl]prop-2-enoic acid,825-357-7,117390-07-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
268650,"4,6-dichloro-3-methyl-1H-indole-2-carboxylic acid",825-358-2,441801-00-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268651,3-methyl-5-(trifluoromethyl)-1H-indole-2-carboxylic acid,825-359-8,854531-37-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
268652,"3,7-dimethyl-1H-indole-2-carboxylic acid",825-361-9,933759-95-6,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268653,"(R)-4-benzyl-1,4-oxazepan-6-ol",825-362-4,1022915-31-6,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268654,"ethyl 2-(4-carbamoylphenoxy)-2,2-difluoroacetate",825-364-5,1503160-11-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268655,Reaction mass of 2-ethylhexanoic acid and 2-ethylhexanol and Rhodium tris(2-ethylhexanoate),947-831-3,,Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Repr. 2,Notified C&L,1.0,H335:1;H319:1;H332:1;H315:1;H361:1
268656,"5,7-difluoro-3-methyl-1H-indole-2-carboxylic acid",825-365-0,1785399-14-5,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268657,(6-(2-(2-(2-methoxyethoxy)ethoxy)ethoxy)pyrazin-2-yl)methanol,825-366-6,1921281-12-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268658,"5-[6-chloro-5-(2-chloro-5-{[4-(methylamino)pyrimidin-2-yl]amino}-1-benzothiophen-3-yl)pyridin-3-yl]-3,6-dimethyl-3,4-dihydropyrimidin-4-one",825-367-1,1940206-70-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268659,"5-hydroxy-3,9-diazaspiro[5.5]undecan-2-one trifluoroacetate",947-832-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268660,2-methoxy-4-(trifluoromethyl)benzoic acid,825-368-7,448-36-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268662,2-(5-bromo-1-benzothiophen-3-yl)acetic acid,825-369-2,17266-45-4,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268663,1-iodo-2-methylpropan-2-ol,825-370-8,23825-98-1,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H226:1;H335:1;H315:1;H318:1
268664,"2-(propan-2-yl)-1,3-oxazolidine",825-371-3,27035-32-1,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H312:1;H302:1;H226:1;H318:1;H332:1
268665,3-methyl-2-oxo-1-imidazolidinecarbonyl chloride,825-372-9,57451-84-0,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H302:1;H335:1;H314:1
268666,3-(5-chlorothiophen-2-yl)propanoic acid,825-373-4,69300-47-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268667,"3-(1H-1,2,4-triazol-1-yl)propanoic acid",825-375-5,76686-84-5,Flam. Sol. 2;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H228:1;H315:1;H302:1
268668,6-chloro-3-nitropyridin-2-ol,825-376-0,92138-35-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268669,"(3aR,6aR)-2,2-dimethyl-2H,3aH,4H,6aH-cyclopenta[d][1,3]dioxol-4-one",825-377-6,115509-13-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268670,"N-ethyl-3,4-difluoroaniline",825-378-1,136491-15-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H302:1;H312:1;H318:1;H332:1
268671,4-(aminomethyl)-2-chloroaniline,825-379-7,263713-33-3,Skin Corr. 1B,Notified C&L,1.0,H314:1
268672,4-bromo-1H-pyrazole-5-carbaldehyde,825-380-2,287917-97-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268673,2-iodo-4-phenylaniline,825-381-8,858680-24-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268674,ethyl 2-(oxan-4-yl)propanoate,825-382-3,920297-27-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268675,4-butyl-2-iodoaniline,825-383-9,952054-06-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H318:1;H315:1
268676,"3-cyclopentyl-1,2-oxazol-5-amine",825-384-4,1012879-78-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268677,"6-bromo-1-methyl-1,2,3,4-tetrahydroquinolin-2-one",825-386-5,1092523-03-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268678,3-(4-bromothiophen-2-yl)propanoic acid,825-387-0,1094428-25-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268679,2-(4-bromophenyl)pyrrolidine hydrochloride,825-388-6,1187930-57-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268680,(1S)-1-[4-(propan-2-yloxy)phenyl]ethan-1-ol,825-389-1,1212112-49-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268681,(1R)-1-[4-(propan-2-yloxy)phenyl]ethan-1-ol,825-390-7,1212301-05-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268682,2-(1H-pyrazol-1-ylmethyl)piperidine,825-391-2,1249393-90-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H318:1;H315:1
268683,tert-butyl 7-amino-5-azabicyclo[4.1.0]heptane-5-carboxylate,825-392-8,1251001-32-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268684,"5-(aminomethyl)-4-cyclopropyl-4H-1,2,4-triazole-3-thiol hydrochloride",825-393-3,1258639-59-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268685,5-isocyano-2-methoxypyridine,825-394-9,1267528-51-7,Acute Tox. 3,Notified C&L,1.0,H301:1
268686,(3-fluoroazetidin-3-yl)methanol,825-395-4,1268520-93-9,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268687,"3-(5-bromothiophen-2-yl)-2,2-dimethylpropanoic acid",825-397-5,1341489-20-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268688,2-iodo-4-propylaniline,825-398-0,1422022-29-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268689,(3-methylazetidin-3-yl)methanol hydrochloride,825-399-6,1458653-12-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268690,5-azaspiro[2.3]hexane hydrochloride,825-401-5,1536169-63-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268691,bicyclo[3.1.0]hexane-3-carbaldehyde,825-402-0,1543035-09-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H226:1;H335:1;H315:1;H319:1
268693,"Germanium hydroxide oxides, amorphous silica and sodium chloride, recovery products from germanium refining",947-836-0,,Repr. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 3,REACH registration C&L,2.0,H412:2;H373:2;H400:2;H361:2
268694,"Germanium hydroxide oxides, calcium sulfate, calcium carbonate, iron sulfide and amorphous silica, recovery products from germanium refining",947-838-1,,Eye Irrit. 2;Repr. 2;STOT RE 2;Aquatic Chronic 3,REACH registration C&L,2.0,H412:2;H319:2;H373:2;H361:2
268696,"(2R,3R)-2,3-Dihydroxybutanedioic acid--(2S)-N-(2,6-dimethylphenyl)-1-propylpiperidine-2-carboxamide (1/1)",947-840-2,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 3,Notified C&L,1.0,H335:1;H315:1;H319:1;H412:1
268704,"(2R)-N-(2,6-Dimethylphenyl)-1-propylpiperidine-2-carboxamide - (2R,3R)-2,3-dihydroxysuccinic acid - propan-2-ol (2:1:1)",947-841-8,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 3,Notified C&L,1.0,H335:1;H315:1;H319:1;H412:1
268705,(1R)-1-(7-fluoro-1-benzofuran-3-yl)ethan-1-amine hydrochloride,947-843-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268706,"2,5-dichlorothiazolo[5,4-d]thiazole",825-404-1,50616-95-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268707,"6-methyl-3,4-dihydropyrimidine-4-thione",825-405-7,51793-97-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268708,"4-ethyl-1,4lambda5-azaphosphinan-4-one hydrochloride",825-406-2,1003315-38-5,Acute Tox. 3;Carc. 1B,Notified C&L,2.0,H350:2;H301:2
268709,"7-chloro-1H,2H,3H-imidazo[4,5-b]pyridin-2-one",825-407-8,1202780-76-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H302:2;H319:2;H315:2
268710,"2-(2,6-dichloro-4-hydroxyphenyl)acetic acid",825-408-3,1427755-44-9,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268711,"4,6-dichloro-5-(2-chlorophenyl)-2-cyclopropylpyrimidine",825-409-9,1523025-65-1,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268712,"2,4-dichlorothiophene-3-carboxylic acid",825-410-4,1934940-61-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H302:2;H319:2;H315:2
268713,"Phenol, paraalkylation products with C10-15 branched olefins (C12 rich) derived from propene oligomerization, carbonates, calcium salts, overbased, sulfurized, including distillates (petroleum), hydrotreated, solvent-refined, solvent-dewaxed, or catalytic dewaxed, light or heavy paraffinic C15-C50",701-251-5,,Repr. 1B;Aquatic Chronic 4,REACH registration C&L,8.0,H360:8;H413:8
268714,"2-Thiophenethiol, 5-methyl-",825-412-5,3970-28-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268715,5-chloropentan-2-ol,825-413-0,15146-94-8,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1;H227:1
268716,sodium 2-methoxybenzene-1-sulfinate,825-414-6,15898-40-5,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268717,3-(4-methoxyphenyl)piperidine hydrochloride,825-415-1,19724-83-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
268721,"4-ethyl-1,3-thiazol-2-amine hydrochloride",825-416-7,24966-92-5,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268722,"5,7-dimethyl-[1,2,4]triazolo[4,3-a]pyrimidine-3-thiol",825-417-2,41266-80-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268723,(2-chloro-5-methoxyphenyl)hydrazine hydrochloride,825-418-8,50709-34-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268726,"5-amino-1-methyl-2,3-dihydro-1H-pyrazol-3-one",825-419-3,54167-77-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268727,"cyclobutane-1,3-diol",825-420-9,63518-47-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268728,(2E)-4-methoxybut-2-enoic acid,825-421-4,63968-74-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268729,"4-(1H-1,2,3,4-tetrazol-1-yl)benzoic acid",825-423-5,78190-05-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268730,(1R)-1-(2-chlorophenyl)ethan-1-ol,825-424-0,120466-66-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268731,"Fatty acids, C16, C18 and C18-unsaturated, C12-15 alcohol (linear and branched), esters",947-849-1,,Not Classified,REACH registration C&L,2.0,Not classified:2
268732,2-amino-2-(3-methylcyclohexyl)acetic acid,825-425-6,409095-01-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268733,"1-cyclopropyl-6-oxo-1,6-dihydropyridine-3-carboxylic acid",825-426-1,677762-57-1,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268734,N-[(piperidin-2-yl)methyl]acetamide hydrochloride,825-427-7,860217-45-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268735,"(6-methylimidazo[1,2-a]pyrimidin-2-yl)methanamine",825-428-2,1020033-64-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268736,4-cyclopropoxyphenol,825-429-8,1243475-81-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268737,4-bromo-3-chloro-5-fluorobenzoic acid,825-430-3,1263274-74-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268738,3-methyl-1-(oxan-4-yl)-1H-pyrazole,825-431-9,1339709-68-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268739,1-(difluoromethyl)-3-methyl-1H-pyrazol-4-amine hydrochloride,825-432-4,1431965-72-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268740,1-fluoro-5-methyl-4-nitro-2-(trifluoromethyl)benzene,825-435-0,1493800-08-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H319:1;H335:1;H315:1;H302:1;H312:1;H332:1
268741,"2-((tert-butoxycarbonyl)amino)-2-(3,3-difluorocyclobutyl)acetic acid",825-434-5,2097944-52-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268743,"Fatty acids C18-C22 (even numbered), tetraesters with pentaerythritol",947-899-4,,Not Classified,REACH registration C&L,1.0,Not classified:1
268744,Reaction mass of menthol and (±)-neomenthol and (±)-isomenthol,947-882-1,,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,4.0,H315:4;H319:4
268745,N-((branched dodecyl)-phenyl)-3-ethoxy-4-hexyl-aniline,947-844-4,,Aquatic Chronic 4,Notified C&L,1.0,H413:1
268747,N-((branched)dodecyl)-phenyl)-3-hydroxy--aniline,947-846-5,,Aquatic Chronic 4,Notified C&L,1.0,H413:1
268750,Reaction mass of N-(1-oxooctadecyl)sarcosine and N-hexadecanoyl-N-methylglycine,947-850-7,,Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 3,REACH registration C&L,6.0,H315:6;H412:6;H410:6;H400:6;H318:6;H332:6
268752,Nonionic Fluorosurfactant,947-848-6,,Acute Tox. 4;Carc. 2,Notified C&L,1.0,H302:1;H351:1
268755,"[(3,4-dimethoxybicyclo[4.2.0]octa-1,3,5-trien-7-yl)methyl]carbamic acid , ethyl ester",825-436-6,148870-55-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268762,[No public or meaningful name is available],,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
268769,"Fatty acids, C18-unsaturated, 1,6 Hexanediol Diester",947-912-3,,Not Classified,REACH registration C&L,2.0,Not classified:2
268770,"Fatty acids, C18-unsaturated, 2-hexyldecyl ester",947-919-1,,Not Classified,REACH registration C&L,1.0,Not classified:1
268774,(3-carboxy-3-hydroxypropyl)dimethylsulfanium hydrogen sulfate,947-859-6,,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H318:1
268775,"[1,3]thiazolo[4,5-d]pyrimidine-5,7-diol",825-438-7,7464-09-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268776,"1,3-Benzenediol, 2,4,6-trinitro-, calcium potassium salt",825-439-2,1265906-36-2,Unst. Expl.,Notified C&L,1.0,H200:1
268777,"2-(1,4-oxazepan-4-yl)ethan-1-ol",825-440-8,19344-55-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1
268778,"5-[3-(tert-butylamino)-2-hydroxypropoxy]-1,2,3,4-tetrahydronaphthalen-1-ol",825-441-3,38947-37-4,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268779,5-iodonaphthalen-2-ol,825-442-9,128542-54-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3;Aquatic Chronic 3,Notified C&L,1.0,H335:1;H315:1;H319:1;H412:1
268780,3-(4-chlorophenyl)propanimidamide,825-443-4,887577-25-5,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H303:1;H319:1;H315:1
268781,1-(4-fluorophenyl)-N-methylbut-3-yn-2-amine,825-445-5,1498745-59-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H302:1;H312:1;H318:1;H332:1
