cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
274628,"3,3,3-trifluoropropanoyl 3,3,3-trifluoropropanoate",830-433-8,58668-07-8,Skin Corr. 1B;Eye Dam. 1;Aquatic Acute 3,Notified C&L,1.0,H314:1;H318:1;H402:1
274629,1-phenylpropane-2-sulfonyl chloride,830-434-3,76653-18-4,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
274630,3-aminopentan-1-ol,830-435-9,89282-69-9,Flam. Liq. 4;Skin Corr. 1B,Notified C&L,1.0,H314:1;H227:1
274631,1-(prop-2-yn-1-yl)pyrrolidine hydrochloride,830-436-4,89775-13-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274632,"3,6-dihydro-2H-pyran-4-carboxylic acid",830-438-5,99338-32-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274633,[4-(butan-2-yl)phenyl]methanol,830-439-0,102934-60-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274634,"thieno[2,3-b]pyridine-5-carboxylic acid",830-440-6,117390-38-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274635,8-bromo-4-chloroquinazoline,830-441-1,125096-72-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274636,"2-(methoxymethyl)-4-methyl-1,3-thiazole-5-carboxylic acid",830-442-7,136204-50-7,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H319:1;H303:1
274637,"ethyl 2-amino-5H,6H,7H,8H-imidazo[1,2-a]pyridine-3-carboxylate",830-443-2,150012-89-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274638,[4-(propan-2-ylsulfanyl)phenyl]methanol,830-444-8,152595-89-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274639,methyl (2S)-1-(chlorosulfonyl)pyrrolidine-2-carboxylate,830-445-3,159525-92-5,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1.0,H314:1;H302:1
274640,"Hydrocarbons from mixed waste plastics, thermo-mechanical depolymerization condensate",948-892-9,,Flam. Liq. 1;Asp. Tox. 1;Skin Irrit. 2;Eye Irrit. 2;Carc. 2;Repr. 2;STOT RE 2;Aquatic Chronic 3,Notified C&L,2.0,H315:2;H351:2;H304:2;H317:2;H361:2;H224:2;H373:2;H319:2;H412:2
274641,(4-cyclohexylphenyl)methanol,830-446-9,208259-47-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274642,2-phenylpyrrolidine-2-carboxylic acid hydrochloride,830-447-4,308841-68-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274643,"2-bromo-4,6-dichlorobenzoic acid",830-449-5,650598-43-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2.0,H315:2;H312:1;H335:2;H332:1;H302:2;H319:2
274644,2-(piperazin-1-yl)-N-(pyridin-2-yl)acetamide,830-450-0,682802-93-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1;H302:1
274645,1-methyl-5-propyl-1H-pyrazole-4-carboxylic acid,830-451-6,706819-84-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274646,tert-butyl 2-methyl-3-oxopiperidine-1-carboxylate,830-452-1,741737-30-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274647,[4-(pentafluoroethyl)phenyl]methanol,830-453-7,857297-30-4,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H302:1;H319:1;H227:1
274648,methyl morpholine-2-carboxylate hydrochloride,830-454-2,937063-34-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274649,"imidazo[1,2-a]pyrimidine-6-carboxylic acid",830-455-8,944896-64-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274650,"3,3-difluorocyclobutanecarbonyl chloride",830-456-3,946488-78-4,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,1.0,H226:1;H314:1
274651,"tert-butyl 4-(tetramethyl-1,3,2-dioxaborolan-2-yl)-2,3-dihydro-1H-isoindole-2-carboxylate",830-457-9,1035235-28-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274652,"6-ethyl-2-methylimidazo[2,1-b][1,3]thiazole-5-carboxylic acid",830-458-4,1131613-58-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
274653,1-methyl-5-(propan-2-yl)-1H-pyrazole-4-carboxylic acid,830-460-5,1152579-63-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274654,7-methoxyquinoline-8-carboxylic acid,830-461-0,1159427-80-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274655,"4-Methyl-3-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)pyridine",830-462-6,1171891-31-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H315:2;H319:2;H335:1;H302:1
274656,1-(propan-2-yl)-1H-pyrazole-4-sulfonyl chloride,830-463-1,1177336-51-4,Skin Corr. 1B,Notified C&L,1.0,H314:1
274657,1-(2-methoxyethyl)-1H-pyrazole-4-sulfonyl chloride,830-464-7,1183082-06-5,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
274658,"{8-methylimidazo[1,2-a]pyridin-2-yl}methanamine dihydrochloride",830-465-2,1187931-82-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274659,"5-bromo-4-(trifluoromethyl)-1,3-thiazole",830-466-8,1211525-16-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274660,ammonium hydroxide derivative,948-893-4,,Skin Corr. 1;Skin Sens. 1,Notified C&L,1.0,H317:1;H314:1
274661,"6-methoxy-1H,2H,3H-pyrrolo[2,3-b]pyridine",830-467-3,1256805-71-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274662,7-chloroquinoline-8-carbaldehyde,830-468-9,1260759-71-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1;H302:1
274663,"2-bromo-5-methoxy-1,3,4-thiadiazole",830-469-4,1343268-86-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274664,"4,4,5,5-tetramethyl-2-(3-propylphenyl)-1,3,2-dioxaborolane",830-471-5,1402884-05-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274665,"2-bromo-4-methyl-1,3-thiazole-5-sulfonyl chloride",830-472-0,1421601-62-8,Skin Corr. 1B,Notified C&L,1.0,H314:1
274666,"4-bromopyrazolo[1,5-a]pyridine",830-473-6,1427404-87-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274667,2-propyl-1H-pyrrole-3-carboxylic acid,830-474-1,1516169-54-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274668,1-phenylbutane-2-sulfonyl chloride,830-475-7,1553396-48-7,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
274669,"2-[(3,5-difluorophenyl)carbamoyl]-2,2-dimethylacetic acid",830-476-2,1555682-41-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274670,"methyl 3-bromo-1-methyl-1H-1,2,4-triazole-5-carboxylate",830-477-8,1559067-56-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274671,ethyl 3-amino-3-(pyridin-4-yl)propanoate dihydrochloride,830-478-3,1955560-68-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274672,"methyl 5-[4-(chloromethyl)phenyl]-1,3-oxazole-4-carboxylate",830-479-9,2172069-54-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1;H302:1
274673,1-(oxan-4-yl)-1H-imidazole-4-carboxylic acid hydrochloride,830-480-4,2243507-02-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274675,3-(aminomethyl)-5-bromopyridin-2-ol hydrochloride,948-895-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274676,1-(bromomethyl)cyclobutan-1-ol,830-483-0,30800-70-5,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2.0,H315:2;H335:2;H318:2;H227:2
274677,methyl 2-(3-aminophenyl)propanoate,830-484-6,76980-62-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274678,"1-chloro-3-methyl-2,4-dinitrobenzene",830-485-1,79913-56-7,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Acute Tox. 3;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H315:1;H335:1;H331:1;H410:1;H317:1;H400:1;H318:1;H311:1;H301:1
274679,2-bromo-5-methoxy-5-oxopentanoic acid,830-486-7,95352-12-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1
274680,tert-butyl 6-(bromomethyl)-1H-indole-1-carboxylate,830-487-2,127956-25-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274681,3-benzylpiperidin-4-one hydrochloride,830-488-8,854648-68-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H315:2;H319:2;H335:2
274682,"2-bromo-1-(3,4-dichlorophenyl)-2-methylpropan-1-one",830-489-3,875916-51-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274683,tert-butyl 3-methyl-4-oxopyrrolidine-1-carboxylate,830-490-9,885102-34-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H315:2;H319:2;H335:2
274684,"5-chloro-4-(chloromethyl)-1,3-dimethyl-1H-pyrazole",830-491-4,956571-07-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H315:2;H319:2;H335:2
274685,"2,5-dichloro-4-methylbenzene-1-thiol",830-493-5,1033774-69-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
274686,1-(3-bromophenyl)cyclopropan-1-ol,830-494-0,1250956-44-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274687,"{2-oxatricyclo[3.3.1.1,3,7]decan-1-yl}methanol",830-495-6,1303974-14-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274688,1-(oxan-4-yl)azetidin-3-ol hydrochloride,830-496-1,2034621-00-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274690,"2-(6-chloro-1,3-benzoxazol-2-yl)propan-2-amine hydrochloride",948-897-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274691,"2-(2,3,5-trifluorophenyl)pyrrolidine hydrochloride",948-898-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274692,"2-{2,4-dioxo-1,3-diazaspiro[4.4]nonan-3-yl}acetic acid",830-497-7,714-72-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274693,methyl 2-methoxyprop-2-enoate,830-498-2,7001-18-5,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H226:1;H317:1;H302:1;H319:1
274694,1-methyl-4-(2-nitroethenyl)benzene,830-499-8,7559-36-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274695,"2-oxo-1,3-thiazolidine-4-carboxylic acid",830-500-1,19750-45-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274696,"1,3-dimethylpiperazine",830-501-7,22317-01-7,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H226:1;H314:1;H335:1;H302:1
274697,2-oxopropyl methanesulfonate,830-502-2,23479-35-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274698,"1-methyl-1,2,3,4-tetrahydronaphthalene-1-carboxylic acid",830-503-8,26516-28-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274699,1-benzyl-1H-indole-3-carboxylic acid,830-504-3,27018-76-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274700,(oxepan-2-yl)methanol,830-505-9,29425-56-7,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H319:1;H227:1
274701,2-ethoxy-2-phenylacetic acid,830-506-4,33224-99-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1
274702,1-acetylpiperidine-2-carboxylic acid,830-508-5,35677-87-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274703,"5-methylthiophene-2,3-dicarboxylic acid",830-509-0,46029-22-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274704,methyl 2-hydroxy-3-methoxypropanoate,830-510-6,54927-70-7,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H319:1;H227:1
274705,2-chloro-6-sulfanylbenzonitrile,830-511-1,72371-52-9,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1;H301:1
274706,1-amino-3-(benzyloxy)propan-2-ol,830-512-7,90503-15-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1;H302:1
274707,1-(4-chlorophenyl)ethane-1-thiol,830-513-2,113682-50-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Resp. Sens. 1,Notified C&L,1.0,H315:1;H319:1;H334:1;H302:1
274708,"(2R,4S)-1-[(tert-butoxy)carbonyl]-4-methoxypyrrolidine-2-carboxylic acid",830-514-8,147266-70-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274709,3-(2-methoxyethoxy)propanoic acid,830-515-3,149577-05-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1
274710,"(dimethyl-1,3-thiazol-5-yl)methanamine",830-516-9,165736-07-2,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1;H302:1
274711,4-{[(tert-butoxy)carbonyl]amino}pentanoic acid,830-517-4,172833-22-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274712,"(2E)-3-(3,4-diethoxyphenyl)prop-2-enoic acid",830-519-5,212331-49-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274713,"7-amino-4-methyl-3,4-dihydro-2H-1,4-benzoxazin-3-one",830-520-0,141068-81-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274714,"2-(dimethylamino)-4-methyl-1,3-thiazole-5-carbaldehyde",830-521-6,85656-49-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
274715,5-amino-1-methylpiperidin-2-one,830-522-1,90485-53-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274716,3-(1H-indazol-3-yl)propanoic acid,830-523-7,214541-51-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274717,"2,3-dihydro-1,4-benzodioxine-6-thiol",830-524-2,247228-28-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
274718,"2-cyclohexyl-4-methyl-1,3-thiazole-5-carboxylic acid",830-525-8,472805-56-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274719,tert-butyl N-[2-amino-4-(trifluoromethyl)phenyl]carbamate,830-526-3,579474-48-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274720,"3-methylimidazo[1,5-a]pyridine-1-carbaldehyde",830-527-9,610276-97-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
274721,tert-butyl 1H-pyrazole-4-carboxylate,830-528-4,611239-23-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274722,"tert-butyl 6-oxo-1,4-oxazepane-4-carboxylate",830-530-5,748805-97-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274723,1-(2-methoxypyridin-4-yl)ethan-1-one,830-531-0,764708-20-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274724,2-(2-acetamidoethoxy)acetic acid,830-532-6,765249-88-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1
274725,2-{[(tert-butoxy)carbonyl]amino}-3-(furan-2-yl)propanoic acid,830-533-1,870245-94-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274726,6-[(tert-butoxy)carbonyl]-6-azaspiro[2.5]octane-1-carboxylic acid,830-534-7,871727-05-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274727,"1,2,3,4-tetrahydroquinoline-5-carbonitrile",830-535-2,939758-72-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
274728,"2-{3-oxo-2H,3H-[1,2,4]triazolo[4,3-a]pyridin-2-yl}acetic acid",830-536-8,941055-65-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274729,4-fluoro-2-propoxyaniline,830-537-3,953904-74-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
274730,"2-[4-methyl-3-(4-methylphenyl)-2,5-dioxoimidazolidin-1-yl]acetic acid",830-538-9,1008949-74-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274731,"4-chloro-1-ethyl-1H-imidazo[4,5-c]pyridine",830-539-4,1025509-11-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274732,"1,6-dimethyl-3-oxo-1H,2H,3H-pyrazolo[3,4-b]pyridine-4-carboxylic acid",830-541-5,1050885-37-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274733,"[(1-ethyl-3,5-dimethyl-1H-pyrazol-4-yl)methyl](methyl)amine",830-542-0,956373-21-0,Skin Corr. 1B,Notified C&L,1.0,H314:1
274734,2-bromo-6-chloropyridin-3-ol,830-543-6,1020253-16-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274735,1-{[4-(trifluoromethyl)phenyl]methyl}-1H-pyrazol-5-amine hydrochloride,830-544-1,1052539-34-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274736,"5-{[4-(trifluoromethyl)phenyl]methyl}-1,3,4-thiadiazol-2-amine",830-545-7,1052694-85-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H315:2;H319:2;H335:2
274737,"2-(chloromethyl)-5-(2-methoxyphenyl)-1,3-oxazole",830-546-2,1094452-07-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1;H302:1
274738,"3,5-dimethyl-1-(oxan-2-yl)-4-(tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-pyrazole",830-547-8,1126779-11-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274739,3-(2-methyl-1H-imidazol-1-yl)propan-1-amine dihydrochloride,830-548-3,1059626-17-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274740,1-(morpholin-4-yl)cyclopropane-1-carboxylic acid hydrochloride,830-549-9,1257236-65-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274741,8-fluoroquinoline-2-carbonitrile,830-550-4,1266833-18-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
274742,methyl N-[4-(chlorosulfonyl)-2-methylphenyl]carbamate,830-552-5,1368895-01-5,Skin Corr. 1B,Notified C&L,1.0,H314:1
274743,"4-chloro-5H,7H-furo[3,4-d]pyrimidine",830-553-0,1379179-87-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274744,1-(pyrrolidin-1-yl)cyclopropane-1-carboxylic acid hydrochloride,830-554-6,1450977-69-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274745,tert-butyl N-methyl-N-{2-[2-(methylamino)ethoxy]ethyl}carbamate,830-555-1,1465601-43-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1;H302:1
274746,"7-bromo-[1,3]oxazolo[4,5-b]pyridine",830-556-7,1429901-88-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
274747,"2-hydrazinyl-1,3,4-thiadiazole; hydrazine",830-557-2,2241141-65-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,1.0,H315:1;H312:1;H335:1;H351:1;H332:1;H302:1;H319:1
274748,"5-methyl-1-{[4-(trifluoromethyl)phenyl]methyl}-1H-1,2,3-triazol-4-amine",830-558-8,1528795-75-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
274749,4-methyl-1H-indazole-5-carbonitrile,830-559-3,478837-29-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
