cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
312016,"1,2,5,6,7,8-hexahydro-2,6-naphthyridin-1-one",864-981-4,1170830-85-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
312017,3-(2-hydroxypropoxy)benzonitrile,864-983-5,1178176-69-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
312018,"5-bromo-2-(difluoromethyl)-1,3-thiazole",864-984-0,1319255-36-1,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H227:1;H315:1
312019,"6,8-dichloro-1-methyl-1,2,3,4-tetrahydroisoquinoline hydrochloride",864-985-6,1376328-52-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312020,"4-bromo-2-(difluoromethyl)-1,3-thiazole",864-986-1,1783680-29-4,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H227:1;H319:1;H302:1;H332:1;H312:1
312021,tert-butyl 2-(1-aminoethyl)morpholine-4-carboxylate,864-987-7,1824327-48-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
312022,"tert-butyl 4-hydroxy-2,2-dimethylpyrrolidine-1-carboxylate",864-988-2,1894637-31-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312023,4-chloro-2-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)pent-4-enoic acid,864-989-8,2059934-88-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312024,3-(methylsulfanyl)cyclobutan-1-amine hydrochloride,864-990-3,2138424-91-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
312025,2-[4-(1-{[(9H-fluoren-9-ylmethoxy)carbonyl]amino}ethyl)-2-methoxyphenoxy]acetic acid,864-991-9,2138514-03-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312026,"N,N-dimethyl-8-oxa-2-azaspiro[4.5]decan-4-amine dihydrochloride",864-992-4,2174007-69-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312027,"2,5-dimethylhexane-3,4-dione",864-994-5,4388-87-8,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H226:1;H315:1;H319:1
312028,"N',N',4-trimethylbenzene-1-sulfonohydrazide",864-995-0,53153-59-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
312030,"5-bromo-2,4-difluoro-3-methylbenzaldehyde",864-996-6,1378865-38-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312032,"N-[4-[1-[(2,6-difluorophenyl)methyl]-5-[(dimethylamino)methyl]-1,2,3,4-tetrahydro-3-(6-methoxy-3-pyridazinyl)-2,4-dioxothieno[2,3-d]pyrimidin-6-yl]phenyl]-N-methoxy-urea",864-997-1,737789-87-6,Repr. 2;STOT SE 2,Notified C&L,1,H371:1;H361:1
312033,"(4aR,6aS,9aS,9bS)-6a-methyldecahydrocyclopenta[f]chromene -3,7-dione",864-998-7,126784-20-1,Acute Tox. 4;Skin Sens. 1B;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H317:1;H319:1;H302:1;H332:1
312034,ammonium;2-phenoxyacetate,864-999-2,173194-67-7,Acute Tox. 4;Skin Irrit. 2,Notified C&L,63,H302:63;H315:63
312037,3-amino-1-(3-bromophenyl)-2-methylbutan-2-ol hydrochloride,953-738-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312038,"6-nitro-4H,7H-[1,2,4]triazolo[1,5-a]pyrimidin-7-one",865-000-2,103778-82-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312039,3-chloro-N-[2-(morpholin-4-yl)ethyl]benzamide,865-001-8,321531-97-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
312040,"3-methyl-7-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-indole",865-002-3,1181825-29-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312041,methyl 3-[3-(dimethylamino)-N-methylpropanamido]propanoate,865-003-9,1855829-02-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
312042,3-amino-2-methyl-1-(3-methylphenyl)butan-2-ol,865-004-4,1862639-52-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
312043,"6-bromo-2-methyl-[1,2,4]triazolo[1,5-a]pyridine",865-006-5,7169-95-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312044,"5,6,7,8-tetrahydroquinoxalin-5-ol",865-007-0,35149-13-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312045,(3-chloropyridin-2-yl)methanol,865-008-6,60588-81-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312046,"[(3R)-1,2,3,4-tetrahydroisoquinolin-3-yl]methanol",865-009-1,62855-02-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312047,"(1,2,3,4-tetrahydronaphthalen-1-yl)methanol",865-010-7,66377-63-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312048,"2-chloro-3,5-bis(trifluoromethyl)pyridine",865-220-9,70158-60-0,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3;STOT RE 1;Aquatic Chronic 3,Notified C&L,1,H412:1;H314:1;H335:1;H372:1;H302:1;H332:1;H312:1
312049,2-ethenyl-1-benzothiophene,865-011-2,78646-50-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312050,4-methoxy-2-methylpyridin-3-amine,865-012-8,89943-08-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
312051,tert-butyl (2S)-2-acetylpyrrolidine-1-carboxylate,865-013-3,91550-08-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312052,Diphenyl(4-methylphenyl)sulfonium nonafluorobutanesulfonate,865-014-9,284474-28-8,Skin Irrit. 2,Notified C&L,1,H315:1
312053,2-amino-5-methyl-4-phenylthiophene-3-carbonitrile,865-015-4,99011-93-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
312054,(2R)-2-[(tert-butyldimethylsilyl)oxy]propanal,865-017-5,111819-71-7,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H226:1;H315:1;H319:1;H302:1;H332:1;H312:1
312055,"2-fluoro-3,5-bis(trifluoromethyl)pyridine",865-018-0,119071-61-3,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H226:1;H312:1;H319:1;H302:1;H332:1;H318:1
312056,"methyl 4-bromothieno[2,3-c]pyridine-2-carboxylate",865-019-6,145325-40-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312057,tert-butyl N-{2-[2-(2-aminoethoxy)ethoxy]ethyl}carbamate,865-020-1,153086-78-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
312058,methyl 2-(benzylamino)propanoate,865-021-7,159721-22-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
312059,5-amino-4-cyano-3-methylthiophene-2-carboxamide,865-022-2,350997-07-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
312060,tert-butyl N-[(4-amino-2-chlorophenyl)methyl]carbamate,865-023-8,400720-72-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312061,"2-(3-chloro-5-methylphenyl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",865-024-3,502630-89-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312062,tert-butyl (2R)-2-acetylpyrrolidine-1-carboxylate,865-025-9,675185-27-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312063,5-fluoropyridine-2-carbonyl chloride,865-026-4,717871-83-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312064,(4-cyclobutylphenyl)boronic acid,865-028-5,845797-74-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312065,"2-[3-(2-hydroxyethyl)-4-oxo-3,4-dihydrophthalazin-1-yl]acetic acid",865-029-0,923247-91-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312066,4-bromo-3-(trifluoromethyl)benzamide,865-030-6,1034690-74-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312067,4-chloro-6-methylpyridine-3-carbaldehyde,865-031-1,1060805-86-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
312068,2-chloro-1-[2-(thiophen-3-yl)pyrrolidin-1-yl]ethan-1-one,865-032-7,1179119-21-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
312069,N-ethyl-N-methylpyrrolidin-3-amine,865-033-2,1228458-45-4,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H226:1;H302:1;H314:1
312070,3-bromo-1-methylcyclobutane-1-carbonitrile,865-034-8,1228680-76-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
312071,3-[(tert-butyldimethylsilyl)oxy]-3-methylbutanal,865-035-3,1253943-08-6,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H227:1;H315:1
312072,2-bromo-5-methoxypyridine-4-carbaldehyde,865-036-9,1256785-15-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
312073,6-bromo-3-methylpyridine-2-carbaldehyde,865-037-4,1289051-17-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312074,3-ethyl-3-ethynyloxetane,865-039-5,1416323-31-3,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H225:1
312075,"(1S)-1-(1-methyl-1H-1,2,3-triazol-5-yl)ethan-1-amine",865-040-0,1841086-92-7,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H302:1;H314:1
312076,methyl 1-(sulfamoylmethyl)cyclopropane-1-carboxylate,865-041-6,2172265-06-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312077,"methyl 4,4-difluoro-2-methylpyrrolidine-2-carboxylate hydrochloride",865-042-1,2243515-08-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312097,"5-amino-4-methyl-1-(thiolan-3-yl)-1,2-dihydropyridin-2-one hydrochloride",953-739-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312098,(2Z)-2-chlorobut-2-enal,865-043-7,25129-61-7,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,1,H400:1;H335:1;H226:1;H315:1;H301:1;H330:1;H311:1;H318:1
312099,6-bromoisoquinoline-3-carbaldehyde,865-044-2,1823542-77-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312100,2-(azetidin-3-yl)-3-fluoropyridine dihydrochloride,953-741-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312101,"(2S)-1-amino-3,3-dimethylbutan-2-ol hydrochloride",953-742-0,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312102,4-hydroxybutyl (2S)-2-amino-3-(1H-indol-3-yl)propanoate hydrochloride,953-743-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312103,1-(4-hydroxyphenyl)-1H-imidazole-5-carboxylic acid hydrobromide,953-744-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312104,4-fluoro-9H-carbazole,865-045-8,390-16-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312105,3-bromo-4-hydroxy-6-methyl-2H-pyran-2-one,865-046-3,23668-07-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312106,4-methyl-3-oxohexanenitrile,865-047-9,42124-66-3,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H227:1;H319:1;H302:1;H332:1;H312:1
312107,"2-(piperidin-2-yl)-1,3-benzothiazole",865-048-4,51785-22-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312108,5-methyl-3-oxohexanenitrile,865-050-5,64373-43-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
312109,N-[4-(bromomethyl)phenyl]acetamide,865-051-0,66047-05-0,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H302:1;H314:1
312110,"1-(2,6-dimethylpyridin-4-yl)ethan-1-one",865-052-6,72693-15-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312111,(1S)-1-(4-bromophenyl)ethan-1-amine hydrochloride,865-053-1,84499-77-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312112,1-(1-benzofuran-2-yl)ethan-1-ol,865-054-7,99058-80-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312113,"1,3-thiazole-2-sulfonamide",865-055-2,113411-24-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312114,3-(2-oxopiperidin-1-yl)propanoic acid,865-056-8,117705-04-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312115,5-({[(tert-butoxy)carbonyl]amino}methyl)-2-methoxybenzoic acid,865-057-3,153903-13-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312116,5-bromothiophene-3-carboxamide,865-058-9,189329-94-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312117,"rac-(1R,2S)-cyclopentane-1,2-diamine dihydrochloride",865-059-4,310872-08-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312118,(1-methoxycyclopentyl)methanamine,865-061-5,326487-80-3,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H226:1;H314:1
312119,"5-(prop-2-yn-1-yl)imidazolidine-2,4-dione",865-062-0,515130-59-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312120,"ethyl imidazo[1,2-c]pyrimidine-7-carboxylate",865-063-6,588720-90-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312121,methyl 5-formylpyrazine-2-carboxylate,865-064-1,710322-57-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312122,(3S)-piperidine-3-carboxylic acid hydrochloride,865-065-7,851956-01-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312123,"4-iodo-1-(2,2,2-trifluoroethyl)-1H-pyrazole",865-066-2,918483-35-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
312124,methyl 3-amino-5-iodothiophene-2-carboxylate,865-067-8,942589-45-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312125,ethyl 3-(5-bromopyridin-2-yl)-3-oxopropanoate,865-068-3,954220-94-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312126,1-(4-bromo-1H-pyrazol-1-yl)-2-methylpropan-2-ol,865-069-9,1008510-87-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312127,1-(2-phenylacetyl)piperidine-3-carboxylic acid,865-070-4,1017381-24-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312128,"7-fluoro-3-(hydroxymethyl)-1,2-dihydroquinolin-2-one",865-072-5,1017386-68-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312129,1-[(tert-butoxy)carbonyl]-3-(hydroxymethyl)pyrrolidine-3-carboxylic acid,865-073-0,1056623-91-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312130,5-methyl-1H-indazole-6-carboxylic acid,865-074-6,1082042-16-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312131,4-ethynyl-1H-indazole,865-075-1,1093847-83-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312132,6-(difluoromethoxy)pyridin-2-amine,865-076-7,1131007-43-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
312133,4-(prop-2-yn-1-yloxy)piperidine hydrochloride,865-077-2,1185100-09-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312134,"1-(1,8-naphthyridin-2-yl)ethan-1-one",865-078-8,1188433-77-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312135,"1-{[(prop-2-yn-1-yl)carbamoyl]amino}-2,3-dihydro-1H-indene-1-carboxylic acid",865-079-3,1197578-31-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312136,4-methoxy-N-(propan-2-yl)aniline hydrochloride,865-080-9,1240529-20-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312137,5-(azetidin-1-yl)pyridin-2-amine,865-081-4,1240618-19-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
312138,methyl 6-chloro-4-fluoropyridine-3-carboxylate,865-083-5,1256811-66-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312139,2-chloro-4-(difluoromethyl)pyrimidine,865-084-0,1261629-31-5,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H227:1;H315:1;H318:1
312140,"7-chloro-N-(2,2-dimethylpropyl)quinolin-4-amine",865-085-6,1284968-35-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312141,"5-[(tert-butoxy)carbonyl]-1-methyl-1H,4H,5H,6H,7H-pyrazolo[4,3-c]pyridine-3-carboxylic acid",865-086-1,1306739-66-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312142,1-(3-fluoro-2-methylphenyl)cyclopropane-1-carboxylic acid,865-087-7,1314665-69-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312143,1-(5-fluoro-2-methylphenyl)cyclopropane-1-carboxylic acid,865-088-2,1314763-51-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312144,"4-methyl-2,3-dihydro-1-benzofuran-5-amine",865-089-8,1368293-73-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312145,"6-methyl-2,3-dihydro-1-benzofuran-5-amine",865-090-3,1369139-70-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312146,[6-(difluoromethoxy)pyridin-2-yl]methanol,865-091-9,1375098-11-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312147,2-(difluoromethyl)-5-iodofuran,865-092-4,1401670-89-0,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H226:1;H315:1;H319:1
312148,"6-(2,2-difluoroethoxy)pyridin-2-amine",865-094-5,1423033-69-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312149,"4-(2,2-difluoroethoxy)pyridin-2-amine",865-095-0,1566071-01-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312150,"4-amino-2,3-difluorophenol hydrochloride",865-096-6,1955553-21-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
312151,1-(prop-2-yn-1-yl)piperazin-2-one hydrochloride,865-097-1,2031269-22-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
312152,"1,3-dihydrospiro[indene-2,3'-pyrrolidine] hydrochloride",865-098-7,2097996-29-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312153,2-[(piperidin-4-yl)(prop-2-yn-1-yl)amino]acetamide dihydrochloride,865-099-2,2243511-74-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312154,"2-(piperidin-4-yl)-1,3-oxazole-4-carboxylic acid hydrochloride",865-100-6,2253632-66-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
312155,"Methanesulfonic acid, 1-[(2,3-dihydro-1,5-dimethyl-3-oxo-2-phenyl-1H-pyrazol-4-yl)methylamino]-, magnesium salt (2:1)",865-101-1,667459-72-5,Repr. 2;STOT RE 2;Aquatic Chronic 3,Notified C&L,1,H373:1;H412:1;H361:1
