cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
209603,"2-(3,5-Dimethylphenyl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",679-697-4,325142-93-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209604,"2,5-Dimethoxyphenylboronic Acid (contains varying amounts of Anhydride)",679-699-5,107099-99-0,,Notified C&L,6,H315:6;H319:6;H335:5
209605,"4,4''-Diiodo-p-terphenyl",679-700-9,19053-14-6,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H318:1;H410:1;H400:1
209606,[N-[alpha-[2-(Dibutylglycinamido)phenyl]benzylidene]glycinato]nickel,679-701-4,847654-16-4,Skin Sens. 1;Resp. Sens. 1;Carc. 1A,Notified C&L,1,H350:1;H334:1;H317:1
209607,"2,4-Dichlorothiazole",679-703-5,4175-76-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
209608,4-(Dimethylamino)-4'-nitrosodiphenylamine,679-704-0,7696-70-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H312:1;H315:1;H332:1;H319:1;H302:1
209609,"Octane, 3,5-dimethyl-",679-705-6,15869-93-9,Flam. Liq. 3,Notified C&L,1,H226:1
209610,"Octane, 4,4-dimethyl-",679-706-1,15869-95-1,Flam. Liq. 3;Asp. Tox. 1,Notified C&L,1,H304:1;H226:1
209611,"Heptane, 2,3-dimethyl-",679-707-7,3074-71-3,Not Classified,Notified C&L,4,Not classified:3;H304:1;H226:1
209612,"N,N-Diethylallylamine",679-708-2,5666-17-1,Flam. Liq. 2;Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H318:1;H225:1;H314:1
209613,2-Decyne,679-709-8,2384-70-5,Flam. Liq. 3;Asp. Tox. 1,Notified C&L,1,H304:1;H226:1
209614,"1,2-Dibromo-1,2-dichloroethane",679-710-3,683-68-1,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,1,H315:1;H319:1;H311:1;H301:1;H331:1
209615,"2,9-Dimethyl-5-decyne",679-711-9,19550-56-2,Flam. Liq. 3,Notified C&L,1,H226:1
209616,3-Decyne,679-712-4,2384-85-2,,Notified C&L,5,H226:5;H304:1
209617,4-Decyne,679-714-5,2384-86-3,,Notified C&L,5,H226:5;H304:1
209618,5-Decyne,679-715-0,1942-46-7,,Notified C&L,5,H226:5;H304:1
209619,5-Dodecyne,679-716-6,19780-12-2,Asp. Tox. 1,Notified C&L,1,H304:1
209620,"1-Hexene, 2,5-dimethyl-",679-717-1,6975-92-4,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,1,H225:1;H304:1
209621,"1-Hexene, 2,4-dimethyl-",679-718-7,16746-87-5,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,1,H225:1;H304:1
209622,"1-Hexene, 4,4-dimethyl-",679-719-2,1647-08-1,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,1,H225:1;H304:1
209623,"1-Hexene, 3,4-dimethyl-",679-720-8,16745-94-1,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,1,H225:1;H304:1
209624,"1-Hexene, 3,3-dimethyl-",679-721-3,3404-77-1,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,1,H225:1;H304:1
209625,"2,4-Dimethyl-1-heptene",679-722-9,19549-87-2,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,1,H225:1;H304:1
209626,"2,6-Dimethyl-1-heptene",679-723-4,3074-78-0,Flam. Liq. 3;Asp. Tox. 1,Notified C&L,1,H304:1;H226:1
209628,"cis-3,4-Dimethyl-2-pentene",679-725-5,4914-91-4,Flam. Liq. 2,Notified C&L,1,H225:1
209629,"trans-3,4-Dimethyl-2-pentene",679-726-0,4914-92-5,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,39,H225:39;H304:39
209630,"3,4-Dimethyl-1-pentyn-3-ol",679-727-6,1482-15-1,,Notified C&L,5,H226:5
209631,"2,5-Dimethylcyclohexanone (mixture of isomers)",679-728-1,932-51-4,Flam. Liq. 3,Notified C&L,1,H226:1
209632,"3,4-Dimethylcyclohexanone (mixture of isomers)",679-729-7,5465-09-8,Flam. Liq. 3,Notified C&L,1,H226:1
209633,"Hexane, 3,4-diethyl-",679-730-2,19398-77-7,Flam. Liq. 3;Asp. Tox. 1,Notified C&L,1,H304:1;H226:1
209634,"N,N-Diethylglycine Methyl Ester",679-731-8,30280-35-4,Flam. Liq. 3,Notified C&L,1,H226:1
209635,"N,N-Diethyl-4-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)aniline",679-732-3,920304-57-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209636,"1,3-Difluoro-2-iodobenzene",679-733-9,13697-89-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:2;H227:1
209637,"4,6-DIAMINOPYRIMIDINE",679-734-4,2434-56-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,4,H302:2;H315:4;H319:4;H335:3
209638,Diisopropyl (Bromomethyl)boronate,679-736-5,137297-49-5,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H226:1;H319:1
209639,"3,3'-Dibromo-4,4'-dimethoxybiphenyl",679-737-0,108989-36-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209640,"3,3'-Dibromo-4,4'-biphenol",679-738-6,189039-64-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209641,Mixture of ethanolamine salts of phosphoric mono- and diesters of ethoxylated nonylphenol,932-820-8,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209642,"3,4-Dichlorothiophene 1,1-Dioxide",679-739-1,52819-14-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H312:1;H315:1;H332:1;H319:1;H302:1
209643,"1,3-Di(1-adamantyl)imidazolinium Tetrafluoroborate",679-740-7,1176202-63-3,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,Notified C&L,1,H302:1;H314:1;H318:1
209644,"2,3-Dihydro-2-spiro-7'-[8'-imino-7',8'-dihydronaphthalen-1'-amine]perimidine",679-741-2,851768-62-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209645,"2,3-Dihydro-2-spiro-4'-[8'-aminonaphthalen-1'(4'H)-one]perimidine (contains o-form)",679-742-8,851768-63-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209646,Triethyl 3-Phosphonopropionate,679-743-3,3699-67-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:1;H319:1;Not classified:1
209647,"Octafluoro-4,4'-biphenol",679-744-9,2200-70-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209648,"4,4'-Dipyridyl Sulfide",679-745-4,37968-97-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209649,"2,5-Dimethyl-3-hexanone",679-747-5,1888-57-9,Flam. Liq. 3,Notified C&L,1,H226:1
209650,"3,5-Dichloro-4-iodonitrobenzene",679-748-0,62778-19-2,Acute Tox. 4,Notified C&L,1,H302:1
209651,"3,3'-dichloro-4,4'-diisocyanato-1,1'-biphenyl",679-749-6,5331-87-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,1,H315:1;H319:1;H331:1;H301:1;H335:1
209652,"N,N-Diethyl-m-toluidine Hydrochloride",679-750-1,89074-92-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H312:1;H315:1;H332:1;H319:1;H302:1
209653,"4-(3,5-Dibromo-2-pyridylazo)-1,3-phenylenediamine [for Colorimetric Analysis of Co, Cd]",679-751-7,50768-79-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209654,L-Phenylephrine Bitartrate,679-752-2,14787-58-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209655,1-(Dimethylisopropylsilyl)imidazole [Dimethylisopropylsilylating Agent],679-753-8,81452-04-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209656,Piperazine Sulfate,679-754-3,4554-26-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209657,"9,10-Dicyanoanthracene",679-755-9,1217-45-4,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,2,H315:1;H319:1;H311:1;H301:1;H331:1;H302:1;H312:1
209658,Allyl Isonicotinate,679-758-5,25635-24-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209659,8-Hydroxy-7-propylquinoline,679-759-0,58327-60-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209660,"Carbonic acid, dithio-, O-propyl ester, potassium salt",679-760-6,2720-67-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H312:1;H315:1;H332:1;H319:1;H302:1
209661,"(1S)-2,2-dimethylcyclopropane-1-carboxylic acid",679-761-1,14590-53-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
209662,"3,4'-Diamino-4-nitrodiphenyl Ether",679-762-7,30491-74-8,STOT SE 1,Notified C&L,1,H370:1
209663,Diisopropyl Allylboronate,679-763-2,51851-79-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H226:1;H319:1
209664,"3,6-Dichlorocarbazole",679-764-8,5599-71-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209665,Dimethoxydi-p-tolylsilane,679-765-3,92779-72-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209666,"1,3-Dimethoxy-1,1,3,3-tetraphenyldisiloxane",679-766-9,94593-08-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209667,"1,1,3,3-Tetraphenyl-1,3-disiloxanediol",679-767-4,1104-93-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209668,"N,N-diethylacrylamide",679-769-5,2675-94-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,57,H302:57;H315:18;H319:57;H312:1;H332:1;H335:1;H314:1
209669,"1,3-Dibromo-1,3,5-triazinane-2,4,6-trione",679-770-0,15114-43-9,Ox. Sol. 2;Acute Tox. 4;Skin Corr. 1B,Notified C&L,40,H302:38;H314:40;H272:40;H318:1
209670,"2,5-Dihydroxyphenyl(diphenyl)phosphine Oxide",679-771-6,13291-46-8,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,1,H411:1;H315:1;H319:1
209671,[Di-tert-butyl(chloro)phosphine]palladium(II) Dichloride Dimer,679-772-1,386706-33-8,Met. Corr. 1;Skin Corr. 1C;Eye Dam. 1,Notified C&L,1,H318:1;H290:1;H314:1
209672,Dihydrogen Di-mu-chlorotetrakis(di-tert-butylphosphinito)dipalladate,679-773-7,386706-31-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
209673,"5,5-Dibromomeldrum's Acid (=5,5-Dibromo-2,2-dimethyl-4,6-dioxy-1,3-dioxane)",679-774-2,66131-14-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209674,"2,7-Dicyanonaphthalene",679-775-8,39718-11-1,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H301:1;H315:1;H319:1
209675,Diphenylammonium Trifluoromethanesulfonate,679-776-3,164411-06-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
209676,"1,5-Decadiyne",679-777-9,53963-03-4,Flam. Liq. 3,Notified C&L,1,H226:1
209677,"5-Diazo-2,2-dimethyl-1,3-dioxane-4,6-dione",679-778-4,7270-63-5,Flam. Sol. 2,Notified C&L,1,H228:1
209678,"(1,3-Dioxolan-2-yl)acetonitrile",679-780-5,26118-19-4,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H301:1;H315:1;H319:1
209679,"2,8-Decadiyne",679-781-0,4116-93-2,Flam. Liq. 3;Asp. Tox. 1,Notified C&L,1,H304:1;H226:1
209680,"4,6-Decadiyne",679-782-6,16387-71-6,Flam. Liq. 3,Notified C&L,1,H226:1
209681,"(3Z)-2,2-dimethylhex-3-ene",679-783-1,690-92-6,Flam. Liq. 2;Asp. Tox. 1,Notified C&L,1,H225:1;H304:1
209682,Dithizone Silver Complex,679-784-7,36539-86-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
209683,"2,5-Dichloroterephthalonitrile",679-785-2,1897-43-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H312:1;H315:1;H332:1;H319:1;H302:1
209684,"5-Amino-6-chloro-2,3-dicyanopyrazine",679-786-8,56413-96-8,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,1,H315:1;H319:1;H311:1;H301:1;H331:1
209685,"[1,1'-Biphenyl]-4-amine, N,N-dimethyl-4'-nitro-",679-787-3,2143-87-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
209686,"N-Succinimidyl 6-(2,4-Dinitroanilino)hexanoate",679-788-9,82321-04-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209687,"1,3-Diaminopentane",679-789-4,589-37-7,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,41,H314:41;H226:41;H318:3;H302:2;H317:2;H332:1;H335:1
209688,"2,3-Dibromo-6,7-dicyanonaphthalene",679-791-5,74815-81-9,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,1,H315:1;H319:1;H311:1;H301:1;H331:1
209689,"2,3-Dicyano-5-methylpyrazine",679-792-0,52197-12-3,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,1,H315:1;H319:1;H311:1;H301:1;H331:1
209690,Butyl Dichloromethyl Ether,679-793-6,5312-73-2,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H225:1;H315:1;H319:1
209691,"5,6-Dichloro-2,3-dicyanopyrazine",679-794-1,56413-95-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H301:2;H315:2;H319:2;H335:1
209692,"5,6-Diamino-2,3-dicyanopyrazine",679-795-7,36023-58-2,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,1,H315:1;H319:1;H311:1;H301:1;H331:1
209694,Phthaloyl-DL-alanine,679-796-2,21860-84-4,,Notified C&L,5,H315:5;H319:5;H335:4
209695,"1,3-Dimethyl-2-(2-furyl)imidazolidine",679-797-8,104208-14-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209696,"1,4-Dioxene",679-798-3,543-75-9,,Notified C&L,6,H225:6;H314:4;H319:6;H335:5;H315:2
209697,"1,3-Dimethyl-2-(2-thienyl)imidazolidine",679-799-9,104208-13-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209698,"[1,1'-Biphenyl]-3,3'-diol, 4,4'-diamino-",679-800-2,2373-98-0,Carc. 1B,Notified C&L,41,H350:39;H351:2;H315:2;H319:2;H373:1
209699,2-Dodecan-1-ylphenol,679-801-8,5284-29-7,Skin Corr. 1B;Aquatic Chronic 3,Notified C&L,39,H412:38;H314:38;H315:1;H319:1
209700,"trans-2,3-Dimethoxycinnamic Acid",679-802-3,7345-82-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209701,Benzyl Diethyldithiocarbamate,679-803-9,3052-61-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209702,"2,3-Dihydro-6-isothiocyanato-1,4-phthalazinedione [HPLC Labeling Reagent for Chemiluminescent]",679-804-4,107807-39-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209703,"Isostearic Acid (=2,2,4,8,10,10-Hexamethylundecane-5-carboxylic Acid)",679-806-5,54680-48-7,Eye Irrit. 2,Notified C&L,1,H319:1
209704,Diphenyl-1-pyrenylphosphine (This product is only available for selling domestically in Japan),679-807-0,110231-30-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209705,"3,5-Diisopropylpyrazole",679-808-6,17536-00-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209706,"2,5-Dibromofuran",679-809-1,32460-00-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H302:38;H315:39;H319:39;H335:39;H226:2
209707,Pentadecanedioic Acid,679-810-7,1460-18-0,,Notified C&L,5,H315:5;H319:5;H335:4
209708,2-(2-Pyridylazo)-5-dimethylaminophenol [for Determination of Zinc in Serum],679-811-2,50783-80-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209709,(-)-Perillaldehyde,679-812-8,18031-40-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:40;H319:40;H335:38;Not classified:1;H317:1
209710,1-(Pentafluorophenyl)ethanol,679-813-3,75853-08-6,Flam. Sol. 1;Eye Irrit. 2,Notified C&L,39,H228:38;H319:39;H315:1
209711,4-Propoxyphenol,679-814-9,18979-50-5,,Notified C&L,6,H315:6;H319:6;H335:5;H302:1
209712,trans-4-Propylcyclohexancarbonsäure,679-815-4,38289-27-9,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,2,H412:1;Not classified:1;H315:2;H319:2
209714,Isostearic Acid,679-818-0,22890-21-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209715,Monoethyl Itaconate,679-819-6,57718-07-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209716,"(1r,4r)-1-methyl-4-(propan-2-yl)cyclohexane",679-820-1,1678-82-6,Flam. Liq. 3;Asp. Tox. 1,Notified C&L,1,H304:1;H226:1
209717,"(1s,4s)-1-methyl-4-(propan-2-yl)cyclohexane",679-821-7,6069-98-3,Flam. Liq. 3;Asp. Tox. 1,Notified C&L,1,H304:1;H226:1
209718,"2,4-Pentadecadiynoic Acid",679-822-2,174063-99-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209719,4-(4-Propylphenyl)benzoic Acid,679-823-8,88038-94-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209720,Diallyl Isocyanurate,679-824-3,6294-79-7,Acute Tox. 4,Notified C&L,1,H302:1
209721,Sodium Isonicotinate,679-825-9,16887-79-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209722,"2,3-Dicyano-1,4-dihydroxy-5-nitronaphthalene",679-826-4,4655-62-3,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,1,H315:1;H319:1;H311:1;H301:1;H331:1
209723,"4,4'-Isopropylidenediphenoxyacetic Acid",679-828-5,3539-42-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209724,(Perfluoro-n-octyl)phenyliodonium Trifluoromethanesulfonate,679-829-0,77758-89-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209725,(Perfluoropropyl)phenyliodonium Trifluoromethanesulfonate,679-830-6,77758-79-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209726,(Perfluorohexyl)phenyliodonium Trifluoromethanesulfonate,679-831-1,77758-84-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209727,"1-(10,12-Pentacosadiynyl)pyridinium Bromide",679-832-7,94598-31-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209728,1-Iodo-1-propyne,679-833-2,624-66-8,Flam. Liq. 3,Notified C&L,1,H226:1
209729,"(S,S)-N,N'-Bis(trifluoromethanesulfonyl)-1,2-diphenylethylenediamine",679-834-8,121788-77-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209730,"(R,R)-N,N'-Bis(trifluoromethanesulfonyl)-1,2-diphenylethylenediamine",679-835-3,121788-73-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209731,4-Pentyloxyphthalonitrile,679-836-9,106943-83-3,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H301:1;H331:1
209732,4-Propoxyphthalonitrile,679-837-4,106144-18-7,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H301:1;H331:1
209733,"1,3-Di(2-pyridyl)-1,3-propanedione",679-839-5,10198-89-7,Acute Tox. 4,Notified C&L,39,H302:38;H315:1;H319:1
209734,Diphenylphosphinic Anhydride,679-840-0,5849-36-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209735,"Disodium 4,4'-Diisothiocyanato-2,2'-stilbenedisulfonate Hydrate [Protein Modification Reagent]",679-841-6,67483-13-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209736,"N,N-Dimethyl-3,5-dinitroaniline",679-842-1,46429-76-9,Self-react. C;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1,H312:1;H315:1;H242:1;H332:1;H319:1;H302:1
209737,4-Dimethylamino-4'-nitrostilbene,679-843-7,4584-57-0,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H301:1;H331:1
209738,"S-(N,N-Dimethylthiocarbamoyl)thioglycolic Acid",679-844-2,4007-01-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209739,(2-Butoxyethoxy)acetic Acid,679-845-8,82941-26-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209740,(S)-(+)-1-Phenyl-2-(p-tolyl)ethylamine,679-846-3,30339-30-1,Acute Tox. 4;Aquatic Acute 1,Notified C&L,39,H302:38;H400:38;H315:1;H319:1
209741,"3-Hydroxy-1,8-naphthalic Anhydride",679-847-9,23204-36-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209742,"(2E)-3-(2,5-dichlorophenyl)prop-2-enoic acid",679-848-4,20595-47-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
209743,"(1S,2S)-N,N'-Dimethyl-N,N'-bis(3,3-dimethylbutyl)cyclohexane-1,2-diamine",679-850-5,767291-67-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209744,"(1R,2R)-N,N'-Dimethyl-N,N'-bis(3,3-dimethylbutyl)cyclohexane-1,2-diamine",679-851-0,644958-86-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209745,"Dithieno[3,2-b:2',3'-d]thiophene-2-boronic Acid (contains varying amounts of Anhydride)",679-852-6,183960-95-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209746,Diphenyl alpha-Chlorobenzylphosphonate,679-853-1,58263-67-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209747,1-bromo-2-[2-(2-methoxyethoxy)ethoxy]ethane,679-854-7,72593-77-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:39;H335:39;H318:1
209748,"4-(N,N-Dimethylaminosulfonyl)-7-amino-2,1,3-benzoxadiazole",679-855-2,147611-83-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209749,"1,3-Di-tert-butyl-1,3,2-diazaphospholidine 2-Oxide",679-856-8,854929-38-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209750,"3,4-Dimethyldiphenylamine",679-857-3,17802-36-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209751,"4,4'-Di(1,2,3-triazolyl) Disulfide Hydrate",679-858-9,6440-09-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209752,"2,2'-Dipyrrolylmethane",679-859-4,21211-65-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209753,"2,4-Dimethyloxazole",679-861-5,7208-05-1,Flam. Liq. 3,Notified C&L,2,H226:2;H335:1;H315:1;H319:1
209754,"(2,6-dimethoxyphenyl)boronic acid",679-862-0,23112-96-1,,Notified C&L,9,H315:9;H319:9;H335:8
209755,4-(4-Diethylaminophenylazo)pyridine,679-863-6,89762-42-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209756,Dodecylbenzenesulfonyl Azide (soft type) (mixture),679-864-1,79791-38-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H315:39;H332:38;H319:39;H302:38;H335:38
209757,"1-ethoxy-2,2-difluoroethanol",679-865-7,148992-43-2,Flam. Liq. 3,REACH registration C&L,9,H226:9;H335:2;H315:2;H319:2;H312:1;H332:1;H302:1
209758,"(R)-N-(2,2-Difluoroethylidene)-1-phenylethylamine",679-866-2,160797-29-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209759,"(S)-N-(2,2-Difluoroethylidene)-1-phenylethylamine",679-867-8,161754-60-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209760,"3,4'-Dinitrobenzophenone",679-868-3,1469-74-5,Flam. Sol. 1,Notified C&L,1,H228:1
209761,"2,7-Dibromocarbazole",679-869-9,136630-39-2,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H301:38;H315:39;H319:39;H335:38
209762,"9,10-Dihydro-9,10-bis(2-carboxyethyl)-N-(4-nitrophenyl)-10,9-(epoxyimino)anthracene-12-carboxamide",679-870-4,1225023-87-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209763,"4,4'-Dibromo-2,2'-bipyridyl",679-872-5,18511-71-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
209764,"2,5-Dihydro-4-methyl-2,5-dioxo-3-furanpropanoic Acid",679-873-0,487-66-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
