cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
131309,"Fatty acids, C8-10, mixed esters with adipic acid and trimethylolpropane",306-085-3,95912-89-3,Not Classified,REACH registration C&L,64,Not classified:64
131314,(Z)-non-2-enal,262-428-6,60784-31-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
131317,"Amidase, N-carbamoyl-D-amino acid",615-345-8,71768-08-6,Resp. Sens. 1,Notified C&L,2,H334:2
131319,"Fats, pork",305-195-9,94349-77-6,Not Classified,Notified C&L,1,Not classified:1
131320,Magnesium digluconate,222-848-2,3632-91-5,Not Classified,REACH registration C&L,17,Not classified:17
131326,Methyl 3-aminothiophene-2-carboxylate,244-895-8,22288-78-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,52,H319:51;H315:50;H335:49;H302:4;H412:3;H301:1
131328,4-(2-methoxyethyl)morpholine,233-531-3,10220-23-2,Skin Irrit. 2;Eye Dam. 1,Notified C&L,8,H318:8;H315:8
131329,"Copper, 5-(acetylamino)-4-hydroxy-3-[[2-hydroxy-4-[[2-(sulfooxy)ethyl]sulfonyl]phenyl]azo]-2,7-naphthalenedisulfonic acid complex",235-434-1,12226-38-9,Not Classified,Notified C&L,108,Not classified:102;H319:2;H334:6;H317:4
131332,"2,4-dihydro-4,5-dimethyl-3H-1,2,4-triazole-3-thione",254-202-0,38942-50-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H335:1;H319:1;H315:1;H332:1;H302:1
131333,"Disodium 5,5'-azodisalicylate",227-975-7,6054-98-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
131334,"Distillates (petroleum), solvent-refined hydrogenated heavy;Baseoil - unspecified;[A complex combination of hydrocarbons, obtained by the treatment of a hydrogenated petroleum distillate with a solvent. It consists predominantly of hydrocarbons having carbon numbers predominantly in the range of C",307-011-2,97488-74-9,Carc. 1B,Harmonised C&L,0,H350:0
131336,6-amino-6-deoxy-D-glucose hydrochloride,259-591-0,55324-97-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
131337,m-toluohydrazide,235-926-6,13050-47-0,,Notified C&L,6,H319:6;H315:6;H335:6
131340,(S)-(-)-2-Methyl-CBS-oxazaborolidine,601-150-5,112022-81-8,Acute Tox. 4;Eye Dam. 1,Notified C&L,127,H318:84;H302:84;H319:39;H315:43;H335:39;H373:4;H361:4;H332:4;H304:4;H224:4;H336:4
131341,Isotridecyl palmitate,274-585-8,70364-64-6,Not Classified,Notified C&L,5,Not classified:5
131342,"diphenyl ether, pentabromo derivative pentabromodiphenyl ether",251-084-2,32534-81-9,Lact.;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H373:0;H400:0;H410:0;H362:0
131345,"Benzoic acid, 5-bromo-2-chloro-, methyl ester",607-552-7,251085-87-7,Not Classified,Notified C&L,1,Not classified:1
131346,"Sulfuric acid, mono-C12-18-alkyl esters, sodium salts",273-257-1,68955-19-1,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,613,H412:303;H318:588;H315:605;H335:131;H228:96;H319:17;Not classified:8;H302:2
131351,Diphenylmethyl (6R)-3-hydroxy-8-oxo-7-[(phenylacetyl)amino]-5-thia-1-azabicyclo[4.2.0]octane-2-carboxylate,610-726-5,51762-51-7,Skin Sens. 1;Resp. Sens. 1,REACH registration C&L,1,H317:1;H334:1
131354,Camylofin,200-202-0,54-30-8,Acute Tox. 4,Notified C&L,38,H302:38
131360,Methyl (R)-amino(4-hydroxyphenyl)acetate,253-657-2,37763-23-8,Not Classified,REACH registration C&L,1,Not classified:1
131365,Prilocaine hydrochloride,217-244-0,1786-81-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,68,H312:52;H319:64;H315:64;H302:68;H412:66;H318:4;H332:1;H413:1
131369,"Tallow, lithium salt",271-784-1,68608-50-4,Not Classified,REACH registration C&L,20,Not classified:20
131373,2-chloroveratraldehyde,226-515-2,5417-17-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
131375,Dimethyldi(octadecyl)ammonium methyl sulphate,223-336-1,3843-16-1,Eye Irrit. 2,Notified C&L,1,H319:1
131376,Dihydrogen hexachloroosmate(2-),248-192-7,27057-71-2,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 3,Notified C&L,42,H301:38;H311:38;H318:38;H331:38;H314:42
131378,Cyclohex-3-enylmethyl cyclohex-3-enecarboxylate,220-031-5,2611-00-9,Not Classified,Notified C&L,70,Not classified:57;H302:13
131381,"Bis(5-oxo-L-prolinato-N1,O2)copper",239-471-4,15454-74-7,Acute Tox. 4;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,3,H400:2;H410:2;H318:3;H302:3
131382,"[6R-[6α,7β(R*)]]-3-(acetoxymethyl)-7-(hydroxyphenylacetamido)-8-oxo-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylic acid",257-448-7,51818-85-0,Skin Sens. 1;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1
131384,"Ledum groenlandicum, ext.",297-236-1,93384-25-9,,Notified C&L,3,H317:3;H410:2;H315:3;H304:3;H226:3;H400:1
131388,"Distillates (petroleum), complex dewaxed light paraffinic;Baseoil - unspecified;[A complex combination of hydrocarbons obtained by dewaxing light paraffinic distillate. It consists predominantly of hydrocarbons having carbon numbers predominantly in the range of C",292-614-2,90640-92-9,Carc. 1B,Harmonised C&L,0,H350:0
131391,"4,6-Dichloro-5-(2-methoxyphenoxy)-2,2'-bipyrimidine",604-750-5,150728-13-5,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,6,H317:2;H319:4;H315:4;H314:1;Not classified:1;H335:1
131393,hydrogen cyanide ...%;hydrocyanic acid ...%,200-821-6,74-90-8,,,0,H224:0;H400:0;H410:0;H330:0
131396,"(E)-3,7-dimethyl-2,6-octadienyl acetoacetate",233-101-5,10032-00-5,Not Classified,Notified C&L,88,Not classified:88
131404,Hydroxyaluminium distearate,206-101-8,300-92-5,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,459,H319:44;H315:2;Not classified:412;H411:3
131405,2-chloro-5-nitrotoluene,236-306-8,13290-74-9,Acute Tox. 4,REACH registration C&L,52,H302:51;H373:5;H312:7;H319:7;H315:7;H332:7;H411:5;H412:5;H311:1;H301:1;H331:1
131407,Lithium diisopropylamide,223-893-0,4111-54-0,Flam. Sol. 1;Pyr. Sol. 1;Skin Corr. 1B,REACH registration C&L,74,H228:32;H314:74;H250:46;H224:2
131408,Tropinone,208-530-6,532-24-1,,Notified C&L,8,H319:7;H315:7;H302:8;H314:1;H312:1;H335:1;H332:1
131411,"Sodium 1,4-diisopentyl sulphonatosuccinate",248-229-7,27115-04-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,36,H319:36;H315:36
131413,Triphenylstibine oxide,225-292-9,4756-75-6,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H301:1;H331:1
131414,"Drosera ramentacea, ext.",305-194-3,94349-76-5,Flam. Liq. 3,Notified C&L,1,H226:1
131415,2-Octyn-1-ol,606-616-1,20739-58-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H335:1
131416,"3,3'-difluoro-1,1'-biphenyl",206-905-9,396-64-5,,Notified C&L,8,H412:5;H319:4;H315:4;H335:3;H312:1;H332:1;H302:1
131417,"Disodium 3-[[4-[(4,6-dichloro-1,3,5-triazin-2-yl)amino]-o-tolyl]azo]naphthalene-1,5-disulphonate",235-435-7,12226-45-8,,Notified C&L,1,Not classified:1
131418,"3-[(4-amino-2-sulfophenyl)diazenyl]-4,5-dihydroxy-6-[(4-nitro-2-sulfophenyl)diazenyl]naphthalene-2,7-disulfonic Acid",613-232-8,634584-76-2,Skin Corr. 1A,Notified C&L,1,H314:1
131420,"Glycine, N-methyl-, N-(C14-18 and C14-18-unsatd. acyl) derivs.",286-513-2,85251-99-6,Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1,Notified C&L,25,H400:25;H318:25;H315:25
131421,"Reaction mass of 5-methylbenzene-1,3-diol and 2,5-dimethylbenzene-1,3-diol and 4,5-dimethylbenzene-1,3-diol and 4-methylbenzene-1,3-diol and 5-ethylbenzene-1,3-diol",447-750-9,,Acute Tox. 4;Skin Corr. 1;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,4,H317:4;H318:2;H302:4;H411:4;H314:4;H311:2;H341:2;H330:2;H071:1
131423,Sodium 5-oxo-DL-prolinate,259-234-9,54571-67-4,Not Classified,REACH registration C&L,87,Not classified:87
131424,"4,4'-Isopropylidenediphenol, oligomeric reaction products with 1-chloro-2,3-epoxypropane, reaction products with fatty acids, C18-unsatd., dimers and diethylenetriamine",500-484-8,161025-27-0,Skin Sens. 1,Notified C&L,14,H317:14;H312:1;H314:1;H302:1
131425,L-homophenylalanine,213-403-3,943-73-7,Not Classified,Notified C&L,2,Not classified:1;H319:1;H315:1;H335:1
131426,3-fluoropropionic acid,207-311-2,461-56-3,Acute Tox. 4;Skin Corr. 1B;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H302:1;H314:1
131432,"Guanidine, N-phenyl-, compd. with carbonic acid (2:1)",613-106-2,6291-89-0,Skin Sens. 1;Aquatic Chronic 2,Notified C&L,239,H317:239;H318:239;H411:156
131436,Bis(pentabromophenyl) ether,214-604-9,1163-19-5,Not Classified,Notified C&L,354,Not classified:191;H332:89;H312:112;H302:116;H373:24;H341:25;H319:25;H413:27;H351:4;H318:4;H360:1;H315:1;H335:1
131437,"p-hydroxybenzoic acid, compound with p,p'-[hexane-1,6-diylbis(oxy)]bis(benzamidine) (2:1)",299-055-3,93841-83-9,Not Classified,Notified C&L,3,Not classified:3
131440,"1,4,5,6,7,7-hexachlorobicyclo [2,2,1]hept-5-ene-2,3-dicarboxylic anhydride chlorendic anhydride",204-077-3,115-27-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Harmonised C&L,0,H319:0;H315:0;H335:0
131442,Methyl non-2-ynoate,203-909-2,111-80-8,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1A;Aquatic Acute 1;Aquatic Chronic 3,REACH registration C&L,1822,H317:1784;H315:1342;H400:1342;H302:1816;H412:1342;H319:60;H410:51
131444,"Benzenecarboximidamide, N-[5-(1,1-dimethylethyl)-1H-pyrazol-3-yl]-N'-hydroxy-4-nitro-",604-871-3,152828-23-4,Acute Tox. 4;STOT RE 1;Aquatic Chronic 3,Notified C&L,34,H412:34;H372:34;H302:34
131446,"2-heptadec-8-enyl-4,5-dihydro-1H-imidazole-1-ethylamine monoacetate",268-397-5,68083-47-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,3,H318:3;H315:3;H302:3
131450,Disodium uridine-5'-monophosphate,222-211-9,3387-36-8,Not Classified,Notified C&L,17,Not classified:16;H332:1;H312:1;H302:1
131455,N-[(9H-fluoren-9-ylmethoxy)carbonyl]glycine,249-373-3,29022-11-5,Not Classified,Notified C&L,6,Not classified:4;H332:2;H312:1;H302:2;H335:2;H319:1;H315:1
131456,"Fatty acids, C16-18 and C18-unsatd., diesters with polyethylene glycol",614-878-3,68989-57-1,Not Classified,Notified C&L,51,Not classified:37;H319:14
131457,3-methyl-2-phenylpyridine,233-619-1,10273-90-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H318:38;H315:39;H302:38;H335:38;H319:1
131458,[3-Methyl-4-(4-trifluoromethylsulfanyl-phenoxy)-phenyl]-carbamic acid ethyl ester,929-417-4,,Not Classified,REACH registration C&L,2,Not classified:2
131459,"N-[6,9-dihydro-9-[[2-hydroxy-1-(hydroxymethyl)ethoxy]methyl]-6-oxo-1H-purin-2-yl]acetamide",424-550-1,84245-12-5,Muta. 1B;Carc. 1B;Repr. 1B,Harmonised C&L,0,H360:0;H340:0;H350:0
131461,"4,4'-Isopropylidenediphenol, oligomeric reaction products with 1-chloro-2,3-epoxypropane, reaction products with 4,4'-methylenebis(cyclohexylamine)",500-103-5,38294-67-6,Acute Tox. 4;Skin Corr. 1C;Skin Sens. 1A;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,54,H317:52;H410:5;H400:5;H302:54;H314:7;H411:49;H311:1;H331:1
131464,"4,4'-dioxo-4,4'-dioxydibutyric acid",204-611-5,123-23-9,Org. Perox. D;Skin Corr. 1;Eye Dam. 1,REACH registration C&L,62,H242:10;H318:10;H314:62
131465,Octylammonium chloride,205-574-8,142-95-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
131466,Icos-1-ene,222-374-6,3452-07-1,Asp. Tox. 1,Notified C&L,14,H304:10;Not classified:4
131467,"5,9-dimethyl-4,8-decadienal",212-096-3,762-26-5,Skin Sens. 1B;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,250,H317:26;H400:26;H410:26;Not classified:224
131468,"2,2'-[(3,3'-dimethoxy[1,1'-biphenyl]-4,4'-diyl)bis(azo)]bis[N-(2-methylphenyl)-3-oxobutyramide]",230-458-9,7147-42-4,Not Classified,Notified C&L,1,Not classified:1
131469,Ruthenium trinitrate,239-923-0,15825-24-8,Ox. Sol. 2;Acute Tox. 4;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,83,H317:83;H318:83;H272:83;H302:83;H411:83
131475,3-phenylpropylamine,218-012-1,2038-57-5,Skin Corr. 1B,Notified C&L,136,H314:136;H332:3;H312:3;H302:3;H318:2
131476,1-tosylsemicarbazide,233-857-6,10396-10-8,Not Classified,Notified C&L,20,Not classified:16;H312:3;H335:3;H319:4;H332:3;H302:3
131479,6-benzylpyridin-2-amine,261-040-4,57963-09-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
131483,"Urea, N,N'-bis(hydroxymethyl)-, reaction products with 2-(2-butoxyethoxy)ethanol, ethylene glycol and formaldehyde",292-348-7,90604-54-9,Not Classified,Notified C&L,55,Not classified:55
131484,Methyl α-D-mannopyranoside,210-502-3,617-04-9,Not Classified,REACH registration C&L,32,Not classified:32
131485,p-anilinobenzenesulphonic acid,202-955-0,101-57-5,Not Classified,Notified C&L,2077,Not classified:2039;H314:38;H302:38
131487,"Bacillus thuringiensis subsp. Aizawai strains ABTS-1857 and GC-91; Bacillus thuringiensis subsp. Israeliensis (serotype H-14) strain AM65-52; Bacillus thuringiensis subsp. Kurstaki strains ABTS 351, PB 54, SA 11, SA12 and EG 2348; Bacillus thuringiensis subsp. Tenebrionis strain NB 176 (TM 14 1)",614-245-1,68038-71-1,Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,104,H317:103;H334:100;H319:100;H335:100;Not classified:1
131490,2-chloro-6-methoxypyridine,241-264-9,17228-64-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:44;H315:45;H335:43
131491,Sodium myristate,212-487-9,822-12-8,Not Classified,Notified C&L,15,Not classified:15
131496,"α,α-Dimethyl-ethyl ester benzeneacetic acid",608-307-7,2901-13-5,Aquatic Chronic 3,REACH registration C&L,1,H412:1
131497,Methyl 2-(acetylamino)benzoate,220-318-5,2719-08-6,Not Classified,Notified C&L,170,Not classified:170
131498,DRIMAREN RED X-KB 3613,403-400-7,,Not Classified,Notified C&L,37,Not classified:37
131510,"4,4'-diamino-5,5'-dimethylbiphenyl-2,2'-disulphonic acid",201-505-0,83-83-0,Eye Irrit. 2,Notified C&L,69,H319:38;Not classified:31
131511,N2-[(phenylmethoxy)carbonyl]-L-asparagine,218-969-5,2304-96-3,Not Classified,Notified C&L,2,Not classified:2
131512,"reaction mass of: O,O',O''-(methylsilanetriyl)tris(4-methyl-2-pentanone oxime) (3 stereoisomers)",423-580-0,,STOT RE 2;Aquatic Chronic 4,Harmonised C&L,0,H373:0;H413:0
131513,"3-Pentenoic acid, 2-methyl-, hexyl ester, (E)-",611-721-0,58625-95-9,Not Classified,Notified C&L,41,Not classified:41
131514,4-methyl-γ-(1-methylethoxy)benzenebutyronitrile,230-174-5,6965-79-3,Acute Tox. 4,Notified C&L,38,H302:38
131515,"Fatty acids, C15-19, C11-15 sec-alkyl esters",273-949-3,69278-75-7,Not Classified,Notified C&L,1,Not classified:1
131517,"Sodium O,O-diethyl dithiophosphate",222-079-2,3338-24-7,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1;Acute Tox. 4,REACH registration C&L,19,H332:17;H318:17;H314:19;H302:17
131519,ethyl chloroformate,208-778-5,541-41-3,Flam. Liq. 2;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 2,Harmonised C&L,0,H225:0;H314:0;H302:0;H330:0
131522,"p-mentha-1(6),8-dien-2-yl propionate",202-583-9,97-45-0,Not Classified,Notified C&L,88,Not classified:88
131530,Cropropamide,211-193-8,633-47-6,Not Classified,Notified C&L,1,Not classified:1
131534,m-aminobenzamidine dihydrochloride,253-355-0,37132-68-6,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H317:38;H319:38;H315:38;H335:38
131535,"4-chloro-7-nitrobenzo-2-oxa-1,3-diazole",233-496-4,10199-89-0,Acute Tox. 3,Notified C&L,163,H302:116;H301:38;H319:9;H315:9;H335:4;Not classified:1
131536,"N-[3-[[4-(diethylamino)-2-methylphenyl]imino]-6-oxo-1,4-cyclohexadienyl]acetamide",414-740-0,96141-86-5,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0
131538,"3,3-diethoxypropiononitrile",217-988-6,2032-34-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:41;H315:41;H335:40;H312:1;H332:1;H302:1
131539,"Sulfuric acid, mono-C13-15-alkyl esters, ammonium salts",292-199-8,90552-74-2,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H315:1
131541,palladium(II) oxide hydrate,613-470-2,64109-12-2,Aquatic Chronic 4,Notified C&L,1,H413:1
131547,"Poly(1,1,2,2-tetrafluoro-1,2-ethanediyl), α-fluoro-ω-2-[3-((carboxylatomethyl) dimethylammonio)propylaminosulfonyl]ethyl-",500-631-6,161278-39-3,Aquatic Chronic 3,Notified C&L,2,H412:1;Not classified:1
131552,"4-CHLOROTHIENO[3,2,C]-PYRIDINE",608-127-9,27685-94-5,Acute Tox. 3;Eye Irrit. 2,Notified C&L,43,H319:43;H301:38;H315:5;H335:5
131553,"Fatty acids, coco, reaction products with polyethylenepolyamines",265-226-6,64754-98-9,Not Classified,Notified C&L,17,Not classified:17
131556,4-methyl-1H-benzotriazole,249-921-1,29878-31-7,Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4;Aquatic Chronic 3,Notified C&L,73,H319:39;H412:39;H332:39;H302:40;Not classified:33
131558,tert-butyl (6-aminohexyl)carbamate monohydrochloride,265-976-4,65915-94-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
131559,Zirconium dichloride oxide,231-717-9,7699-43-6,Met. Corr. 1;Skin Corr. 1B;Eye Dam. 1,REACH registration C&L,150,H290:43;H318:38;H314:114;Not classified:37;H412:1;H302:2;H335:1
131566,"Yttrium oxide silicate (Y2O(SiO4)), cerium-doped",309-553-5,100403-12-1,Not Classified,Notified C&L,1,Not classified:1
131572,"cis-1-amino-2,3-dihydro-1H-inden-2-ol",422-660-2,7480-35-5,Eye Dam. 1;Skin Sens. 1;Aquatic Chronic 3,Harmonised C&L,0,H317:0;H412:0;H318:0
131579,Potassium pentachloronitrosyliridate,245-114-3,22594-86-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
131584,Diisobutyl adipate,205-450-3,141-04-8,Not Classified,REACH registration C&L,339,Not classified:338;H319:1
131587,"Polysiloxanes, di-Me, Me vinyl, vinyl group-terminated",614-273-4,68083-18-1,Not Classified,Notified C&L,9,Not classified:8;H319:1;H315:1;H335:1
131596,"2-[4-(1,3-benzodioxol-5-ylmethyl)piperazinyl]pyrimidinium methanesulphonate",257-818-8,52293-23-9,STOT SE 3;Lact.;STOT RE 2;Aquatic Chronic 3,Notified C&L,1,H373:1;H412:1;H362:1;H336:1
131599,"Ethanol, 2-amino-, reaction products with polyethylene-polypropylene glycol ether with trimethylolpropane (3:1) acrylate",601-599-7,119327-83-2,Aquatic Chronic 2,Notified C&L,115,H411:115
131602,Tetrabutylammonium periodate,265-614-5,65201-77-6,Ox. Sol. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H335:39;H315:39;H272:38
131606,4-(chloromethyl)pyridinium chloride,217-350-7,1822-51-1,Skin Corr. 1B,Notified C&L,48,H314:48;H317:4;H312:4;H302:8;H318:4;H290:1
131609,"Hydrocarbons, C11-C14, isoalkanes, cyclics, aromatics",927-285-2,,Asp. Tox. 1,REACH registration C&L,4,H304:4
131612,Phenyl Isonicotinate,679-756-4,94-00-8,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H315:1
131613,Diethoxyacetonitrile,228-111-1,6136-93-2,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H312:39;H335:39;H319:39;H315:39;H332:39;H302:39;H226:39
131614,"Formaldehyde, urea copolymer, methylolated",614-258-2,68071-45-4,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Carc. 1B,Notified C&L,77,H317:41;H335:40;H319:41;H315:40;H350:40;Not classified:36;H351:1
131615,Pilocarpine nitrate,205-723-7,148-72-1,Acute Tox. 2;Acute Tox. 2,Notified C&L,112,H300:111;H330:111;H319:1;H315:1;H302:1
131616,"1,8-dihydroxyanthracen-9(10H)-one",214-538-0,1143-38-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,58,H319:57;H315:57;H335:56;H410:1;H302:3;H312:1;H332:1;H351:1
131617,"2,2-Dimethylcyclopropyl Cyanide",605-108-7,157728-61-5,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H226:1;H315:1;H302:1
131621,"Silicic acid (H4SiO4), tetramethyl ester, hydrolyzed",270-965-2,68512-28-7,Not Classified,Notified C&L,27,Not classified:27
131624,"Silicic acid, ethyl ester",234-324-0,11099-06-2,Flam. Liq. 3;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,149,H319:86;H226:86;H411:2;Not classified:63;H302:42;H335:81;H332:27
131626,"Guanosine 5'-(tetrahydrogen triphosphate), trilithium salt",288-514-3,85737-04-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
131632,Cocoalkylmethyl[polyoxyethylene] ammonium chloride,612-393-1,61791-10-4,Eye Dam. 1;Aquatic Chronic 2,Notified C&L,318,H411:217;H318:216;H319:81;H410:54;H315:134;H302:69;H412:26;Not classified:5
131635,"2,2,3-trichlorobutane-1,1-diol",200-958-1,76-40-4,Acute Tox. 4,Notified C&L,38,H302:38
131636,"7-(2H-naphtho[1,2-d]triazol-2-yl)-3-phenyl-2-benzopyrone",222-067-7,3333-62-8,Not Classified,Notified C&L,2057,Not classified:2057
131639,"methyl 3,12-dioxoolean-9(11)-en-28-oate",606-849-9,218600-50-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H302:2;H335:2
131640,"Cyclosilazanes, di-Me, Me hydrogen, polymers with di-Me, Me hydrogen silazanes, reaction products with",640-361-7,475645-84-2,Skin Corr. 1B,Notified C&L,34,H314:34;H225:1;H318:1;H302:1;H412:1
131644,"2,3-diphenylpropionic acid",222-065-6,3333-15-1,Acute Tox. 3;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,39,H319:39;H400:38;H301:38;H315:1
131645,"2,2'-[ethane-1,2-diylbis(oxy)]bisethyl diacetate",203-846-0,111-21-7,Not Classified,REACH registration C&L,37,Not classified:37
131649,SOLVENT RED 164 AZO DYE,615-510-4,71819-51-7,Not Classified,Notified C&L,534,Not classified:511;H226:23
131654,"(1S-cis)-4-(3,4-dichlorophenyl)-1,2,3,4-tetrahydro-N-methyl-1-naphthalenamine 2-hydroxy-2-phenylacetate",420-560-3,79617-97-3,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0;H318:0
131655,"Sodium 2(or 5)-[(4-amino-3-bromo-9,10-dihydro-9,10-dioxo-1-anthryl)amino]-5(or 2)-methylbenzenesulphonate",280-166-0,83027-63-8,Not Classified,Notified C&L,2,Not classified:2
131656,"Amaranthus caudatus, ext.",607-014-1,223747-79-3,Not Classified,Notified C&L,5,Not classified:5
131660,Diytterbium trisulphate,236-727-7,13469-97-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:39;H315:39;H335:39;Not classified:1
131666,"1-(2',4',6'-triisopropylbenzenesulphonyl)imidazole",256-509-5,50257-40-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
131668,"Naphtho[1,2,3,4-def]chrysene",205-891-1,192-65-4,Eye Dam. 1;Carc. 2,Notified C&L,57,H351:38;H318:38;H341:12;H350:16;H400:4;H410:4;Not classified:3
131672,Bis(p-anilinophenyl)[4-[(3-methylphenyl)amino]phenyl]methylium sulphate (2:1),249-531-1,29243-26-3,Not Classified,Notified C&L,2064,Not classified:2064
131673,Diammonium zinc biscarbonate,255-118-7,40861-29-8,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,Notified C&L,654,H318:443;H314:443;H302:444;Not classified:119;H319:92;H315:92;H335:91
131674,"(4-(3,4-dichloro-phenyl)-3,4-dihydro-2H-naphthalen-1-ylidene)-methyl-amide",455-240-2,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
131675,"2,4,6-trifluoro-1,3,5-triazine",211-620-8,675-14-9,,Notified C&L,5,H310:5;H314:5;H330:5
131677,Cyclopropyldiphenylsulphonium tetrafluoroborate,251-530-6,33462-81-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:39;H315:39;H335:39;H318:1;H314:1;H302:1
131681,trans-isopropyl-3-[[(ethylamino)methoxyfosfinothioyl]oxy]crotonate;isopropyl 3-[[(ethylamino)methoxyphosphinothioyl]oxy]isocrotonate;propetamphos (ISO),250-517-2,31218-83-4,Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0;H301:0
131685,Dipotassium octenylsuccinate,261-373-5,58641-28-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,8,H319:7;H315:7;Not classified:1
131686,2-naphthol,205-182-7,135-19-3,Acute Tox. 4;Acute Tox. 4;Aquatic Acute 1,Harmonised C&L,0,H332:0;H400:0;H302:0
