cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
175098,Polypropylene glycol trimethylolpropane toluene diisocyanate polymer,642-386-9,9040-80-6,Skin Sens. 1;Eye Irrit. 2,Notified C&L,26.0,H317:26;H319:25;H334:1;H351:1
175099,"2-Oxepanone, polymer with 1,6-diisocyanatohexane and 1,6-hexanediol, propylene glycol monoacrylate-blocked",642-387-4,380886-33-9,Skin Sens. 1B;Aquatic Chronic 3,Notified C&L,26.0,H412:26;H317:26
175100,[No public or meaningful name is available],642-389-5,103051-62-3,Skin Sens. 1;Eye Irrit. 2,Notified C&L,25.0,H317:25;H319:25
175101,Aliphatic Polyisocyanate,642-390-0,105431-79-6,Skin Sens. 1;Acute Tox. 4;STOT SE 3,Notified C&L,26.0,H332:25;H317:26;H335:25
175102,"1,2-Propanediol, polymer with 1-isocyanato-2-((4-isocyanatophenyl)methyl)benzene, 1,1'-methylenebis(4-isocyanatobenzene), 2-methyloxirane and oxirane",642-391-6,72088-97-2,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;STOT RE 2,Notified C&L,25.0,H332:25;H335:25;H317:25;H319:25;H334:25;H373:25;H315:25
175103,"Imidodicarbonic diamide, N,N',2-tris(6-isocyanatohexyl)-, polymer with 2-ethyl-2-(hydroxymethyl)-1,3-propanediol, 2,5-furandione, 1,6-hexanediol, 1,3-isobenzofurandione and 4,4'-(1-methylethylidene)bis[cyclohexanol]",642-392-1,67892-85-7,Skin Sens. 1;Acute Tox. 4;STOT SE 3,Notified C&L,47.0,H332:25;H317:47;H335:25
175104,[No public or meaningful name is available],642-393-7,37367-41-2,Skin Sens. 1;Eye Irrit. 2,Notified C&L,25.0,H317:25;H319:25
175105,[No public or meaningful name is available],642-394-2,103837-36-1,Skin Sens. 1;Resp. Sens. 1,Notified C&L,25.0,H334:25;H317:25
175106,"Carbonic acid, dimethyl ester, polymer with 1,6-hexanediol, 5-isocyanato-1-(isocyanatomethyl)-1,3,3-trimethylcyclohexane and 2-oxepa",642-395-8,426822-87-9,Skin Sens. 1,Notified C&L,25.0,H317:25
175107,"Hexanedioic acid, dihydrazide, polymer with 5-amino-1,3,3-trimethylcyclohexanemethanamine, 1,3-butanediol and 1,1-methylenebis[4-is",642-396-3,200295-51-8,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,25.0,H412:25;H302:25
175108,"1,3-Hexanediol, 2-ethyl-, polymer with 1,6-diisocyanatohexane, 2-hydroxyethyl acrylate- and propylene glycol monoacrylate-blocked",642-397-9,266692-50-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,25.0,H315:25;H319:25
175109,[No public or meaningful name is available],642-398-4,56731-02-3,Acute Tox. 4,Notified C&L,34.0,H302:25;Not classified:9
175110,"2-Propenoic acid, 2-hydroxyethyl ester, reaction products with 5-isocyanato-1-(isocyanatomethyl)-1,3,3-trimethylcyclohexane and polyethylene-polypropylene glycol ether with trimethylolpropane (3:1) acrylate",642-400-3,187348-14-7,Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,26.0,H412:26;H319:26
175111,[No public or meaningful name is available],642-401-9,508194-97-6,Eye Irrit. 2,Notified C&L,25.0,H319:25
175112,[No public or meaningful name is available],642-402-4,,Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1,Notified C&L,25.0,H334:25;H317:25;H319:25
175113,"2-Oxepanone, polymer with 1,6-diisocyanatohexane and 1,6-hexanediol",642-404-5,164250-92-4,Skin Sens. 1;Acute Tox. 4;STOT SE 3,Notified C&L,100.0,H332:98;H317:100;H335:98
175114,"2-Oxepanone, polymer with 1,6-diisocyanatohexane and 1,6-hexanediol, polyethylene glycol mono-Me ether-blocked",642-405-0,269399-87-3,Skin Sens. 1B;Acute Tox. 4;STOT SE 3;Aquatic Chronic 3,Notified C&L,25.0,H412:25;H332:25;H317:25;H335:25
175115,"Cyclohexane, 5-isocyanato-1-(isocyanatomethyl)-1,3,3-trimethyl-, homopolymer, polyethylene glycol mono-Me ether-blocked",642-406-6,191427-71-1,Skin Sens. 1B;STOT SE 3,Notified C&L,26.0,H335:25;H317:26
175116,aliphatic polyisocyanate,642-407-1,62948-28-1,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,25.0,H335:25;H317:25;H319:25;H330:25;H334:25;H315:25
175117,Di-isocyanatotoluene (polymer),642-408-7,185529-43-5,Skin Sens. 1;Eye Irrit. 2,Notified C&L,25.0,H317:25;H319:25
175118,[No public or meaningful name is available],642-409-2,150448-98-9,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;STOT RE 2,Notified C&L,25.0,H332:25;H335:25;H317:25;H319:25;H334:25;H373:25;H315:25
175120,"Benzene, 1,3-diisocyanatomethyl-, homopolymer, lauryl alc.-blocked",642-411-3,528598-79-0,Skin Sens. 1;Eye Irrit. 2,Notified C&L,26.0,H317:26;H319:26
175121,[No public or meaningful name is available],642-412-9,868078-85-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,25.0,H315:25;H319:25
175122,Polyester acrylate,642-413-4,1034143-16-2,Eye Irrit. 2,Notified C&L,26.0,H319:26
175123,[No public or meaningful name is available],642-415-5,287935-59-5,Aquatic Chronic 3,Notified C&L,25.0,H412:25
175124,[No public or meaningful name is available],642-416-0,95774-10-0,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;STOT RE 2,Notified C&L,25.0,H332:25;H335:25;H317:25;H319:25;H334:25;H373:25;H315:25
175125,"2-Propenoic acid, polymer with 2-aminoethanol, 1,2-ethanediol and 2-ethyl-2-(hydroxymethyl)-1,3-propanediol",642-417-6,156376-93-1,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,26.0,H411:26;H319:26
175126,"2,5-Furandione, polymer with 2-(chloromethyl)oxirane, a-hydro-w-hydroxypoly(oxy-1,2-ethanediyl) ether with 2-ethyl-2-(hydroxymethyl)-1,3-propanediol (3:1), and 4,4'-(1-methylethylidene)bis[phenol], 2-propenoate, reaction products with diethanolamine",642-418-1,345910-11-4,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,47.0,H411:26;H319:42;Not classified:5
175127,"Hexanedioic acid, polymer with 1,4-butanediol, 1,2-ethanediol and 1,1'-methylenebis[[]4-isocyanatobenzene]",642-419-7,27083-55-2,Not Classified,Notified C&L,67.0,Not classified:34;H332:33;H335:33;H317:33;H319:33;H334:33;H373:33;H315:33;H351:8
175128,[No public or meaningful name is available],642-420-2,103837-29-2,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;STOT RE 2,Notified C&L,25.0,H332:25;H335:25;H317:25;H319:25;H334:25;H373:25;H315:25
175129,[No public or meaningful name is available],642-421-8,57596-50-6,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;STOT RE 2,Notified C&L,45.0,H332:25;H335:25;H317:45;H319:25;H334:45;H373:25;H315:25
175136,"Dimethyl, methylvinyl, phenylhydroxy siloxanes and cyclosiloxanes",932-210-1,,Aquatic Chronic 4,Notified C&L,22.0,H413:22
175137,Reaction mass of 64-17-5 and 7732-18-5 and 89-82-7,932-211-7,,Flam. Liq. 3,Notified C&L,1.0,H226:1
175139,Bixafen,642-423-9,581809-46-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,211.0,H410:173;H400:211;H313:16;H333:16;H303:16
175140,"Alcohols, C11-13, ethoxylated (>2.5 moles EO)",932-213-8,,Acute Tox. 4;Skin Irrit. 2,Notified C&L,3.0,H315:3;H302:3
175141,"Benzenesulfonic acid, C10-13-alkyl derivs., calcium salt",932-231-6,1335202-81-7,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,136.0,H412:136;H318:136;H315:136
175142,Rosmarinus officinalis camphorifera,932-214-3,,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1A;Eye Irrit. 2;STOT SE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H317:1;H304:1;H319:1;H226:1;H400:1;H371:1;H410:1;H315:1
175146,2-isopropylideneaminooxyethyl (R)-2-[4-(6-chloroquinoxalin-2-yloxy)phenoxy]propionate,642-426-5,111479-05-1,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,35.0,H410:35;H317:35;H400:35
175148,nonadecylbenzene,932-219-0,,Asp. Tox. 1;Aquatic Chronic 4,REACH registration C&L,1.0,H413:1;H304:1
175149,4-[[4-[(3-chloro-2-fluorophenyl)amino]-7-methoxy-6-quinazolinyl]oxy]-N-methyl-1-piperidineacetamide,642-427-0,848942-61-0,Acute Tox. 4;Repr. 2;Repr. 2;STOT RE 1;STOT RE 1,Notified C&L,3.0,H372:3;H361:3;H302:3
175150,(.alpha.S)-.alpha.-phenyl-2-pyridineethanamine hydrochloride (1:2),642-428-6,153322-06-6,Acute Tox. 3,Notified C&L,41.0,H301:38;H361:3
175151,"2-Butyne-1,4-diol, polyethylenepolyamine polymer",642-429-1,101544-92-7,Aquatic Chronic 3,Notified C&L,4.0,H412:4
175152,"N-{(2R)-3-[4-(3,4-dichlorophenoxy)piperidin-1-yl]-2-hydroxypropyl}-2-oxo-4-(trifluoromethyl)-2,3-dihydro-1,3-thiazole-5-carboxamide OR N-[(2R)-3-[4-(3,4-dichlorophenoxy)-1-piperidinyl]-2-hydroxypropyl]-2,3-dihydro-2-oxo-4-(trifluoromethyl)-5-thiazolecarboxamide",642-430-7,862111-63-5,Repr. 2,Notified C&L,3.0,H361:3
175153,"Oils, Evodia rutaecarpa",642-431-2,1137739-11-7,Asp. Tox. 1;Aquatic Chronic 3,Notified C&L,25.0,H412:25;H304:25
175154,[No public or meaningful name is available],642-432-8,943332-08-9,Skin Sens. 1;Eye Dam. 1;Repr. 2;STOT RE 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,3.0,H318:3;H361:3;H317:3;H373:3;H411:3
175155,"3-[(2R)-tetrahydrofuran-2-ylmethyl]-2-thioxo-1,2,3,7-tetrahydro-6H-purin-6-one",642-433-3,618913-30-7,Repr. 2,Notified C&L,3.0,H361:3
175156,"3-[[[3-(6-amino-2-butoxy-7,8-dihydro-8-oxo-9H-purin-9-yl)propyl][3-(4-morpholinyl)propyl]amino]methyl]-benzeneacetic acid methyl ester",642-434-9,866269-28-5,STOT RE 1;STOT RE 1,Notified C&L,3.0,H372:3
175157,Isostearamide MIPA,642-435-4,152848-22-1,Skin Irrit. 2,Notified C&L,21.0,H315:21;H411:8
175162,"(5S)-5-[[[4-[2-(2-cyclopropyl-5-pyrimidinyl)ethynyl]-3,6-dihydro-1(2H)-pyridinyl]sulfonyl]methyl]-5-methyl-2,4-imidazolidinedione",642-438-0,873331-59-0,Repr. 1B;STOT RE 2;STOT RE 2,Notified C&L,3.0,H373:3;H360:3
175163,"Reaction products of 2-proprenoic acid, 2-hydroxyethyl ester, polymer with 2-methyl-2-[(1-oxo-2-propenyl)amino]-1-propanesulfonic acid monosodium salt and isohexadecane and Sorbitan, monooctadecanoate, poly(oxy-1,2ethandiyl) derivs",932-222-7,,Skin Irrit. 2,Notified C&L,1.0,H315:1
175165,Thymus vulgaris CT Thymol,932-224-8,,Flam. Liq. 3;Asp. Tox. 1;Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,1.0,H314:1;H318:1;H317:1;H304:1;H411:1;H226:1
175166,4-amino-8-bromo-N-propyl-3-cinnolinecarboxamide,642-439-6,107346-32-7,Eye Irrit. 2,Notified C&L,3.0,H319:3
175167,Lippia citriodora,932-225-3,,Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1A;Aquatic Chronic 2,Notified C&L,1.0,H411:1;H315:1;H317:1;H304:1
175168,"Alcohols, C12-16 (even numbered), ethoxylated (9-EO) (68551-12-2)",932-226-9,,Acute Tox. 4;Eye Dam. 1,Notified C&L,22.0,H318:22;H302:22
175169,Xanthoxylum alatum,932-227-4,,Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,1.0,H317:1;H304:1;H319:1;H411:1;H315:1
175170,"4-hydroxy-benzoic acid, compd. with (2S,4E)-N-methyl-5-[5-(1-methylethoxy)-3-pyridinyl]-4-penten-2-amine (1:1)",642-440-1,691882-47-0,Acute Tox. 3;Repr. 2;Repr. 2;STOT RE 2;STOT RE 2,Notified C&L,3.0,H373:3;H361:3;H301:3
175171,"2-[(2-fluoro-4-iodophenyl)amino]-1,6-dihydro-N-(2-hydroxyethoxy)-1,5-dimethyl-6-oxo-3-pyridinecarboxamide",642-441-7,869357-68-6,Acute Tox. 3;STOT RE 1;STOT RE 1,Notified C&L,3.0,H301:3;H372:3
175172,"Alcohols, C11-15-secondary, ethoxylated (15-EO) (68131-40-8)",932-229-5,,Acute Tox. 4;Eye Dam. 1,Notified C&L,22.0,H318:22;H302:22
175173,Lavandula stoechas,932-230-0,,Skin Sens. 1;Acute Tox. 4;STOT SE 2,Notified C&L,1.0,H371:1;H332:1;H317:1
175174,"(Z)-Octadec-9-enylamine, ethoxylated (30-EO) (26635-93-8)",932-232-1,,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,22.0,H411:22;H319:22
175176,[No public or meaningful name is available],642-442-2,857036-77-2,Acute Tox. 3;Repr. 1B;STOT SE 1;STOT SE 1;STOT RE 1;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,3.0,H370:3;H360:3;H301:3;H400:3;H372:3;H410:3
175179,"4-[5-[(1R)-1-[5-(3-chlorophenyl)-3-isoxazolyl]ethoxy]-4-methyl-4H-1,2,4-triazol-3-yl]- pyridine",642-444-3,934282-55-0,Acute Tox. 4;Repr. 2,Notified C&L,3.0,H361:3;H302:3
175180,"[2-[7-[2-(4-Cyano-2-fluorophenoxy)ethyl]-9-oxa-3,7-diazabicyclo[3.3.1]non-3-yl]ethyl]carbamic acid tert-butyl ester OR N-[2-[7-[2-(4-cyano-2-fluorophenoxy)ethyl]-9-oxa-3,7-diazabicyclo[3.3.1]non-3-yl]ethyl]-carbamic acid, 1,1-dimethylethyl ester",642-445-9,872045-91-5,Acute Tox. 3;STOT RE 2;STOT RE 2,Notified C&L,3.0,H373:3;H301:3
175181,"METHYLOXIRANE, OXIRANE, 2-ETHYL-2-(HYDROXYMETHYL)-1,3-PROPANEDIOL ETHER, 1,1'-METHYLENEBIS[4-ISOCYANATOBENZENE] POLYMER",642-449-0,68133-49-3,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,10.0,H332:10;H335:10;H317:10;H319:10;H334:10;H315:10
175182,OLIGO[2-HYDROXY-2-METHYL-1-[4-(1-METHYLVINYL)PHENYL]PROPANONE],642-450-6,149260-52-6,Repr. 2,Notified C&L,9.0,H361:9
175183,"1-ETHYL-1-METHYL-PIPERIDINIUM, IODIDE",642-451-1,4186-71-4,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,47.0,H411:47;H302:47
175184,N-BENZYLQUINOLINIUM-HEXAFLUOROANTIMONATE,642-452-7,142860-23-9,Acute Tox. 4;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,9.0,H412:9;H318:9;H302:9
175185,Reaction mass of 6819-41-6 and 71-23-8,932-236-3,,Flam. Liq. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H318:1;H336:1;H225:1
175187,2-[3-(trifluoromethoxy)phenyl]acetonitrile,642-453-2,108307-56-8,,Notified C&L,7.0,H332:6;H312:6;H319:7;H301:5;H315:7;H302:2;H335:2;H311:1;H330:1
175188,4'-Chloro-3'-(trifluoromethyl)acetophenone,642-454-8,129825-11-2,,Notified C&L,9.0,H335:8;H315:9;H319:9
175189,4-Chloro-3-fluorobenzonitrile,642-455-3,110888-15-8,,Notified C&L,8.0,H332:6;H311:6;H319:8;H302:6;H315:8;H335:3;H312:2;H331:2;H301:2
175190,2-(Trifluoromethoxy)phenylboronic Acid (contains varying amounts of Anhydride),642-456-9,175676-65-0,,Notified C&L,9.0,H335:8;H315:9;H319:9
175191,2-(Trifluoromethoxy)benzoyl Chloride,642-457-4,162046-61-9,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,45.0,H314:45;H226:38;H335:1;H319:1;H332:1;H312:1;H302:1;H290:1;H318:1
175192,4-Fluoro-2-(trifluoromethyl)benzonitrile,642-459-5,194853-86-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,10.0,H332:9;H335:9;H312:9;H319:10;H302:10;H315:10
175193,2-(Trifluoromethoxy)benzyl Alcohol,642-460-0,175278-07-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3.0,H335:2;H315:3;H319:3
175194,2-(Trifluoromethoxy)benzyl Bromide,642-461-6,198649-68-2,,Notified C&L,6.0,H314:6;H335:1;H319:1;H290:1;H318:1
175195,[No public or meaningful name is available],642-462-1,148438-00-0,,Notified C&L,5.0,H335:5;H315:5;H319:5
175196,"1-Fluoro-3,5-dimethyl-benzene",642-463-7,461-97-2,,Notified C&L,7.0,H226:6;H335:1;H315:1;H225:1;H319:1
175197,3-(Trifluoromethoxy)phenylboronic Acid (contains varying amounts of Anhydride),642-464-2,179113-90-7,,Notified C&L,8.0,H335:7;H315:8;H319:8
175198,"2,3,4-Trifluorobenzonitrile",642-465-8,143879-80-5,,Notified C&L,7.0,H332:5;H335:4;H312:5;H319:7;H302:5;H315:7;H301:2;H311:1;H330:1
175199,2-Bromo-4-fluorobenzotrifluoride,642-466-3,351003-21-9,,Notified C&L,8.0,H315:8;H319:8;H335:3
175200,"2,4,5-Trifluorobenzenesulfonyl Chloride",642-467-9,220227-21-4,,Notified C&L,47.0,Not classified:38;H314:9;H335:1;H319:1;H290:1;H318:1
175201,2'-(Trifluoromethoxy)acetophenone,642-468-4,220227-93-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2.0,H315:2;H319:2;H335:1
175202,3-(Trifluoromethyl)benzenethiol,642-470-5,937-00-8,,Notified C&L,9.0,H332:5;H335:7;H312:5;H319:9;H302:7;H315:9;H331:2;H311:2;H301:2;H227:1
175203,[No public or meaningful name is available],642-471-0,220239-67-8,,Notified C&L,5.0,H335:5;H315:5;H319:5
175204,[No public or meaningful name is available],642-472-6,90381-08-1,,Notified C&L,7.0,H335:7;H315:7;H319:7
175205,4-Amino-2-fluorophenol,642-473-1,399-96-2,,Notified C&L,10.0,H335:7;H315:9;H302:9;H319:9;H332:2;H312:2;H314:1;H311:1;H301:1;H413:1
175206,"2,4,6-Trifluorobenzaldehyde",642-474-7,58551-83-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,46.0,H315:46;H319:46;H335:7
175207,"2,4-Dinitro(trifluoromethoxy)benzene",642-475-2,655-07-2,Acute Tox. 2;Skin Corr. 1B;Aquatic Chronic 4,Notified C&L,44.0,H300:43;H314:43;H413:38;H311:5;H335:1;H319:1;H330:1;H301:1;H315:1
175208,1-(3-fluoro-4-hydroxyphenyl)ethan-1-one,642-476-8,403-14-5,,Notified C&L,8.0,H335:7;H315:8;H319:8
175209,2'-Fluoro-6'-methoxyacetophenone,642-477-3,120484-50-6,,Notified C&L,7.0,H335:7;H315:7;H319:7
175210,[No public or meaningful name is available],642-478-9,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
175211,(4-(trifluoromethoxy)phenyl)boronic acid,642-479-4,139301-27-2,,Notified C&L,12.0,H335:9;H315:10;H319:10;H302:2;H332:1;H312:1;Not classified:1
175212,[No public or meaningful name is available],642-481-5,189283-51-0,,Notified C&L,6.0,H335:6;H315:6;H319:6
175213,2-Fluoro-6-hydroxybenzaldehyde,642-482-0,38226-10-7,,Notified C&L,9.0,H335:8;H315:9;H319:9
175214,1-[4-(trifluoromethyl)phenyl]propan-1-ol,642-483-6,67081-98-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2;H302:1
175215,[No public or meaningful name is available],642-484-1,124728-45-6,,Notified C&L,6.0,H335:6;H315:6;H319:6
175216,"4-Bromo-2,6-difluoroaniline",642-485-7,67567-26-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,46.0,H332:41;H335:45;H312:41;H319:46;H302:45;H315:46
175217,4-Fluoro-2-methoxybenzonitrile,642-486-2,191014-55-8,,Notified C&L,8.0,H332:4;H312:4;H319:7;H302:4;H315:7;H335:3;H331:3;H311:3;H301:3
175218,2-Fluoro-6-hydroxybenzonitrile,642-487-8,140675-43-0,,Notified C&L,8.0,H332:6;H335:7;H312:6;H319:8;H302:6;H315:8;H331:2;H311:2;H301:2
175219,"1,2-difluoro-4-methyl-5-nitrobenzene",642-488-3,127371-50-0,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,4.0,H319:4;H311:3;H301:3;H315:4;H330:1;H335:2;H331:1;H332:1;H312:1;H302:1
175220,[No public or meaningful name is available],642-489-9,153877-56-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
175221,"3,5-Difluorobenzophenone",642-490-4,179113-89-4,,Notified C&L,6.0,H335:6;H315:6;H319:6
175222,[No public or meaningful name is available],642-492-5,200958-40-3,,Notified C&L,6.0,H335:6;H315:6;H319:6;H332:2;H312:2;H302:2
175223,5-Fluoro-2-nitrobenzonitrile,642-493-0,50594-78-0,,Notified C&L,7.0,H332:5;H311:5;H319:7;H302:6;H315:7;H335:3;H312:1;H331:1;H301:1
175224,3-Bromo-5-fluorobenzotrifluoride,642-494-6,130723-13-6,,Notified C&L,8.0,H335:7;H315:8;H319:8;H332:2;H312:2;H302:2
175225,[No public or meaningful name is available],642-495-1,220239-66-7,,Notified C&L,6.0,H332:5;H335:6;H312:5;H319:6;H302:5;H315:6;H311:1;H330:1;H301:1
175226,[No public or meaningful name is available],642-496-7,256417-12-6,,Notified C&L,5.0,H332:4;H311:5;H319:5;H302:4;H315:5;H331:1;H301:1
175227,[No public or meaningful name is available],642-497-2,878572-03-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
175228,[No public or meaningful name is available],642-498-8,16185-96-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
175229,4-(Trifluoromethyl)phenylhydrazine hydrochloride,642-499-3,2923-56-0,,Notified C&L,7.0,H335:7;H315:7;H302:6;H319:7
175230,[No public or meaningful name is available],642-500-7,348-84-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
175231,[No public or meaningful name is available],642-501-2,875664-27-0,,Notified C&L,5.0,H332:5;H312:5;H319:5;H302:5;H315:5;H335:1
175232,1-BROMO-3-NITRO-5-(TRIFLUORMETHYL)BENZENE,642-502-8,630125-49-4,,Notified C&L,8.0,H332:6;H312:6;H319:8;H302:6;H315:8;H335:3
175233,3'-(Trifluoromethyl)propiophenone,642-503-3,1533-03-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3.0,H335:2;H315:3;H319:3
175234,[No public or meaningful name is available],642-504-9,175205-76-2,,Notified C&L,6.0,H314:6;H335:1;H319:1
175235,[No public or meaningful name is available],642-505-4,52723-82-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2
175236,[No public or meaningful name is available],642-507-5,175135-74-7,,Notified C&L,5.0,H335:5;H315:5;H302:4;H319:5
175237,2-(Trifluoromethoxy)phenylacetonitrile,642-508-0,137218-25-8,,Notified C&L,8.0,H332:6;H312:6;H319:8;H301:6;H315:8;H335:2;H302:2;H311:1;H330:1
175238,[No public or meaningful name is available],642-509-6,367-69-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
175239,[No public or meaningful name is available],642-510-1,112108-68-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
175240,1-(4-chloro-3-fluorophenyl)ethan-1-one,642-511-7,151945-84-5,,Notified C&L,9.0,H335:8;H315:9;H319:9
175241,3-(Trifluoromethoxy)phenylacetic Acid,642-512-2,203302-97-0,,Notified C&L,9.0,H335:8;H315:9;H319:9
175242,2-(3-chloro-4-fluorophenyl)acetic acid,642-513-8,705-79-3,,Notified C&L,8.0,H335:8;H315:8;H319:8
175243,[No public or meaningful name is available],642-514-3,875664-41-8,,Notified C&L,7.0,H332:5;H335:7;H312:5;H319:7;H302:5;H315:7;H331:1;H311:1;H301:1
175244,[No public or meaningful name is available],642-515-9,404-90-0,,Notified C&L,5.0,H332:4;H312:4;H302:4;H335:1;H331:1;H311:1;H319:1;H301:1;H315:1
175245,4-(bromomethyl)-2-fluoro-1-methoxybenzene,642-516-4,331-61-3,,Notified C&L,8.0,H314:8;H335:1;H319:1
175246,[No public or meaningful name is available],642-518-5,64835-30-9,,Notified C&L,7.0,H314:7;H335:1;H319:1
175247,[No public or meaningful name is available],642-519-0,145691-59-4,,Notified C&L,6.0,H335:6;H315:6;H319:6
175248,3-Fluoro-4-(trifluoromethyl)benzonitrile,642-520-6,231953-38-1,,Notified C&L,9.0,H332:6;H335:7;H312:6;H319:9;H302:6;H315:9;H331:3;H311:3;H301:3
175249,3-Hydroxy-5-nitrobenzotrifluoride,642-521-1,349-57-5,,Notified C&L,7.0,H335:7;H315:7;H302:7;H319:7;H332:1;H312:1
175250,"2,4,6-Trimethoxybenzyl alcohol",642-522-7,61040-78-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3.0,H335:3;H315:3;H319:3
175251,[No public or meaningful name is available],642-523-2,401-94-5,,Notified C&L,6.0,H332:6;H311:4;H319:6;H302:6;H315:6;H335:2;H312:2
175252,[No public or meaningful name is available],642-524-8,106428-04-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
175253,[No public or meaningful name is available],642-525-3,878572-08-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
175254,[No public or meaningful name is available],642-526-9,875664-51-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
175255,(4-fluoro-2-methylphenyl)boronic acid,642-527-4,139911-29-8,,Notified C&L,8.0,H335:7;H315:8;H319:8
175256,[No public or meaningful name is available],642-529-5,369-03-9,,Notified C&L,6.0,H335:6;H315:6;H319:6;H332:1;H312:1;H302:2
175257,4-Fluoro-3-nitrobenzaldehyde,642-530-0,42564-51-2,,Notified C&L,8.0,H335:7;H315:8;H319:8;H332:1;H312:1;H302:1
175258,[No public or meaningful name is available],642-531-6,875664-28-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
175259,[No public or meaningful name is available],642-532-1,38493-59-3,,Notified C&L,5.0,H315:5;H319:5;H335:1
175260,[No public or meaningful name is available],642-533-7,875664-32-7,,Notified C&L,7.0,H314:7;H335:1;H319:2
