cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
205847,"2,5-Difluorophenylboronic Acid (contains varying amounts of Anhydride)",675-650-7,193353-34-3,,Notified C&L,6,H315:6;H319:6;H335:5;H302:1
205848,(2-fluoro-4-methylphenyl)boronic acid,675-651-2,170981-26-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H302:1;H315:3;H319:3;H335:2
205849,[No public or meaningful name is available],675-652-8,30273-41-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205850,[No public or meaningful name is available],675-653-3,4651-97-2,,Notified C&L,5,H315:5;H319:5;H335:1
205851,[No public or meaningful name is available],675-654-9,53135-24-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205852,3-Chloro-2-fluorophenylboronic Acid,675-655-4,352535-82-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H315:4;H319:4;H335:3
205853,3-Chloro-4-fluorophenylboronic Acid (contains varying amounts of Anhydride),675-657-5,144432-85-9,,Notified C&L,7,H315:7;H319:7;H335:6
205854,1-Bromo-3-isopropylbenzene,675-658-0,5433-01-2,,Notified C&L,6,H411:4;H315:6;H319:6;H335:1;H227:1
205855,[No public or meaningful name is available],675-659-6,25271-35-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205856,"4,4-difluorocyclohexan-1-amine hydrochloride",675-660-1,675112-70-6,,Notified C&L,6,H315:4;H319:4;H335:4;H314:1;H302:1
205857,[No public or meaningful name is available],675-661-7,55480-45-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205858,[No public or meaningful name is available],675-662-2,183673-71-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205859,[No public or meaningful name is available],675-663-8,58743-81-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,39,H400:38;H410:38;H315:1;H319:1;H335:1
205860,tert-butyl 2-bromopropanoate,675-664-3,39149-80-9,Skin Irrit. 2,REACH registration C&L,11,H315:11;H319:5;H335:3;H227:1
205861,5-Bromo-2-methoxyphenylacetic acid,675-665-9,7017-48-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3
205862,5-BROMO-2-IODOBENZOIC ACID,675-666-4,21740-00-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,5,H315:5;H319:5;H335:4
205863,[No public or meaningful name is available],675-668-5,60032-95-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205864,[No public or meaningful name is available],675-669-0,42860-04-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205865,5-Chloro-2-iodobenzoic acid,675-670-6,13421-00-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1
205866,4-Chloro-2-iodobenzoic Acid,675-671-1,13421-13-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:2
205867,[No public or meaningful name is available],675-672-7,208245-70-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205868,[No public or meaningful name is available],675-673-2,195964-51-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205869,[No public or meaningful name is available],675-674-8,37497-86-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205870,9-Aminoacridine hydrochloride monohydrate,675-675-3,52417-22-8,Acute Tox. 3,Notified C&L,47,H301:47;H341:6;H311:3;H351:2;H331:3;H335:2;H315:2;H319:2
205871,[No public or meaningful name is available],675-676-9,3366-93-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205872,3-Aminocyclohexane-1-carboxylic acid,675-677-4,25912-50-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,41,H302:38;H315:41;H318:38;H335:41;H319:3
205873,3-Aminobiphenyl,675-679-5,2243-47-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H302:40;H315:39;H319:39;H335:39;H301:1;H311:1;H351:1;H413:1
205874,[No public or meaningful name is available],675-680-0,53158-83-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205875,2-Bromo-5-chlorophenylacetic acid,675-681-6,81682-38-4,Acute Tox. 4,Notified C&L,40,H302:38;H315:2;H319:2;H335:2
205876,"4-Bromo-2,6-diethylaniline",675-682-1,56746-19-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:1;H302:1;H312:1;H332:1
205877,[No public or meaningful name is available],675-683-7,25552-06-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205878,[No public or meaningful name is available],675-684-2,135965-21-8,,Notified C&L,5,H315:5;H319:5;H335:5
205879,[No public or meaningful name is available],675-685-8,42235-38-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205880,[No public or meaningful name is available],675-686-3,7383-77-9,Flam. Liq. 2;Skin Corr. 1B,Notified C&L,1,H314:1;H225:1
205881,[No public or meaningful name is available],675-687-9,18086-24-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205882,[No public or meaningful name is available],675-688-4,4468-57-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205883,"2-iodo-4,5-dimethoxybenzoic acid",675-690-5,61203-48-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1
205884,[No public or meaningful name is available],675-691-0,39590-27-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205885,[No public or meaningful name is available],675-692-6,56370-30-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205886,6-Dodecyne,675-693-1,6975-99-1,Asp. Tox. 1,Notified C&L,2,H304:1;H315:1;H319:1;H335:1
205887,4-benzylbenzoic acid,675-694-7,620-86-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205888,[No public or meaningful name is available],675-695-2,68429-53-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205889,[No public or meaningful name is available],675-696-8,54708-14-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205890,3-Dibutylamino-1-propyne,675-697-3,6336-58-9,,Notified C&L,6,H315:6;H319:6;H302:1;H312:1;H335:1;H332:1
205891,[No public or meaningful name is available],675-698-9,23350-58-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205892,2-Cyanobenzoic acid,675-699-4,3839-22-3,,Notified C&L,7,H302:6;H315:7;H319:7;H335:7;H312:2;H332:2
205893,2-Chloro-3-methylbenzoic Acid,675-700-8,15068-35-6,Acute Tox. 4;Eye Dam. 1,Notified C&L,41,H302:39;H318:38;H315:3;H319:3;H335:2
205894,3-Chloro-4-methylbenzoic Acid,675-701-3,5162-82-3,,Notified C&L,7,H315:7;H319:7;H335:6
205895,[No public or meaningful name is available],675-702-9,886362-44-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205896,[No public or meaningful name is available],675-703-4,29269-17-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205897,[No public or meaningful name is available],675-705-5,62561-75-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205898,[No public or meaningful name is available],675-706-0,187617-01-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205899,[No public or meaningful name is available],675-707-6,886363-82-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205900,[No public or meaningful name is available],675-708-1,284493-66-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205901,[No public or meaningful name is available],675-709-7,162504-85-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205902,[No public or meaningful name is available],675-710-2,362492-00-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205903,[No public or meaningful name is available],675-711-8,149490-60-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:1;H319:1;H335:1;Not classified:1
205904,[No public or meaningful name is available],675-712-3,886364-10-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205905,[No public or meaningful name is available],675-713-9,886362-37-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205906,[No public or meaningful name is available],675-714-4,886365-57-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205907,[No public or meaningful name is available],675-716-5,925889-81-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205908,[No public or meaningful name is available],675-717-0,83623-78-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205909,[No public or meaningful name is available],675-718-6,204139-61-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205910,[No public or meaningful name is available],675-719-1,886363-99-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205911,[No public or meaningful name is available],675-720-7,886363-90-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205912,[No public or meaningful name is available],675-721-2,14347-24-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205913,"8-N-Boc-5,6,7,8-Tetrahydro-1,8-naphthyridin-2-propionic acid",675-722-8,886362-45-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205914,[No public or meaningful name is available],675-723-3,886362-15-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205915,[No public or meaningful name is available],675-724-9,175463-34-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205916,[No public or meaningful name is available],675-725-4,300831-05-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205917,Benzyl (6-Bromohexyl)carbamate,675-727-5,116784-97-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:2
205918,[No public or meaningful name is available],675-728-0,170838-83-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205919,[No public or meaningful name is available],675-729-6,847147-40-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205920,2-{[(tert-butoxy)carbonyl]amino}-2-[3-(trifluoromethyl)phenyl]acetic acid,675-730-1,146621-92-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1
205921,"tert-butyl 4-oxo-3,4-dihydrospiro[1-benzopyran-2,4'-piperidine]-1'-carboxylate",675-731-7,849928-22-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:1;H319:1;H335:1;H302:1;H332:1;H312:1
205922,[No public or meaningful name is available],675-732-2,886364-75-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205923,[No public or meaningful name is available],675-733-8,142355-81-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205924,[No public or meaningful name is available],675-734-3,458550-44-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205925,[No public or meaningful name is available],675-735-9,886363-84-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205926,[No public or meaningful name is available],675-736-4,886362-64-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:1;H319:1;H335:1;Not classified:1
205927,[No public or meaningful name is available],675-738-5,256446-67-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205928,"8-Fluoro-1,2,3,5-tetrahydro-benzo[e][1,4]diazepine-4-carboxylic acid tert-butyl ester",675-739-0,886364-28-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205929,"7-Fluoro-1,2,3,5-tetrahydrobenzo[e][1,4]diazepine-4-carboxylic acid tert-butyl ester",675-740-6,886364-36-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205930,[No public or meaningful name is available],675-741-1,53249-34-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205931,7-Benzyloxy-1H-indole-3-carboxylic acid,675-742-7,24370-75-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205932,[No public or meaningful name is available],675-743-2,886363-81-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205933,[No public or meaningful name is available],675-744-8,54904-23-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205934,[No public or meaningful name is available],675-745-3,886363-83-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205935,[No public or meaningful name is available],675-746-9,886364-00-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205936,[No public or meaningful name is available],675-747-4,126067-60-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205937,[No public or meaningful name is available],675-749-5,218278-65-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205938,4-(3-Carboxy-propyl)-piperidine-1-carboxylic acid tert-butyl ester,675-750-0,142247-38-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205939,"4-Aminomethyl-piperidine-1,4-dicarboxylic acid 1-tert-butyl ester 4-methyl ester",675-751-6,362703-35-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3;H302:1;H312:1;H332:1
205940,2-Amino-5-bromobenzophenone,675-752-1,39859-36-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:2
205941,[No public or meaningful name is available],675-753-7,19514-92-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205942,"3,4-Dihydro-1H-isoquinoline-1,2-dicarboxylic acid 2-tert-butyl ester",675-754-2,166591-85-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205943,[No public or meaningful name is available],675-755-8,37174-65-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205944,[No public or meaningful name is available],675-756-3,314741-63-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205945,[No public or meaningful name is available],675-757-9,115655-41-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205946,[No public or meaningful name is available],675-758-4,347890-34-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205947,"2,6-DIBROMO-4-NITRO-PYRIDINE",675-760-5,175422-04-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1;H312:1;H332:1
205948,[No public or meaningful name is available],675-761-0,150323-35-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205949,"7-Chloro-1,2,3,5-tetrahydrobenzo[e][1,4]diazepine-4-carboxylic acid tert-butyl ester",675-762-6,886364-33-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205950,[No public or meaningful name is available],675-763-1,81474-46-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205951,"2-bromoanthracene-9,10-dione",675-764-7,572-83-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:1
205952,2-Chloro-6-iodo-quinoline,675-765-2,124467-20-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205953,[No public or meaningful name is available],675-766-8,112924-45-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Repr. 2,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H361:1;H315:1;H319:1
205954,[No public or meaningful name is available],675-767-3,127243-85-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205955,[No public or meaningful name is available],675-768-9,88145-90-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205956,"2-Vinyl-4,6-diamino-1,3,5-triazine",675-769-4,3194-70-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1;H312:1;H351:1;H332:1
205957,1H-Pyrazole-5-carbonitrile,675-771-5,36650-74-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,158,H315:158;H319:158;H335:158;H302:1;H312:1;H332:1
205958,5-FLUOROPYRIDINE-2-CARBOXYLIC ACID,675-772-0,107504-08-5,,Notified C&L,9,H315:8;H319:8;H335:6;Not classified:1
205959,[No public or meaningful name is available],675-773-6,2405-01-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
205960,[No public or meaningful name is available],675-774-1,68913-85-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205961,"4-methyl-1,2,5-oxadiazol-3-amine",675-775-7,17647-70-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3
205962,"2,3-dihydro-1H-isoindole hydrochloride",675-776-2,32372-82-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H315:4;H319:4;H335:3
205963,3-tert-Butylphenylboronic Acid (contains varying amounts of Anhydride),675-777-8,560132-24-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:2
205964,[No public or meaningful name is available],675-778-3,75681-13-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205965,[No public or meaningful name is available],675-779-9,62924-59-8,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H314:1;H302:1;H332:1;H312:1
205966,(2-BROMOETHOXY)-TERT-BUTYLDIMETHYLSILANE,675-780-4,86864-60-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H319:44;H335:43;H227:1
205967,[No public or meaningful name is available],675-782-5,34805-17-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205968,[No public or meaningful name is available],675-783-0,3439-38-1,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H225:1;H335:1
205969,"Stannane, tributyl[2-(trimethylsilyl)ethynyl]-",675-784-6,81353-38-0,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,39,H410:38;H312:38;H400:38;H301:38;H372:38;H315:39;H319:39;H335:1
205970,[No public or meaningful name is available],675-785-1,72093-03-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205971,methyl (2R)-2-aminobutanoate hydrochloride,675-786-7,85774-09-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205972,methyl 5-(trifluoromethyl)pyridine-2-carboxylate,675-787-2,124236-37-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205973,2-Chloro-4-fluoropyridine,675-788-8,34941-91-8,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,45,H302:40;H312:39;H335:44;H332:39;H226:44;H315:45;H319:40;H330:4;H301:4;H318:5;H310:4
205974,3-bromopyridine-4-carboxylic acid,675-789-3,13959-02-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H302:39;H315:45;H319:45;H335:45
205975,[No public or meaningful name is available],675-790-9,15808-23-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205976,[No public or meaningful name is available],675-791-4,66261-38-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205977,(naphthalen-1-yl)hydrazine hydrochloride,675-793-5,2243-56-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,3,H302:3;H312:3;H332:3;H315:3;H319:3;H335:2
205978,[No public or meaningful name is available],675-795-6,74965-38-1,Acute Tox. 4;Skin Sens. 1,Notified C&L,39,H317:38;H302:38;H314:1
205979,[No public or meaningful name is available],675-794-0,2777-66-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205980,Monobutyl Itaconate,675-796-1,6439-57-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:1
205981,"(8aS)-hexahydro-1H-[1,3]oxazolo[3,4-a]pyrazin-3-one hydrochloride",675-797-7,958635-15-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1
205982,5-Chloropyrimidine,675-798-2,17180-94-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
205983,[No public or meaningful name is available],675-799-8,254-60-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205984,[No public or meaningful name is available],675-800-1,82673-73-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205985,[No public or meaningful name is available],675-801-7,107904-06-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:1;H319:1;H335:1;H314:1;H318:1
205986,3-Amino-2-pyridinol,675-803-8,33630-99-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,6,H315:6;H319:5;H335:5;H318:1
205987,Methyl 2-butynoate,675-802-2,23326-27-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:41;H315:42;H319:42;H226:42;H302:1;H312:1;H332:1
205988,Methyl 3-Cyanopropionate,675-804-3,4107-62-4,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Muta. 1B;Carc. 2,Notified C&L,3,H340:1;H311:1;H351:1;H301:3;H335:2;H315:3;H319:3;H227:1
205989,Tetrabutylammonium Bromodiiodide,675-805-9,3419-99-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:1
205990,[No public or meaningful name is available],675-806-4,172498-89-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205991,"1,1,3,3-Tetrachloroprop-1-ene",675-808-5,18611-43-3,Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4,Notified C&L,2,H332:2;H302:1;H319:2;H312:1;H341:1;H311:1;H301:1;H361:1
205992,(3S)-1-{[(9H-fluoren-9-yl)methoxy]carbonyl}piperidine-3-carboxylic acid,675-809-0,193693-68-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3
205993,[No public or meaningful name is available],675-810-6,76107-53-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
205994,[No public or meaningful name is available],675-811-1,3478-88-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
