cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
236234,[No public or meaningful name is available],802-808-6,1379812-05-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236235,[No public or meaningful name is available],802-809-1,13134-38-8,Acute Tox. 4,Notified C&L,38,H302:38
236236,[No public or meaningful name is available],802-810-7,1332627-31-2,Acute Tox. 3,Notified C&L,38,H301:38
236237,[No public or meaningful name is available],802-811-2,153436-54-5,Acute Tox. 3;Eye Dam. 1,Notified C&L,38,H301:38;H318:38
236238,[No public or meaningful name is available],802-812-8,1379811-91-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236239,[No public or meaningful name is available],802-813-3,1379803-64-1,Eye Irrit. 2,Notified C&L,38,H319:38
236240,[No public or meaningful name is available],802-814-9,139126-45-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
236241,[No public or meaningful name is available],802-815-4,13337-69-4,Acute Tox. 3,Notified C&L,38,H301:38
236242,[No public or meaningful name is available],802-817-5,1272542-25-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H315:38;H319:38
236243,[No public or meaningful name is available],802-818-0,13963-35-4,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H302:38
236244,[No public or meaningful name is available],802-819-6,1359704-27-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236245,[No public or meaningful name is available],802-820-1,136522-30-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
236246,[No public or meaningful name is available],802-821-7,133788-83-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236247,methyl (2R)-2-amino-2-cyclohexylacetate hydrochloride,802-822-2,14328-64-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H319:39;H315:39;H302:38
236248,[No public or meaningful name is available],802-823-8,1382481-79-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236249,[No public or meaningful name is available],802-824-3,138497-14-0,Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H332:38;H302:38
236250,5-Cyano-2-fluorobenzaldehyde,802-825-9,146137-79-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H315:40;H335:40;H318:39;H301:1;H331:1;H311:1;H319:1
236251,[No public or meaningful name is available],802-826-4,142557-61-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H301:38;H315:38;H319:38
236252,"(1,3-thiazol-5-yl)methanamine hydrochloride",802-828-5,131052-46-5,Acute Tox. 3;Eye Dam. 1,Notified C&L,39,H301:38;H318:39;H335:1;H315:1;H302:1
236253,[No public or meaningful name is available],802-829-0,1286209-96-8,Skin Irrit. 2;Eye Dam. 1,Notified C&L,38,H315:38;H318:38
236254,[No public or meaningful name is available],802-830-6,1247163-72-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236255,[No public or meaningful name is available],802-831-1,127708-36-5,Skin Corr. 1B,Notified C&L,38,H314:38
236256,[No public or meaningful name is available],802-832-7,1354710-90-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,38,H312:38;H315:38;H319:38;H332:38;H302:38
236257,[No public or meaningful name is available],802-833-2,145225-03-2,Acute Tox. 2;Acute Tox. 2;Acute Tox. 2,Notified C&L,38,H330:38;H300:38;H310:38
236258,[No public or meaningful name is available],802-834-8,130348-93-5,Skin Corr. 1B,Notified C&L,38,H314:38
236259,[No public or meaningful name is available],802-835-3,1383980-93-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236260,[No public or meaningful name is available],802-836-9,1269087-76-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38
236261,[No public or meaningful name is available],802-837-4,1261392-52-2,Acute Tox. 3,Notified C&L,38,H301:38
236262,[No public or meaningful name is available],802-839-5,1508-67-4,Acute Tox. 4,Notified C&L,38,H302:38
236263,[No public or meaningful name is available],802-840-0,1355729-38-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236264,[No public or meaningful name is available],802-841-6,1261398-33-7,Acute Tox. 4;Skin Sens. 1;Resp. Sens. 1;Repr. 2;Lact.,Notified C&L,38,H317:38;H361:38;H302:38;H334:38;H362:38
236265,[No public or meaningful name is available],802-842-1,1391051-93-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
236266,[No public or meaningful name is available],802-843-7,134002-31-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236267,[No public or meaningful name is available],802-844-2,1439-09-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H302:38;H318:38
236268,2-[(3-Aminopyridin-2-yl)methylene]hydrazinecarbothioamide,802-845-8,143621-35-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H301:39;H315:39;H319:39
236269,[No public or meaningful name is available],802-846-3,1261395-28-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236270,[No public or meaningful name is available],802-847-9,132017-03-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
236271,[No public or meaningful name is available],802-848-4,133454-55-4,Acute Tox. 4,Notified C&L,38,H302:38
236272,[No public or meaningful name is available],802-850-5,1261394-40-4,Acute Tox. 4,Notified C&L,38,H302:38
236273,[No public or meaningful name is available],802-851-0,1261395-27-0,Acute Tox. 4,Notified C&L,38,H302:38
236274,[No public or meaningful name is available],802-852-6,1246819-83-9,Acute Tox. 4,Notified C&L,38,H302:38
236275,[No public or meaningful name is available],802-853-1,1261396-79-5,Acute Tox. 4,Notified C&L,38,H302:38
236276,[No public or meaningful name is available],802-854-7,1261397-74-3,Carc. 2,Notified C&L,38,H351:38
236277,[No public or meaningful name is available],802-855-2,1261394-62-0,Acute Tox. 3;Eye Irrit. 2;Repr. 1B;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H301:38;H319:38;H372:38;H410:38;H400:38;H360:38
236278,[No public or meaningful name is available],802-856-8,1447-88-7,Acute Tox. 4,Notified C&L,38,H302:38
236279,[No public or meaningful name is available],802-857-3,144035-83-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236280,[No public or meaningful name is available],802-858-9,133845-63-3,Eye Irrit. 2,Notified C&L,38,H319:38
236281,"3,5-DIMETHYLMORPHOLINE",802-859-4,123-57-9,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,47,H226:47;H315:41;H302:41;H318:40;H335:41;H312:1;H319:1;H332:1
236282,[No public or meaningful name is available],802-861-5,13954-38-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236283,[No public or meaningful name is available],802-862-0,1333385-96-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236284,[No public or meaningful name is available],802-863-6,123726-16-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236285,[No public or meaningful name is available],802-864-1,1246567-29-2,Acute Tox. 4,Notified C&L,38,H302:38
236286,[No public or meaningful name is available],802-865-7,1256493-34-1,Aquatic Acute 1,Notified C&L,38,H400:38
236287,[No public or meaningful name is available],802-866-2,1311946-90-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H315:38;H319:38
236288,[No public or meaningful name is available],802-867-8,1237025-59-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236289,[No public or meaningful name is available],802-868-3,1333385-97-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236290,"4,7,10,13,16-pentaoxanonadec-18-ynoic acid",802-869-9,1245823-51-1,Eye Irrit. 2,Notified C&L,39,H319:39;H335:1;H315:1
236291,[No public or meaningful name is available],802-870-4,1247022-48-5,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
236292,[No public or meaningful name is available],802-872-5,1266212-81-0,Acute Tox. 3,Notified C&L,38,H301:38
236293,Difluoromethyl Phenyl Sulfone,802-873-0,1535-65-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,39,H315:39;H319:39
236294,[No public or meaningful name is available],802-874-6,1335106-03-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
236295,[No public or meaningful name is available],802-875-1,1330069-67-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236296,[No public or meaningful name is available],802-876-7,1346233-68-8,Eye Irrit. 2,Notified C&L,38,H319:38
236297,[No public or meaningful name is available],802-877-2,134391-57-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 2,Notified C&L,38,H315:38;H319:38;H411:38;H302:38;H335:38
236298,[No public or meaningful name is available],802-878-8,13589-72-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,39,H319:39;H312:38;H315:39;H302:38;H301:1;H331:1;H311:1;H335:1
236299,[No public or meaningful name is available],802-879-3,1318075-32-9,Skin Sens. 1;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H319:38;H317:38
236300,[No public or meaningful name is available],802-880-9,1264291-66-8,Acute Tox. 4,Notified C&L,38,H302:38
236301,[No public or meaningful name is available],802-881-4,1240642-74-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
236302,[No public or meaningful name is available],802-883-5,123690-78-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
236303,[No public or meaningful name is available],802-884-0,134227-25-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT RE 2,Notified C&L,38,H315:38;H302:38;H373:38;H318:38
236304,[No public or meaningful name is available],802-885-6,13684-44-1,Aquatic Acute 1,Notified C&L,38,H400:38
236305,[No public or meaningful name is available],802-886-1,133954-38-8,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H319:38;H302:38;H318:38
236306,[No public or meaningful name is available],802-887-7,1244040-64-9,Acute Tox. 4,Notified C&L,38,H302:38
236307,[No public or meaningful name is available],802-888-2,1258323-45-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
236308,4-bromo-1-benzofuran,802-889-8,128868-60-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Carc. 2;Aquatic Chronic 3,Notified C&L,39,H351:38;H315:39;H319:39;H302:39;H335:39;H412:38
236309,[No public or meaningful name is available],802-890-3,1338083-27-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236310,[No public or meaningful name is available],802-891-9,1269291-41-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236311,[No public or meaningful name is available],802-892-4,1335231-15-6,Acute Tox. 4,Notified C&L,38,H302:38
236312,[No public or meaningful name is available],802-894-5,1246367-30-5,Acute Tox. 4,Notified C&L,38,H302:38
236313,[No public or meaningful name is available],802-895-0,1330003-04-7,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H301:38;H319:38
236314,[No public or meaningful name is available],802-896-6,149245-03-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
236315,[No public or meaningful name is available],802-897-1,1356497-91-0,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H302:38;H318:38
236316,"1-({(E)-[5-(4-chlorophenyl)furan-2-yl]methylidene}amino)-3-[4-(4-methylpiperazin-1-yl)butyl]imidazolidine-2, 4-dione dihydrochloride",802-898-7,149888-94-8,Acute Tox. 3,Notified C&L,40,H301:39;H315:1;H319:1;H302:1;H335:1;H412:1
236317,[No public or meaningful name is available],802-899-2,135442-56-7,Eye Irrit. 2,Notified C&L,38,H319:38
236318,[No public or meaningful name is available],802-900-6,135999-16-5,Acute Tox. 4,Notified C&L,38,H302:38
236319,2-(trifluoromethyl)pyridin-4-amine,802-901-1,147149-98-2,Acute Tox. 3;Eye Irrit. 2,Notified C&L,40,H301:40;H319:40;H315:2;H335:1
236320,[No public or meaningful name is available],802-902-7,128230-76-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236321,[No public or meaningful name is available],802-903-2,1237744-13-6,Acute Tox. 4,Notified C&L,38,H302:38
236322,6-fluoro-N-[(4-fluorophenyl)methyl]quinazolin-4-amine,802-904-8,1262888-28-7,Acute Tox. 4;Eye Dam. 1,Notified C&L,127,H302:127;H318:127
236323,[No public or meaningful name is available],802-905-3,13200-60-7,Eye Dam. 1,Notified C&L,38,H318:38
236324,[No public or meaningful name is available],802-906-9,134179-40-1,Acute Tox. 3;Skin Irrit. 2,Notified C&L,38,H301:38;H315:38
236325,[No public or meaningful name is available],802-907-4,138154-39-9,Acute Tox. 4,Notified C&L,38,H302:38
236326,[No public or meaningful name is available],802-909-5,15112-87-5,Skin Corr. 1B,Notified C&L,38,H314:38
236327,[No public or meaningful name is available],802-910-0,1240611-45-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H319:38;H315:38;H302:38
236328,[No public or meaningful name is available],802-911-6,14542-15-5,Eye Irrit. 2,Notified C&L,38,H319:38
236329,[No public or meaningful name is available],802-912-1,149704-10-9,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
236330,[No public or meaningful name is available],802-913-7,147106-17-0,Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H332:38;H302:38
236331,[No public or meaningful name is available],802-914-2,146033-02-5,Acute Tox. 3,Notified C&L,38,H301:38
236332,[No public or meaningful name is available],802-915-8,139079-39-3,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
236333,[No public or meaningful name is available],802-916-3,125070-96-4,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
236334,[No public or meaningful name is available],802-917-9,136765-25-8,Acute Tox. 2;Acute Tox. 2;Acute Tox. 2,Notified C&L,38,H330:38;H300:38;H310:38
236335,[No public or meaningful name is available],802-918-4,145225-00-9,Flam. Liq. 3;Acute Tox. 2,Notified C&L,38,H300:38;H226:38
236336,[No public or meaningful name is available],802-920-5,152477-90-2,Acute Tox. 2;Acute Tox. 2;Acute Tox. 2,Notified C&L,38,H330:38;H300:38;H310:38
236337,[No public or meaningful name is available],802-921-0,1299463-56-1,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1,Notified C&L,38,H315:38;H318:38;H317:38
236338,[No public or meaningful name is available],802-922-6,136765-24-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H332:38;H312:38;H302:38
236339,[No public or meaningful name is available],802-923-1,1373945-21-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
236340,[No public or meaningful name is available],802-924-7,136765-27-0,Flam. Liq. 3;Acute Tox. 2,Notified C&L,38,H300:38;H226:38
236341,[No public or meaningful name is available],802-925-2,145243-97-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H301:38;H315:38;H319:38
236342,[No public or meaningful name is available],802-926-8,145243-96-5,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
236343,[No public or meaningful name is available],802-927-3,152477-91-3,Acute Tox. 4,Notified C&L,38,H302:38
236344,[No public or meaningful name is available],802-928-9,137606-76-9,Acute Tox. 4,Notified C&L,38,H302:38
236345,[No public or meaningful name is available],802-929-4,143545-90-8,Acute Tox. 2;Muta. 2;STOT SE 1,Notified C&L,38,H300:38;H341:38;H370:38
236346,[No public or meaningful name is available],802-931-5,1420043-43-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236347,[No public or meaningful name is available],802-932-0,1352791-05-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236348,[No public or meaningful name is available],802-933-6,129722-25-4,Acute Tox. 3,Notified C&L,38,H301:38
236349,[No public or meaningful name is available],802-934-1,126264-49-1,Acute Tox. 4,Notified C&L,38,H302:38
236350,[No public or meaningful name is available],802-935-7,1246819-18-0,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H302:38;H318:38
236352,[No public or meaningful name is available],802-937-8,1266688-86-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
236353,[No public or meaningful name is available],802-938-3,1334606-17-5,Acute Tox. 4,Notified C&L,38,H302:38
236354,[No public or meaningful name is available],802-939-9,152521-09-0,Acute Tox. 3,Notified C&L,38,H301:38
236355,[No public or meaningful name is available],802-940-4,136765-45-2,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
236356,[No public or meaningful name is available],802-942-5,136765-38-3,Acute Tox. 2;Acute Tox. 2,Notified C&L,38,H330:38;H310:38
236357,[No public or meaningful name is available],802-943-0,136765-49-6,Acute Tox. 3;Aquatic Acute 1,Notified C&L,38,H301:38;H400:38
236358,[No public or meaningful name is available],802-944-6,136765-30-5,Acute Tox. 3,Notified C&L,38,H301:38
236359,[No public or meaningful name is available],802-945-1,144025-14-9,Aquatic Acute 1,Notified C&L,39,H400:39
236360,[No public or meaningful name is available],802-946-7,1261080-26-5,Aquatic Acute 1,Notified C&L,38,H400:38
236361,[No public or meaningful name is available],802-947-2,1380426-05-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H301:38;H315:38;H319:38
236362,[No public or meaningful name is available],802-948-8,136781-89-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H301:38;H315:38;H319:38
236363,[No public or meaningful name is available],802-949-3,128767-12-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H315:38;H319:38;H400:38
236364,[No public or meaningful name is available],802-950-9,136765-42-9,Acute Tox. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H300:38;H315:38;H319:38
236365,[No public or meaningful name is available],802-951-4,1246815-97-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
236366,[No public or meaningful name is available],802-953-5,136844-96-7,Acute Tox. 4;Repr. 2,Notified C&L,39,H361:38;H302:39
236367,[No public or meaningful name is available],802-954-0,1279037-95-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236368,[No public or meaningful name is available],802-955-6,136765-52-1,Acute Tox. 4;Repr. 2,Notified C&L,38,H361:38;H302:38
236369,[No public or meaningful name is available],802-956-1,136765-40-7,Acute Tox. 3,Notified C&L,38,H301:38
236370,[No public or meaningful name is available],802-957-7,152610-69-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
236371,[No public or meaningful name is available],802-958-2,131563-73-0,Acute Tox. 4,Notified C&L,38,H302:38
236372,"4H,5H,6H,7H,8H-cyclohepta[d][1,3]thiazol-2-amine",802-959-8,14292-44-5,Eye Irrit. 2,Notified C&L,39,H319:39;H312:1;H315:1;H332:1;H302:1;H335:1
236373,[No public or meaningful name is available],802-960-3,136765-35-0,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Repr. 2,Notified C&L,38,H317:38;H301:38;H361:38;H315:38;H319:38;H335:38
236374,[No public or meaningful name is available],802-961-9,142691-72-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H315:38;H319:38
236375,[No public or meaningful name is available],802-962-4,152477-88-8,Eye Irrit. 2,Notified C&L,38,H319:38
236376,[No public or meaningful name is available],802-964-5,136765-48-5,Acute Tox. 4,Notified C&L,38,H302:38
236377,[No public or meaningful name is available],802-965-0,135559-46-5,Acute Tox. 4;Skin Corr. 1B,Notified C&L,38,H314:38;H302:38
236378,[No public or meaningful name is available],802-966-6,1258669-34-9,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H302:38;H317:38
236379,[No public or meaningful name is available],802-967-1,1336876-92-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
