cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
95870,toluene-α-sulphonyl chloride,217-717-1,1939-99-7,Skin Corr. 1B,Notified C&L,49,H314:49;H335:2;H318:2;H290:1
95871,"1,3-dihydro-1,3-dioxo-2H-isoindole-2-acetyl chloride",229-840-8,6780-38-7,Acute Tox. 3;Skin Corr. 1B,Notified C&L,39,H314:39;H301:39
95873,"Gentian, Gentiana lutea, ext.",277-139-0,72968-42-4,Flam. Liq. 2,Notified C&L,1377,H225:1286;H226:89;Not classified:2;H319:1
95874,Aerosil R 972,612-048-5,60842-32-2,,Notified C&L,31,Not classified:31
95878,"1,1-diisopropoxycyclohexane",413-740-8,1132-95-2,Skin Corr. 1B,Harmonised C&L,0,H314:0
95879,Sodium bis[1-[(2-hydroxy-5-nitrophenyl)azo]naphthalen-2-olato(2-)]cobaltate(1-),277-367-0,73297-09-3,Aquatic Chronic 2,Notified C&L,84,H411:83;Not classified:1
95880,3-amino-2-hydroxy-5-nitrobenzenesulphonic acid,202-523-1,96-67-3,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,REACH registration C&L,134,H317:4;H315:48;H319:132;H412:83;H335:43;Not classified:1;H314:1
95881,N-benzylacetoacetamide,212-928-5,882-36-0,Acute Tox. 4,Notified C&L,39,H302:38;Not classified:1
95884,4-Chloro-3-fluoroanisole,610-503-2,501-29-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2
95886,"1-Propanaminium, 3-amino-N-ethyl-N,N-dimethyl-, N-rape-oil acyl derivs., Et sulfates",305-488-1,94552-41-7,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,20,H400:2;H410:2;H319:2;Not classified:18
95887,Lisuride,241-925-1,18016-80-3,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2,Notified C&L,1,H300:1;H330:1;H310:1
95888,"Disodium aniline-2,5-disulphonate",255-250-5,41184-20-7,Not Classified,REACH registration C&L,3,Not classified:3
95889,2-hydroxy-5-methylisophthalaldehyde,230-768-4,7310-95-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:41;H315:42;H319:42
95890,"Gases (petroleum), depropanizer dry, propene-rich;Petroleum gas;[A complex combination of hydrocarbons produced by the distillation of products from the gas and gasoline fractions of a catalytic cracking process. It consists predominantly of propylene with some ethane and propane.]",270-772-3,68477-90-7,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,H220:0;Not classified:0;H350:0;H340:0
95891,Cathine,207-754-1,492-39-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H301:38;H319:38
95894,2-(tert-butoxy)ethan-1-ol,616-267-7,7580-85-0,Flam. Liq. 3,Notified C&L,6,H226:4;H302:2;H319:3;H315:3;H373:2;H335:3
95898,N2-(1-oxododecyl)-L-arginine,255-851-2,42492-22-8,Not Classified,Notified C&L,3,Not classified:2;H318:1;H400:1
95900,"Fatty acids, montan-wax, 1-methyl-1,3-propanediyl esters",277-290-2,73138-44-0,Not Classified,Notified C&L,249,Not classified:249
95904,bis(1-methylethyl)-dimethoxysilane,421-540-7,18230-61-0,Flam. Liq. 3;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 3,Harmonised C&L,0,H226:0;H412:0;H317:0;H315:0
95906,Ammonium hexafluoroniobate(1-),235-046-2,12062-13-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,43,H312:38;H332:38;H302:38;H335:5;H315:5;H319:5
95909,7-hydroxy-3H-phenoxazin-3-one 10-oxide,208-987-1,550-82-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H335:38;H315:38;H319:38;Not classified:3
95912,4-methyloxazole,211-763-6,693-93-6,Flam. Liq. 2;Eye Dam. 1,Notified C&L,1,H225:1;H318:1
95913,Lead dithiocyanate,209-774-6,592-87-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Repr. 1A;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,43,H312:43;H302:43;H410:43;H400:43;H373:43;H360:43;H332:43
95914,"Kinase (phosphorylating), glycerol",232-862-0,9030-66-4,Resp. Sens. 1,Notified C&L,7,H334:7
95915,"Fatty acids, rape-oil, potassium salts",289-103-1,85995-94-4,,Notified C&L,3,H315:2;H319:2;Not classified:1
95917,"1,4,7,10,13,16-hexaoxacyclooctadecane",241-473-5,17455-13-9,Acute Tox. 4,Notified C&L,205,H302:201;H335:41;H315:47;H319:52;H301:4;Not classified:2;H332:3;H312:2;H313:1
95921,"1,3,3-trimethyl-6-azabicyclo[3.2.1]octane",258-569-8,53460-46-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,84,H400:83;H410:83;H335:1;H315:1;H319:1
95923,Closantel,260-967-1,57808-65-8,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,131,H413:128;H301:128;H302:3
95925,"2,4,6,8-tetramethyl-2,4,6,8-tetrakis[3-(oxiranylmethoxy)propyl]cyclotetrasiloxane",262-360-7,60665-85-2,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H319:38;H315:38;H317:38;H335:38
95926,Sodium silicate,239-981-7,15859-24-2,Not Classified,Notified C&L,75,Not classified:39;H335:36;H315:24;H319:24;H318:12;H290:12;H314:12
95928,acrolein;prop-2-enal;acrylaldehyde,203-453-4,107-02-8,Flam. Liq. 2;Acute Tox. 2;Acute Tox. 3;Skin Corr. 1B;Acute Tox. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H330:0;H410:0;H400:0;H314:0;H300:0;H311:0;H225:0
95929,"1,1'-oxydipropan-2-ol",203-821-4,110-98-5,Not Classified,Notified C&L,1980,Not classified:1928;H315:51;H319:52;H373:1;H371:1;H335:1
95930,Black KK 80805,419-670-4,,Not Classified,REACH registration C&L,2041,Not classified:32;H412:2009
95931,"Methanedisulfonic acid, sodium salt (1:2)",611-606-5,5799-70-2,Not Classified,Notified C&L,8,Not classified:7;H319:1
95934,"N-Boc-1,4-cyclohexanediamine",606-334-9,195314-59-1,Aquatic Chronic 2,Notified C&L,40,H411:39;H335:1;H412:1;H315:1;H319:1
95936,"3,4-bis(benzyloxy)benzaldehyde",226-662-2,5447-02-9,Not Classified,REACH registration C&L,5,Not classified:4;H341:1;H410:1
95939,N-Acetoacetylanthranilic Acid Hydrate,609-120-3,35354-86-0,Not Classified,Notified C&L,32,Not classified:31;H315:1;H319:1
95941,C.I. Acid Brown 161,612-238-8,61724-13-8,Not Classified,Notified C&L,101,Not classified:101
95953,"Hydrocarbons, C5-C7, n-alkanes, >5% n-hexane",918-849-9,,Flam. Liq. 1;Asp. Tox. 1;Skin Irrit. 2;STOT SE 3;Repr. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,55,H361:55;H336:55;H411:55;H315:55;H373:55;H224:55;H304:55
95962,Decyl butyrate,226-700-8,5454-09-1,Not Classified,Notified C&L,89,Not classified:89
95969,"Pentasodium bis[2,4-dihydroxy-5-[(2-hydroxy-3-nitro-5-sulphophenyl)azo]benzoato(4-)]chromate(5-)",277-758-6,74196-15-9,Eye Irrit. 2,Notified C&L,2043,H319:2042;Not classified:1
95976,5-formylfurfuryl acetate,234-137-4,10551-58-3,Eye Irrit. 2,Notified C&L,42,H319:42;H335:4;H315:4
95979,"But-2-ene-1,4-diol",203-787-0,110-64-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:38;H315:41;H302:45;H319:40;H373:1
95981,Meclozine dihydrochloride,214-164-8,1104-22-9,Acute Tox. 4;Repr. 2,Notified C&L,43,H361:41;H302:43
95982,Antimony tributanolate,218-456-6,2155-74-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Aquatic Chronic 2,Notified C&L,42,H302:42;H319:38;H411:42;H315:38;H335:38;H332:42
95984,"Soaps, stocks, animal-oil, acidulated",284-014-4,84776-88-5,Not Classified,Notified C&L,5,Not classified:5
95985,"2,4(1H,3H)-Pyrimidinedione, 1-(2-deoxy-β-L-erythro-pentofuranosyl)-5-methyl-",608-961-3,3424-98-4,Acute Tox. 4,Notified C&L,39,H302:38;Not classified:1
95986,Actinolite (Ca2Mg5H2(SiO3)8),604-486-0,14567-73-8,Not Classified,Notified C&L,29,Not classified:29
95987,3-methyl-4-nitro-1-p-nitrophenyl-5-pyrazolone,208-986-6,550-74-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:44;H315:45;H319:45;H341:4;H242:1
95990,1-chloro-3-[ethyl[3-methyl-4-[(5-nitrothiazol-2-yl)azo]phenyl]amino]propan-2-ol,274-951-7,70865-21-3,Not Classified,Notified C&L,2,Not classified:2
95992,"Chelidonium majus, ext.",283-257-3,84603-56-5,Not Classified,Notified C&L,3,Not classified:2;H226:1
95994,"Fatty acids, C8-10-branched, barium salts",285-210-2,85049-40-7,Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H332:1;H302:1
95995,3-chloropropyl(dimethyl)amine,203-679-3,109-54-6,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,REACH registration C&L,46,H335:6;H314:7;H302:6;H319:39;H318:1;H315:1
95997,"5-acetoxy-2-(R,S)butyryloxymethyl-1,3-oxathiolane",433-530-1,143446-73-5,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1,Harmonised C&L,0,H317:0;H400:0;H302:0
95998,2-[(2-ethoxyphenoxy)methyl]morpholine hydrochloride,252-638-6,35604-67-2,Acute Tox. 4,Notified C&L,39,H302:39
96000,"1,1,2,2-tetrafluoro-1-methoxyethane",207-039-4,425-88-7,,Notified C&L,6,H225:6;H315:1;H319:1
96002,"Pyridine-2,3-dicarboxylic acid dimethyl ester",611-985-7,605-38-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H318:38;H315:38
96004,"Glycerides, mixed C8-10 and succinyl",294-620-0,91744-56-8,Not Classified,REACH registration C&L,12,Not classified:12
96009,"1-methyl-2H-3,1-benzoxazine-2,4(1H)-dione",233-714-8,10328-92-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:42;H315:43;H319:43
96010,"Alcoholic beverages, rum, ext., nonalc.",292-323-0,90604-30-1,Flam. Liq. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;STOT SE 3;Carc. 2,Notified C&L,108,H319:25;H336:25;H225:50;H332:25;H351:50;H226:25;H224:50;Not classified:8
96013,p-butoxybenzaldehyde,227-247-9,5736-88-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H335:43;H315:44;H319:44;H312:1;H302:1;H332:1
96014,"Fatty acids, tall-oil, sulfated, sodium salts",268-372-9,68082-60-0,Not Classified,Notified C&L,1,Not classified:1
96015,"N-(1,3-dimethylbutyl)-N-phenylbenzene-1,4-diamine",263-339-5,61931-82-6,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H317:1;H400:1;H302:1
96018,"Benzenesulfonamide, ar-methyl-, reaction products with formaldehyde",215-667-5,1338-51-8,Skin Sens. 1,Notified C&L,3,H317:2;Not classified:1
96020,"Chromate(3-), bis[2-[2-[2-(hydroxy-κO)-4-hydroxy-3-[2-(5-sulfo-1-naphthalenyl)diazenyl-κN1]phenyl]diazenyl]benzoato(3-)-κO]-, sodium (1:3)",619-080-9,94933-05-8,,Notified C&L,33,Not classified:33
96027,"N,N''-hexane-1,6-diylbis[N'-benzylurea]",254-274-3,39072-70-3,Not Classified,REACH registration C&L,235,Not classified:197;H400:38
96029,Aminoacetonitrile,208-751-8,540-61-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Carc. 2,Notified C&L,39,H312:38;H351:38;H332:38;H302:39;H226:1;H315:1;H319:1
96033,Heptylidene diacetate,260-182-4,56438-09-6,Not Classified,Notified C&L,114,Not classified:113;H335:1;H315:1;H319:1
96040,Methyl 3-methoxysalicylate,228-737-5,6342-70-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H315:39;H319:39
96041,"Disodium 5-[(4,6-dichloro-1,3,5-triazin-2-yl)amino]-4-hydroxy-3-(phenylazo)naphthalene-2,7-disulphonate",241-776-2,17804-49-8,Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1,Notified C&L,48,H317:41;H334:41;H319:46;H412:5;Not classified:1
96042,"Guanidine, N-cyano-, polymer with N1-(2-aminoethyl)-1,2-ethanediamine",610-578-1,50862-68-5,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,89,H411:84;H302:83;Not classified:5;H335:1;H315:1;H319:1
96043,"4-acetamido-5-[[4-[[2-(sulphooxy)ethyl]sulphonyl]phenyl]azo]anthranilic acid, sodium salt",303-156-0,94158-82-4,Skin Sens. 1,REACH registration C&L,57,H317:50;Not classified:5;H318:2
96044,Undec-2-enal,219-564-6,2463-77-6,Skin Irrit. 2;Aquatic Chronic 2,Notified C&L,1375,H411:1287;H315:1288;Not classified:87;H319:1
96047,p-isopropylanisole,223-952-0,4132-48-3,,Notified C&L,1,H312:1;H332:1;H302:1
96050,Lead phthalate,229-927-0,6838-85-3,Acute Tox. 4;Acute Tox. 4;Repr. 2;STOT RE 2;Aquatic Chronic 1,Notified C&L,1,H361:1;H302:1;H410:1;H400:1;H373:1;H332:1
96052,Perfluorodecene,252-514-1,35328-43-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
96053,"2-Naphthacenecarboxamide, 7-chloro-4-(dimethylamino)-1,4,4a,5,5a,6,11,12a-octahydro-3,6,10,12,12a-pentahydroxy-6-methyl-1,11-dioxo-, monohydrochloride, [4S-(4α,4aα,5aα,6β,12aα)]-",200-591-7,64-72-2,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,108,H335:103;H317:54;H315:103;H319:103;H361:5;H312:2;H332:1;H302:3;H305:1;H360:1;H362:2;H318:1;H400:1
96054,Diamindiisocyanoatozink,601-819-1,122012-52-6,Acute Tox. 4;Skin Sens. 1;Eye Dam. 1;Resp. Sens. 1;Aquatic Acute 1,Notified C&L,33,H302:33;H318:33;H400:33;H334:33;H317:33
96055,2-amino-5-chlorobenzamide,225-990-3,5202-85-7,,Notified C&L,15,H335:7;H315:8;H319:8;Not classified:6;H302:1
96061,"4-iodo-4'-nitro-1,1'-biphenyl",249-480-5,29170-08-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 2,Notified C&L,39,H335:38;H318:38;H411:38;H315:39;H319:1
96063,"2,6,6-trimethyl-1-cyclohexene-1-acetaldehyde",207-454-0,472-66-2,Acute Tox. 4,Notified C&L,1438,H302:1399;H335:39;H315:39;H319:39
96065,"9-fluoro-11β,17,21-trihydroxy-16α-methylpregna-1,4-diene-3,20-dione 17,21-di(propionate)",259-699-8,55541-30-5,Skin Sens. 1;Repr. 2,Notified C&L,1,H361:1;H317:1
96068,"1,3-diazaspiro[4.5]decane-2,4-dione",211-868-7,702-62-5,Acute Tox. 4,Notified C&L,38,H302:38
96071,"Fatty acids, C18-unsatd., dimers, polymers with azelaic acid and polyethylene glycol",614-588-7,68551-94-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
96074,"3,5-di-tert-butylaniline",219-173-0,2380-36-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:42;H315:43;H319:43;H312:1;H302:1;H332:1
96076,"Hydrofluoric acid, homopolymer, compd. with pyridine",613-082-3,62778-11-4,Acute Tox. 2;Acute Tox. 1;Skin Corr. 1A;Acute Tox. 2,Notified C&L,43,H314:43;H300:43;H330:43;H310:43
96078,"(2E,5S,6R,7S,9R,10E,12E,15R,16Z,18E)-17-ethyl-6-hydroxy-3,5,7,9,11,15-hexamethyl-19-[(2S,3S)-3-methyl-6-oxo-2,3-dihydropyran-2-yl]-8-oxononadeca-2,10,12,16,18-pentaenoic acid",617-954-4,87081-35-4,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;STOT SE 1,Notified C&L,1,H370:1;H331:1;H301:1;H311:1;H225:1
96083,"1,3,3-trimethyl-2-(2-{2-chloro-3-[2-(1,3,3-trimethylindolin-2-ylidene)ethylidene]cyclohex-1-enyl}vinyl)-3H-indol-1-ium bromide",428-300-0,,Acute Tox. 4;Skin Sens. 1;Eye Dam. 1;Aquatic Acute 1,Notified C&L,1,H318:1;H317:1;H400:1;H302:1
96085,(hydroxyimino)phenylacetonitrile,212-546-9,825-52-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,72,H312:39;H302:39;H319:39;H315:39;H335:39;H332:39;H412:33;H318:33
96086,"Residues (petroleum), catalytic reformer fractionator, sulfonated, polymers with formaldehyde, sodium salts",614-476-8,68425-94-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,259,H315:238;H319:255;H412:16;Not classified:3;H318:1
96090,Pyraclostrobin,605-747-1,175013-18-0,Skin Irrit. 2;Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,341,H410:341;H400:286;H331:338;H315:338;H335:84
96093,2-methylheptanoic acid,214-704-2,1188-02-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1447,H315:1341;H319:1297;Not classified:104;H335:45;H318:46;H314:2;H290:1
96096,"Saussurea lappa, ext.",290-278-1,90106-55-1,Asp. Tox. 1;Aquatic Chronic 3,Notified C&L,1400,H412:1286;H304:1400;H317:114;H315:99
96097,2-propylheptan-1-ol,233-126-1,10042-59-8,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,201,H412:96;H315:120;H319:120;H318:44;H302:44;Not classified:37;H335:4
96098,single-walled carbon nanotubes,922-749-0,,Aquatic Chronic 2,Notified C&L,1,H411:1
96101,Toluene-2-thiol,205-276-8,137-06-4,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1451,H314:1286;H302:1409;H335:48;H318:44;H315:74;H319:30;H311:11;H331:11;H312:8;H332:8;H301:1
96104,(R)-(3-carboxy-2-hydroxypropyl)trimethylammonium hydrogen fumarate,291-749-4,90471-79-7,Not Classified,Notified C&L,9,Not classified:7;H315:2;H319:2
96106,7-bromoheptanoic acid,250-225-5,30515-28-7,Skin Corr. 1B;Eye Dam. 1,REACH registration C&L,7,H318:4;H314:7;H290:1
96109,"Spinels, aluminum-zinc",297-211-5,93348-67-5,Not Classified,Notified C&L,33,Not classified:33
96110,"1,2-bis(phenoxymethyl)benzene",428-620-0,10403-74-4,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0
96117,"Carbamodithioic acid, diethyl-, reaction products with formaldehyde and N-methyl-N-phenylthiourea",601-774-8,121375-88-0,Aquatic Acute 1,Notified C&L,1,H400:1
96118,"Hexadecanoic acid, C18-unsatd. alkyl esters",309-410-7,100298-58-6,Not Classified,Notified C&L,33,Not classified:33
96119,"2-ketogluconic acid, calcium salt",919-553-2,,Not Classified,REACH registration C&L,2,Not classified:2
96120,Pentaaluminium triyttrium dodecaoxide,234-465-8,12005-21-9,Not Classified,REACH registration C&L,175,Not classified:175
96125,"3H-Pyrazol-3-one, 4-[(5-chloro-2-hydroxyphenyl)azo]-2,4-dihydro-5-methyl-2-phenyl-",616-495-7,7774-05-2,Not Classified,Notified C&L,2037,Not classified:2037
96126,"Fatty acids, C14-22 and C14-22-unsatd., Me esters, sulfated, ammonium salts",283-966-8,84776-40-9,Not Classified,Notified C&L,5,Not classified:5
96129,Pinacol,200-933-5,76-09-5,Flam. Sol. 1;Skin Irrit. 2,REACH registration C&L,64,H228:47;H315:64;H319:12;H335:7
96130,"Alkanes, C18-28, chloro",287-478-6,85535-86-0,Not Classified,Notified C&L,56,Not classified:45;H413:11
96132,"4'-ethyl[1,1'-biphenyl]-4-carbonitrile",261-414-7,58743-75-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,3,H312:1;H302:1;H319:1;H315:1;H332:1;Not classified:1;H413:1;H317:1
96134,3-methylquinoline,210-315-7,612-58-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,43,H312:39;H318:38;H315:43;H335:38;H332:39;H351:38;H341:4;H319:5;H302:1
96135,"11β,17-dihydroxy-21-(4-methyl-1-piperazinyl)pregna-1,4-diene-3,20-dione monohydrochloride",200-475-6,60-39-9,STOT RE 1;STOT RE 1,Notified C&L,2,H372:2
96140,5-hydroxyvaleraldehyde,224-165-5,4221-03-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H315:39;H319:39
96145,"1,1'-(isopropylidenedi-p-phenylene) bis[2-[[5-amino-3-methyl-1-(3-sulphophenyl)-1H-pyrazol-4-yl]azo]benzenesulphonate], sodium salt",280-101-6,83006-51-3,Aquatic Chronic 3,Notified C&L,47,H412:47
96146,"Propane-1,2,3-triyl 3,5,5-trimethylhexanoate",260-257-1,56554-53-1,Acute Tox. 4;Skin Sens. 1B,REACH registration C&L,30,H317:12;H302:12;Not classified:18
96152,"Phosphatidylcholines, soya, hydrogenated",306-549-5,97281-48-6,Not Classified,REACH registration C&L,93,Not classified:93
96155,"Bromophenol blue, sodium salt",252-170-2,34725-61-6,Not Classified,Notified C&L,2,Not classified:2
96165,Methyl N-benzoyl-N-(3-chloro-4-fluorophenyl)-DL-alaninate,258-155-7,52756-25-9,Acute Tox. 4;Acute Tox. 3,Notified C&L,41,H311:38;H302:38;Not classified:3
96171,Dodecafluoropentane,211-647-5,678-26-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H335:3;H315:3;H319:3
96172,"[1aS-(1aα,2α,4aβ,8aR*)]-octahydro-2,4a,8,8-tetramethylcyclopropa[d]naphthalen-3(1H)-one",247-381-1,25966-79-4,Not Classified,Notified C&L,233,Not classified:233
96181,"3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,16,16,16-nonacosafluorohexadecyl acrylate",251-963-0,34362-49-7,Not Classified,Notified C&L,2,Not classified:2
96182,3-(isodecyloxy)propylammonium acetate,249-166-8,28701-67-9,Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,96,H410:60;H302:92;H318:9;H400:5;H314:92;H411:34;H315:4
96183,"4-methoxy-3,3'-dimethylbenzophenone",255-300-6,41295-28-7,Aquatic Chronic 4,Notified C&L,1,H413:1
96189,Docusate sodium,209-406-4,577-11-7,Skin Irrit. 2;Eye Dam. 1,REACH registration C&L,5835,H318:3960;H315:5734;H302:1427;H319:1914;H226:151;H412:127;Not classified:20;H335:37;H336:17;H332:15;H413:10
96192,2-methyl-2-phenylsuccinimide,216-091-7,1497-17-2,,Notified C&L,4,H335:4;H315:4;H319:4
96196,Fluoroethane,206-531-6,353-36-6,Flam. Gas 1;Press. Gas (Liq.),Notified C&L,72,H220:72;H280:72
96199,Potassium [2-[[[5-[(2-chloro-5-sulphophenyl)azo]-2-hydroxyphenyl]methylene]amino]benzoato(3-)]hydroxychromate(1-),285-670-4,85118-17-8,Not Classified,Notified C&L,2,Not classified:2
96202,"Lubricating oils (petroleum), hydrotreated spent",265-161-3,64742-58-1,Not Classified,Notified C&L,243,Not classified:203;H304:23;H315:13;H319:13;H350:4
96203,"Fatty acids, C18-unsatd., dimers, bis[2-[[2,2-bis[[(1-oxo-2-propen-1-yl)oxy]methyl]butoxy]methyl]-2-[[(1-oxo-2-propen-1-yl)oxy]methyl]butyl] ester",610-499-2,500574-15-2,Not Classified,Notified C&L,26,Not classified:26
96204,4-methylpyrimidin-2-ol hydrochloride,226-306-6,5348-51-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H335:44;H315:46;H319:46;H312:1;H302:1;H332:1
96205,(2-methoxyphenyl)hydrazine monohydrochloride,230-199-1,6971-45-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H335:39;H315:41;H319:40;H340:1;H350:1;H360:1;H312:1;H302:1;H332:1
96206,α-phenylbenzeneacetyl chloride,217-493-5,1871-76-7,Skin Corr. 1B;Eye Irrit. 2;STOT SE 3,REACH registration C&L,46,H335:40;H314:46;H319:2;H318:2;H290:1
96213,"Hexanedioic acid, mixed esters with dipentaerythritol, pentaerythritol and stearic acid",281-932-7,84066-96-6,Not Classified,Notified C&L,7,Not classified:7
96218,2-methyloctadecanoic acid,230-607-8,7217-83-6,Aquatic Chronic 4,Notified C&L,1,H413:1
96219,"1H-Imidazole, reaction products with epichlorohydrin",282-773-6,84418-61-1,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,3,H226:1;H312:2;H332:1;H302:2;Not classified:1;H319:1;H411:1;H315:1
96223,"Benzoic acid, 2-hydroxy-, mono-C14-18-alkyl derivs., calcium salts (2:1)",601-337-1,114959-46-5,Aquatic Chronic 3,Notified C&L,607,H412:572;Not classified:30;H317:5;H413:1
96224,"3,5,6,7-tetrahydro-2-methyl-s-Indacen-1(2H)-one",606-481-9,202667-44-5,Asp. Tox. 1;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1;H304:1
96229,N-methyldibutylamine,222-288-9,3405-45-6,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 3;Skin Corr. 1B;Acute Tox. 4,Notified C&L,38,H302:38;H314:38;H226:38;H311:38;H332:38
96232,Ethyl 2-butynoate,224-395-6,4341-76-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H335:46;H315:47;H319:47;H226:5;H302:1
96236,"Babul, ext.",296-870-6,93164-88-6,Not Classified,Notified C&L,1,Not classified:1
96237,"Alcohols, tallow, propoxylated (1 - 2.5 mol PO)",615-218-7,70955-07-6,Aquatic Chronic 3,Notified C&L,111,H412:83;H315:28;H319:28
96241,"Rhodium chloride (RhCl3), hydrate",606-630-8,20765-98-4,Met. Corr. 1;Acute Tox. 4;Eye Dam. 1;Muta. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,166,H341:90;H302:166;H410:88;H318:128;H290:90;H400:88;H319:4;H312:1;H314:1;H332:1
96242,"Gases (petroleum), residue visbaking off;Refinery gas;[A complex combination obtained from viscosity reduction of residues in a furnace. It consists predominantly of hydrogen sulfide and paraffinic and olefinic hydrocarbons having carbon numbers predominantly in the range of C1 through C5.]",295-402-8,92045-20-0,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,H220:0;Not classified:0;H350:0;H340:0
