cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
197227,"1,1'-TEREPHTHALYLIDENEBIS(4-PHENYL-3-BUTEN-2-ONE)",666-216-8,35947-53-6,Aquatic Chronic 4,Notified C&L,38,H413:38
197228,N-(4-BROMOPHENYL)PROPIONAMIDE,666-217-3,2760-35-2,Acute Tox. 4,Notified C&L,38,H302:38
197229,"2',3'-DICHLOROBUTYRANILIDE",666-218-9,2352-86-5,Acute Tox. 4,Notified C&L,38,H302:38
197230,"N,N'-METHYLENEBIS(4-NITROANILINE)",666-219-4,39809-82-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H302:38;H335:38
197231,"N,N'-METHYLENEBIS(4-ETHOXYANILINE)",666-221-5,17616-01-2,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H302:38;H319:38
197232,N-DIPHENYLMETHYLPROPIONAMIDE,666-222-0,10253-95-9,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
197233,"2,2-DICHLORO-2'-METHOXY-5'-METHYLACETANILIDE",666-223-6,42276-72-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
197234,5-NITRO-2-PROPIONAMIDOBENZOIC ACID,666-224-1,73721-80-9,Acute Tox. 4,Notified C&L,38,H302:38
197235,"4'-METHOXY-2,2,2-TRICHLOROACETANILIDE",666-225-7,4257-81-2,Acute Tox. 4,Notified C&L,38,H302:38
197236,"1-(2,2,2-TRICHLOROACETYL)PIPERIDINE",666-226-2,2296-53-9,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
197237,4'-BROMOMALEANILIC ACID,666-227-8,36847-86-6,Acute Tox. 4,Notified C&L,42,H302:38;H335:4;H315:4;H319:4
197238,1-(2-ETHOXYPHENYLIMINOMETHYL)-2-NAPHTHOL,666-228-3,739-96-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38;H410:38
197239,"7-(4-METHYLPHENYL)-5,6,8,9-TETRAHYDRODIBENZO(C,H)XANTHYLIUM TETRAFLUOROBORATE",666-229-9,53217-58-6,Eye Dam. 1,Notified C&L,38,H318:38
197240,2-BENZOYL-N-METHYLBENZAMIDE,666-230-4,32557-55-4,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H317:38;H400:38
197241,"1,1,1-trichloro-3-(quinolin-2-yl)propan-2-ol",666-232-5,56211-74-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H315:39;H302:39;H319:39;H312:1
197242,2-ACETYLPYRIDINE PHENYLHYDRAZONE,666-233-0,7734-05-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H335:38;H315:38;H319:38
197243,"1,1'-(4-METHOXYBENZYLIDENE)DI-2-NAPHTHOL",666-234-6,66595-89-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H318:38;H410:38
197244,"N-(2-PYRIDYL)-2,2,2-TRICHLOROACETAMIDE",666-235-1,53456-47-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197245,"3,4-DICHLOROTHIOANISOLE",666-236-7,17733-23-2,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,39,H413:38;H302:38;H335:1;H315:1;H319:1
197246,2-BROMO-5-METHYLHYDROQUINONE,666-237-2,67289-05-8,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H317:38;H335:38;H315:38;H319:38
197247,DIMESITYL SULFONE,666-238-8,3112-79-6,Aquatic Chronic 4,Notified C&L,38,H413:38
197248,"D-ALPHA,ALPHA'-BICAMPHOR",666-239-3,25611-66-9,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38
197249,"1-ALLYL-3,4,5-TRIBROMOPYRAZOLE",666-240-9,13369-77-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197250,4-CHLOROBENZYL PHENYL SULFIDE,666-241-4,7693-30-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197251,2-METHYLALLYL O-TOLYL SULFIDE,666-243-5,24309-29-3,Aquatic Chronic 4,Notified C&L,38,H413:38
197252,ALPHA-TERT-BUTYLPHENETHYL ALCOHOL,666-244-0,105735-63-5,Eye Irrit. 2,Notified C&L,38,H319:38
197253,ETHYL 2-PHENYL-4-QUINOLINECARBOXYLATE,666-245-6,4420-46-6,Aquatic Chronic 4,Notified C&L,38,H413:38
197254,ALPHA-ETHYL-4-METHYLBENZYL CHLORIDE,666-246-1,24425-75-0,Acute Tox. 4;Skin Irrit. 2;STOT SE 3;Aquatic Chronic 2,Notified C&L,38,H411:38;H335:38;H315:38;H302:38
197255,5'-ISOPROPYL-2'-METHYLFORMANILIDE,666-247-7,4474-14-0,Acute Tox. 4,Notified C&L,38,H302:38
197256,1-TERT-BUTYL-3-CYCLOHEXYLUREA,666-248-2,54088-56-1,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
197257,2'-METHYL-4'-NITROMETHANESULFONANILIDE,666-249-8,57165-00-1,Eye Irrit. 2,Notified C&L,38,H319:38
197258,"3,5-DICHLOROPHENYL N-ISOPROPYLCARBAMATE",666-250-3,128203-06-5,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38;H317:38;H302:38
197259,"4-(2,4-DICHLOROBENZYLIDENEAMINO)BENZOIC ACID",666-251-9,71937-04-7,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,38,H411:38;H302:38
197260,"2-(CHLOROMETHYL)-2,3-DIHYDRO-S-TRIAZOLO(4,3-A)PYRIDIN-3-ONE",666-252-4,58333-27-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197261,BENZYL 4-CHLOROPHENYL SULFIDE,666-254-5,53830-54-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197262,BENZYL 2-NITROPHENYL SULFOXIDE,666-255-0,35804-36-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38
197263,"N-(4-ACETYLPHENYL)-2,4,6-TRINITROANILINE",666-256-6,80792-88-7,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,38,H317:38;H318:38;H315:38;H335:38
197264,N-(2-THIAZOLYL)GLUTARAMIC ACID,666-257-1,100377-67-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197265,2-BENZYL-4-CHLOROPHENYL N-PHENYLCARBAMATE,666-258-7,102006-52-0,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H302:38;H410:38
197266,"N,N'-DIETHYL-N,N'-DI(M-TOLYL)ISOPHTHALAMIDE",666-259-2,121820-46-0,Aquatic Chronic 4,Notified C&L,38,H413:38
197267,"2'-METHOXY-5'-METHYL-3,4,5,6-TETRACHLOROPHTHALANILIC ACID",666-260-8,77106-18-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197268,"2',3'-DIMETHYL-3,4,5,6-TETRACHLOROPHTHALANILIC ACID",666-261-3,77106-02-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
197269,"4-NITROBENZO-2',3'-XYLIDIDE",666-262-9,35709-76-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H318:38;H315:38;H335:38
197270,"1-(2-BENZOTHIAZOLYL)-3-(2,5-DICHLOROPHENYL)UREA",666-263-4,26135-15-9,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H319:38
197271,"N-CYCLOHEXYL-2,2,2-TRICHLOROACETAMIDE",666-265-5,23144-68-5,Acute Tox. 4,Notified C&L,38,H302:38
197272,4-CHLORO-2-ISOPROPYL-5-METHYLANISOLE,666-266-0,5903-07-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38;H315:38;H335:38
197273,"3,5-DIMETHYL-4-HYDROXYPYRAZOLE",666-267-6,2820-38-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:40;H315:40;H319:40
197274,"2,3-DIMETHYL-4-(4-(DIMETHYLAMINO)BENZYLIDENEAMINO)-1-PHENYL-3-PYRAZOLIN-5-ONE",666-268-1,61098-08-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197275,"2,3-DIMETHYL-4-(4-METHYLBENZYLIDENEAMINO)-1-PHENYL-3-PYRAZOLIN-5-ONE",666-269-7,105949-52-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H335:38;H315:38;H319:38
197276,"N-(4-IODOPHENYL)-2,2,2-TRICHLOROACETAMIDE",666-270-2,15238-38-7,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,38,H411:38;H302:38
197277,CIS-N-(4-(ETHOXYCARBONYL)PHENYL)HEXAHYDROPHTHALAMIC ACID,666-271-8,17716-20-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197278,ALPHA-METHYL-ALPHA-(PROPYLIMINO)-O-CRESOL,666-272-3,58308-13-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197279,4-((4-CHLOROBENZYL)OXY)-N'-((4-OXO-4H-CHROMEN-3-YL)METHYLENE)BENZOHYDRAZIDE,666-273-9,881402-95-5,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
197280,4-(2-((4-METHOXYANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 3-CHLOROBENZOATE,666-274-4,595551-32-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197281,"N-(2,3-DICHLOROPHENYL)-2-(2-(4-NITROBENZYLIDENE)HYDRAZINO)-2-OXOACETAMIDE",666-276-5,606485-99-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197282,N-(2-(2-(4-CHLORO-3-NITROBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-4-METHYLBENZAMIDE,666-277-0,881402-93-3,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
197283,"METHYL 4-((2-(2-((2,3-DICHLOROPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENOXY)METHYL)BENZOATE",666-278-6,881402-98-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197284,4-OXO-4H-CHROMENE-3-CARBALDEHYDE N-PHENYLTHIOSEMICARBAZONE,666-279-1,119401-94-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H302:38;H319:38
197285,3-(4-FLUOROPHENYL)-1-PHENYL-1H-PYRAZOLE-4-CARBALDEHYDE N-PHENYLTHIOSEMICARBAZONE,666-280-7,881402-97-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
197286,"2-(2,3-DICHLOROPHENOXY)-N'-(2,4,5-TRIMETHOXYBENZYLIDENE)ACETOHYDRAZIDE",666-281-2,881402-96-6,Aquatic Acute 1,Notified C&L,38,H400:38
197287,"N-(2,3-DICHLOROPHENYL)-2-(2-(2,3-DIMETHOXYBENZYLIDENE)HYDRAZINO)-2-OXOACETAMIDE",666-282-8,881402-88-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197288,"N-(2-(2-(5-BROMO-2-(2-PROPYNYLOXY)BENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-3,4-DIMETHOXYBENZAMIDE",666-283-3,847592-02-3,Aquatic Acute 1,Notified C&L,38,H400:38
197289,2-(2-(5-BROMO-2-(2-PROPYNYLOXY)BENZYLIDENE)HYDRAZINO)-N-(4-METHOXYPHENYL)-2-OXOACETAMIDE,666-284-9,881402-86-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197290,4-(2-((4-METHOXYANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,666-285-4,881402-85-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197291,"N'-(2-((4-CHLOROBENZYL)OXY)BENZYLIDENE)-3,4-DIMETHOXYBENZOHYDRAZIDE",666-287-5,881402-92-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197292,2-(2-(5-BROMO-2-(2-PROPYNYLOXY)BENZYLIDENE)HYDRAZINO)-N-(2-METHYLPHENYL)-2-OXOACETAMIDE,666-288-0,881402-91-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197293,4-BR-2-(2-((4-MEO-ANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-METHYLBENZOATE,666-289-6,881402-90-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197294,"3,4-DICHLORO-N-(2-(2-((3-(4-FLUOROPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL)METHYLENE)HYDRAZINO)-2-OXOETHYL)BENZAMIDE",666-290-1,881402-89-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
197295,M-TOLYL N-(4-CHLOROPHENYL)CARBAMATE,666-291-7,93535-11-6,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H410:38
197296,4'-CHLORO-2-(4-CHLORO-2-METHYLPHENOXY)ACETANILIDE,666-292-2,5159-88-6,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H302:38;H319:38
197297,2-BUTENYL N-PHENYLCARBAMATE,666-293-8,18992-91-1,Skin Sens. 1,Notified C&L,38,H317:38
197298,"3,3',4,4',5,6-HEXACHLOROPHTHALANILIC ACID",666-294-3,77106-12-8,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
197299,1-(2-CHLOROPHENYL)-3-(3-NITROPHENYL)UREA,666-295-9,13208-67-8,Eye Irrit. 2,Notified C&L,38,H319:38
197300,4-CHLORO-N-CYCLOHEXYLBENZAMIDE,666-296-4,57707-20-7,Aquatic Chronic 2,Notified C&L,38,H411:38
197301,"N,N'-BIS(3-NITROPHENYL)TEREPHTHALAMIDE",666-298-5,34062-85-6,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,38,H317:38;H318:38;H315:38;H335:38
197302,4-CYCLOHEXYLPHENYL N-PHENYLCARBAMATE,666-299-0,16400-12-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
197303,"1-(2,5-DICHLOROPHENYL)-3-ETHYL-3-(P-TOLYL)UREA",666-300-4,76393-49-2,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
197304,4-(4-QUINOLYLAZO)BENZENESULFONIC ACID,666-302-5,5447-63-2,Acute Tox. 3;Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H317:38;H301:38;H319:38
197305,"2,4-DICHLOROPHENOXYACETONITRILE",666-303-0,3956-63-6,Eye Irrit. 2,Notified C&L,38,H319:38
197306,"2,4-DICHLOROPHENYL N-METHYLCARBAMATE",666-304-6,3942-56-1,Acute Tox. 3;Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H317:38;H301:38;H319:38
197307,"3,5-DICHLOROPHENYL N-(3,4-DICHLOROPHENYL)CARBAMATE",666-305-1,108114-64-3,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H319:38
197308,"1-(3,4-DICHLOROPHENYL)-3-(3-PYRIDYL)UREA",666-306-7,13142-48-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
197309,"2,2,2-TRICHLORO-3'-(TRIFLUOROMETHYL)ACETANILIDE",666-307-2,1939-29-3,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
197310,"N-(2,3-XYLYL)MALEIMIDE",666-308-8,31581-09-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38
197311,N-(4-IODOPHENYL)PHTHALAMIC ACID,666-309-3,60040-91-7,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H319:38
197312,N-(3-CHLOROPHENYL)PHTHALAMIC ACID,666-310-9,5406-21-3,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38;H319:38
197313,CIS-N-CYCLOHEXYLHEXAHYDROPHTHALAMIC ACID,666-311-4,17879-66-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H302:38;H319:38
197314,N-(2-METHYL-4-NITROPHENYL)PHTHALAMIC ACID,666-313-5,19368-36-6,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38;H319:38
197315,"N-(2,4-DICHLOROBENZYLIDENE)-3-NITROANILINE",666-314-0,14632-33-8,Aquatic Chronic 2,Notified C&L,38,H411:38
197316,4'-(ETHOXYCARBONYL)GLUTARANILIC ACID,666-315-6,147916-32-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H302:38;H319:38
197317,"N-(2,6-XYLYL)PHTHALAMIC ACID",666-316-1,19368-18-4,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38;H319:38
197318,N-BENZYLPHTHALAMIC ACID,666-317-7,19357-07-4,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38;H319:38
197319,"N-(2,3-XYLYL)PHTHALAMIC ACID",666-318-2,17332-43-3,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,194,H400:194;H302:194;H319:194
197320,"N-(3,4-XYLYL)PHTHALAMIC ACID",666-319-8,17332-48-8,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38;H319:38
197321,"2,4,5-TRICHLOROPHENYL N-(3-CHLOROPHENYL)CARBAMATE",666-320-3,99586-20-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197322,"BIS(4-CHLORO-2-METHYLPHENYL) N,N'-(4-METHYL-1,3-PHENYLENE)BISCARBAMATE",666-321-9,67768-78-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38;H315:38;H335:38
197323,2-(4-CHLOROPHENYL)BENZOTHIAZOLE,666-322-4,6265-91-4,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H319:38
197324,4-FLUOROPHENYL N-(3-CHLOROPHENYL)CARBAMATE,666-324-5,126919-81-1,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H319:38
197325,"3',5'-DICHLORODECANANILIDE",666-325-0,86886-48-8,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38
197326,3'-HYDROXYDECANANILIDE,666-326-6,37795-95-2,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H319:38
197327,"3',4'-DICHLORODECANANILIDE",666-327-1,7239-38-5,Aquatic Chronic 4,Notified C&L,38,H413:38
197328,N-(2-BENZOYL-4-CHLOROPHENYL)METHANESULFONAMIDE,666-328-7,7114-20-7,Eye Irrit. 2,Notified C&L,38,H319:38
197329,3-BROMO-3'-(TRIFLUOROMETHYL)BENZANILIDE,666-329-2,56661-33-7,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,38,H411:38;H319:38
197330,"3-(3-BROMOPHENYL)-1,1-DIMETHYLUREA",666-330-8,20940-43-6,Acute Tox. 4,Notified C&L,38,H302:38
197331,1-(4-FLUOROPHENYL)-3-(5-METHYLISOXAZOL-3-YL)UREA,666-331-3,84882-78-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197332,"2'-HYDROXY-2,3',5'-TRICHLOROACETANILIDE",666-332-9,99779-13-2,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H301:38;H319:38
197333,ALPHA-(PHENETHYLIMINO)-O-CRESOL,666-333-4,49792-36-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197334,2-CHLORO-N-(2-HYDROXY-3-METHOXYBENZYLIDENE)ANILINE,666-335-5,112628-73-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197335,"2',4'-DIMETHYLPHTHALANILIC ACID",666-336-0,19368-16-2,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38;H319:38
197336,"2',3,4',6'-TETRACHLOROBENZANILIDE",666-337-6,91822-20-7,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H319:38
197337,3-(N-(3-NITROPHENYL)CARBAMOYL)BICYCLO(2.2.1)HEPT-5-ENE-2-CARBOXYLIC ACID,666-338-1,66662-13-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197338,"ALPHA-(2,5-DICHLOROPHENYLIMINO)-6-METHOXY-O-CRESOL",666-339-7,92103-43-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38;H410:38
197339,ALPHA-(3-ACETYLPHENYLIMINO)-O-CRESOL,666-340-2,788-18-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197340,"2,5-BIS(3-METHOXYANILINO)-3,6-DICHLORO-1,4-BENZOQUINONE",666-341-8,35128-98-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38;H410:38
197341,"4'-BROMO-2,2,2-TRICHLOROACETANILIDE",666-342-3,30403-31-7,Acute Tox. 4,Notified C&L,38,H302:38
197342,ALPHA-(5-CHLORO-2-HYDROXYPHENYLIMINO)-O-CRESOL,666-343-9,1761-31-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H302:38;H319:38
197343,5-CHLORO-2-(2-HYDROXYBENZYLIDENEAMINO)BENZOPHENONE,666-344-4,109881-51-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38;H410:38
197344,4'-(2-HYDROXYBENZYLIDENEAMINO)ACETOPHENONE,666-346-5,788-23-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197345,"4-CINNAMYLIDENEAMINO-2,3-DIMETHYL-1-PHENYL-3-PYRAZOLIN-5-ONE",666-347-0,102238-33-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H302:38;H319:38
197346,"2,3-DIMETHYL-4-(4-HYDROXYBENZYLIDENEAMINO)-1-PHENYL-3-PYRAZOLIN-5-ONE",666-348-6,65144-69-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H335:38;H315:38;H319:38
197347,"2,3-DIMETHYL-4-(2-HYDROXYBENZYLIDENEAMINO)-1-PHENYL-3-PYRAZOLIN-5-ONE",666-349-1,30957-66-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H335:38;H315:38;H319:38
197348,"2,3-DIMETHYL-4-(2-METHOXYBENZYLIDENEAMINO)-1-PHENYL-3-PYRAZOLIN-5-ONE",666-350-7,61098-07-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H335:38;H315:38;H319:38
197349,"2,3-DIMETHYL-4-(4-METHOXYBENZYLIDENEAMINO)-1-PHENYL-3-PYRAZOLIN-5-ONE",666-351-2,32061-14-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H335:38;H315:38;H319:38
197350,"3-BUTYL-1,1-DICYCLOHEXYLUREA",666-352-8,119895-73-7,Acute Tox. 4,Notified C&L,38,H302:38
197351,"2,3-DIMETHYL-4-(3-NITROBENZYLIDENEAMINO)-1-PHENYL-3-PYRAZOLIN-5-ONE",666-353-3,72425-89-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197352,4-(4-CHLOROBENZYLIDENEAMINO)ANTIPYRINE,666-354-9,61098-04-2,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H335:38;H315:38;H319:38
197353,4'-(4-CHLOROBENZYLIDENEAMINO)ACETOPHENONE,666-355-4,32884-52-9,Skin Sens. 1;Aquatic Chronic 2,Notified C&L,38,H411:38;H317:38
197354,1-(3-PYRIDYLMETHYLIMINOMETHYL)-2-NAPHTHOL,666-357-5,58199-77-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H302:38;H319:38
197355,4'-(2-HYDROXY-1-NAPHTHYLMETHYLENEAMINO)ACETOPHENONE,666-358-0,86108-12-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38;H410:38
197356,5-(2-HYDROXYBENZYLIDENEAMINO)-1H-TETRAZOLE,666-359-6,129587-41-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H302:38;H319:38
