cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
262130,3-fluoro-2-methoxy-N-methylaniline hydrochloride,946-741-1,,Acute Tox. 4,Notified C&L,1,H302:1
262131,N-[3-(dimethylamino)propyl] amides C18-22 (even numbered),946-742-7,,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 3,REACH registration C&L,4,H400:4;H319:4;H412:4
262132,"Hydrocarbons, C13-C18",819-898-8,1174918-40-1,Asp. Tox. 1,Notified C&L,13,H304:13
262133,"Imidazo[1,5-a]pyridine",819-899-3,274-47-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
262134,ethyl N-cyanomethanecarboximidate,819-900-7,4428-98-2,Flam. Liq. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H226:1;H335:1;H319:1;H301:1
262135,5-phenyl-1H-pyrrole-2-carboxylic acid,819-901-2,6636-06-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262136,5-methyl-1H-imidazol-2-amine,819-902-8,6653-42-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262137,"5-(4-methoxyphenyl)-3H,4H-thieno[2,3-d]pyrimidin-4-one",819-903-3,17537-76-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262138,1-bromo-5-methylnaphthalene,819-904-9,20366-59-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262139,(prop-2-en-1-yl)(propan-2-yl)amine,819-905-4,35000-22-7,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,1,H226:1;H314:1
262140,1-(pyridazin-4-yl)ethan-1-one,819-907-5,50901-46-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262141,"6-chloro-N,N-dimethylpyridine-3-sulfonamide",819-908-0,52480-31-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262142,1-bromo-3-methylnaphthalene,819-909-6,54357-18-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262143,5-(Hydroxymethyl)pyrrolidin-2-one,819-910-1,62400-75-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:1
262144,2-(tert-butoxy)ethanamine,819-911-7,88615-68-3,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,2,H312:2;H332:2;H314:2;H302:2;H226:1
262145,4-[(tert-butyldimethylsilyl)oxy]piperidine,819-912-2,97231-91-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262146,3-(bromomethyl)thiophene-2-carbonitrile,819-913-8,99708-88-0,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H331:1;H311:1;H301:1
262147,[(6-chloropyridin-3-yl)methyl](methyl)amine,819-914-3,120739-62-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H301:1
262148,"2,6-dimethylheptan-4-amine hydrochloride",819-915-9,130996-65-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262149,1-[(tert-butoxy)carbonyl]-1H-indole-6-carboxylic acid,819-916-4,208772-42-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262150,"1-[(tert-butoxy)carbonyl]-2,3-dihydro-1H-indole-4-carboxylic acid",819-918-5,208774-11-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
262151,"pyrrolidine-3,4-diol",819-919-0,473541-96-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262152,"methyl 3,4,5-trifluorobenzoate",819-920-6,773873-72-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262153,2-bromo-1-(3-bromopyridin-4-yl)ethanone hydrobromide,819-921-1,1187669-54-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1;H302:1
262154,1-(pyridin-4-ylmethyl)piperidine-2-carboxylic acid dihydrochloride,819-922-7,1258639-50-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262155,1-(5-bromopyrimidin-2-yl)ethan-1-amine,819-923-2,1339187-99-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262156,(2-methoxy-2-methylpropyl)(methyl)amine hydrochloride,819-924-8,1394042-56-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262157,"1-(2,6-difluorophenyl)-4-methoxy-2-methylbenzene",819-925-3,1445086-83-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262158,"methyl 4,6-dichloro-5-fluoropyrimidine-2-carboxylate",819-926-9,1504981-94-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262159,(3-chloronaphthalen-2-yl)boronic acid,819-927-4,1873273-39-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262162,"Polymer containing amino, substituted amino, aminocarbonyl substituted carbopolycycle with hydroxy epoxy alkane",819-929-5,1257085-86-1,Skin Sens. 1;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,22,H317:22;H400:22;H319:22;H410:22
262165,"2,2'-(C12-14 evennumbered alkyl imino) diethanol",946-745-3,,Acute Tox. 4;Skin Corr. 1C;Repr. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,1,H314:1;H361:1;H400:1;H302:1;H410:1
262166,Licheninase,819-930-0,37288-51-0,Resp. Sens. 1,REACH registration C&L,15,H334:15
262167,"4,7-Methano-1H-indene-5-acetaldehyde, octahydro-",819-931-6,1339119-15-1,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1B;Eye Irrit. 2;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,14,H315:14;H317:14;H332:14;H319:14;H400:14;H302:14;H410:14
262168,"6-fluoro-1-methyl-7-[4-[(5-methyl-2-oxo-1,3-dioxol-4-yl)methyl]piperazin-1-yl]-4-oxo-1H-[1,3]thiazeto[3,2-a]quinoline-3-carboxylic acid",819-932-1,123447-62-1,Lact.;STOT RE 2,Notified C&L,1,H373:1;H362:1
262169,Perfluorohexanoic Anhydride,819-933-7,308-13-4,Skin Corr. 1B,Notified C&L,1,H314:1
262170,6'-alpha-Hydroxy Paclitaxel-d5,819-934-2,1315376-90-9,STOT SE 3,Notified C&L,1,H335:1
262171,4-hydroxy-3-methoxy-5-nitrobenzoic acid,819-935-8,15785-54-3,Not Classified,REACH registration C&L,4,Not classified:4
262173,"1,3-bis(oxiranylmethyl)-5-(2-propenyl)-1,3,5-Triazine-2,4,6(1H,3H,5H)-trione",819-936-3,69731-45-9,Acute Tox. 4;Skin Sens. 1;Muta. 1B,Notified C&L,1,H317:1;H340:1;H302:1
262174,"2-[2-(Bromomethyl)phenyl]isoindoline-1,3-dione",819-937-9,57365-06-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H317:1;H332:1;H335:1;H312:1;H319:1;H302:1
262175,"N-[(1RS,4SR)-9-methylene-1,2,3,4-tetrahydro-1,4-methanonaphthalen-5-yl]-3-(difluoromethyl)-1-methylpyrazole-4-carboxamide",946-747-4,,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,89,H400:89;H410:89
262176,"Ethyl-methyl-carbamic acid (R)-3-prop-2-ynylaminoindan-5-yl ester, (2R,3R)- 2,3-dihydroxy-succinic acid.",819-938-4,209394-46-7,Acute Tox. 3;Acute Tox. 4;Acute Tox. 4;Muta. 2,Notified C&L,1,H312:1;H332:1;H341:1;H301:1
262177,3-(difluoromethyl)-N-[2-[4-(3-methoxy-3-methyl-but-1-ynyl)phenyl]phenyl]-1-methyl-pyrazole-4-carboxamide,946-749-5,,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,89,H400:89;H410:89
262178,Methyl 2-methoxypyridine-3-carboxylate,819-940-5,67367-26-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
262179,4-Chloro-7-methoxy-quinazoline,819-941-0,55496-52-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H332:1;H335:2;H312:1;H319:2;H302:2
262180,"2,2'-Di(9H-carbazol-9-yl)biphenyl",819-942-6,592551-54-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262181,"N-[(3S,4S,5S,6S)-2,4,5-Trihydroxy-6-methyl-tetrahydropyran-3-yl]acetamide",819-943-1,49694-69-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262182,"3-(difluoromethyl)-N-[2-(1,1-dimethylsilinan-3-yl)phenyl]-1-methyl-pyrazole-4-carboxamide",946-750-0,,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,89,H400:89;H410:89
262183,"reaction products of oxidation of 2-aminoanthracene-9,10-dione and chlorine",946-751-6,,Not Classified,REACH registration C&L,2,Not classified:2
262184,"sodium 5-(4-amino-6-(4-((E)-4-(4-(bis(2-hydroxyethyl)amino)-6-(8-hydroxy-7-((E)-phenyldiazenyl)-3,6-disulfonatonaphthalen-1-ylamino)-1,3,5-triazin-2-ylamino)-2-sulfonatostyryl)-3-sulfonatophenylamino)-1,3,5-triazin-2-ylamino)-4-hydroxy-3-((E)-phenyldiazenyl)naphthalene-2,7-disulfonate",946-752-1,,Not Classified,REACH registration C&L,4,Not classified:4
262185,N-[2-[4-(2-bromocyclopropyl)phenyl]phenyl]-3-(difluoromethyl)-1-methyl-pyrazole-4-carboxamide,946-753-7,,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,89,H400:89;H410:89
262186,N-[2-(4-allyloxy-3-methoxy-phenyl)-ethyl]-2-(4-chloro-phenyl)-2-prop-2-ynyloxy-acetamide,946-754-2,,Aquatic Chronic 2,Notified C&L,89,H411:89
262187,"3,9-diethylidene-2,4,8,10-tetraoxaspiro[5.5]undecane",819-944-7,65967-52-4,Not Classified,REACH registration C&L,2,Not classified:2
262188,"(S)-2-chloro-1-(3,4-difluorophenyl)ethan-1-ol",819-945-2,1006376-60-8,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H315:1;H317:1;H335:1;H319:1;H334:1;H301:1
262193,Amino functional alkoxysilanes,,,Flam. Liq. 2;Skin Irrit. 2;Skin Sens. 1A;Eye Dam. 1;STOT SE 2,REACH registration C&L,4,H315:4;H317:4;H318:4;H225:4;H371:4
262194,"reaction mass of (9Z,11E)-octadeca-9,11-dienoic acid and (10E,12Z)-octadeca-10,12-dienoic acid and octadec-9-enoic acid",946-756-3,,Not Classified,REACH registration C&L,2,Not classified:2
262195,"N,N‘-di-C16-18 (even numbered) and C18-unsatd. alkyl[1,2-ethanediylbis(imino-3,1-propanediyl)]diamines",946-757-9,,Acute Tox. 4;Skin Corr. 1B;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H314:1;H372:1;H400:1;H302:1;H410:1
262196,Calcium salt of alkenyldicarboxylic acid ester,,,Not Classified,Notified C&L,1,Not classified:1
262197,Reaction mass of methyl 3-(2-oxocyclohexyl)propanoate and methylbenzene,946-760-5,,Flam. Liq. 2;Asp. Tox. 1;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Repr. 2;STOT RE 2,REACH registration C&L,2,H315:2;H373:2;H318:2;H336:2;H304:2;H361:2;H225:2
262200,(2E)-3-(1H-imidazol-4-yl)-2-methylprop-2-enoic acid hydrochloride,946-761-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262201,"3,4-dichlorobenzoyl cyanide",819-946-8,35022-44-7,Acute Tox. 3,Notified C&L,2,H301:2
262202,"7-chloro-6-methoxy-1,2-benzoxazole",819-947-3,72498-11-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262203,"6-oxo-1,6-dihydropyridine-2-carbonitrile",819-948-9,89324-17-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H332:2;H335:2;H312:2;H319:2;H302:2
262204,"(1r,3r)-3-(2,4-difluorophenyl)cyclobutan-1-amine hydrochloride",946-762-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262205,N-ethyl-4-fluoro-3-methylaniline hydrochloride,946-763-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262206,"D-Glucopyranose, oligomeric, C10-14-alkyl glycosides tartaric esters, sodium salt",946-764-7,,Not Classified,Notified C&L,1,Not classified:1
262207,1-(1-methylpiperidin-4-yl)-1H-pyrazol-5-amine,819-949-4,3524-30-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262208,4-ethylpyridine-2-carboxylic acid,819-951-5,4021-13-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262209,2-(4-chlorophenyl)acetaldehyde,819-952-0,4251-65-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262210,"1,3,5-trimethylpiperazine",819-953-6,4406-09-1,Flam. Liq. 3;Eye Dam. 1,Notified C&L,1,H318:1;H226:1
262211,"2-Hydroxy-1H-pyrrolo[3,2-b]pyridine-3-carbonitrile",819-954-1,32501-04-5,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H331:1;H311:1;H301:1
262212,1-(4-Bromo-3-methylphenyl)-2-pyrrolidone,819-955-7,197450-39-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262213,4-(Heptafluoroisopropyl)tetrafluorobenzotrifluoride,819-956-2,20017-49-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262215,Saccharides of mannose and galactose from Ceratonia Siliqua seed,946-767-3,,Not Classified,REACH registration C&L,1,Not classified:1
262216,2-(5-chloro-2-methoxyphenyl)acetic acid,819-958-3,7569-62-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2;H332:1;H312:1
262217,"1,3-oxazinane",819-959-9,14558-49-7,Skin Corr. 1B,Notified C&L,1,H314:1
262218,5-bromo-7-methyl-1H-indole-2-carboxylic acid,819-960-4,15936-76-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262219,"4-bromo-1,2-dihydrophthalazin-1-one",819-962-5,19064-73-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262220,thiolane-2-carboxylic acid,819-963-0,19418-11-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262221,"N-methyl-1,2,3,4-tetrahydronaphthalen-2-amine",819-964-6,19485-85-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
262222,"2-amino-1-(3,4-dihydro-2H-1,4-benzoxazin-4-yl)ethan-1-one hydrochloride",819-965-1,22178-01-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262225,"N1,N1'-[(1,1,3,3-tetramethoxydisiloxane-1,3-diyl)dipropane-3 ,1-diyl]diethane-1,2-diamine",946-766-8,,Eye Dam. 1,Notified C&L,1,H318:1
262226,4-Fluoropyridine 3-boronic acid,819-966-7,860626-80-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262227,N-methyl-2-(methylamino)benzamide,819-967-2,32212-33-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262228,3-(propan-2-yl)benzaldehyde,819-968-8,34246-57-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
262229,1-(aminomethyl)-4-methylcyclohexan-1-ol,819-969-3,37022-22-3,Skin Corr. 1B,Notified C&L,1,H314:1
262230,"2,2-difluoro-2-phenylethan-1-amine hydrochloride",819-970-9,39625-10-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262231,"[(2,3-dihydro-1H-inden-1-yl)methyl](methyl)amine",819-971-4,40191-37-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262232,2-(propan-2-yl)pyrrolidine,819-973-5,51503-10-7,Flam. Liq. 2;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H225:1;H319:1;H302:1
262233,methyl 2-(methylamino)cyclopent-1-ene-1-carboxylate,819-974-0,52909-71-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2
262234,tert-butyl azetidine-3-carboxylate hydrochloride,819-975-6,53871-08-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262235,"methyl 4,4-dimethyl-2-oxocyclopentane-1-carboxylate",819-976-1,60585-44-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262236,"2,3-dihydro-1-benzofuran-4-amine",819-977-7,61090-37-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262237,N-[4-(2-aminoethyl)phenyl]acetamide,819-978-2,63630-08-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262238,1-phenylpiperidin-3-amine,819-979-8,63921-21-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1;H302:1
262239,"Reaction products of 6-amino-4-naphthol-2-sulfonic acid with formaldehyde and sodium metabisulfite, coupled with diazotised 5-amino-2,4-dinitrophenol, chelated with chromium (3+), sodium salts",946-768-9,,Not Classified,REACH registration C&L,6,Not classified:6
262240,2-methyl-1-(4-methylphenyl)propan-2-amine,819-980-3,67510-95-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262241,"1,5-dimethylpiperazin-2-one",819-981-9,74879-13-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1
262243,2-(methoxymethyl)pyrrolidine,819-982-4,76946-27-5,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H227:1;H335:1
262244,"3,3-dimethyl-1,2,3,4-tetrahydroquinoxalin-2-one",819-984-5,80636-30-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262245,"1-methyl-1H,4H,5H,6H,7H-imidazo[4,5-c]pyridine",819-985-0,87673-88-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262246,indolizine-1-carboxylic acid,819-986-6,90347-97-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262247,"4-benzyl-5-methyl-4H-1,2,4-triazole-3-thiol",819-987-1,91129-84-9,Acute Tox. 4;Acute Tox. 4;Eye Dam. 1;Acute Tox. 4,Notified C&L,1,H318:1;H312:1;H332:1;H302:1
262248,"4-chloro-2-methyl-5-(methylamino)-2,3-dihydropyridazin-3-one",819-988-7,98796-09-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262249,"3-cyano-3,3-dimethylpropanoic acid",819-989-2,99839-17-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H332:1;H335:1;H312:1;H302:1
262250,"6-bromo-3,4-dihydro-2H-1,4-benzoxazine",819-990-8,105655-01-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:1
262251,"2-oxo-2,3-dihydro-1H-1,3-benzodiazole-5-carbaldehyde",819-991-3,106429-59-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262252,"(2-methyl-2H-1,2,3,4-tetrazol-5-yl)methanamine hydrochloride",819-992-9,107269-68-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H335:2;H319:2;H302:2
262253,phenyl(pyrrolidin-2-yl)methanol,819-993-4,113864-94-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262256,1-phenyl-1H-pyrazol-3-amine hydrochloride,819-995-5,127107-30-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262257,3-phenylmorpholine,819-996-0,138713-44-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262258,4-(1H-pyrazol-1-ylmethyl)aniline,819-997-6,142335-61-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H332:1;H335:1;H312:1;H319:1;H302:1
262259,(2R)-1-morpholino-2-((tetrahydro-2H-pyran-2-yl)oxy)propan-1-one,819-998-1,135270-08-5,Not Classified,REACH registration C&L,2,Not classified:2
262260,"(3aR,6aS)-2-methyl-octahydropyrrolo[3,4-c]pyrrole",819-999-7,172739-03-6,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H227:1;H335:1
262261,(5-phenyl-1H-imidazol-2-yl)methanamine,820-000-1,175531-38-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262262,"1-(piperidin-4-yl)-2,3-dihydro-1H-indole",820-001-7,181525-34-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262263,"5-amino-1-benzyl-1,2-dihydropyridin-2-one",820-002-2,337962-79-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262264,"4-{8-methylimidazo[1,2-a]pyridin-2-yl}aniline",820-003-8,365565-88-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262265,3-(dimethylcarbamoyl)benzene-1-sulfonyl chloride,820-004-3,396733-71-4,Skin Corr. 1B;Skin Sens. 1,Notified C&L,1,H317:1;H314:1
262266,"3-amino-2,3-dihydro-1H-inden-1-ol",820-005-9,403672-07-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262267,"2-(dimethyl-1,2-oxazol-4-yl)ethan-1-amine",820-006-4,510717-69-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262268,2-ethylpyrrolidine hydrochloride,820-008-5,669073-77-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262269,"6-amino-2,3-dihydro-1H-isoindol-1-one",820-009-0,675109-45-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262270,1-(methoxymethyl)cyclopentan-1-amine,820-010-6,676560-74-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
262271,4-(1H-pyrazol-1-yl)piperidine,820-011-1,762240-09-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262272,N-methyl-1-(3-(pyrrolidin-1-yl)phenyl)methanamine,820-012-7,828242-07-5,Acute Tox. 4;Eye Dam. 1,Notified C&L,1,H318:1;H302:1
262273,{1-[4-(trifluoromethyl)phenyl]cyclopropyl}methanamine,820-013-2,886365-83-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H302:1
262274,(1-methyl-1H-imidazol-2-yl)(piperidin-4-yl)methanol,820-014-8,912761-33-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
