cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
296269,4-bromoquinolin-3-amine,850-331-7,36825-34-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296270,4-chloro-6-methylpyridine-3-carbonitrile,850-332-2,38875-76-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296271,"2,3,4,5-tetrahydro-1H-1-benzazepin-5-ol",850-333-8,54620-79-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296272,3-(methoxymethyl)phenol,850-334-3,57234-51-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296273,"2-(methoxymethyl)-1,3-thiazole-5-carboxylic acid",850-335-9,59855-96-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296274,5-acetyl-2-methoxybenzene-1-sulfonamide,850-336-4,85276-46-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296275,"ethyl 2-oxo-1,2-dihydropyrimidine-5-carboxylate",850-338-5,95928-49-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296276,1-benzothiophene-7-sulfonyl chloride,850-339-0,128852-06-2,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
296277,2-amino-1-(phenylsulfanyl)ethan-1-one hydrochloride,850-340-6,256386-87-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296278,"4-(1-methyl-1H-1,2,3,4-tetrazol-5-yl)aniline",850-341-1,382637-68-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296279,"tert-butyl 3,5-dimethyl-4-oxopiperidine-1-carboxylate",850-342-7,475085-34-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296280,"2-(methylsulfanyl)-1,3-thiazole-5-carboxylic acid",850-343-2,635283-90-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296281,"N'-(2-cyano-4-nitrophenyl)-N,N-dimethylmethanimidamide",850-344-8,39263-34-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296283,"cis-N-methyl-N-(1H-pyrrolo[2,3-d]pyrimidin4-yl)cyclobutane-1,3-diamine phosphate (1:1)",951-920-2,,Acute Tox. 3;Aquatic Chronic 3,REACH registration C&L,1,H301:1;H412:1
296285,"1-[(2-methyl-1,3-thiazol-4-yl)methyl]piperazine",850-346-9,880361-73-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H315:1;H332:1;H318:1;H335:1;H312:1
296286,"2,3,4,5-tetrahydro-1H-1-benzazepin-3-ol",850-347-4,933698-97-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296287,"5,7-difluoro-1,2,3,4-tetrahydroquinoline",850-349-5,939758-78-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296288,1-(propan-2-yl)-5-(trifluoromethyl)-1H-pyrazole-4-carboxylic acid,850-350-0,1235440-61-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296289,"6-chloro-5-hydroxy-2,3-dihydro-1H-inden-1-one",850-351-6,1260012-31-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296290,"2-(trifluoromethyl)-1,3-thiazole-5-carboxylic acid",850-352-1,1286734-84-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296291,"2-(3-(difluoromethoxy)-2-fluorophenyl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",850-353-7,1313426-18-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296292,"tert-butyl N-(2-chloro-1,3-thiazol-5-yl)carbamate",850-354-2,1379344-91-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296293,"2-(methoxymethyl)-5H,6H,7H,8H-[1,2,4]triazolo[1,5-a]pyridin-6-amine",850-355-8,1384427-82-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
296294,3-amino-2-methoxypropan-1-ol hydrochloride,850-356-3,1423028-88-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296295,methyl 5-chloro-4-methylthiophene-3-carboxylate,850-357-9,1505339-78-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296296,methyl(pent-4-en-1-yl)amine hydrochloride,850-358-4,1559071-99-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296297,"(4S,5R)-5-(hydroxymethyl)oxolane-2,4-diol",850-360-5,1831121-84-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296298,"1,2,3,4-tetrahydroisoquinoline-4-carboxylic acid hydrochloride",850-361-0,1841081-68-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296299,"rac-(1R,2R)-2-(1-methyl-1H-pyrazol-5-yl)cyclopropan-1-amine dihydrochloride",850-362-6,1899946-31-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296300,2-(cyclopropanesulfonyl)ethan-1-amine hydrochloride,850-363-1,1909347-74-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296301,"5,6,7,8-tetrahydro-1,8-naphthyridin-2-amine",850-364-7,2375262-20-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296302,"5H,6H,7H,8H-[1,2,4]triazolo[1,5-a]pyridin-7-amine dihydrochloride",850-365-2,2375268-03-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296303,Synthetic petroleum distillate derived from a feedstock of pre-sorted post- consumer plastic packaging waste,951-922-3,,Flam. Liq. 2;Asp. Tox. 1;Skin Irrit. 2;STOT SE 3;Muta. 1B;Carc. 1B;Repr. 2;Aquatic Chronic 1,Notified C&L,1,H361:1;H410:1;H340:1;H350:1;H304:1;H225:1;H411:1;H315:1;H336:1;H224:1
296305,5-(aminomethyl)pyrimidine-2-thiol; bis(trifluoroacetic acid),951-923-9,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296306,2-(propan-2-yl)but-3-ynoic acid,850-367-3,22104-89-8,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,2,H302:2;H335:2;H314:2
296307,1-(bromomethyl)-1H-pyrazole hydrobromide,850-368-9,1803611-92-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H318:2;H315:2;H302:2;H335:2
296308,4-(morpholine-4-sulfonyl)benzoic acid,850-369-4,10252-82-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296309,"1,2-di-tert-butyl 1,2,3,6-tetrahydropyridazine-1,2-dicarboxylate",850-371-5,13051-19-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296310,methyl 1-benzylpyrrolidine-3-carboxylate,850-372-0,17012-21-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296311,"rac-(1R,2S)-1-methyl-2,3-dihydro-1H-inden-2-amine hydrochloride",850-373-6,25871-16-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296312,methyl 3-[(propan-2-yl)amino]propanoate,850-374-1,42313-51-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
296313,6-tert-butylpyridin-3-ol,850-375-7,68692-50-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296314,"2-methyl-5-phenyl-1,3-oxazole-4-carboxylic acid",850-376-2,91137-53-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296315,"2-chloro-5-methyl-1,3,4-oxadiazole",850-377-8,98321-75-6,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1;H227:1
296316,"1-ethyl-1H-1,2,3-triazole-4-carbaldehyde",850-378-3,129027-63-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296317,"1-ethyl-2,3-dihydro-1H-indol-6-amine",850-379-9,143543-67-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296318,(3S)-3-methylpiperidine hydrochloride,850-380-4,155797-02-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296319,4-(morpholine-4-carbonyl)benzoic acid,850-382-5,160816-43-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296320,5-amino-1-(3-methylphenyl)-1H-pyrazole-4-carbonitrile,850-383-0,175135-59-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296321,"2-oxo-1,2,3,4-tetrahydroquinoxaline-6-carbonitrile",850-384-6,221290-03-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296322,"6-amino-3,3-dimethyl-2,3-dihydro-1H-inden-1-ol",850-385-1,252005-94-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296323,"3-(2,3-dihydro-1,4-benzodioxine-6-sulfonamido)benzoic acid",850-386-7,379257-04-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296324,"2-[4-(methoxycarbonyl)-1H-1,2,3-triazol-1-yl]acetic acid",850-387-2,467235-14-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296325,2-methylpyridine-3-sulfonyl chloride,850-388-8,872001-95-1,Skin Corr. 1B,Notified C&L,1,H314:1
296326,"6-amino-7-fluoro-3,4-dihydroquinazolin-4-one",850-389-3,877825-72-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296327,(7-methoxy-1-benzofuran-2-yl)boronic acid,850-390-9,1094417-81-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296328,"3,3-dimethyl-2,3-dihydro-1-benzofuran-6-amine",850-391-4,1135492-28-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296329,4-(5-amino-1H-pyrazol-1-yl)benzonitrile,850-393-5,1152964-72-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296330,2-[3-(methoxycarbonyl)-1H-pyrazol-1-yl]acetic acid,850-394-0,1170089-42-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296331,5-amino-2-methylpyridine-3-carboxamide,850-395-6,1181458-78-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296332,3-amino-N-[(2-bromophenyl)methyl]-N-methylpropanamide,850-396-1,1183588-80-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296333,4-(difluoromethoxy)-3-fluorobenzaldehyde,850-397-7,1214379-56-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296334,"6-bromo-1,2,3,4-tetrahydro-1,5-naphthyridine",850-398-2,1219022-46-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296335,2-[5-(methoxycarbonyl)-1H-pyrazol-1-yl]acetic acid,850-399-8,1245808-23-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296336,"1,3-dimethyl-1H-pyrazole-5-sulfonyl chloride",850-400-1,1245820-90-9,Skin Corr. 1B,Notified C&L,1,H314:1
296337,"2-methyl-5-(5-methyl-1H-1,2,4-triazol-3-yl)aniline",850-401-7,1250032-29-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296338,8-fluoro-3-iodoquinoline-5-sulfonyl chloride,850-402-2,1334147-83-9,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
296339,"2-amino-6-methyl-5,6,7,8-tetrahydro-1,6-naphthyridine-3-carbonitrile",850-403-8,1334490-67-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296340,4-bromo-2-chloro-1-cyclopropylbenzene,850-404-3,1353856-55-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296341,"methyl 2-[4-(chloromethyl)-1H-1,2,3-triazol-1-yl]acetate",850-405-9,1387563-28-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
296342,"[3-(2,2,2-trifluoroethyl)phenyl]boronic acid",850-406-4,1620056-82-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296343,6-aminospiro[3.3]heptan-2-ol,850-408-5,1820979-18-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296344,2-(bromomethyl)-3-methylpyrazine hydrobromide,850-409-0,1956307-66-6,Skin Corr. 1B,Notified C&L,1,H314:1
296345,1-(2-methylpropyl)-1H-imidazole-4-sulfonyl fluoride,850-410-6,2137745-79-8,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
296346,4-ethynyl-1-methylpiperidine hydrochloride,850-411-1,2230798-28-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296347,[1-(4-aminophenyl)cyclopropyl]methanol hydrochloride,850-412-7,2361678-81-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296348,8-bromo-4H-quinolizin-4-one,951-924-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296349,3-methyl-3-(methylamino)butan-1-ol,850-417-4,17945-49-2,Flam. Liq. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H227:1
296350,"2-{1H-pyrrolo[3,2-b]pyridin-3-yl}acetic acid",850-413-2,27224-27-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296351,"pentacyclo[7.3.1.1^{4,12}.0^{2,7}.0^{6,11}]tetradecane",850-415-3,2292-79-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296352,4-(azepane-1-carbonyl)aniline,850-414-8,5157-66-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296353,3-(hydroxymethyl)pyrrolidin-3-ol hydrochloride,850-416-9,1439900-52-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H335:1
296354,"N-methyl dialkanol amine and oleic fatty acid diacid copolymer, methyl quaternised",850-420-0,1421663-75-3,Acute Tox. 4;Eye Dam. 1,Notified C&L,1,H318:1;H302:1
296355,"5-[(methylsulfanyl)methyl]-1,3-thiazole-2-carbaldehyde",850-419-5,1820618-23-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296356,2-cyclopropylpyridin-3-amine,850-423-7,1417519-28-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296357,1-chlorobut-3-en-2-one,850-428-4,25476-89-5,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H226:1;H335:1;H314:1
296358,"rac-(1R,3S,5S)-8-oxabicyclo[3.2.1]octane-3-carboxylic acid",850-421-6,2007931-04-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H335:1
296359,9-(3-aminopropyl)-9H-purin-6-amine dihydrochloride,850-424-2,23124-11-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296360,"2-(6,6-dimethyloxan-2-yl)acetic acid",850-431-0,1674389-23-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H335:1
296361,4-methoxypyrrolidin-2-one,850-425-8,89417-37-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296362,"2-(3,4-dichlorophenoxy)ethan-1-amine",850-427-9,38949-70-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
296363,[3-(propan-2-yl)phenyl]methanol,850-426-3,51473-70-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296364,"4-fluoro-1,3-dimethyl-1H-pyrazol-5-ol",850-422-1,80171-20-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296365,3-fluoropropyl chloroformate,850-432-6,1007230-90-1,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 3;STOT SE 3,Notified C&L,1,H302:1;H331:1;H226:1;H335:1;H314:1
296366,"3-chloro-5,6,7,8-tetrahydroquinoxalin-2-ol",850-430-5,1934446-69-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296367,"5H,6H,7H,8H-[1,2,4]triazolo[1,5-a]pyridin-6-amine",850-433-1,1306604-59-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296368,4-AMINO-8-FLUOROQUINAZOLINE,850-434-7,1378808-30-0,Acute Tox. 4;Eye Dam. 1,Notified C&L,1,H318:1;H302:1
296369,(1H-benzo[d]imidazol-2-yl)(cyclohexyl)methanamine,850-435-2,1178416-39-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H335:1
296370,2-(3-bromo-4-methylpyridin-2-yl)acetonitrile,850-436-8,1701600-95-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296371,1-(chloromethoxy)-4-fluorobenzene,850-437-3,34888-02-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
296372,"5-(chloromethyl)-1-methyl-1H-1,2,4-triazole hydrochloride",850-438-9,104256-69-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
296373,1-[(tert-butoxy)carbonyl]-5-(trifluoromethyl)-1H-pyrrole-2-carboxylic acid,850-439-4,2253630-10-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296374,1-(trifluoromethyl)-1H-pyrazol-4-amine hydrochloride,850-441-5,2361644-76-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296375,1-(2-aminoethoxy)-4-chlorobenzene hydrochloride,850-442-0,106038-00-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296376,1-(chloromethoxy)-2-fluorobenzene,850-443-6,1394288-17-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
296377,2-chloroquinolin-3-amine,850-444-1,116632-54-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296378,"2-methyl-3,5-dinitro-4-[(pentan-3-yl)amino]benzoic acid",850-445-7,127971-53-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296379,(3-cyclopropylphenyl)methanol,850-446-2,893738-74-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296380,"(4-chloro-2-methyl-3,5-dinitrophenyl)methanol",850-447-8,72908-02-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296381,3-(chloromethyl)benzaldehyde,850-448-3,77072-00-5,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
296382,3-chloro-4-methoxybenzene-1-thiol,850-449-9,89818-37-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H315:1;H332:1;H318:1;H335:1;H312:1
296383,2-chloro-4-sulfanylbenzoic acid,850-450-4,116209-31-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296384,1-(4-bromobutyl)pyrrolidine hydrobromide,850-452-5,187339-70-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1
296385,1-cyclobutyl-1H-pyrazol-5-amine,850-453-0,497947-61-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296386,"4-cyclopropyl-4H-1,2,4-triazole-3-thiol",850-454-6,667437-96-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H332:1;H335:1;H312:1
296387,poly(2-(methacryloyloxy)ethyl phosphorylcholine)-poly(2-(diiso-propylamino)ethyl methacrylate,951-926-5,,Skin Sens. 1,Notified C&L,1,H317:1
296388,Glucopyranosyl Lipid - A,850-455-1,1246298-63-4,STOT SE 3;STOT SE 2;STOT RE 2,Notified C&L,35,H371:35;H373:35;H335:35
296389,lithium 4-(methylsulfanyl)-2-oxobutanoate,951-927-0,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
296390,(2R)-2-formamido-3-sulfanylpropanoic acid,850-456-7,19538-78-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H335:1;H319:1
296391,4-(2-fluoroethoxy)benzoyl chloride,850-457-2,145304-36-5,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
296392,tert-butyl N-{[5-chloro-2-(1-hydroxypropan-2-yl)phenyl]methyl}-N-cyclopropylcarbamate,951-928-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1
