cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
191873,N-(2-(2-(1H-INDOL-3-YLMETHYLENE)HYDRAZINO)-2-OXOETHYL)-4-PROPOXYBENZAMIDE,660-362-6,765907-45-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191874,2-BROMOETHYL BENZENESULFONATE,660-363-1,61855-70-7,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
191875,ETHYL 4-CHLORO-ALPHA-CYANO-3-NITROCINNAMATE,660-364-7,100124-55-8,Skin Sens. 1,Notified C&L,38,H317:38
191876,PROPYL P-TOLYL SULFIDE,660-365-2,24599-52-8,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
191877,3-NITRO-ALPHA-PHENYLCINNAMIC ACID,660-366-8,21970-42-3,Acute Tox. 4,Notified C&L,38,H302:38
191878,2-METHOXY-4-(2-(3-PYRIDINYLCARBONYL)CARBOHYDRAZONOYL)PHENYL 4-ETHOXYBENZOATE,660-369-4,765908-71-2,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H317:38;H319:38
191879,METHYL 4-BROMOCINNAMATE,660-367-3,3650-78-0,Acute Tox. 4,Notified C&L,38,H302:38
191880,"1,2-DIETHYL-1,2-DIPHENYLHYDRAZINE",660-368-9,43199-88-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H302:38;H335:38;H315:38;H319:38;H400:38
191881,4-(4-(DIMETHYLAMINO)PHENYL)-1-(PHENYLSULFONYL)-3-THIOSEMICARBAZIDE,660-373-6,97723-55-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
191882,2-CYANO-2-(4-METHOXYPHENYLHYDRAZONO)ACETAMIDE,660-371-5,3665-91-6,Acute Tox. 3,Notified C&L,38,H301:38
191883,3-FLUORODIBENZOFURAN,660-372-0,391-54-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
191884,"1,2-PHENYLENEBIS(TRIMETHYLSILANE)",660-374-1,17151-09-6,Eye Irrit. 2,Notified C&L,38,H319:38
191885,2-CYANO-2-(P-TOLYLHYDRAZONO)ACETAMIDE,660-375-7,3665-89-2,Acute Tox. 3,Notified C&L,38,H301:38
191886,"2-(((2-(2,3-DICHLOROBENZYLIDENE)HYDRAZINO)(OXO)ACETYL)AMINO)-N-PHENYLBENZAMIDE",660-376-2,765908-72-3,Aquatic Chronic 4,Notified C&L,38,H413:38
191887,"1-BROMO-1,1,2,2,3,3,4,4-OCTAPHENYLTETRASILANE",660-377-8,21081-82-3,Eye Dam. 1,Notified C&L,38,H318:38
191888,4-NITROBENZENESULFONIC (3-METHYL-2-BENZOTHIAZOLINYLIDENE)HYDRAZIDE,660-379-9,13545-88-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
191889,"10,10-DIMETHYL-10H-PHENOXASILIN",660-378-3,18414-62-5,Aquatic Chronic 4,Notified C&L,38,H413:38
191890,N'-(4-((4-CHLOROBENZYL)OXY)BENZYLIDENE)-2-PHENYLACETOHYDRAZIDE,660-380-4,357641-64-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191891,"2,3-DIHYDRO-3-METHYL-2-BENZOSELENAZOLONE HYDRAZONE",660-382-5,109339-79-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191892,"2,4-DIHYDROXY-N'-(2-THIENYLMETHYLENE)BENZOHYDRAZIDE",660-383-0,392721-32-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
191893,"2-BROMO-2-(ALPHA-BROMOBENZYL)-1,3-INDANEDIONE",660-384-6,122631-62-3,Acute Tox. 4;Skin Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38
191894,2-(P-TOSYLAZO)QUINOLINE,660-385-1,13545-86-3,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
191895,"3,4-DIHYDRO-4,4-DIMETHYL3-(3NITROPHENYL)SPIRO(NAPHTHALENE-2(1H)2'-OXIRANE)1ONE",660-386-7,113184-46-6,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
191896,2-(((2-(4-(DIMETHYLAMINO)BENZYLIDENE)HYDRAZINO)(OXO)AC)AMINO)-N-PHENYLBENZAMIDE,660-387-2,765908-94-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
191897,"2,4-DIPHENYL-5,6,7,8-TETRAHYDROBENZOPYRYLIUM TETRAFLUOROBORATE",660-388-8,53731-45-6,Eye Dam. 1,Notified C&L,38,H318:38
191898,TRIS(4-BROMOPHENYL)SILANE,660-389-3,18373-69-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H318:38;H335:38;H315:38;H413:38
191899,"1,3,6,8-TETRAHYDROXY-2,7-NAPHTHYRIDINE",660-395-6,53162-08-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
191900,3-METHYL-8-PHENYL-2-THIOHYPOXANTHINE,660-390-9,103258-00-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191901,"3,3,6,6-TETRAMETHYL-1,2,4,5-TETRAPHENYL-1,2,4,5-TETRAAZA-3,6-DISILACYCLOHEXANE",660-391-4,5994-91-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191902,"6,7'-BIQUINOLINE",660-393-5,103385-38-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38;H302:38;H335:38;H315:38
191903,"1,2-BIS(DIPHENYLMETHYLSILYL)-1,2-DIPHENYLHYDRAZINE",660-394-0,5994-98-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191904,"5,6-DIHYDRO-1-ETHYLURACIL",660-396-1,15533-70-7,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
191905,4-(2-(ANILINOCARBOTHIOYL)CARBOHYDRAZONOYL)PHENYL 2-FLUOROBENZOATE,660-398-2,765909-02-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H302:38;H335:38;H315:38;H319:38;H400:38
191906,"1,2-BIS(TRIMETHYLSILYL)-1,2-DIPHENYLHYDRAZINE",660-397-7,5994-95-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191907,6-AMINO-5-BROMO-3-METHYLURACIL,660-399-8,7150-03-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
191908,"1,2-BIS(DIMETHYLPHENYLSILYL)-1,2-DIPHENYLHYDRAZINE",660-400-1,5994-97-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191909,3-(3-((4-CHLOROBENZYL)OXY)PHENYL)-2-PROPENOIC ACID,660-401-7,853348-30-8,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H319:38;H400:38;H410:38
191910,2-(METHYLTHIO)BENZOXAZOLE,660-403-8,13673-62-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H318:38;H302:38;H335:38;H315:39;H319:1
191911,"3-CHLORO-2,5-DIHYDROTHIOPHENE-1,1-DIOXIDE",660-402-2,7311-87-7,Skin Sens. 1;Eye Irrit. 2,Notified C&L,39,H317:38;H319:38;H318:1;H335:1;H315:1
191912,"1,2-DIHYDRO-1-METHYL-2-PHENYLQUINOLINE",660-404-3,887-94-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H302:38;H335:38;H315:38;H319:38;H400:38
191913,"2-(2,5-DIMETHYLPHENOXY)-N-(4-METHOXYPHENYL)ACETAMIDE",660-405-9,315712-94-8,Aquatic Acute 1,Notified C&L,38,H400:38
191914,4'-(4-(N-ETHYL-N-METHYLAMINO)PHENYLAZO)ACETOPHENONE,660-406-4,107920-10-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
191915,"4-(3-CHLOROPHENYLAZO)-N,N-DIETHYLANILINE",660-408-5,20691-87-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
191916,10-ETHYLPHENOXAZINE,660-409-0,102001-21-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 2,Notified C&L,38,H301:38;H335:38;H315:38;H411:38;H319:38
191917,"2-(2,5-DIMETHYLPHENOXY)-N-(2-METHYLPHENYL)ACETAMIDE",660-410-6,315712-76-6,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
191918,2-(BUTOXYMETHYL)TETRAHYDROFURAN,660-411-1,19114-88-6,Eye Irrit. 2,Notified C&L,38,H319:38
191919,ISOAMYL P-TOLYL SULFIDE,660-412-7,91638-69-6,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
191920,"2-(2,5-DIMETHYLPHENOXY)-N-(2,6-DIMETHYLPHENYL)ACETAMIDE",660-413-2,83471-42-5,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H302:38;H319:38;H400:38
191921,2-BENZOYLBENZOTHIAZOLE,660-414-8,1629-75-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
191922,"2-(2,5-DIMETHYLPHENOXY)-N-(3-METHYLPHENYL)ACETAMIDE",660-415-3,315712-77-7,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
191923,3-(TRIMETHYLSILYLOXY)BENZONITRILE,660-419-5,79302-63-9,Eye Irrit. 2,Notified C&L,38,H319:38
191924,"2-(PENTACHLOROPHENYL)-3,4,5-TRICHLOROTHIOPHENE",660-416-9,71836-44-7,Aquatic Chronic 4,Notified C&L,38,H413:38
191925,"2-(2,5-DIMETHYLPHENOXY)-N-(4-METHYLPHENYL)ACETAMIDE",660-417-4,315712-78-8,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
191926,N-(3-CHLORO-4-METHYLPHENYL)-3-(5-(2-CHLOROPHENYL)-2-FURYL)-2-PROPENAMIDE,660-420-0,853348-29-5,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
191927,4-(2-(AMINOCARBONYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 4-METHOXYBENZOATE,660-421-6,402728-09-0,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H317:38;H400:38
191928,"2-ISOPROPYL-2-(TRIMETHYLSILYL)-1,3-DITHIANE",660-423-7,62618-95-5,Aquatic Chronic 4,Notified C&L,38,H413:38
191929,"N-(2,6-DICHLOROPHENYL)-2-(2,5-DIMETHYLPHENOXY)ACETAMIDE",660-422-1,853316-63-9,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H319:38;H400:38;H410:38
191930,1-(4-(4-BROMOPHENYLAZO)PHENYL)AZIRIDINE,660-424-2,145764-91-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
191931,"2-(2,5-DIMETHYLPHENOXY)-N-(3-NITROPHENYL)ACETAMIDE",660-425-8,315713-37-2,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H302:38;H319:38;H400:38
191932,4-(P-TOLYLAZO)DIPHENYLAMINE,660-426-3,61413-76-1,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
191933,N'-((3-(4-(BENZYLOXY)PH)-1-PH-1H-PYRAZOL-4-YL)METHYLENE)BENZENESULFONOHYDRAZIDE,660-427-9,765908-82-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
191934,2-BROMO-4-TERT-BUTYL-1-METHYLBENZENE,660-431-0,61024-94-0,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
191935,"N-(4-BUTYLPHENYL)-2-(2,5-DIMETHYLPHENOXY)ACETAMIDE",660-428-4,315712-87-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191936,"4-(2-BROMOPHENYLAZO)-N,N-DIETHYLANILINE",660-430-5,99566-84-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
191937,"2-(2,3,5,6-TETRACHLOROPHENYL)-3,4,5-TRICHLOROTHIOPHENE",660-432-6,71906-18-8,Aquatic Chronic 4,Notified C&L,38,H413:38
191938,"N,N-DIETHYL-4-(2-FLUOROPHENYLAZO)ANILINE",660-433-1,107880-08-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
191939,N-(2-(2-(4-CHLORO-3-NITROBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)TETRADECANAMIDE,660-434-7,765907-81-1,Aquatic Chronic 4,Notified C&L,38,H413:38
191940,"2-(DIMETHYLPHENYLSILYL)-3,4,5-TRICHLOROTHIOPHENE",660-435-2,35189-83-4,Aquatic Chronic 4,Notified C&L,38,H413:38
191941,"4-(2,6-DICHLOROPHENYLAZO)-N,N-DIETHYLANILINE",660-436-8,58633-05-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
191942,BENZYLHEXADECYLSILANE,660-437-3,18755-12-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
191943,"4-(2-CHLOROPHENYLAZO)-N,N-DIETHYLANILINE",660-438-9,3010-46-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
191944,3-CHLORO-N'-(3-ETHOXY-4-HYDROXYBENZYLIDENE)BENZOHYDRAZIDE,660-442-0,316143-46-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
191945,9-METHYL-9-(TRIMETHYLSILYL)FLUORENE,660-441-5,18002-95-4,Aquatic Chronic 4,Notified C&L,38,H413:38
191946,"4-(4-CHLOROPHENYLAZO)-N,N-DIETHYLANILINE",660-439-4,3010-50-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
191947,"5-BROMO-2,4'-DIMETHOXYCHALCONE",660-443-6,146275-78-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191948,TERT-BUTYLPHENYLSILANE,660-444-1,17873-11-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H318:38;H335:38;H315:38;H413:38
191949,"4-(4-BROMOPHENYLAZO)-N,N-DIETHYLANILINE",660-445-7,22700-62-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
191950,2-(4-BIPHENYLYL)QUINOLINE,660-446-2,14251-81-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38;H302:38;H335:38;H315:38
191951,"2-(2,5-DIMETHYLPHENOXY)-N-(2-ETHYL-6-METHYLPHENYL)ACETAMIDE",660-447-8,315712-88-0,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38
191952,4'-(4-(DIETHYLAMINO)PHENYLAZO)ACETOPHENONE,660-448-3,22700-65-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
191953,"1,9-DICARBOXYPHENOXATHIIN-10,10-DIOXIDE",660-449-9,106319-99-7,Acute Tox. 4,Notified C&L,38,H302:38
191954,4-BROMO-2-(2-(2-BROMOBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-ETHOXYBENZOATE,660-450-4,765907-79-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191955,"2-(2,5-DIMETHYLPHENOXY)-N-(2-METHYL-6-NITROPHENYL)ACETAMIDE",660-453-0,853316-61-7,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H302:38;H319:38;H400:38
191956,(DIMETHYLPHENYLSILYL)METHANOL,660-452-5,17881-97-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
191957,"2,3-DIIODO-5,6,7,8,9,9-HEXACHLORO-OCTAHYDRO-1,4:5,8-DIMETHANONAPHTHALENE",660-454-6,91330-15-3,Acute Tox. 3,Notified C&L,38,H301:38
191958,"9-(3-((4-CHLOROBENZYL)OXY)PHENYL)-3,3,6,6-TETRAMETHYL-3,4,6,7,9,10-HEXAHYDRO-1,8(2H,5H)-ACRIDINEDIONE",660-455-1,853316-59-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191959,4-(4-BIPHENYLYL)BENZOPHENONE,660-456-7,5623-42-7,Aquatic Chronic 4,Notified C&L,38,H413:38
191960,4-BROMO-2-(2-(2-CHLOROBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-ETHOXYBENZOATE,660-457-2,765907-80-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191961,"N-(4-CHLOROPHENYL)-2-(2,5-DIMETHYLPHENOXY)ACETAMIDE",660-458-8,315713-16-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
191962,9-METHYL-9-PHENYLFLUORENE,660-459-3,56849-83-3,Aquatic Chronic 4,Notified C&L,38,H413:38
191963,"2-BROMO-5,6,7,8,9,9-HEXACHLORO-OCTAHYDRO-1,4:5,8-DIMETHANONAPHTHALENE",660-461-4,92025-12-2,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
191964,"N-(2-CHLOROPHENYL)-2-(2,5-DIMETHYLPHENOXY)ACETAMIDE",660-460-9,315713-15-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
191965,4-((4-CHLOROBENZYL)OXY)-N'-((2-HYDROXY-1-NAPHTHYL)METHYLENE)BENZOHYDRAZIDE,660-464-0,332146-95-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
191966,"4-(3-((4-CHLOROBENZYL)OXY)PHENYL)-2,7,7-TRIMETHYL-5-OXO-1,4,5,6,7,8-HEXAHYDRO-3-QUINOLINECARBONITRILE",660-463-5,853316-57-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191967,3-(5-(2-CHLOROPHENYL)-2-FURYL)-N-(2-METHYLPHENYL)-2-PROPENAMIDE,660-465-6,853348-28-4,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
191968,2-METHYL-3-UNDECANONE,660-468-2,6315-95-3,Aquatic Chronic 2,Notified C&L,38,H411:38
191969,"2-(2,5-DIMETHYLPHENOXY)-N-PHENYLACETAMIDE",660-467-7,443121-99-1,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
191970,ETHYL 2-CHLORO-ALPHA-CYANOCINNAMATE,660-466-1,14561-93-4,Acute Tox. 4,Notified C&L,38,H302:38
191971,METHYL 4-(2-((2-(ANILINOCARBONYL)ANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)BENZOATE,660-471-9,765907-97-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191972,ETHYL ALPHA-CYANO-2-METHOXYCINNAMATE,660-469-8,7443-24-5,Acute Tox. 4,Notified C&L,38,H302:38
191973,2-CHLORO-5-(METHYLTHIO)-N-(2-(TRIFLUOROMETHYL)PHENYL)BENZAMIDE,660-470-3,842117-21-9,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H410:38
191974,"ETHYL 4-(3-((4-CHLOROBENZYL)OXY)PHENYL)-2,7,7-TRIMETHYL-5-OXO-1,4,5,6,7,8-HEXAHYDRO-3-QUINOLINECARBOXYLATE",660-472-4,853316-55-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
191975,"7,7-DIMETHYL-2-(2-(DIMETHYLAMINO)ETHYL)BICYCLO(3.1.1)HEPT-2-ENE",660-476-6,15063-97-5,Acute Tox. 4,Notified C&L,38,H302:38
191976,"ALPHA-CYANO-2,4-DICHLOROCINNAMAMIDE",660-474-5,67821-34-5,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
191977,9-BUTYL-9-PHENYLFLUORENE,660-475-0,88223-33-0,Aquatic Chronic 4,Notified C&L,38,H413:38
191978,N'-(2-HYDROXYBENZYLIDENE)-4-((4-METHYLBENZYL)OXY)BENZOHYDRAZIDE,660-479-2,765907-93-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
191979,4-(3-CHLORO-4-FLUOROPHENYL)-3-THIOSEMICARBAZIDE,660-477-1,133378-42-4,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38;H301:38
191980,2-METHYL-P-TERPHENYL,660-478-7,31158-32-4,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
191981,"3-(ANILINOMETHYLENE)-2,4-CHROMANEDIONE",660-480-8,52281-05-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191982,(4-HYDROXY-2-ISOPROPYLPHENYL)TRIMETHYLAMMONIUM IODIDE,660-481-3,63981-93-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191983,"5,6,7,8,9,9-HEXACHLORO-1,2,3,4,4A,5,88A-OCTAHYDRO14:58DIMETHANONAPHTH2YL ACETATE",660-485-5,92218-68-3,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
191984,2-(CHLOROMETHYL)BENZIMIDAZOLE HYDROCHLORIDE,660-482-9,91862-40-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191985,TRI(P-TOLYL)METHANE,660-483-4,16845-02-6,Acute Tox. 4,Notified C&L,38,H302:38
191986,2-(2-(3-FLUOROBENZYLIDENE)HYDRAZINO)-N-(1-NAPHTHYL)-2-OXOACETAMIDE,660-486-0,765907-96-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191987,3-AMINO-4-CYANO-2-METHYL-7-NITRO-1(2H)-ISOQUINOLINONE,660-487-6,130651-64-8,Acute Tox. 3,Notified C&L,38,H301:38
191988,TETRAKIS(3-CHLOROPHENYL)SILANE,660-488-1,18733-82-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
191989,"3,4-DIPHENYL-4H-1,2,4-TRIAZOLE",660-489-7,14331-64-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
191990,MORPHOLINOTRIPHENYLSILANE,660-490-2,18751-45-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191991,"4-(2-THENYLIDENEAMINO)-4H,1,2,4-TRIAZOLE",660-491-8,31539-42-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
191992,(4-BROMOPHENYL)TRIBENZYLSILANE,660-492-3,18870-52-5,Aquatic Chronic 4,Notified C&L,38,H413:38
191993,N-(2-BROMOPHENYL)-2-CHLORO-5-(METHYLTHIO)BENZAMIDE,660-493-9,853316-53-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191994,(3-PHENOXYPHENYL)TRIBENZYLSILANE,660-496-5,18790-70-0,Aquatic Chronic 4,Notified C&L,38,H413:38
191995,2-CHLORO-N-(4-METHOXYPHENYL)-5-(METHYLTHIO)BENZAMIDE,660-494-4,540515-06-8,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H410:38
191996,"2-(7,7-DIMETHYLBICYCLO(3.1.1)HEPT-2-EN-2-YL)ETHYL 4-NITROBENZOATE",660-499-1,79552-27-5,Aquatic Chronic 4,Notified C&L,38,H413:38
191997,2-CHLORO-N-(4-ETHOXYPHENYL)-5-(METHYLTHIO)BENZAMIDE,660-498-6,311322-38-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
191998,4-BIPHENYLYLTRIBENZYLSILANE,660-497-0,18842-18-7,Aquatic Chronic 4,Notified C&L,38,H413:38
191999,CHLORODIPHENYL(DIPHENYLMETHYL)SILANE,660-500-5,56042-17-2,Eye Dam. 1,Notified C&L,38,H318:38
192000,"METHYL 4-(3-((4-CHLOROBENZYL)OXY)PHENYL)-2,7,7-TRIMETHYL-5-OXO-1,4,5,6,7,8-HEXAHYDRO-3-QUINOLINECARBOXYLATE",660-501-0,853316-51-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
