cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
177504,"2-[(4-(3-METHYLPHENYL)-5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]-N-[2-(TRIFLUOROMETHYL)PHENYL]ACETAMIDE",644-611-6,539811-32-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38;H335:38;H315:38;H319:38
177505,"5-((3-CL-2-METHYLANILINO)METHYL)-4-PHENYL-2,4-DIHYDRO-3H-1,2,4-TRIAZOLE-3-THIONE",644-612-1,539811-30-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177506,"N-(2,6-DIMETHYLPHENYL)-2-({4-(3-METHYLPHENYL)-5-[(PHENYLSULFANYL)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-613-7,539811-39-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177507,"N-(3-METHOXYPHENYL)-2-({4-(3-METHYLPHENYL)-5-[(PHENYLSULFANYL)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-614-2,539811-36-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177508,"2-({4-(3-METHYLPHENYL)-5-[(PHENYLSULFANYL)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-N-[3-(TRIFLUOROMETHYL)PHENYL]ACETAMIDE",644-615-8,539811-49-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
177509,"N-MESITYL-2-({4-(3-METHYLPHENYL)-5-[(PHENYLSULFANYL)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-616-3,539811-41-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177510,"N-(4-ETHOXY-2-NITROPHENYL)-2-{[4-(4-METHOXYPHENYL)-5-(PHENOXYMETHYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",644-617-9,539811-61-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177511,"N-ISOPROPYL-2-[(4-(3-METHYLPHENYL)-5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]-N-PHENYLACETAMIDE",644-618-4,539811-51-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
177512,"2-({4-ALLYL-5-[(3-CHLOROANILINO)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-N-(3-CHLORO-2-METHYLPHENYL)ACETAMIDE",644-620-5,539812-40-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177513,"METHYL 4-[({[5-[(4-TERT-BUTYLPHENOXY)METHYL]-4-(4-METHYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETYL)AMINO]BENZOATE",644-621-0,539812-19-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177514,"2-({4-ALLYL-5-[(3-CHLOROANILINO)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-N-[2-(TRIFLUOROMETHYL)PHENYL]ACETAMIDE",644-622-6,539812-42-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177515,"2-((4-BENZYL-5-(PHENOXYMETHYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N-PHENYLACETAMIDE",644-623-1,483968-65-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177516,"2-{[4-ALLYL-5-(4-TERT-BUTYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(3-METHOXYPHENYL)ACETAMIDE",644-624-7,539812-48-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177517,"2-{[4-ALLYL-5-(4-TERT-BUTYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(3-CHLORO-2-METHYLPHENYL)ACETAMIDE",644-625-2,539812-47-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177518,"2-{[4-ALLYL-5-(4-TERT-BUTYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(4-METHYLPHENYL)ACETAMIDE",644-626-8,539812-49-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177519,"2-{[4-BENZYL-5-(PHENOXYMETHYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(2,5-DIMETHYLPHENYL)ACETAMIDE",644-627-3,539812-50-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177520,"2-{[4-ALLYL-5-(4-TERT-BUTYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(4-BROMOPHENYL)ACETAMIDE",644-628-9,539812-51-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177521,"2-{[4-ALLYL-5-(4-TERT-BUTYLPHENYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(2,5-DIMETHYLPHENYL)ACETAMIDE",644-629-4,539812-69-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177522,"2-[(4-ALLYL-5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]-N-(4-METHYLPHENYL)ACETAMIDE",644-631-5,540774-98-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177523,"2-[(4-ALLYL-5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]-N-(3-METHYLPHENYL)ACETAMIDE",644-632-0,540774-99-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177524,"2-[(4-ALLYL-5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]-N-[3-(TRIFLUOROMETHYL)PHENYL]ACETAMIDE",644-633-6,540775-00-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177525,"2-[(4-ALLYL-5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]-N-(3-METHOXYPHENYL)ACETAMIDE",644-634-1,540775-01-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177526,"2-[(4-ALLYL-5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]-N-(3-CHLORO-2-METHYLPHENYL)ACETAMIDE",644-635-7,540775-02-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177527,"2-[(4-ALLYL-5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]-N-(2-METHYLPHENYL)ACETAMIDE",644-636-2,540775-03-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177528,"2-[(4-ALLYL-5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]-1-(4-BROMOPHENYL)ETHANONE",644-637-8,540775-05-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177529,"2-[(4-ALLYL-5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]-1-(4-CHLOROPHENYL)ETHANONE",644-638-3,540775-07-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177530,"[(4-{[(E)-(5-BROMO-2-HYDROXYPHENYL)METHYLIDENE]AMINO}-5-METHYL-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]ACETIC ACID",644-639-9,540775-18-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177531,"((4-((4-HYDROXYBENZYLIDENE)AMINO)-5-ME-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETIC ACID",644-640-4,540775-20-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177532,"2-{[4-ALLYL-5-(1H-1,2,3-BENZOTRIAZOL-1-YLMETHYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(3-METHYLPHENYL)ACETAMIDE",644-642-5,353773-59-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177533,"METHYL 4-[({[4-AMINO-5-(TRIFLUOROMETHYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETYL)AMINO]BENZOATE",644-643-0,325994-97-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177534,"N-(3,4-DICHLOROPHENYL)-2-({4-PHENYL-5-[(4-PROPYLPHENOXY)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-644-6,539809-68-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177535,"N-(2,6-DICHLOROPHENYL)-2-({4-PHENYL-5-[(4-PROPYLPHENOXY)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-645-1,539809-64-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177536,"N-ISOPROPYL-N-PHENYL-2-({4-PHENYL-5-[(4-PROPYLPHENOXY)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-646-7,539809-62-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177537,"2-({5-[(3,4-DICHLOROANILINO)METHYL]-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-N-(4-METHYLPHENYL)ACETAMIDE",644-647-2,539809-60-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177538,"2-({5-[(3-CHLORO-2-METHYLANILINO)METHYL]-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-N-(4-METHYLPHENYL)ACETAMIDE",644-648-8,539809-74-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177539,"2-({5-[(3-CHLORO-2-METHYLANILINO)METHYL]-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-N-(3-METHOXYPHENYL)ACETAMIDE",644-649-3,539809-72-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177540,"N-(2,3-DICHLOROPHENYL)-2-({4-PHENYL-5-[(4-PROPYLPHENOXY)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-650-9,539809-70-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177541,"2-({5-[(3-CHLORO-2-METHYLANILINO)METHYL]-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-N-(3-CHLORO-2-METHYLPHENYL)ACETAMIDE",644-651-4,539810-10-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177542,"N-(2-METHYLPHENYL)-2-({4-PHENYL-5-[(PHENYLSULFANYL)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-653-5,539809-78-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177543,"N-(3-METHYLPHENYL)-N'-(3-ME-5-THIOXO-1,5-DIHYDRO-4H-1,2,4-TRIAZOL-4-YL)THIOUREA",644-654-0,539809-76-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177544,"N-(2-METHYLPHENYL)-N'-(3-ME-5-THIOXO-1,5-DIHYDRO-4H-1,2,4-TRIAZOL-4-YL)THIOUREA",644-655-6,86671-68-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177545,"N-(3-METHYLPHENYL)-2-({4-PHENYL-5-[(PHENYLSULFANYL)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-656-1,539810-18-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177546,"N-(4-METHYLPHENYL)-2-({4-PHENYL-5-[(PHENYLSULFANYL)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-657-7,539810-16-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177547,"5-((2,6-DIMETHYLANILINO)METHYL)-4-PHENYL-2,4-DIHYDRO-3H-1,2,4-TRIAZOLE-3-THIONE",644-658-2,493003-34-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177548,"N-(3-CHLORO-2-METHYLPHENYL)-2-({5-[(2,6-DIMETHYLANILINO)METHYL]-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-659-8,539810-14-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177549,"2-({5-[(3-CHLORO-2-METHYLANILINO)METHYL]-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-N-(2-METHYLPHENYL)ACETAMIDE",644-660-3,539810-25-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177550,"2-({5-[(3-CHLORO-2-METHYLANILINO)METHYL]-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-N-(3-METHYLPHENYL)ACETAMIDE",644-661-9,539810-27-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177551,"N-(3-METHOXYPHENYL)-2-({4-PHENYL-5-[(PHENYLSULFANYL)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-662-4,539810-19-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177552,"1-(4-BR-PH)-2-((5-(PHENOXYMETHYL)-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL)THIO)ETHANONE",644-664-5,129544-93-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177553,"2-{[5-(1H-1,2,3-BENZOTRIAZOL-1-YLMETHYL)-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-[3-(TRIFLUOROMETHYL)PHENYL]ACETAMIDE",644-665-0,539810-72-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
177554,"2-{[5-(1H-1,2,3-BENZOTRIAZOL-1-YLMETHYL)-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(4-METHYLPHENYL)ACETAMIDE",644-666-6,539810-74-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177555,"N-(2,5-DIMETHOXYPHENYL)-2-[(5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]ACETAMIDE",644-667-1,539810-37-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177556,"2-{[5-(1H-1,2,3-BENZOTRIAZOL-1-YLMETHYL)-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-1-PHENYLETHANONE",644-668-7,445250-13-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177557,"N-(2,5-DIMETHYLPHENYL)-N'-(3-METHYL-5-THIOXO-1,5-DIHYDRO-4H-1,2,4-TRIAZOL-4-YL)THIOUREA",644-669-2,539810-99-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177558,"2-({5-[(4-TERT-BUTYLPHENOXY)METHYL]-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-N-(3-CHLORO-2-METHYLPHENYL)ACETAMIDE",644-670-8,539811-03-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177559,"2-{[5-(1H-1,2,3-BENZOTRIAZOL-1-YLMETHYL)-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(2,5-DIMETHOXYPHENYL)ACETAMIDE",644-671-3,539810-84-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177560,"N-(4-METHOXYPHENYL)-N'-(3-ME-5-THIOXO-1,5-DIHYDRO-4H-1,2,4-TRIAZOL-4-YL)THIOUREA",644-672-9,86671-69-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177561,"2-{[5-(1H-1,2,3-BENZOTRIAZOL-1-YLMETHYL)-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}-N-(2,6-DIMETHYLPHENYL)ACETAMIDE",644-673-4,539811-13-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177562,"N-(3-CHLORO-2-METHYLPHENYL)-2-[(4-(3-METHYLPHENYL)-5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]ACETAMIDE",644-675-5,539811-15-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
177563,"N-(2,6-DIMETHYLPHENYL)-2-[(4-(3-METHYLPHENYL)-5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]ACETAMIDE",644-676-0,539811-07-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177564,"N-(3-METHOXYPHENYL)-2-[(4-(3-METHYLPHENYL)-5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]ACETAMIDE",644-677-6,539811-09-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
177565,"N-(2,3-DIMETHYLPHENYL)-2-({4-PHENYL-5-[(4-PROPYLPHENOXY)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-678-1,539809-10-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177566,"2-[(5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]-N-(1-NAPHTHYL)ACETAMIDE",644-679-7,539809-08-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177567,"1-(4-CHLOROPHENYL)-2-({5-[(4-METHOXYANILINO)METHYL]-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ETHANONE",644-680-2,539809-23-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177568,"N-(2,5-DIMETHYLPHENYL)-2-({4-PHENYL-5-[(4-PROPYLPHENOXY)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-681-8,539809-12-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177569,"4-(2,4-DIMETHYLPHENYL)-5-(PHENOXYMETHYL)-2,4-DIHYDRO-3H-1,2,4-TRIAZOLE-3-THIONE",644-682-3,539809-02-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177570,"N-(2,4-DIMETHYLPHENYL)-2-{[4-(2,4-DIMETHYLPHENYL)-5-(PHENOXYMETHYL)-4H-1,2,4-TRIAZOL-3-YL]SULFANYL}ACETAMIDE",644-683-9,539809-00-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177571,"N-MESITYL-2-[(5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]ACETAMIDE",644-684-4,539809-06-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177572,"10-{[(5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]ACETYL}-10H-PHENOTHIAZINE",644-686-5,539809-04-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177573,"2-({5-[(3-CHLOROANILINO)METHYL]-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-N-(4-METHYLPHENYL)ACETAMIDE",644-687-0,335217-77-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177574,"2-({5-[(2,6-DIMETHYLANILINO)METHYL]-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-N-(4-METHYLPHENYL)ACETAMIDE",644-688-6,332909-34-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177575,"4-ALLYL-5-(4-TERT-BUTYLPHENYL)-2,4-DIHYDRO-3H-1,2,4-TRIAZOLE-3-THIONE",644-689-1,312290-54-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
177576,"2-({5-[(3-CHLOROANILINO)METHYL]-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-N-(2-METHYLPHENYL)ACETAMIDE",644-690-7,539809-44-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177577,"2-[(5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]-N-[2-(TRIFLUOROMETHYL)PHENYL]ACETAMIDE",644-691-2,539809-29-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38;H335:38;H315:38;H319:38
177578,"N-(2,4-DIMETHYLPHENYL)-2-({4-PHENYL-5-[(4-PROPYLPHENOXY)METHYL]-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)ACETAMIDE",644-692-8,539809-27-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177579,"2-({5-[(2,6-DIMETHYLANILINO)METHYL]-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL}SULFANYL)-N-(3-METHYLPHENYL)ACETAMIDE",644-693-3,332909-24-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177580,"N-(4-METHYLPHENYL)-2-[(5-{[(4-METHYLPHENYL)SULFANYL]METHYL}-4-PHENYL-4H-1,2,4-TRIAZOL-3-YL)SULFANYL]ACETAMIDE",644-694-9,539809-35-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
177581,"4-{[(E)-(4-ISOPROPYLPHENYL)METHYLIDENE]AMINO}-5-(TRIFLUOROMETHYL)-2,4-DIHYDRO-3H-1,2,4-TRIAZOLE-3-THIONE",644-695-4,466658-26-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38;H302:38
