cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
194313,(S)-2-Aminononane,663-044-5,869278-88-6,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H332:38;H314:38;H302:38;H312:38;H400:38
194314,CAMPHOR AZINE,663-047-1,47180-21-2,Aquatic Chronic 4,Notified C&L,38,H413:38
194315,"1,2,3,4,4A,5,8,8A-OCTAHYDRO-1,4:5,8-DIMETHANO-2-NAPHTHOL",663-048-7,7388-87-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
194316,4-(2-((2-CHLOROPHENOXY)ACETYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 4-CHLOROBENZOATE,663-050-8,478508-00-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
194317,"5-ISOPROPYL-2-(2-NAPHTHYL)-1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZINE",663-051-3,303060-53-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
194318,"1,9,10,11,12,12-HEXACHLOROTRICYCLO(7.2.1.02,8)DODEC-10-ENE",663-049-2,13756-64-4,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H301:38;H413:38
194319,2-(Chloromethyl)benzothiazole,663-052-9,37859-43-1,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,39,H317:39;H335:38;H302:39;H318:39;H315:39;H312:1
194320,"3,8-DIBROMOCAMPHOR",663-053-4,60045-89-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
194321,"5,5-DIMETHYL-2-(2-NAPHTHYL)-1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZINE",663-056-0,303060-54-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
194322,4-(2-((ETHYLAMINO)CARBOTHIOYL)CARBOHYDRAZONOYL)PHENYL 3-BROMOBENZOATE,663-055-5,881402-50-2,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
194323,"7,9-DICHLORO-5-(3,4-DIMETHOXYPHENYL)-2-(2-NAPHTHYL)-1,10B-DIHYDROPYRAZOLO[1,5-C][1,3]BENZOXAZINE",663-057-6,303060-69-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
194324,"2-(2-(2-(BENZYLOXY)BENZYLIDENE)HYDRAZINO)-N-(3,4-DICHLOROPHENYL)-2-OXOACETAMIDE",663-058-1,352562-62-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
194325,7-BROMO-1H-INDENE,663-059-7,16657-07-1,Acute Tox. 4,Notified C&L,38,H302:38
194326,"2-(4-METHOXYPHENYL)-5,5-DIMETHYL-1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZINE",663-061-8,58721-54-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
194327,N'-(2-((4-CHLOROBENZYL)OXY)BENZYLIDENE)CYCLOHEXANECARBOHYDRAZIDE,663-062-3,881402-52-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
194328,17-(HYDROXYMETHYL)-5-ANDROSTEN-3-OL,663-060-2,54668-68-7,Aquatic Chronic 4,Notified C&L,38,H413:38
194329,Methyl (R)-3-aminobutyrate p-toluenesulfonate salt,663-063-9,409081-18-1,Skin Corr. 1B,Notified C&L,38,H314:38
194330,"4B-BROMO-4B,5,9B,10-TETRAHYDROINDENO(2,1-A)INDENE-5,10-DIONE",663-064-4,112175-34-5,Acute Tox. 4;Skin Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H335:38
194331,[No public or meaningful name is available],663-066-5,244218-51-7,Eye Irrit. 2,Notified C&L,38,H319:38
194332,4-METHYL-2-(2-NAPHTHYL)BENZO(H)QUINOLINE,663-067-0,103403-98-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H302:38;H413:38;H318:38;H315:38
194333,2-(2-(2-(BENZYLOXY)-5-BR-BENZYLIDENE)HYDRAZINO)-N-(4-MEO-PHENYL)-2-OXOACETAMIDE,663-072-8,881402-51-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
194334,"(1R)-1-(3,4-dimethoxyphenyl)ethan-1-amine",663-068-6,100570-24-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,43,H302:43;H315:39;H318:39;H314:4
194335,"8A-METHYL-2,3,4,4A,4B,5,8,8A-OCTAHYDRO-2-PHENANTHRENONE",663-069-1,109067-74-5,Skin Sens. 1,Notified C&L,38,H317:38
194336,"N-(4-Acetyl-4,5-dihydro-5-methyl-5-phenyl-1,3,4-thiadiazol-2-yl)acetamide",663-070-7,72926-24-0,Acute Tox. 4,Notified C&L,38,H302:38
194337,1-ETHYL-6-METHOXYNAPHTHALENE,663-071-2,91909-26-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 2,Notified C&L,38,H315:38;H335:38;H411:38;H318:38
194338,Bis(dimethylamino-2-propoxy)copper(II),663-073-3,185827-91-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,60,H315:38;H335:38;H319:38;H314:22;H330:22
194339,"2-METHOXY-3-METHYL-1,4-NAPHTHOQUINONE",663-074-9,5416-18-2,Acute Tox. 4,Notified C&L,38,H302:38
194340,"N-(2-METHYLPHENYL)-2-OXO-2-(2-(2,3,4-TRIMETHOXYBENZYLIDENE)HYDRAZINO)ACETAMIDE",663-077-5,881402-61-5,Aquatic Acute 1,Notified C&L,38,H400:38
194341,"5-methyl-5,6,7,8-tetrahydronaphthalen-2-ol",663-075-4,28750-01-8,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,39,H302:39;H411:38;H315:1;H335:1;H318:1
194342,(3S)-oxolan-3-amine hydrochloride,663-078-0,204512-95-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H302:40;H315:40;H335:40;H318:38;H319:2
194343,"1,4,4A,5,8,8A-HEXAHYDRO-5-HYDROXY-8-OXO-1-NAPHTHALENECARBOXYLIC ACID",663-079-6,6943-52-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
194344,4-Morpholinedichloroiminium chloride,663-080-1,52631-31-9,Acute Tox. 3;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1,Notified C&L,38,H312:38;H314:38;H317:38;H301:38
194345,"2,3-DIMETHYL-6-METHOXYINDOLE",663-081-7,58176-56-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H302:38;H315:38;H335:38;H318:38
194346,PD166866,663-082-2,192705-79-6,Acute Tox. 4,Notified C&L,38,H302:38
194347,6-METHOXY-3-INDOLEGLYOXYLAMIDE,663-083-8,103858-66-8,Eye Irrit. 2,Notified C&L,38,H319:38
194348,"7,9-DICHLORO-2-(2-NAPHTHYL)-5-(2-THIENYL)-1,10B-DIHYDROPYRAZOLO[1,5-C][1,3]BENZOXAZINE",663-084-3,303060-65-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
194349,"7,9-DI-CL-5-ISOPROPYL-2-(2-NAPHTHYL)1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZINE",663-085-9,303060-67-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
194350,"2,4-DICHLORO-6-[7,9-DICHLORO-2-(2-NAPHTHYL)-1,10B-DIHYDROPYRAZOLO[1,5-C][1,3]BENZOXAZIN-5-YL]PHENOL",663-086-4,303060-63-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
194351,2-METHOXY-4-(2-TETRADECANOYLCARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,663-089-0,881402-64-8,Skin Sens. 1,Notified C&L,38,H317:38
194352,5-(3-CHLOROPROPIONYL)INDAN,663-088-5,39105-39-0,Acute Tox. 4,Notified C&L,38,H302:38
194353,5-CYANO-2-METHOXYBENZALDEHYDE,663-090-6,21962-53-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H332:38;H335:38;H302:38;H312:38;H315:38;H319:38
194354,BICYCLO(3.3.0)OCTANE-2-ACETAMIDE,663-091-1,91716-75-5,Acute Tox. 4,Notified C&L,38,H302:38
194355,"7,9-DICHLORO-2-(2-NAPHTHYL)-5-(4-NITROPHENYL)-1,10B-DIHYDROPYRAZOLO[1,5-C][1,3]BENZOXAZINE",663-094-8,303060-64-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
194356,BIS(ACETONITRILE)PALLADIUM(II) TRIFLATE,663-092-7,137931-55-6,Acute Tox. 4,Notified C&L,38,H332:38
194357,"2,4-DISTYRYLPYRIDINE",663-093-2,75392-24-4,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
194358,"3,4-DIMETHOXY-N'-(2-METHOXYBENZYLIDENE)BENZOHYDRAZIDE",663-097-4,357206-38-3,Aquatic Acute 1,Notified C&L,38,H400:38
194359,5-Iodo-2-methoxybenzaldehyde,663-095-3,42298-41-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H301:38
194360,"3-(1,1-BIS(3-INDOLYL)ETHYL)-1,4-DIACETYL-1,4-DIHYDROPYRIDINE",663-096-9,114792-05-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H335:38;H319:38
194361,"METHYL 1,6-DIHYDRO-1-METHYL-6-OXO-3-PYRIDINECARBOXYLATE",663-099-5,6375-89-9,Eye Irrit. 2,Notified C&L,38,H319:38
194362,"4-BROMO-2-[7,9-DICHLORO-2-(2-NAPHTHYL)-1,10B-DIHYDROPYRAZOLO[1,5-C][1,3]BENZOXAZIN-5-YL]PHENOL",663-101-4,303060-61-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
194363,"1H-pyrazolo[3,4-b]pyridin-3-amine",663-100-9,6752-16-5,Acute Tox. 3,Notified C&L,40,H301:40
194364,"1-(6-METHYL-2-PYRIDYL)-3,3,3-TRICHLORO-2-PROPANOL",663-103-5,56211-75-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H335:38;H319:38
194365,2-METHOXY-4-(2-(OXO(2-TOLUIDINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,663-105-6,881402-60-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
194366,DowexÂ® G26 hydrogen form,663-104-0,210235-42-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
194367,3-BENZOYL-2-BENZYLIDENEPROPIONIC ACID,663-106-1,57999-77-6,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
194368,METHYL 3-CYCLOPENTENECARBOXYLATE,663-107-7,58101-60-3,Flam. Liq. 3;Eye Dam. 1,Notified C&L,38,H226:38;H318:38
194369,"2-(2-NAPHTHYL)-5-(2-THIENYL)-1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZINE",663-109-8,303060-62-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H319:38;H413:38
194370,N-(BENZYLOXYCARBONYL)-N-(BENZYLOXYCARBOXAMIDO)GLYCINE ETHYL ESTER,663-108-2,100260-20-6,Aquatic Acute 1,Notified C&L,38,H400:38
194371,2-METHOXY-4-(2-(OXO(2-TOLUIDINO)ACETYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,663-111-9,881402-58-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
194372,"1,4-DIMETHYL-2,3,5-TRIACETOXYBENZENE",663-110-3,40853-36-9,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
194373,"Dichloro[1,3-bis(2,6-isopropylphenyl)-2-imidazolidinylidene](benzylidene)(tricyclohexylphosphine)ruthenium(II)",663-112-4,373640-75-6,Flam. Sol. 2,Notified C&L,38,H228:38
194374,2-(PHENYLACETYL)BENZAMIDE,663-114-5,5194-48-9,Aquatic Acute 1,Notified C&L,38,H400:38
194375,"5-(4-BR-PH)2-(4-METHOXYPHENYL)-5-ME-1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZINE",663-115-0,303060-82-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
194376,METHYL 4-((2-(2-((4-METHOXYANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENOXY)METHYL)BENZOATE,663-116-6,881402-59-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
194377,"5-(4-BR-PHENYL)-2-(4-METHOXYPHENYL)-1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZINE",663-117-1,303060-81-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
194378,"N-(2-METHYLPHENYL)-2-OXO-2-(2-(3,4,5-TRIMETHOXYBENZYLIDENE)HYDRAZINO)ACETAMIDE",663-118-7,359730-54-4,Aquatic Acute 1,Notified C&L,38,H400:38
194379,"5-(4-F-PHENYL)-2-(4-METHOXYPHENYL)-1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZINE",663-119-2,303060-80-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
194380,N'-(2-METHYL-3-PHENYL-2-PROPENYLIDENE)DODECANOHYDRAZIDE,663-123-4,549486-51-3,Aquatic Chronic 4,Notified C&L,38,H413:38
194381,2-(P-TOLYLAZO)-P-TOLUIDINE,663-120-8,58010-91-6,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
194382,5-BROMO-4-IODOPYRIDINE-3-CARBOXYLIC ACID,663-121-3,491588-98-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
194383,3-(3-METHOXYBENZOYL)ADIPIC ACID,663-122-9,17797-68-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
194384,"Quino[2',3':3,4]pyrrolo[2,1-b]quinazolin-11(13H)-one, 13-methoxy-",663-125-5,244616-84-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
194385,"ETHYL 2,3-DIOXOBUTYRATE 2-(4-NITROPHENYLHYDRAZONE)",663-126-0,18795-00-1,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H317:38;H319:38;H335:38
194386,LUOTONIN B,663-127-6,205989-13-5,Acute Tox. 3,Notified C&L,38,H301:38
194387,"5-(4-CL-PHENYL)-2-(4-METHOXYPHENYL)-1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZINE",663-129-7,303060-78-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
194388,2-ISOPROPYL-5-METHYLCYCLOHEXYL TRIFLUOROACETATE,663-128-1,91639-10-0,Acute Tox. 3;Aquatic Acute 1,Notified C&L,38,H301:38;H400:38
194389,"2,4-DIHYDROXY-N'-(1H-INDOL-3-YLMETHYLENE)BENZOHYDRAZIDE",663-131-8,325807-44-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
194390,1-[(5-Chloro-1H-benzimidazol-2-yl)carbonyl]-4-methylpiperazine maleate,663-130-2,869497-75-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H335:38;H319:38
194391,3-(4-METHOXY-3-METHYLPHENYL)PROPIONIC ACID,663-132-3,22442-47-3,Acute Tox. 4,Notified C&L,38,H302:38
194392,EUPATORIN,663-133-9,855-96-9,Acute Tox. 3,Notified C&L,45,H301:38;H315:5;H335:5;H319:5;Not classified:2
194393,"2-CYANO-2-(2,3-DIMETHOXYBENZYLIDENE)ACETIC ACID",663-134-4,91106-58-0,Acute Tox. 3,Notified C&L,38,H301:38
194394,PD 150606,663-136-5,179528-45-1,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,38,H317:38;H335:38;H301:38;H318:38;H315:38
194395,2-ISOPROPYL-5-METHYL-4-NITROSOPHENOL,663-137-0,2364-54-7,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
194396,"N'-(5-BROMO-2-(2-PROPYNYLOXY)BENZYLIDENE)-2-(2,3-DICHLOROPHENOXY)ACETOHYDRAZIDE",663-138-6,881402-71-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
194397,(3-METHOXYSTYRYL)GLYOXYLIC ACID,663-139-1,65152-37-6,Acute Tox. 4,Notified C&L,38,H302:38
194398,3-BROMO-2-CHLORO-5-(TRIFLUOROMETHYL)PYRIDINE,663-140-7,71701-92-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39;H301:38
194399,"2-(METHYLTHIO)-5-UNDECYL-1,3,4-OXADIAZOLE",663-141-2,84143-68-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
194400,"4-(2-((2,3-DICHLOROPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-IODOBENZOATE",663-144-9,881402-70-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
194401,[No public or meaningful name is available],663-143-3,12031-41-3,Skin Irrit. 2,Notified C&L,38,H315:38
194402,"2-AZIDO-5-(1-NAPHTHYL)-1,3,4-OXADIAZOLE",663-142-8,84143-78-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
194403,"1-Ethyl-3-methylimidazolium 1,1,2,2-tetrafluoroethanesulfonate",663-145-4,880084-63-9,Eye Irrit. 2,Notified C&L,39,H319:39;H315:1
194404,"4-CL-2-(2-(4-MEO-PHENYL)-1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZIN-5-YL)PHENOL",663-147-5,303060-77-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
194405,"5-(3,4-DIMETHOXYPHENYL)-2-(4-MEO-PH)1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZINE",663-148-0,303060-75-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
194406,3-NITROBENZALDEHYDE DIMETHYL ACETAL,663-149-6,3395-79-7,Acute Tox. 4,Notified C&L,38,H302:38
194407,4-BROMOBENZENESULFONIC HYDRAZIDE,663-150-1,2297-64-5,Acute Tox. 4,Notified C&L,38,H302:38
194408,1-Allyl-3-methylimidazolium dicyanamide,663-151-7,917956-73-1,Eye Irrit. 2,Notified C&L,39,H319:39;H315:1
194409,"5-CYCLOHEXYL-2-(4-METHOXYPHENYL)-1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZINE",663-154-3,303060-73-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
194410,"1,5-DIPHENYL-2,3,6,7-TETRAHYDRO-1H,5H-S-TRIAZOLO(1,2-A)-S-TRIAZOLE-3,7-DIONE",663-152-2,62442-52-8,Acute Tox. 4,Notified C&L,38,H302:38
194411,1-Allyl-3-methylimidazolium Bis(trifluoromethanesulfonyl)imide,663-153-8,655249-87-9,Eye Irrit. 2,Notified C&L,40,H319:40;H315:2
194412,4-CL-N-(2-(2-(2-METHYL-3-PHENYL-2-PROPENYLIDENE)HYDRAZINO)-2-OXOETHYL)BENZAMIDE,663-156-4,339084-81-0,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
194413,"2-METHYL-1,3-DITHIOLANE-2-PROPIONIC ACID",663-155-9,54717-84-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
194414,1-Butyl-1-methylpyrrolidinium Trifluoromethanesulfonate,663-158-5,367522-96-1,Eye Irrit. 2,Notified C&L,41,H319:41;H315:3
194415,"2-(METHYLTHIO)-5-(4-NITROPHENYL)-1,3,4-OXADIAZOLE",663-159-0,2951-22-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H335:38;H319:38
194416,1-Allyl-3-methylimidazolium iodide,663-160-6,65039-07-8,Eye Irrit. 2,Notified C&L,39,H319:39
194417,"METHYL 4-(5-PROPYL-1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZIN-2-YL)PHENYL ETHER",663-162-7,303060-71-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
194418,"2,3,6,7-TETRAHYDRO-1,2,5,6-TETRA-PH-1H,5H-S-TRIAZOLO(1,2-A)-S-TRIAZOLE-3,7-DIONE",663-161-1,71233-35-7,Aquatic Chronic 4,Notified C&L,38,H413:38
194419,"N-(3,4-DICHLOROPHENYL)-2-OXO-2-(2-(2,3,4-TRI-MEO-BENZYLIDENE)HYDRAZINO)ACETAMIDE",663-164-8,881402-68-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
194420,SYUIQ-5,663-163-2,188630-47-9,Aquatic Acute 1,Notified C&L,38,H400:38
194421,5-(P-TOLYL)ISOXAZOLE,663-165-3,7064-35-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H335:38;H319:38
194422,N-(4-Chloro-3-trifluoromethyl-phenyl)-2-ethoxy-benzamide,663-166-9,451491-47-7,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H319:38;H400:38
194423,5-TERT-BUTYLISOXAZOLE,663-167-4,1122-01-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H315:38;H335:38;H319:38
194424,"4-(9-BR-5-PR-1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZIN-2-YL)PH METHYL ETHER",663-171-6,303060-90-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
194425,"3,4-ETHYLENEDITHIOTHIOPHENE",663-169-5,158962-92-6,Acute Tox. 4,Notified C&L,38,H302:38
194426,4-BENZYL-2-PHENYL-2-OXAZOLIN-5-ONE,663-170-0,5874-61-3,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,39,H317:38;H400:38;H335:39;H302:38;H315:39;H319:39
194427,N-(2-(2-(2-METHYL-3-PHENYL-2-PROPENYLIDENE)HYDRAZINO)-2-OXOETHYL)-1-NAPHTHAMIDE,663-172-1,881402-69-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
194428,"tert-butyl N-[5-(tributylstannyl)-1,3-thiazol-2-yl]carbamate",663-174-2,243972-26-1,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H372:38;H301:38;H410:38;H312:38;H315:38;H319:38
194429,3-NITROSO-1-OXA-3-AZASPIRO(4.5)DECAN-2-ONE,663-173-7,20498-55-9,Eye Dam. 1,Notified C&L,38,H318:38
194430,Dichlorobis(tetrahydrofuran)zinc,663-175-8,24640-76-4,Skin Corr. 1B,Notified C&L,38,H314:38
194431,"9-BR-5-ISOPROPYL-2-(4-MEO-PHENYL)-1,10B-DIHYDROPYRAZOLO(1,5-C)(1,3)BENZOXAZINE",663-176-3,303060-89-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
194432,2-((4-CHLOROBENZYL)OXY)-N'-(4-HYDROXYBENZYLIDENE)BENZOHYDRAZIDE,663-178-4,347891-67-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H410:38;H315:38;H319:38
194433,"2-(9,9-Dimethyl-9H-fluoren-2-yl)-4,4,5,5-tetramethyl-[1,3,2]dioxaborolane",663-177-9,569343-09-5,,Notified C&L,39,Not classified:38;H302:1;H312:1;H332:1
194434,"9-BROMO-2-(4-METHOXYPHENYL)-1,10B-DIHYDROSPIRO[BENZO[E]PYRAZOLO[1,5-C][1,3]OXAZINE-5,1'-CYCLOPENTANE]",663-180-5,303060-88-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
194435,"4-(2-((2,3-DICHLOROANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-IODOBENZOATE",663-181-0,881402-67-1,Aquatic Chronic 4,Notified C&L,38,H413:38
