cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
31164,"2-Propanamine, N-(1-methylethyl)-, 4-methylbenzenesulfonate (1:1)",603-703-6,133080-79-2,Not Classified,Notified C&L,83,Not classified:83
31168,Magnesium acrylate,227-177-9,5698-98-6,Not Classified,REACH registration C&L,14,Not classified:10;H335:4;H319:4;H411:4;H315:4
31169,2'-deoxy-N-(2-methyl-1-oxopropyl)guanosine 3'-benzoate,264-386-4,63660-23-1,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,38,H301:38;H319:38;H331:38;H315:38
31170,Methyl N-[4-[2-(5-chloro-2-methoxybenzamido)ethyl]benzenesulphonyl]carbamate,244-254-2,21165-77-5,,Notified C&L,1,H302:1
31172,"(S)-1,2-O-(2,2,2-trichloroethylidene)-α-D-glucofuranose",240-429-2,16376-36-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H332:38;H302:39;H312:38
31179,Benzyl(purin-6-yl)amine,214-927-5,1214-39-7,Acute Tox. 4;Repr. 2;Aquatic Acute 1;Aquatic Chronic 2,Notified C&L,156,H302:110;H411:89;H361:92;H400:92;H335:48;H319:49;H315:49;H412:7;Not classified:3;H332:1
31180,"1,3-Dioxol-2-one, 4-[(formyloxy)methyl]-5-methyl-",618-762-3,91526-17-9,Not Classified,Notified C&L,1,Not classified:1
31181,Dithallium carbonate,229-434-0,6533-73-9,Acute Tox. 2;Acute Tox. 2;Acute Tox. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,44,H373:44;H300:44;H330:44;H310:38;H411:44
31182,"Formic acid, 2,2-dimethyl-6-methylene-cyclohexyl-, methyl ester",617-257-5,81752-87-6,Skin Irrit. 2,Notified C&L,113,H315:89;Not classified:24
31183,α-2-pyridylpyridine-2-methanol,252-338-5,35047-29-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
31191,2-pyridylmethylamine,223-090-5,3731-51-9,Acute Tox. 4;Skin Corr. 1A;Eye Dam. 1,REACH registration C&L,209,H314:209;H302:5;H318:6;H335:158;H319:158;H312:2
31193,Potassium metaborate,237-262-2,13709-94-9,Repr. 2,REACH registration C&L,92,H361:42;H319:90
31195,"Chromate(3-), bis[3-hydroxy-4-[(2-hydroxy-1-naphthalenyl)azo]-1-naphthalenesulfonato(3-)]-, trihydrogen, nitro derivs.",271-881-9,68610-93-5,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,2,H412:2;H318:2
31196,2-(methylamino)isobutyric acid,219-898-2,2566-34-9,Eye Irrit. 2,Notified C&L,39,H319:39
31198,Palmitoyl chloride,203-996-7,112-67-4,Met. Corr. 1;Skin Irrit. 2;Skin Sens. 1B,REACH registration C&L,171,H290:93;H317:95;H315:95;H314:75;H335:27;H318:1;H319:1;Not classified:1
31200,"2-[[4,5-dihydro-3-methyl-5-oxo-1-[4-[[2-(sulphooxy)ethyl]sulphonyl]phenyl]-1H-pyrazol-4-yl]azo]naphthalene-1,5-disulphonic acid, potassium sodium salt",288-950-4,85940-63-2,Not Classified,REACH registration C&L,2047,Not classified:2046;H319:1
31201,"1,2,3,4,5,6,7,8-octahydro-8,8-dimethyl-2-naphthaldehyde",273-661-8,68991-97-9,Aquatic Chronic 3,Notified C&L,1537,H412:1286;Not classified:226;H317:25;H411:1
31203,"Peptones, beef",293-426-3,91079-38-8,Not Classified,REACH registration C&L,9,Not classified:9
31204,"2,3-difluorobenzonitrile",244-418-3,21524-39-0,Acute Tox. 4;Acute Tox. 4,Notified C&L,203,H302:201;H312:201;H335:44;H319:46;H332:45;H315:47;H331:1;H311:1;H301:2;H318:1
31205,Diallyl terephthalate,213-835-2,1026-92-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H302:1;H319:1;H315:1
31207,"3-ethyl-2-[7-(3-ethyl-3H-benzothiazol-2-ylidene)hepta-1,3,5-trienyl]benzothiazolium iodide",221-342-9,3071-70-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,40,H335:39;H319:40;H312:39;H332:39;H302:39;H315:40
31208,Calcium bis(4-hydroxybenzoate),274-235-4,69959-44-0,Not Classified,Notified C&L,3,Not classified:3
31211,"N-(2-amino-4,6-dichloropyrimidin-5-yl)formamide",425-650-6,171887-03-9,Acute Tox. 4;Eye Dam. 1;Skin Sens. 1;Aquatic Chronic 3,Harmonised C&L,0,H302:0;H318:0;H317:0;H412:0
31213,"17-hydroxy-19-norpregn-4-ene-3,20-dione 17-acetate",250-882-8,31981-44-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Carc. 2;Repr. 1B,Notified C&L,21,H360:19;H312:16;H351:19;H332:16;H302:16;H361:2;H362:3
31214,Dithallium trioxide,215-229-3,1314-32-5,Acute Tox. 2;Acute Tox. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,69,H373:69;H411:69;H300:69;H330:69
31215,4-bromo-1-naphthylamine,218-944-9,2298-07-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H335:40;H319:41;H315:41;H341:1
31216,"Potassium alloy, nonbase, K,Na",601-078-4,11135-81-2,Water-react. 1;Skin Corr. 1B,Notified C&L,1,H314:1;H260:1
31217,"1,2-di(2-pyridyl)ethylene",215-866-7,1437-15-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H319:39;H315:39
31221,"4-chloro-2,6-xylenol",214-376-0,1123-63-3,,Notified C&L,6,H335:6;H319:6;H315:6
31223,"Phosphorodithioic acid, mixed O,O-bis(sec-Bu and isooctyl) esters, zinc salts",601-275-5,113706-15-3,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,1,H318:1;H411:1;H315:1
31224,4-amino-5-(ethylsulphonyl)-o-anisic acid,275-833-8,71675-87-1,Not Classified,REACH registration C&L,18,Not classified:16;H302:1;H335:1;H319:1;H315:1
31226,"1,4-diamino-2,3-diphenoxyanthraquinone",229-066-0,6408-72-6,Not Classified,REACH registration C&L,2285,Not classified:2280;H319:4;H317:1
31227,"5-(phenylazo)toluene-3,4-diamine monohydrochloride",224-654-3,4438-16-8,Not Classified,Notified C&L,1,Not classified:1
31228,"Gases (petroleum), straight-run naphtha catalytic reformer stabilizer overhead;Petroleum gas;[A complex combination of hydrocarbons obtained by the catalytic reforming of straight-run naphtha and the fractionation of the total effluent. It consists of saturated aliphatic hydrocarbons having carbon numbers predominantly in the range of C2 through C4.]",273-270-2,68955-34-0,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,Not classified:0;H340:0;H220:0;H350:0
31230,4-(4-Brom-5-ethyl-tetrahydropyran-2-yl)-phenol,919-822-4,,Not Classified,REACH registration C&L,2,Not classified:2
31232,"(±)-N,α-dimethylphenethylamine",225-433-4,4846-07-5,Eye Irrit. 2,REACH registration C&L,40,H319:40
31233,Lithium metaborate,236-631-5,13453-69-5,Acute Tox. 4;Eye Dam. 1;Repr. 2,REACH registration C&L,45,H302:33;H318:6;H361:6;Not classified:9;H335:3;H319:3;H315:3
31236,"chlorthiamid (ISO);2,6-dichloro (thiobenzamide)",217-637-7,1918-13-4,Acute Tox. 4,Harmonised C&L,0,H302:0
31237,cyclopentyl(thiophen-2-yl)methanone,619-401-2,99186-05-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H319:1;H312:1;H332:1;H302:1;H315:1
31239,"[R-(R*,R*)]-α-[1-(methylamino)ethyl]benzyl alcohol",206-292-8,321-97-1,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1,REACH registration C&L,40,H314:1;H302:40;H318:1;H317:1;H335:38;H319:39;H312:39;H332:39;H315:39;H371:1
31246,Aluminium iodide,232-054-8,7784-23-8,Skin Corr. 1B;Skin Sens. 1,Notified C&L,45,H314:45;H317:38
31247,"Reaction mass ofPyrrolo[3,4-c]pyrrole-1,4-dione, 3,6-bis(4-chlorophenyl)-2,5-dihydro-,Pyrrolo[3,4-c]pyrrole-1,4-dione, 3-(4-chlorophenyl)-2,5-dihydro-6-phenyl-, monosulfo deriv., monosodium saltandBenzenesulfonic acid, 4,4'-(2,3,5,6-tetrahydro-3,6-dioxopyrrolo[3,4-c]pyrrole-1,4-diyl)bis-, sodium salt (1:2)",460-020-4,,Eye Irrit. 2,Notified C&L,83,H319:83
31249,1-tert-Butoxypropan-2-ol,611-448-7,57018-52-7,Flam. Liq. 3;Eye Dam. 1,Notified C&L,41,H226:41;H318:40
31253,"S-[5-[(ethoxycarbonyl)amino]-1,3,4-thiadiazol-2-yl] O-ethyl thiocarbonate",244-417-8,21521-73-3,Skin Sens. 1,Notified C&L,1,H317:1
31254,"Formaldehyde, reaction products with N,N-dimethylbenzenamine and N-ethyl-2-methylbenzenamine, oxidized, acetates",281-503-4,83968-26-7,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1A;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,85,H319:83;H410:83;H400:83;H317:83;H301:83;H315:83;Not classified:2
31256,(2-butylbenzofuran-3-yl) (4-methoxyphenyl) ketone,280-851-4,83790-87-8,Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,2,H400:2;H410:2
31260,Lauroyl anhydride,211-449-9,645-66-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,61,H335:40;H319:61;H315:61
31264,"Cellulose, 6-carboxy",618-529-6,9032-53-5,Not Classified,Notified C&L,1,Not classified:1
31269,"picolinafen (ISO); N-(4-fluorophenyl)-6-[3-(trifluoromethyl)phenoxy]pyridine-2-carboxamide; 4′-fluoro-6-[(α,α,α-trifluoro-m-tolyl)oxy]picolinanilide",604-030-0,137641-05-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,306,H400:306;H410:306
31270,Triethylsilanol,209-903-6,597-52-4,Flam. Liq. 3,Notified C&L,45,H226:45;H335:1;H319:1;H315:1
31271,"rac-5-Amino-N-(2,3-dihydroxypropyl)-2,4,6-triiodoisophthalamic acid",601-093-6,111453-32-8,Skin Corr. 1A;Eye Dam. 1,Notified C&L,1,H314:1;H318:1
31272,"N,N'-(9,10-dihydro-9,10-dioxo-1,4-anthracenediyl)bisacetamide",229-435-6,6534-28-7,Aquatic Acute 1,Notified C&L,38,H400:38
31276,Diethyl acetamidomalonate,213-952-9,1068-90-2,Acute Tox. 2,REACH registration C&L,21,H302:10;Not classified:7;H335:2;H319:4;H315:2
31277,Chlorodimethylphosphine,212-372-3,811-62-1,,Notified C&L,1,H252:1;H302:1;H332:1;H310:1;H250:1;H225:1
31279,"Octa-1,7-diyne",212-815-0,871-84-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H226:45;H335:43;H319:40;H315:44;H304:5
31280,4-Nitrobenzyl Acetoacetate,612-114-3,61312-84-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:1;H319:1;H315:1;H341:1
31283,LZ-Z 1,400-180-4,,Eye Irrit. 2,Notified C&L,571,H319:571
31287,2-ethyl-4-methyl-1H-imidazole-1-propiononitrile,245-975-5,23996-25-0,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,138,H301:48;H318:61;H335:53;H315:92;H302:76;H412:45;H319:76;H317:6;H331:6;H311:6;H312:1;Not classified:1
31293,O-benzoylecgonine,208-263-5,519-09-5,Acute Tox. 3,Notified C&L,39,H301:39
31295,hydrazinecarboximidamide dimethanesulfonate,918-488-7,676353-80-3,Acute Tox. 4;Skin Sens. 1B;Acute Tox. 4,REACH registration C&L,2,H332:2;H302:2;H317:2
31299,"2-ethylhexanol, ethoxylated, phosphated, potassium salt",614-383-2,68238-84-6,,Notified C&L,65,Not classified:32;H318:32;H411:29;H315:33;H319:1
31300,"p-(2,2-dimethoxyethyl)toluene",255-976-2,42866-91-1,Not Classified,Notified C&L,126,Not classified:88;H302:38;H335:38;H319:38;H315:38
31301,Carbonic acid potassium zirconium salt,245-747-5,23570-56-1,Eye Irrit. 2,Notified C&L,37,H319:28;Not classified:9
31302,"1-Ethyl-4-[2-(4-trans-propyl-[1,1-bicyclohexyl]-4-trans-yl)-ethyl]-benzene",601-786-3,121553-94-4,Aquatic Chronic 4,Notified C&L,1,Not classified:1;H413:1
31303,"Hydrocarbons, C11-C14, n-alkanes, <2% aromatics",924-803-9,,Asp. Tox. 1,REACH registration C&L,7,H304:7
31317,"Soaps, stocks, lard-oil, acidulated, hydrogenated",296-502-4,92704-67-1,Not Classified,Notified C&L,1,Not classified:1
31318,Phytomenadione,201-564-2,84-80-0,Aquatic Chronic 4,Notified C&L,50,H413:32;Not classified:17;H335:1;H319:1;H315:1
31319,Octyl isocyanate,221-598-1,3158-26-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,44,H335:44;H319:44;H302:44;H334:44;H315:44;H332:4
31320,Inosine 5'-monophosphate disodium salt hydrate,225-146-4,4691-65-0,Not Classified,Notified C&L,107,Not classified:106;H373:1;H361:1
31321,perfluorononan-1-oic acid,206-801-3,375-95-1,Acute Tox. 4;Eye Dam. 1;Acute Tox. 4;Carc. 2;Lact.;STOT RE 1;Repr. 1B,Harmonised C&L,0,H360:0;H362:0;H351:0;H332:0;H302:0;H372:0;H318:0
31325,Mineral spirits,613-601-3,64475-85-0,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,69,H226:68;H319:64;H315:64;H304:4;H336:4;Not classified:1
31326,"Slags, aluminium-vanadium",273-725-5,69012-25-5,Not Classified,Notified C&L,1,Not classified:1
31328,"2-{2-ethoxy-5-[(4-ethylpiperazin-1-yl)sulfonyl]phenyl}-5-methyl-7-propylimidazo[5,1-f][1,2,4]triazin-4(1H)-one",607-088-5,224785-90-4,Not Classified,Notified C&L,2,Not classified:1;H301:1;H373:1;H413:1
31331,Pyrrolidine-1-valeronitrile,276-146-6,71888-57-8,Acute Tox. 3,Notified C&L,38,H301:38
31332,"iron, complexes with diazotised 4-aminobenzenesulfonamide,diazotised 3-aminobenzenesulfonic acid, diazotised 3-amino-4-hydroxybenzenesulfonamide,diazotised 3-amino-4-hydroxy-N-phenylbenzenesulfonamide, diazotised 5-amino-2-(phenylamino)benzenesulfonic acid and resorcinol, sodium salts",417-850-7,,Aquatic Chronic 2,Harmonised C&L,0,H411:0
31333,Capsaicin,206-969-8,404-86-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,1752,H302:1383;H318:1705;H315:1747;H301:368;H335:46;H319:46;H317:43;H334:43;H312:5;H332:3;H300:1;H311:2;H331:1
31336,Potassium myristate,236-550-5,13429-27-1,Not Classified,Notified C&L,7,Not classified:7
31337,(Z)-cyclooctene,213-243-4,931-87-3,Flam. Liq. 3,Notified C&L,68,H226:68;H304:30;H410:26;H400:25;H411:4
31340,"4,6-dinitro-m-xylene",210-488-9,616-72-8,Acute Tox. 4,Notified C&L,38,H302:38
31341,"3,6-Octadien-1-yne, 3,7-dimethyl-",613-620-7,64547-65-5,Flam. Liq. 3;Asp. Tox. 1,Notified C&L,1,H226:1;H304:1
31342,Propantheline bromide,200-030-6,50-34-0,Acute Tox. 4,Notified C&L,92,H302:91;H400:1
31343,"Benzene-1,3,5-tricarbonyl trichloride",224-594-8,4422-95-1,Acute Tox. 4;Skin Corr. 1B,Notified C&L,81,H314:81;H302:39;H318:35;H290:34
31346,"1,5-Dimethoxypentane",601-135-3,111-89-7,Flam. Liq. 3,Notified C&L,40,H226:40
31347,"Cobaltate(3-), bis[4-[4-[[4-[4-[[5-(aminosulfonyl)-2-hydroxyphenyl]azo]-4,5-dihydro-3-methyl-5-oxo-1H-pyrazol-1-yl]phenyl]azo]-4,5-dihydro-3-methyl-5-oxo-1H-pyrazol-1-yl]benzenesulfonato(3-)]-, trisodium",278-140-9,75214-72-1,Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,39,H412:4;H318:4;Not classified:35
31351,4-[(6-amino-1-hydroxy-3-sulpho-2-naphthyl)azo]-3-hydroxy-7-nitronaphthalene-1-sulphonic acid,204-203-7,117-69-1,Not Classified,Notified C&L,1,Not classified:1
31356,Diacerein,237-310-2,13739-02-1,Not Classified,REACH registration C&L,59,Not classified:2;H335:56;H319:57;H315:57
31357,Sodium 2-[(2-hydroxynaphthyl)azo]naphthalenesulphonate,214-998-2,1248-18-6,Not Classified,Notified C&L,1,Not classified:1
31362,"tert-Butyl [(7R,9R)-9-(cyanomethyl)-6,10-dioxaspiro[4.5]dec-7-yl]acetate",920-979-6,,Not Classified,REACH registration C&L,1,Not classified:1
31368,"4-chloro-2,5-dimethoxyaniline",228-782-0,6358-64-1,Acute Tox. 4,Notified C&L,78,H302:75;H373:38;H411:31;H410:2;H400:2;H331:2;H311:2;H301:2;Not classified:1
31369,"1,1'-(1,1,3-trimethylpropane-1,3-diyl)bis(cyclohexane)",254-227-7,38970-72-8,Skin Sens. 1B,REACH registration C&L,46,H317:3;H335:42;H319:42;H315:43
31378,"Biphenyl-2,2'-dicarboxylic anhydride",227-950-0,6050-13-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H335:43;H319:44;H315:44
31381,4-tert-butylphenyl salicylate,201-728-3,87-18-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
31384,"Estra-1,3,5(10)-triene-3,16α,17β-triol tripropionate",218-798-6,2236-31-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Carc. 2;Repr. 2,Notified C&L,16,H312:16;H351:16;H332:16;H302:16;H361:16
31386,Benzyl methyl ether,208-705-7,538-86-3,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,1417,H226:1417;H319:1321;H335:1;H315:1
31388,2-(trifluoromethyl)benzenesulfonamide,700-280-0,1869-24-5,Acute Tox. 4,REACH registration C&L,119,H302:1;Not classified:117;H335:1;H319:1;H315:1
31389,Antimony oxide,215-474-6,1327-33-9,Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 2,Notified C&L,205,H332:205;H302:205;H411:205
31392,"Disodium 8-[[5-[(2-bromo-1-oxoallyl)amino]-2-sulphonatophenyl]azo]-1-[(2-chlorophenyl)amino]-9-hydroxy-2-methyl-1H-naphth[1,2-d]imidazole-7-sulphonate",276-703-3,72496-91-4,Not Classified,Notified C&L,1,Not classified:1
31393,3-acetamido-5-amino-4-hydroxybenzenesulphonic acid,254-879-2,40306-75-0,Not Classified,REACH registration C&L,49,Not classified:10;H317:1;H335:38;H319:38;H315:38
31397,2-(Ethenyloxy)-2-methyl-propane,618-860-6,926-02-3,Flam. Liq. 2;Skin Irrit. 2,Notified C&L,44,H315:40;H225:44;H412:4
31399,"3-ethylpentane-2,4-dione",216-272-0,1540-34-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:39;H319:40;H315:40
31400,"chlozolinate (ISO);ethyl (RS)-3-(3,5-dichlorophenyl)-5-methyl-2,4-dioxo-oxazolidine-5-carboxylate",282-714-4,84332-86-5,Carc. 2;Aquatic Chronic 2,Harmonised C&L,0,H351:0;H411:0
31402,"(1S)-2,3,4,6-tetra-O-acetyl-1,5-anhydro-1-(3-{[5-(4-fluorophenyl)-2-thienyl]methyl}-4-methylphenyl)-D-glucitol",617-901-5,866607-35-4,Skin Sens. 1B;Aquatic Chronic 4,REACH registration C&L,1,H317:1;H413:1
31403,3-(N-methylanilino)propiononitrile,202-325-5,94-34-8,Acute Tox. 4,Notified C&L,14,H302:14;H312:5;H319:1;H332:1;H315:1
31407,"2-Butyne-1,4-diol, ethers with epichlorohydrin, hydrolyzed",270-106-1,68411-16-5,Acute Tox. 3;Acute Tox. 4;Acute Tox. 3,Notified C&L,1,H301:1;H331:1;H312:1
31414,1-tert-butyl-4-piperidone,215-982-8,1465-76-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:1;H319:1;H315:1;H314:1
31417,Iron oxalate,239-948-7,15843-42-2,Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:2;H312:2
31422,4-ethylcyclohexanone,226-629-2,5441-51-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2;H335:1;H227:1
31430,"1-ethoxy-2,2,2-trifluoroethanol",207-087-6,433-27-2,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,47,H226:46;H319:47;H302:9;H315:7;H360:1;H336:1;H340:1;H225:1;H301:1;H335:1;H312:1;H332:1
31432,Sumilizer GP,442-450-4,,Not Classified,Notified C&L,1,Not classified:1
31435,Potassium tert-butanolate,212-740-3,865-47-4,Flam. Sol. 1;Self-heat. 2;Skin Corr. 1A,REACH registration C&L,666,H252:295;H314:666;H228:584;H251:12;H302:326;H318:167;H225:1;Not classified:1;H261:2
31436,5-bromoquinolin-8-ol,214-829-2,1198-14-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
31439,"(1α,2α,3aα,4β,7β,7aα)-1,2,4,5,6,7,8,8-octachloro-2,3,3a,4,7,7a-hexahydro-4,7-methano-1H-indene",225-825-5,5103-71-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,45,H335:40;H319:40;H410:38;H400:42;H332:40;H302:42;H311:40;H315:40;H224:2;H301:2;Not classified:1
31441,"2,2-dimethyl-1,3-propanediyl dioctanoate",250-575-9,31335-74-7,Not Classified,REACH registration C&L,48,Not classified:48
31442,Oxotripropoxyvanadium,216-871-7,1686-23-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
31445,[2-(cyclohexyloxy)ethyl]benzene,279-576-2,80858-47-5,Skin Irrit. 2;Skin Sens. 1B;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,80,H400:2;H317:2;H410:2;H315:2;Not classified:78
31449,1-bromo-4-fluoro-2-nitrobenzene,207-160-2,446-09-3,,Notified C&L,7,H335:6;H319:7;H312:6;H332:6;H302:6;H315:7
31451,"Dodecanedioic acid, compound with 2-aminoethanol and 2,2',2''-nitrilotriethanol",282-286-9,84145-59-5,Not Classified,Notified C&L,1,Not classified:1
31452,"(E)-6,10-dimethylundeca-5,9-dien-2-yl acetate",221-803-4,3239-35-8,Not Classified,Notified C&L,1401,Not classified:1401
31454,"Methane, bis(methoxymethoxy)-Trioxymethylene dimethyl etherBis(methoxymethyl)OME/DMM 3RD_CLP_2,4,6,8-Tetraoxanonane_13353-03-2_V01_20171214_TS",818-232-3,13353-03-2,Flam. Liq. 3,Notified C&L,1,H226:1
31455,Ethyl 5-methyl-1H-pyrazole-3-carboxylate,223-702-0,4027-57-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H335:3;H319:3;H315:3;H312:1;H332:1;H302:1
31460,4-hydroxy-3-methylbutan-2-one,222-238-6,3393-64-4,,Notified C&L,37,Not classified:33;H335:4;H319:4;H315:4
31465,Scandium trinitrate,236-701-5,13465-60-6,Ox. Sol. 2;Carc. 1B,Notified C&L,45,H350:38;H272:44;H335:6;H319:6;H315:6;Not classified:1
31466,4-(Oxiran-2-ylmethoxy)-9H-carbazole,610-764-2,51997-51-4,Skin Sens. 1B;Eye Irrit. 2;Muta. 2,REACH registration C&L,56,H341:50;H319:14;H317:50;Not classified:1;H302:2;H335:3;H315:4;H312:1;H332:1;H412:1
31467,"Beeswax, synthetic",275-286-5,71243-51-1,Not Classified,Notified C&L,24,Not classified:24
31468,Ammonium tetrafluoroborate,237-531-4,13826-83-0,,REACH registration C&L,78,H314:46;H319:34;H315:34;H290:39;H335:32;H302:5;H318:2
31469,O-(tert-butyl)-N-[(9H-fluoren-9-ylmethoxy)carbonyl]-L-tyrosine,276-262-7,71989-38-3,Not Classified,Notified C&L,5,Not classified:4;H332:1;H302:1;H335:1;H312:1
31471,"diazinon (ISO);O,O-diethyl O-2-isopropyl-6-methylpyrimidin-4-yl phosphorothioate",206-373-8,333-41-5,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H302:0;H410:0;H400:0
31472,Pizotifen,239-632-9,15574-96-6,Acute Tox. 4;Repr. 2,Notified C&L,39,H302:39;H361:39
31475,"(-)-3,7-dimethyloct-6-enyl acetate",266-767-0,67601-05-2,Skin Irrit. 2;Aquatic Chronic 2,REACH registration C&L,4,H411:4;H315:4
31480,N-(p-tolylsulphonyl)-L-glutamic acid,225-390-1,4816-80-2,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,2,H319:2;H315:2
31485,Uronium hydrogen sulphate,244-343-6,21351-39-3,Met. Corr. 1;Eye Dam. 1,REACH registration C&L,58,H318:44;H290:5;H314:13;H302:1;H319:1
31487,Pancreatic Enzymatic Digest Hydrolysate of Casein (Bovine),924-561-4,,Not Classified,Notified C&L,2,Not classified:2
31488,"Benzenesulfonic acid, C10-16-alkyl derivs., compds. with triethanolamine",271-532-0,68584-25-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,147,H302:60;H319:99;H315:146;H318:48;H411:1;H314:1;H412:1
31490,ALUMINIUM NITRATE,616-523-8,7784-27-2,Eye Dam. 1,Notified C&L,243,H318:172;H272:138;H319:68;H315:68;Not classified:2;H271:1;H350:1
31491,"Pyrazolo[5,1-b]quinazolin-9(1H)-one, 2-methyl-",616-079-5,74336-55-3,Skin Sens. 1B;Aquatic Chronic 2,REACH registration C&L,106,H317:106;H411:106
31492,"Propanesulfonic acid, 3,3'-[methylenebis(thio)]bis- (9CI)",616-131-7,747355-34-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
31495,Sodium zirconium lactate,239-570-2,15529-67-6,Not Classified,REACH registration C&L,32,Not classified:28;H226:4;H319:4;H315:4
31505,N-(2-hydroxyethyl)phthalimide,223-434-4,3891-07-4,Eye Irrit. 2B,REACH registration C&L,42,H320:2;H335:39;H319:40;H315:40
31507,3-methyloctan-3-ol,226-276-4,5340-36-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:43;H319:43;H315:43
31508,3-amino-4-hydroxy-N-methylbenzenesulphonamide,201-262-0,80-23-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,2,H302:2;H319:2;H315:2;H335:1;H332:1
31510,"Pyridine, 2-chloro-5-(trichloromethyl)-",614-911-1,69045-78-9,,Notified C&L,1,H335:1;H319:1;H332:1;H302:1;H315:1
31511,"2,2',2'',4,4'-pentamethoxytrityl alcohol",217-146-8,1755-51-7,Not Classified,Notified C&L,1,Not classified:1
31512,"1,3,5-Triazine-2,4-diamine, 3,6-dihydro-N2,N2,6-trimethyl-, hydrochloride (1:1)",609-093-8,352211-11-1,Not Classified,Notified C&L,1,Not classified:1
31513,"Formaldehyde, oligomeric reaction products with diethylenetriamine and phenol",500-129-7,55552-95-9,Skin Corr. 1A;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,24,H314:24;H400:1;H317:24;H410:1;H301:1;H312:1
31514,Barium diniobate,234-543-1,12009-14-2,Acute Tox. 4;Acute Tox. 4,Notified C&L,42,H332:42;H302:42
