cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
102454,2-chloro-5-nitrobenzoic acid,219-739-7,2516-96-3,Skin Sens. 1;Eye Irrit. 2,REACH registration C&L,55,H319:16;H317:9;H318:38;H315:45;H302:40;H335:45;H400:38;H412:1
102455,4-hydroxyindole,219-177-2,2380-94-1,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3;Aquatic Chronic 2,REACH registration C&L,50,H318:2;H315:49;H302:3;H335:48;H317:2;H411:2;H319:47
102456,Diboron cobalt(2+) tetraoxide,253-842-8,38233-75-9,Not Classified,Notified C&L,1,Not classified:1
102457,"Fatty acids, C8-18 and C18-unsatd., distn. residues",274-562-2,70321-72-1,Not Classified,Notified C&L,17,Not classified:9;H319:8;H315:1
102459,"3,8-dinitro-6-phenylphenanthridine",280-064-6,82921-86-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
102461,Epoxiconazole,603-768-0,133855-98-8,Carc. 2;Repr. 1B;Aquatic Acute 1;Aquatic Chronic 2,Notified C&L,196,H351:196;H400:156;H360:194;H411:196;H361:2
102464,2-ethoxy-3-methylpyrazine,251-184-6,32737-14-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,129,H319:129;H315:129;H335:128
102468,Difluoro(fluorosulphonyl)acetyl fluoride,211-642-8,677-67-8,Skin Corr. 1B;Eye Dam. 1,Notified C&L,39,H318:38;H314:39;H301:1;H330:1;H311:1
102471,p-bromoethylbenzene,216-439-8,1585-07-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,13,H319:10;H315:10;H335:9;Not classified:3
102472,"Dipotassium 1,3,4-thiadiazole-2,5-dithiolate",225-043-4,4628-94-8,Acute Tox. 4,Notified C&L,1,H302:1
102474,4-tert-butylphenol formaldehyde resin,607-533-3,25085-50-1,Not Classified,Notified C&L,301,Not classified:130;H317:120;H400:51;H410:51
102476,"Betaines, C12-14-alkyldimethyl",266-368-1,66455-29-6,Skin Corr. 1B;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,246,H412:100;H318:116;H314:99;H319:115;H315:147;H335:69;H400:37
102480,GLYCERYL POLY(OXYPROPYLENE) TRIAMINE,613-700-1,64852-22-8,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,377,H412:198;H318:368;H315:317;H319:109;H312:52;H314:53;H302:52;H301:33;H411:34;Not classified:5;H335:2
102482,"1-(4-methoxy-2,2,6,6-tetramethyl-3-cyclohexen-1-yl)ethan-1-one",240-621-6,16556-48-2,Acute Tox. 4;Skin Sens. 1,Notified C&L,1374,H302:1374;H317:1374
102486,"Ethyl 2,3,6,6-tetramethylcyclohex-2-ene-1-carboxylate",278-776-7,77851-07-1,Not Classified,Notified C&L,113,Not classified:113
102488,"Magnesium, l-aspartate potassium complexes",308-013-6,97808-90-7,Not Classified,Notified C&L,1,Not classified:1
102492,"Europium (III) chloride, anhydrous",233-040-4,10025-76-0,Eye Dam. 1;Aquatic Chronic 2,Notified C&L,7,H411:4;H318:4;Not classified:1;H319:2;H315:2;H335:1
102494,Cydonia oil,616-989-2,8016-84-0,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Resp. Sens. 1;Aquatic Acute 1,Notified C&L,113,H315:112;H226:74;H304:88;H400:39;H334:39;H317:49;H411:49
102495,Santalol,234-262-4,11031-45-1,Skin Sens. 1B,Notified C&L,1401,H317:1323;Not classified:78
102499,2-Fluor-1-trifluormethoxy-4-[4-(trans-4-propylcyclohexyl)-1-cyclohexen-1-yl]-benzene,929-211-4,,Not Classified,Notified C&L,1,Not classified:1
102502,Butyl toluene-4-sulphonate,212-295-5,778-28-9,Skin Sens. 1B;Muta. 2,REACH registration C&L,59,H341:2;H317:2;H302:38;H319:19;H315:19;H335:18
102507,"2,5-diethyl-3,4-diphenylcyclopenta-2,4-dien-1-one",257-523-4,51932-77-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
102511,Divanadium tris(sulphate),237-226-6,13701-70-7,Met. Corr. 1;Skin Corr. 1C;Eye Dam. 1;Repr. 2;Aquatic Chronic 3,REACH registration C&L,44,H318:4;H290:4;H412:2;H314:4;H361:4;H372:2;H411:2;H302:38;Not classified:2
102512,"3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,14-pentacosafluorotetradecane-1-sulphonyl chloride",272-148-6,68758-57-6,,Notified C&L,47,Not classified:47
102516,"2,5-difluorobenzyl alcohol",278-325-4,75853-20-2,Eye Dam. 1,Notified C&L,45,H318:38;H319:7;H315:7;H335:5
102517,Sodium hydrogen maleate,221-461-6,3105-55-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:41;H315:41;H335:40;H302:3;H317:2
102518,"Naphtha (petroleum), heavy straight run, arom.-contg.;Low boiling point naphtha;[A complex combination of hydrocarbons obtained from a distillation process of crude petroleum. It consists predominantly of hydrocarbons having carbon numbers in the range of C",309-945-6,101631-20-3,Asp. Tox. 1;Muta. 1B;Carc. 1B,Harmonised C&L,0,H350:0;H304:0;H340:0
102520,"3,3,3-trifluoro-DL-alanine",241-478-2,17463-43-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H315:44;H335:44
102521,2-oxo-4-phenylbutyric acid,211-916-7,710-11-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2
102528,"Santolina chamaecyparissus, ext.",284-647-6,84961-58-0,Flam. Liq. 3;Asp. Tox. 1;Skin Sens. 1,Notified C&L,277,H304:277;H317:277;H226:277;H412:92
102532,7-hydroxy-3-(4-hydroxyphenyl)-4-benzopyrone,207-635-4,486-66-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,53,H319:49;H315:49;H335:5;Not classified:3;H312:1;H332:1;H302:1
102533,"Carbonic acid, ethyl methyl ester",433-480-9,623-53-0,Flam. Liq. 2,Notified C&L,108,H225:93;Not classified:15
102534,"Aluminium, compound with titanium (3:1)",234-461-6,12004-78-3,,Notified C&L,4,H319:4;H315:4;H228:4;H335:4
102540,"Alcohols, C16-18",267-008-6,67762-27-0,Not Classified,REACH registration C&L,2109,Not classified:693;H319:1336;H315:1336;H413:80;H412:1
102541,Isononyl heptanoate,275-878-3,71720-31-5,Not Classified,Notified C&L,1,Not classified:1
102542,"2-(4-methoxyphenyl)-5-(1-naphthyl)-1,3,4-oxadiazole",254-112-1,38736-16-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H302:38;H335:38;H319:38;H413:38
102546,"Quaternary ammonium compounds, C12-18-alkyl[(ethylphenyl)methyl]dimethyl, chlorides",273-318-2,68956-79-6,Flam. Liq. 3,Notified C&L,67,H226:28;H400:34;H314:34;H302:37;H312:19;Not classified:5
102549,"Lecithins, hydrogenated",295-786-7,92128-87-5,Not Classified,REACH registration C&L,196,Not classified:196
102551,Naphthalene-2-sulphonic acid,204-375-3,120-18-3,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,REACH registration C&L,286,H318:237;H314:284;H302:140;H351:28;H411:28;H290:6;Not classified:1
102552,"2,2-dimethoxyethylamine",245-026-5,22483-09-6,Flam. Liq. 3;Skin Corr. 1B,REACH registration C&L,94,H314:93;H226:93;H318:6;Not classified:1
102554,1-dimethylamino-2-methylbutan-2-ol,277-827-0,74347-10-7,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H314:1;H302:1;H226:1
102561,2-[(4-methylphenyl)methylene]heptan-1-al,283-718-9,84697-09-6,Not Classified,Notified C&L,248,Not classified:225;H411:23;H400:23;H317:23;H410:23
102563,2-methylpropyl 2-(dimethylamino)benzoate,270-898-9,68480-21-7,Not Classified,Notified C&L,88,Not classified:88
102566,"2,4-dicyano-3-methylglutaramide",226-665-9,5447-66-5,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,38,H301:38;H331:38;H311:38
102568,Ethenzamide,213-346-4,938-73-8,Not Classified,Notified C&L,24,Not classified:24
102570,"1,2,4-Benzenetricarboxylic acid, decyl octyl ester",268-007-3,67989-23-5,Not Classified,Notified C&L,161,Not classified:161
102574,3-methoxy-3-methylbutan-1-ol,260-252-4,56539-66-3,Eye Irrit. 2,REACH registration C&L,1918,H319:1901;H304:15;H336:15;Not classified:2;H302:2;H318:1
102576,"Disodium [[N,N'-ethylenebis[N-(carboxymethyl)glycinato]](4-)-N,N',O,O',ON,ON']magnesate(2-)",238-372-3,14402-88-1,Not Classified,REACH registration C&L,112,Not classified:108;H318:4
102577,"1,2,3,4,5,6,7,8-octahydroanthracene",214-094-8,1079-71-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 2,Notified C&L,38,H411:38;H318:38;H315:38;H335:38
102580,"1,2,3,6-tetrahydropyridine",211-766-2,694-05-3,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H225:39;H315:40;H319:40;H335:40
102588,"6-Methyleneandrost-4-ene-3,17-dione",606-312-9,19457-55-7,Repr. 2,Notified C&L,5,H361:5;H315:2;H302:2;H335:2;H319:2
102589,"chlordane (ISO);1,2,4,5,6,7,8,8-octachloro-3a,4,7,7a-tetrahydro-4,7-methanoindan",200-349-0,57-74-9,Acute Tox. 4;Acute Tox. 4;Carc. 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H302:0;H351:0;H400:0;H410:0;H312:0
102590,2-hexyldecyl 12-[(1-oxooctadecyl)oxy]octadecanoate,309-389-4,100258-45-5,Not Classified,Notified C&L,1,Not classified:1
102592,Slack wax (petroleum);[A complex combination of hydrocarbons obtained from a petroleum fraction by solvent crystallization (solvent dewaxing) or as a distillation fraction from a very waxy crude. It consists predominantly of saturated straight and branched chain hydrocarbons having carbon numbers predominantly greater than C,265-165-5,64742-61-6,Carc. 1B,Harmonised C&L,0,H350:0
102594,"Benzenemethanethiol, .alpha.-methyl-",613-066-6,6263-65-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;STOT RE 2,Notified C&L,1417,H373:1412;H315:1416;H302:1328;H335:1416;H319:1416;H400:38;H332:42;H410:38;H312:42;Not classified:1
102599,Vinylpyrazine,224-045-2,4177-16-6,Acute Tox. 4,Notified C&L,132,H302:126;H318:38;H315:42;H226:44;H335:42;H319:4;H301:1;H311:1;H331:1
102602,Trimethylsilyl isocyanate,214-256-8,1118-02-1,Flam. Liq. 2;Eye Irrit. 2;Acute Tox. 3;Resp. Sens. 1;STOT SE 3,Notified C&L,45,H335:45;H225:45;H319:44;H331:41;H334:45;H315:6;H330:4;H301:1
102607,"2-[(3,3,5-trimethylcyclohexyl)acetyl]cyclopentan-1-one",283-434-5,84642-57-9,Not Classified,Notified C&L,88,Not classified:88
102614,Ethyl dichlorofluoroacetate,206-849-5,383-61-9,,Notified C&L,1,H314:1
102615,Calcium tin trioxide,234-585-0,12013-46-6,Carc. 1A;Aquatic Chronic 3,REACH registration C&L,6,H350:1;H412:1;H319:5;H315:5;H335:5
102617,1-[(dimethylamino)ethyl]-4-methylpiperazine,249-705-7,29589-40-0,Skin Corr. 1B;Skin Sens. 1B;Eye Dam. 1;Resp. Sens. 1,Notified C&L,83,H318:83;H314:83;H334:83;H317:83
102619,Pentyltriphenylphosphonium bromide,244-374-5,21406-61-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:45;H315:45;H335:44
102620,3-hydroxybenzophenone,235-879-1,13020-57-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H315:43;H335:42
102621,Pentachloroacetone,217-188-7,1768-31-6,Acute Tox. 3;Acute Tox. 1,Notified C&L,2,H301:2;H330:2
102622,Chloroxuron,217-843-7,1982-47-4,Acute Tox. 4;Aquatic Acute 1,Notified C&L,41,H400:38;H332:38;Not classified:3
102623,3-Amino-2-chloro-4-methylpyridine,603-756-5,133627-45-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,45,H318:38;H315:44;H302:44;H335:43;H319:6;H332:5;H312:5;H301:1
102627,4-(2-Propyn-1-yl)morpholine,611-607-0,5799-76-8,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2;H226:1;H335:1
102630,Diethyl hexafluoroglutarate,207-035-2,424-40-8,,Notified C&L,8,H319:5;H315:5;H332:6;H335:5;H314:2;H312:1;H302:1;H330:1
102631,"Poly[imino(1-oxo-1,12-dodecanediyl)]",607-456-5,24937-16-4,Not Classified,Notified C&L,68,Not classified:68
102635,"3-[(4-amino-5-methoxy-o-tolyl)azo]naphthalene-1,5-disulphonic acid",263-264-8,61827-75-6,Not Classified,Notified C&L,2037,Not classified:2037
102636,"Resin acids and Rosin acids, tall-oil, esters with triethylene glycol",284-010-2,84776-84-1,Not Classified,Notified C&L,3,Not classified:3
102637,"Methyl 1,2,3,4-tetrahydro-6-quinolyl ether",204-374-8,120-15-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:39
102638,Sodium laurate,211-082-4,629-25-4,Skin Irrit. 2;Eye Dam. 1,Notified C&L,222,H318:122;H315:137;Not classified:53;H335:52;H319:47;H411:2
102639,"2-(4,6-Diphenyl-1,3,5-triazin-2-yl)-5-((hexyl)oxy)-phenol",604-583-8,147315-50-2,Aquatic Chronic 4,Notified C&L,106,H413:106
102640,Dicyclopropyl ketone,214-331-5,1121-37-5,Flam. Liq. 3,Notified C&L,101,H226:101;H318:6;H315:6;H302:6;H335:4;Not classified:2;H412:1
102645,Ethyl [(4-methylphenyl)sulphonyl]carbamate,226-952-9,5577-13-9,Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,5,H319:3;H412:2;H302:2;H315:1;H335:1
102647,2-chloro-6-methylnicotinic acid,250-229-7,30529-70-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H315:44;H335:43
102652,"Naphthalenesulfonic acids, polymers with formaldehyde, sodium salts",617-836-2,86352-09-2,Not Classified,Notified C&L,6,Not classified:6
102653,"Polyphosphoric acids, potassium salts",273-317-7,68956-75-2,Not Classified,Notified C&L,1,Not classified:1
102654,3-allylrhodanine,215-941-4,1457-47-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
102658,"6-cyclohexyl-1-hydroxy-4-methylpyridin-2(1H)-one, compound with 2-aminoethanol (1:1)",255-464-9,41621-49-2,Ox. Sol. 1;Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,108,H318:8;H271:4;H314:4;H400:60;H317:9;H410:7;H319:47;H315:48;H335:46;H302:3;H332:4;H334:5;Not classified:1;H373:1;H361:1;H312:1;H228:1
102661,"Docosanoic acid, monoester with glycerol",250-097-0,30233-64-8,Not Classified,REACH registration C&L,22,Not classified:22
102664,"Disodium 2,2'-methylenebisnaphthalenesulphonate",305-377-8,94481-50-2,Not Classified,Notified C&L,1,Not classified:1
102665,"D-gluconic acid, compound with 2-aminoethanol (1:1)",243-795-1,20405-61-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,28,H319:25;H315:25;Not classified:3
102670,4-(Phenylthio)-benzenamine,601-260-3,1135-14-4,Acute Tox. 4,Notified C&L,38,H302:38
102673,"Pomegranate, ext.",284-646-0,84961-57-9,Not Classified,Notified C&L,117,Not classified:116;H319:1
102675,Chlorodimethylsilane,213-912-0,1066-35-9,Flam. Liq. 1;Water-react. 3;Skin Corr. 1A;Acute Tox. 3,REACH registration C&L,2353,H331:2263;H261:2263;H314:2339;H224:2269;H225:80;H318:71;H315:10;H319:10;H335:10;Not classified:4;H290:1
102676,(S)-piperidine-2-carboxylic acid,221-462-1,3105-95-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H319:46;H315:46;H335:45
102678,"4-hydroxy-2,5-dimethylfuran-2(3H)-one",222-908-8,3658-77-3,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1A;Eye Dam. 1,REACH registration C&L,1820,H318:61;H314:62;H302:510;H317:1401;H319:1339;H400:24;Not classified:1;H320:1
102680,"potassium sodium 4-(4-chloro-6-(3,6-disulfonato-7-(5,8-disulfonato-naphthalen-2-ylazo)-8-hydroxy-naphthalen-1-ylamino)-1,3,5-triazin-2-ylamino)-5-hydroxy-6-(4-(2-sulfatoethanesulfonyl)-phenylazo)-naphthalene-1,7-disulfonate",412-490-7,,Skin Sens. 1,Harmonised C&L,0,H317:0
102681,"1,4,7-trioxacyclotridecane-8,13-dione",229-554-3,6607-34-7,Eye Irrit. 2;STOT RE 2,Notified C&L,84,H319:84;H373:84
102686,"Fatty acids, C8-10, compds. with N,N-dimethyl-1,3-propanediamine",297-419-6,93571-91-6,Acute Tox. 4;Skin Corr. 1A;Aquatic Acute 1,Notified C&L,36,H400:36;H314:36;H302:36
102687,4-methoxyphenylacetic acid,203-166-4,104-01-8,Eye Irrit. 2,REACH registration C&L,1333,H319:3;H302:1331;H318:44;H315:45;H335:44
102689,"(2S)-2-[(5α,7α)-3,6-dimethoxy-17-methyl-18,19-dihydro-4,5-epoxy-6,14-ethenomorphinan-7-yl]-3,3-dimethylbutan-2-ol",605-274-0,16196-70-6,Acute Tox. 2;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1,REACH registration C&L,92,H315:4;H319:92;H300:4;H332:92;H317:4;H334:4;H373:88;H302:88;H361:88
102690,DL-threonine dihydrogen phosphate,248-512-5,27530-80-9,Skin Irrit. 2,Notified C&L,38,H315:38
102696,"Quaternary ammonium compounds, N,N,N'-tris(hydroxyethyl)-N,N'-dimethyl-N'-tallow alkyltrimethylenedi-, dichlorides",295-496-0,92061-83-1,Acute Tox. 4;Skin Corr. 1A;Eye Dam. 1;Aquatic Chronic 1,Notified C&L,58,H318:58;H302:58;H314:58;H400:57;H410:58;H319:1
102697,6-butyltetrahydro-2H-pyran-2-one,221-974-5,3301-94-8,Not Classified,REACH registration C&L,353,Not classified:353
102699,Manganese carbonate,209-942-9,598-62-9,Not Classified,REACH registration C&L,206,Not classified:202;H370:3;H372:4;H411:1
102705,1-[3-(p-fluorobenzoyl)propyl]-4-methylpiperazinium chloride,216-599-9,1622-79-3,Acute Tox. 4,Notified C&L,50,H302:49;Not classified:1;H312:1;H332:1;H361:1
102707,Methyl 2-[[[3-(4-hydroxy-4-methylpentyl)-3-cyclohexen-1-yl]methylene]amino]benzoate,268-252-6,68039-34-9,Not Classified,Notified C&L,233,Not classified:233
102711,1-Ethyl-4-ethynylbenzene,609-817-2,40307-11-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:39;H227:1
102713,Bacitracin zinc,215-787-8,1405-89-6,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 3,Notified C&L,3,H315:2;H335:2;H412:1;H319:2;H317:2;Not classified:1
102718,"Yam, Dioscorea villosa, ext.",290-441-7,90147-49-2,Not Classified,Notified C&L,7,Not classified:6;H226:1
102723,Allylidene di(acetate),212-789-0,869-29-4,Acute Tox. 2;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 3;STOT SE 3,REACH registration C&L,39,H315:1;H335:1;H319:1;H300:39;H331:39;H314:38
102727,"Phosphoric acid, dodecyl ester",235-799-7,12751-23-4,Skin Corr. 1B,REACH registration C&L,77,H314:35;Not classified:35;H318:30;H319:5;H315:7;H302:1
102728,Octaboron trizinc pentadecaoxide,282-893-9,84455-32-3,Not Classified,Notified C&L,1,Not classified:1
102729,S-phenyl chlorothioformate,236-679-7,13464-19-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H302:38;H335:38
102730,"2,2',4,4'-tetrachlorobiphenyl",219-444-3,2437-79-8,STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,41,H373:38;H400:38;H410:38;Not classified:3
102731,"α-D-Glucopyranoside, β-D-fructofuranosyl, polymer with 2-(chloromethyl)oxirane",608-012-3,26873-85-8,Not Classified,Notified C&L,2,Not classified:2
102738,"Fatty acids, rape-oil, Me esters, mixed with rape oil, sulfurized",295-700-8,92128-09-1,,Notified C&L,1,Not classified:1
102739,methylhydrazine,200-471-4,60-34-4,Carc. 1B,Harmonised C&L,0,H350:0
102743,"(E)-3',4'-dimethoxycinnamic acid",238-801-4,14737-89-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,26,H319:26;H315:26;H302:25;H335:26
102745,1-bromo-4-cyclohexylbenzene,246-623-3,25109-28-8,Aquatic Chronic 4,Notified C&L,38,H413:38
102748,Linolenic acid,207-334-8,463-40-1,Not Classified,Notified C&L,2190,Not classified:1903;H317:233;H334:51;H315:23;H319:3;H335:2
102750,"fenoprop (ISO);2-(2,4,5-trichlorophenoxy)propionic acid",202-271-2,93-72-1,Acute Tox. 4;Skin Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H315:0;H302:0;H410:0
102753,3-[(4-amino-2-methoxyphenyl)azo]-5-chloro-4-hydroxybenzensulfonic acid,920-888-1,,Not Classified,REACH registration C&L,2,Not classified:2
102757,N-(3-chloro-4-fluorophenyl)-6-nitro-7-(phenylsulfonyl)quinazolin-4-amine,620-069-6,945553-94-6,Not Classified,REACH registration C&L,3,Not classified:2;H319:1;H360:1
102759,(3-chloro-2-hydroxypropyl)dimethyl[3-[(2-methyl-1-oxoallyl)amino]propyl]ammonium chloride,274-831-4,70729-70-3,Not Classified,Notified C&L,1,Not classified:1
102760,4-Propoxybenzoic Acid,611-129-2,5438-19-7,,Notified C&L,7,H319:7;H315:7;H335:6
102761,3-(trifluoromethyl)phenylacetonitrile,219-053-8,2338-76-3,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,47,H315:47;H302:46;H226:43;H335:46;H319:47;H332:46;H312:46;H301:1
102762,rosin; colophony,232-475-7,8050-09-7,Skin Sens. 1,Harmonised C&L,0,H317:0
102764,"Bentonite, acid-leached, calcined",292-715-1,90989-59-6,Not Classified,Notified C&L,34,Not classified:34
102770,"1H-Pyrazole-3-carboxylic acid, 4,4'-[1,2-ethenediylbis[(3-sulfo-4,1-phenylene)imino(6-chloro-1,3,5-triazine-4,2-diyl)imino(6-sulfo-3,1-phenylene)azo]]bis[4,5-dihydro-5-oxo-1-(4-sulfophenyl)-, hexasodium salt",277-436-5,73398-37-5,Not Classified,Notified C&L,13,Not classified:13
102771,EPTC (ISO);S-ethyl dipropylthiocarbamate,212-073-8,759-94-4,Acute Tox. 4,Harmonised C&L,0,H302:0
102774,Isopropyl thiourea,605-626-3,1719-76-2,,Notified C&L,6,H302:5;H301:1;H332:1;H311:1;H319:1;H315:1;H335:1
102775,1-(methylamino)propan-2-ol,240-712-0,16667-45-1,,Notified C&L,34,Not classified:33;H315:1;H302:1;H335:1;H319:1;H332:1
102776,Tetramethyl-2-thiourea,220-488-0,2782-91-4,Acute Tox. 4,Notified C&L,56,H302:56
102780,"Benzene, 2,4-diisocyanato-1-methyl-, homopolymer",607-844-4,26006-20-2,Skin Sens. 1;Eye Irrit. 2,Notified C&L,208,H319:168;H317:168;H318:38;H334:16;Not classified:2
102783,3-icosenylsuccinic anhydride,258-603-1,53520-67-5,,Notified C&L,34,Not classified:34
102785,9-decenoic acid,238-410-9,14436-32-9,Skin Irrit. 2,Notified C&L,1441,H315:1441;H319:42;H335:41
102786,"Mg-cordierite, aluminium magnesium silicate (4:2:5)",603-401-4,1302-88-1,Not Classified,REACH registration C&L,3,Not classified:3
102788,"2-Naphthalenesulfonic acid, 7-(benzoylamino)-4-hydroxy-3-[[4-[(4-sulfophenyl)azo]phenyl]azo]-, compds. with N,N'-bis(mixed Ph and tolyl and xylyl)guanidine monohydrochloride",277-504-4,73507-36-5,Acute Tox. 4,Notified C&L,1,H302:1
102789,"1,4-diaminoanthraquinone",204-922-6,128-95-0,Acute Tox. 3;Skin Sens. 1;STOT RE 2,Notified C&L,143,H301:91;H373:97;H317:98;Not classified:31;H302:12;H319:9;H315:8;H335:3;H341:1
102791,"1,1,5,5,5-hexamethyl-3-[(trimethylsilyl)oxy]trisiloxane",217-497-7,1873-89-8,Flam. Liq. 3,Notified C&L,43,H226:43
102792,"2,3,5,6-tetrachloropyridine",219-283-9,2402-79-1,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,99,H411:60;H302:61;H317:55;H301:38;H315:5;H335:4;H319:5
102793,Coke (coal),266-010-4,65996-77-2,,Notified C&L,39,Not classified:38;H228:1
102798,"3,3,5-trimethylcyclohexan-1-one",212-855-9,873-94-9,Eye Irrit. 2;STOT SE 3,REACH registration C&L,1395,H319:106;H335:108;H332:1289;H315:61;H302:3;H351:3;H312:3;H318:1
102800,"1H-Benzimidazole, 6-(difluoromethoxy)-2-[[(3,4-dimethoxy-2-pyridinyl)methyl]sulfinyl]-, sodium salt, hydrate (2:2:3)",605-368-1,164579-32-2,Acute Tox. 4,Notified C&L,111,H302:110;H412:8;H319:3;H413:3;H315:4;H312:5;H332:5;H335:1;Not classified:1
102801,Samarium (III) oxide,235-043-6,12060-58-1,Not Classified,Notified C&L,190,Not classified:107;H400:83;H410:83
102804,"Mullein, Verbascum thapsus, ext.",290-074-2,90064-13-4,Flam. Liq. 3,Notified C&L,1288,H226:1288
102808,Diallyldibutylstannane,239-368-4,15336-98-8,,Notified C&L,4,H301:4;H315:4;H319:4;H335:4
102809,"Ethanethiol, 2,2'-[1,2-ethanediylbis(oxy)]bis-, polymer with 2,2'-[(1-methylethylidene)bis(4,1-phenyleneoxymethylene)]bis[oxirane]",600-675-7,105710-07-4,Not Classified,Notified C&L,9,Not classified:9
102811,"Physic nut, ext.",290-158-9,90082-68-1,Not Classified,Notified C&L,2,Not classified:1;H319:1;H412:1;H315:1;H302:1
102814,"1,3,5-trifluoro-2-nitrobenzene",206-248-8,315-14-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,47,H315:47;H302:45;H335:41;H319:47;H332:45;H312:45;H330:1;H301:1;H311:1
102816,"2-[[(4-methoxyphenyl)methylhydrazono]methyl]-1,3,3-trimethyl-3H-indolium chloride",254-198-0,38936-35-5,Acute Tox. 3;Eye Dam. 1;Acute Tox. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,43,H318:42;H330:34;H301:42;H400:36;H410:36;H411:6;Not classified:1;H312:1
102818,Diphenylammonium chloride,208-675-5,537-67-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,1,H319:1;H302:1
102826,"Dinaphtho[1,2,3-cd:1',2',3'-lm]perylene-9,18-dione, dodecyl derivs.",270-145-4,68411-75-6,Acute Tox. 4,Notified C&L,56,H312:55;H319:1
