cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
289961,"4-(aminomethyl)benzene-1,2-diol hydrochloride",844-430-4,1124-40-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289962,1-bromo-4-(dimethylphosphoryl)benzene,844-432-5,4648-59-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
289963,3-phenylpiperazin-2-one,844-433-0,5368-28-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
289964,methyl[(thiophen-2-yl)methyl]amine hydrochloride,844-434-6,7404-67-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289966,"1-(3,4-dihydroxy-5-methylphenyl)ethan-1-one",844-435-1,80547-86-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289967,N-(2-aminoethyl)-4-hydroxybenzamide,844-436-7,90437-28-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289968,"4,5,6,7-tetrahydro-[1,2,3]oxadiazolo[3,4-a]pyridin-8-ium-3-olate",844-437-2,105786-95-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289969,pent-4-yn-2-amine hydrochloride,844-438-8,141381-35-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289970,"2-oxo-2,3-dihydro-1,3-benzoxazole-7-carboxylic acid",844-439-3,141940-33-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289971,4-methyloxane-4-carboxylic acid,844-440-9,233276-38-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289972,"(1R,4R)-2-oxa-5-azabicyclo[2.2.1]heptane hydrochloride",844-441-4,601515-79-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289973,1-(oxolan-2-yl)propan-2-ol,844-443-5,872303-23-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289974,8-bromoquinoline-4-carbaldehyde,844-444-0,898391-87-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289975,5-phenylpiperazin-2-one,844-445-6,907973-15-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
289976,"2-{2-[(5-cyclopropyl-4-phenyl-4H-1,2,4-triazol-3-yl)sulfanyl]propanamido}-4H,5H,6H-cyclopenta[b]thiophene-3-carboxamide",844-446-1,920868-45-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289977,"1-(2,2,2-trifluoroethyl)-1H-1,2,4-triazol-3-amine",844-447-7,937602-81-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289978,"2,5,5-trimethylmorpholine",844-448-2,938374-22-2,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H227:1;H318:1;H315:1
289979,"1-[(3,4-dichlorophenyl)methyl]-5-methyl-1H-pyrazol-3-amine",844-449-8,956440-99-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289980,4-methoxyoxane-4-carboxylic acid,844-450-3,1010836-49-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289981,3-bromo-5-(trifluoromethoxy)pyridine,844-451-9,1060815-01-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289982,5-chloro-2-phenylpyrimidine-4-carboxylic acid,844-452-4,1094346-84-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289983,"1-(7-amino-1,2,3,4-tetrahydroquinolin-1-yl)-2-methoxyethan-1-one",844-454-5,1171346-38-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289984,N-(2-aminoethyl)ethane-1-sulfonamide hydrochloride,844-455-0,1240526-14-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289985,3-cyano-5-fluorobenzene-1-sulfonamide,844-456-6,1261644-44-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
289986,2-(3-bromofuran-2-yl)-2-methylpropanoic acid,844-457-1,1339111-85-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289987,1-(3-chloro-2-fluorophenyl)ethan-1-ol,844-458-7,1339261-30-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289988,(6-hydroxy-5-methylpyridin-3-yl)boronic acid,844-459-2,1356087-46-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289989,lithium(1+) ion 2-(oxetan-3-yl)acetate,844-460-8,1416271-19-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
289990,"2-(5-fluoropyridin-3-yl)-5-methoxy-1,3-benzothiazole",844-461-3,1485038-22-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289991,"3-bromo-5-(1H-1,2,4-triazol-1-yl)pyridine",844-462-9,1566968-89-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289992,3-(S-methylsulfonimidoyl)propan-1-ol,844-463-4,1798331-38-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289993,"rac-(2R,5S)-5-phenyloxolane-2-carboxylic acid",844-465-5,1807885-11-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
289994,"1,4-dioxepane-6-carbaldehyde",844-466-0,1849315-11-2,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1;H227:1
289995,2-hydrazinyl-1-methyl-1H-imidazole trihydrochloride,844-467-6,1855888-39-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289996,"4-(1-methyl-1H-1,2,4-triazol-5-yl)piperidin-4-ol dihydrochloride",844-468-1,2094444-43-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289997,4-(1-methyl-1H-pyrazol-5-yl)piperidin-4-ol dihydrochloride,844-469-7,2126161-91-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
289998,1-cyclopropyl-1H-pyrazol-3-ol,844-470-2,2137998-09-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290000,Organic Osmium Compound,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:42;H319:42;H315:42
290001,"1-Sodium (4S, 5R)-3-(tert-Butoxycarbonyl)-2-(2,4-Dimethoxyfenyl)-4-3-(Fluoropyridin-2-yl)Oxazolidine-5-Carobxylate",844-471-8,196404-55-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290002,4-BROMO-2-METHOXY-6-METHYLBENZOIC ACID,844-472-3,877149-08-1,Acute Tox. 4,Notified C&L,1,H302:1
290004,"2,2,2-trifluoro-1-tetrahydropyran-4-yl-ethanamine;hydrochloride",844-474-4,2089257-13-4,Acute Tox. 4,Notified C&L,1,H302:1
290007,"4-chloro-2-ethynyl-1,3-thiazole",951-113-5,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
290008,3-fluoro-2-iodo-N-(propan-2-yl)aniline hydrochloride,951-114-0,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
290009,ethyl 2-acetamidoprop-2-enoate,844-476-5,23115-42-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290010,"2-[(1E)-1,2,3,4-tetrahydronaphthalen-1-ylidene]acetic acid",844-477-0,25227-37-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290011,(5-hydroxy-4-oxo-4H-pyran-2-yl)methyl acetate,844-478-6,25552-08-3,Skin Mild Irrit. 3;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H316:1
290012,4-oxo-4H-pyran-3-yl acetate,844-479-1,73322-54-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290013,"5-bromo-2-fluoro-1,3-thiazole",844-480-7,1207608-60-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
290014,"3-(3,5-dichloropyridin-4-yl)propanoic acid",844-481-2,1211587-91-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290015,"3-(2-aminoethyl)-1H,2H,3H-imidazo[4,5-b]pyridin-2-one dihydrochloride",951-115-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290016,3-amino-2-methylbenzonitrile,844-482-8,69022-35-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
290017,ethyl 2-cyclopropylideneacetate,844-483-3,74592-36-2,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H226:1;H319:1;H315:1
290018,tert-butyl 4-carbamothioylpiperazine-1-carboxylate,844-484-9,196811-66-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290019,tert-butyl 8-oxo-3-azabicyclo[3.2.1]octane-3-carboxylate,844-485-4,637301-19-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290020,1-[(E)-2-iodoethenyl]pyrrolidin-2-one,844-487-5,1040743-30-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
290021,3-chloroisoquinoline-5-sulfonyl chloride,844-488-0,1145868-94-5,Skin Corr. 1B,Notified C&L,1,H314:1
290022,tert-butyl 6-oxo-3-azabicyclo[3.1.1]heptane-3-carboxylate,844-489-6,1251013-26-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290023,N-(5-chloropyridin-2-yl)-5-methyl-2-[4-(N-methylethanimidamido)benzamido]benzamide,844-490-1,1333126-80-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290024,3-ethyl-1-methylpiperazine,844-491-7,1341468-11-8,Acute Tox. 4;Eye Dam. 1,Notified C&L,1,H302:1;H318:1
290025,"2-(chloromethyl)-5,7-difluoro-1H-1,3-benzodiazole",844-492-2,1388029-43-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
290026,N-methylazetidine-2-carboxamide hydrochloride,844-493-8,1696683-26-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290027,(2-fluoro-1-methylcyclopropyl)methanol,844-494-3,1909319-13-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H226:1;H319:1;H315:1
290028,1-(4-bromophenyl)cyclohexan-1-amine hydrochloride,844-495-9,1955530-44-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290030,methyl 2-(3-aminopiperidin-1-yl)acetate dihydrochloride,951-116-1,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290031,(3-bromo-5-methylphenyl)hydrazine hydrochloride,951-117-7,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
290032,1-(piperidin-1-yl)pentan-3-one,844-498-5,4405-00-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H335:2;H318:2;H315:2
290033,methyl 5-bromo-3-iodo-2-methoxybenzoate,844-499-0,1155261-81-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290034,"(2,6-dichloro-3-fluorophenyl)methanol",844-500-4,1227611-90-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290035,"5-(5-bromo-1,3-benzothiazol-2-yl)pyridin-3-ol",844-502-5,1272147-38-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290036,"5-bromo-3-cyclopropyl-1,2,4-thiadiazole",844-503-0,1494127-23-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:2;H319:2;H335:2;H332:2;H312:2;H315:2
290037,"4-(1,4-dioxan-2-yl)aniline hydrochloride",951-118-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290038,4-ethylpiperazine-1-sulfonamide,844-504-6,4114-84-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290039,methyl[(2-nitrophenyl)methyl]amine hydrochloride,844-505-1,5441-60-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
290040,N-benzyl-3-hydroxybenzamide,844-506-7,15789-02-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290041,"5,10,15,20-tetraphenyl-21H,23H-porphine iron(III) chloride",844-507-2,16456-81-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290042,3-methylquinoxaline-2-carbaldehyde,844-508-8,25519-55-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290043,(2Z)-3-methylpent-2-en-1-ol,844-509-3,30804-75-2,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H226:1;H319:1;H315:1
290044,4-iodopyrimidine,844-510-9,31462-57-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:2;H319:2;H335:2;H332:2;H312:2;H315:2
290045,2-[2-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)acetamido]acetic acid,844-511-4,35665-38-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290046,"5-amino-1,3-dimethyl-2,3-dihydro-1H-1,3-benzodiazol-2-one",844-513-5,53439-88-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290047,"7-fluoro-3,4-dihydro-2H-1,4-benzoxazine",844-514-0,56346-41-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290048,"6-methoxy-3,4-dihydro-2H-1,4-benzoxazine",844-515-6,58960-11-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290049,"1-benzyl-1H,6H,7H-pyrrolo[2,3-c]pyridin-7-one",844-516-1,60290-20-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290050,"1-[(tert-butoxy)carbonyl]-1,2,3,6-tetrahydropyridine-4-carboxylic acid",844-517-7,70684-84-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290051,3-(1-phenylethoxy)pyridin-2-amine,844-518-2,81066-64-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290052,tert-butyl 5-bromopentanoate,844-519-8,88987-42-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290053,2-bromo-1-methyl-1H-indole,844-520-3,89246-30-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290054,2-chloro-3-(pyridin-2-yl)pyridine,844-521-9,93297-77-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290055,2-aminobutanenitrile hydrochloride,844-522-4,93554-80-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
290056,3-(pyridin-3-ylmethoxy)pyridin-2-amine,844-524-5,96428-82-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290057,3-(pyridin-4-ylmethoxy)pyridin-2-amine,844-525-0,96428-83-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290058,2-[(tert-butyldimethylsilyl)oxy]propanal,844-526-6,104501-60-2,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H226:1;H335:1;H312:1;H332:1;H315:1
290059,"5H,6H,7H-pyrrolo[1,2-a]imidazol-7-one",844-527-1,112513-82-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290060,1-(4-bromophenyl)-1H-pyrazole-4-carboxylic acid,844-528-7,138907-85-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290061,"3-amino-2,3-dihydro-1H-inden-5-ol",844-529-2,168902-76-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
290062,"5,6,7,8-tetrahydro-1,6-naphthyridine dihydrochloride",844-530-8,348623-30-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290063,[6-(morpholin-4-yl)pyridin-3-yl]methanol,844-531-3,388088-73-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290064,2-(pyrrolidin-1-yl)-4-(trifluoromethyl)benzoic acid,844-532-9,865470-92-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290065,3-[(3-methylphenyl)methoxy]benzoic acid,844-533-4,923132-86-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290066,"2-(thiophen-2-yl)-1,3-thiazole-5-carboxylic acid",844-535-5,933760-21-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290067,"methyl 4,5-diamino-2-fluorobenzoate",844-536-0,936939-69-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290068,2-{3-[(2-methylphenyl)methoxy]phenyl}acetic acid,844-537-6,1000567-84-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290069,tert-butyl 2-(4-aminophenyl)morpholine-4-carboxylate,844-538-1,1002726-96-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
290070,"2-(furan-2-yl)-1,3-thiazole-5-carboxylic acid",844-539-7,1094230-08-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290071,5-(2-phenylethynyl)furan-3-carboxylic acid,844-540-2,1111580-55-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290072,1-(3-bromophenyl)-1H-pyrazole-4-carboxylic acid,844-541-8,1156994-32-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290073,3-(4-aminopiperidine-1-carbonyl)phenol hydrochloride,844-542-3,1171227-22-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290074,5-(5-chlorothiophen-2-yl)-1H-pyrazole-3-carboxylic acid,844-543-9,1188375-25-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290075,"3,3-difluorocyclohexane-1-carbonitrile",844-544-4,1227808-14-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
290076,"5H,6H,7H,8H-pyrido[4,3-c]pyridazin-3-amine",844-546-5,1334203-49-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
290077,6-fluoro-2-iodo-1H-indole,844-547-0,1388031-58-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290078,5-fluoro-2-iodo-1H-indole,844-548-6,1388045-67-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290079,"{5,8-dioxaspiro[3.4]octan-2-yl}methanamine",844-549-1,1392804-87-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
290080,tert-butyl N-(3-cyanocyclobutyl)carbamate,844-550-7,1393180-29-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
290081,"(2R)-4,4-difluoropyrrolidine-2-carboxylic acid hydrochloride",844-551-2,1407991-25-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290082,1-(5-fluoropyridin-2-yl)propan-1-one,844-552-8,1443980-80-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290083,"methyl 2-amino-2-(2,4-dimethoxyphenyl)acetate hydrochloride",844-553-3,1607016-34-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290084,"N,1-dimethyl-1H-pyrazol-3-amine hydrochloride",844-554-9,1607302-11-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
290085,methyl 3-amino-6-chloro-2-fluorobenzoate,844-555-4,1782596-20-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290086,methyl 6-cyclobutylpyridine-3-carboxylate,844-557-5,2109871-68-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
290087,4-(morpholin-4-yl)cyclohexan-1-one hydrochloride,844-558-0,2361645-25-0,Asp. Tox. 1;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H304:1
290088,UD-014,,,STOT RE 2,Notified C&L,1,H373:1
