cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
158813,"6-Chloroacetyl-2H-1,4-benzothiazin-3(4H)-one",625-748-0,145736-61-4,Skin Corr. 1B;Skin Sens. 1,Notified C&L,38,H317:38;H314:38
158814,5-Phenylisoxazole-3-carboxylic Acid,625-749-6,14441-90-8,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,41,H334:40;H315:41;H335:39;H317:40;H319:41;H302:40
158815,2-Amino-5-iodopyrimidine,625-750-1,1445-39-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,44,H318:39;H315:44;H335:44;H302:39;H319:5
158816,"((1R,2R)-2-Amino-1,2-diphenylethyl)[(4-methylphenyl)sulfonyl]amine",625-751-7,144222-34-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H315:47;H335:46;H319:47;H314:1
158817,"4-(1,2,4-Triazol-1-ylmethyl)aniline hydrochloride",625-752-2,144235-64-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38
158818,5-Bromo-3-nitrosalicylaldehyde,625-753-8,16634-88-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H335:42;H319:43
158819,3-(2-Fluorophenyl)propanoic acid,625-754-3,1643-26-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H335:44;H319:44;H302:39;H312:1;H332:1
158820,"1,4-Benzodioxane-6-boronic Acid",625-755-9,164014-95-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H315:45;H335:44;H319:45
158821,2-Chloro-1H-imidazole,625-756-4,16265-04-6,,Notified C&L,133,H318:132;H315:133;H335:132;H302:132;H319:1
158822,2-Bromo-N-(tert-butoxycarbonyl)benzylamine,625-758-5,162356-90-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,39,H400:38;H315:39;H319:39;H302:39
158823,2-Methoxy-5-pyridinecarbonitrile,625-759-0,15871-85-9,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,41,H312:41;H301:40;H332:41;H315:41;H335:41;H318:40;H317:40;H319:1;H302:1
158824,"4-Bromo-1,3,5-trimethylpyrazole",625-760-6,15801-69-1,Acute Tox. 3,Notified C&L,40,H301:38;H315:1;H319:1;Not classified:1
158825,"4-Hydroxy-2,6-dimethylquinoline",625-761-1,15644-82-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38;H302:38
158826,[No public or meaningful name is available],625-762-7,1563-79-7,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1A;Acute Tox. 3;Aquatic Chronic 3,Notified C&L,38,H226:38;H312:38;H314:38;H412:38;H331:38
158827,Phenyl vinylsulfonate,625-763-2,1562-34-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39;H302:1
158828,"1,2,4,5-Cyclohexanetetracarboxylic Acid",625-764-8,15383-49-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H318:38;H315:39;H335:38;H319:1
158829,2-Bromo-3-(trifluoromethyl)pyridine,625-765-3,175205-82-0,Flam. Sol. 2;Acute Tox. 2;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,44,H315:43;H335:42;H300:39;H318:38;H228:39;H319:5;H302:4;H204:1;H224:1
158830,5-Iodosalicylaldehyde,625-766-9,1761-62-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158831,4-Bromo-2-(trifluoromethyl)benzenesulfonyl chloride,625-767-4,176225-10-8,Skin Corr. 1B,Notified C&L,41,H314:41;H335:1;H319:1
158832,"1,3-Diphenyl-2-propyn-1-ol",625-769-5,1817-49-8,Eye Irrit. 2,Notified C&L,42,H319:42;H411:4
158833,"2,3,4,5,6-Pentachloroanisole",625-770-0,1825-21-4,Acute Tox. 4;Aquatic Acute 1,Notified C&L,42,H400:38;H302:41;Not classified:1
158834,2-Chloro-4-phenylthiazole,625-771-6,1826-23-9,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H301:39;H318:38;H315:40;H335:40;H319:2;H314:1;H302:1
158835,5-Aminoisatoic anhydride,625-772-1,169037-24-5,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,39,H301:38;H315:39;H335:39;H318:38;H317:38;H319:1
158836,4-Chloro-2-(trifluoromethyl)quinoline,625-773-7,1701-24-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:46;H335:45;H319:46
158837,2-(4-Biphenyl)ethylamine,625-774-2,17027-51-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H335:44;H319:44;H302:1
158838,Trityl isothiocyanate,625-775-8,1726-94-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,43,H312:42;H334:38;H332:42;H315:43;H335:43;H319:43;H302:42
158839,3-(Trifluoromethyl)phenylthiourea,625-776-3,1736-70-5,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4,Notified C&L,44,H332:39;H317:38;H319:40;H302:39;H301:5;H312:1;H315:2;H335:2;H311:1;H331:1
158840,[No public or meaningful name is available],625-777-9,1745-17-1,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H302:38
158841,"Pyridine-2,5-dicarboxylic acid dihydrate",625-778-4,205692-63-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158842,"3,5-DIFLUOROBENZENESULPHONYL CHLORIDE",625-780-5,210532-25-5,Skin Corr. 1B,Notified C&L,47,H314:47;H335:2;H302:1;H319:1
158843,2-Fluoro-5-iodobenzoyl chloride,625-781-0,186584-73-6,Skin Corr. 1B,Notified C&L,43,H314:43;H335:1;H319:1
158844,4-AMINO-2-METHYLPYRIDINE,625-782-6,18437-58-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,42,H318:39;H315:41;H335:40;H302:41;Not classified:1;H312:1;H332:1;H319:2
158845,Potassium 3-thiophenetrifluoroborate,625-783-1,192863-37-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:39;H335:39;H319:39;H332:1;H312:1;H302:1
158846,"2-Amino-5-(4-pyridyl)-1,3,4-thiadiazole",625-784-7,2002-04-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:46;H335:45;H319:46;H302:46;H312:1;H332:1
158847,4-Bromo-5-fluoro-2-nitrotoluene,625-785-2,224185-19-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,42,H319:42;H302:42;H315:4;H335:4
158848,"1-Bromo-2,3-dimethoxynaphthalene",625-786-8,222555-02-4,Eye Dam. 1;Aquatic Acute 1,Notified C&L,38,H318:38;H400:38
158849,"4-(5,5-Dimethyl-1,3,2-dioxaborinan-2-yl) fluorobenzene",625-787-3,225916-39-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38;H302:38
158850,Ammonium vanadate(III) sulfate,625-788-9,22723-49-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H335:38;H319:38;H302:38
158851,Hafnium isopropoxide,625-789-4,2171-99-5,Flam. Sol. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:42;H315:42;H228:42;H319:42
158852,"4'-(4,4,5,5-Tetramethyl-1,3,2-dioxaborolan-2-yl)acetanilide",625-791-5,214360-60-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:40;H335:39;H319:40;H332:1;H312:1;H302:1
158853,4-(1-Pyrrolidinyl)benzoic acid,625-792-0,22090-27-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:39;H335:39;H319:39;H332:1;H312:1;H302:1
158854,3-Chlorobenzo(b)thiophene-2-carbonyl chloride,625-793-6,21815-91-8,Skin Corr. 1B,Notified C&L,44,H314:44;H290:1;H318:1
158855,1H-Indole-2-methanol,625-794-1,24621-70-3,Eye Dam. 1,Notified C&L,38,H318:38
158856,1H-Indazole-5-carboxaldehyde,625-795-7,253801-04-6,Eye Irrit. 2,Notified C&L,40,H319:40;H315:2;H335:2
158857,2-Phenylindole-3-carboxaldehyde,625-796-2,25365-71-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:38;H319:39
158858,N-(tert-Butoxycarbonyl)-3-bromoaniline,625-797-8,25216-74-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39
158859,"1,4-Dibenzylpiperazine dihydrochloride",625-798-3,2298-55-7,Acute Tox. 4,Notified C&L,38,H302:38
158860,Methyl 3-formyl-4-hydroxybenzoate,625-799-9,24589-99-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:39;H335:39;H319:39;H302:40;H332:1;H312:1
158861,"1,3-Bis(2,4,6-trimethylphenyl)-4,5-dihydroimidazolium tetrafluoroborate",625-800-2,245679-18-9,Skin Corr. 1B;Acute Tox. 4,Notified C&L,38,H332:38;H314:38
158862,Pyrazine N-oxide,625-801-8,2423-65-6,Flam. Sol. 1;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38;H228:38;H302:38
158863,4-Bromothiobenzamide,625-802-3,26197-93-3,Acute Tox. 4;Skin Sens. 1,Notified C&L,39,H317:38;H302:39;H312:1;H332:1;H315:1;H335:1;H319:1
158864,"2-Chloro-3,6-difluorobenzaldehyde",625-803-9,261762-39-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H335:44;H319:44
158865,"1H-Indole-5-boronic acid, pinacol ester",625-804-4,269410-24-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H335:42;H319:43;H302:1
158866,"2,6-Difluoro-4-methoxybenzaldehyde",625-806-5,256417-10-4,Skin Irrit. 2;Eye Dam. 1,Notified C&L,44,H318:38;H315:44;H335:6;H319:6
158867,"1,5-Naphthyridine",625-807-0,254-79-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H318:38;H315:39;H335:39;H302:39;H312:1;H332:1;H319:1
158868,1-[(2-Chlorophenyl)dipenylmethyl]-1H-pyrazole,625-808-6,289905-88-0,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,39,H413:38;H302:39
158869,2-(1H-Benzo[d[imidazole-2-yl)ethanamine,625-809-1,29518-68-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:38;H335:38;H319:38;H314:1
158870,"2,4-Dichloro-5-fluoropyrimidine",625-810-7,2927-71-1,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1A,REACH registration C&L,52,H317:2;H314:49;H302:45;H315:3;H319:2;H335:2;H290:1;H301:1;H318:1
158871,"1H-imidazo[4,5-c]pyridine",625-811-2,272-97-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H335:40;H319:40
158872,"2,4-Dichloro-6-methylaniline",625-812-8,30273-00-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H335:42;H319:42;H302:4
158873,"2,3,5-Triiodobenzyl alcohol",625-813-3,31075-53-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158874,"2,3-Dibromo-N-methylmaleimide",625-814-9,3005-27-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H319:39;H302:39;H312:1;H332:1;H315:1;H335:1
158875,trans-2-Chloro-beta-nitrostyrene,625-815-4,3156-34-1,Acute Tox. 4;Aquatic Acute 1,Notified C&L,42,H400:38;H302:38;H315:4;H335:4;H319:4
158876,2-Furoylacetonitrile,625-817-5,31909-58-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,42,H312:38;H332:38;H315:42;H335:42;H319:42;H302:42
158877,"2,2-Dibenzyl-1,3-propanediol",625-818-0,31952-16-6,Eye Dam. 1,Notified C&L,38,H318:38
158878,3-Cyanophenyl isothiocyanate,625-819-6,3125-78-8,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,43,H312:42;H334:38;H332:42;H314:42;H317:38;H302:42;H315:1;H335:1;H319:1
158879,"4-Methyl-1,10-phenanthroline",625-820-1,31301-28-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H335:42;H319:42;H302:42
158880,2-Amino-3-(trifluoromethyl)benzoic acid,625-821-7,313-12-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H315:47;H335:47;H319:47
158881,4-(4-Bromophenoxy)aniline,625-822-2,31465-35-7,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H317:38;H302:38
158882,"5-(3-Pyridyl)-4H-1,2,4-triazole-3-thiol",625-823-8,32362-88-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38;H302:38
158883,4-METHYLNICOTINIC ACID,625-824-3,3222-50-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H335:42;H319:42
158884,"1-Cyclopentene-1,2-dicarboxylic anhydride",625-825-9,3205-94-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H335:40;H319:40;H411:1
158885,4-Nitro-3-(trifluoromethyl) benzonitrile,625-826-4,320-36-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158886,3-AMINO-2-METHYLPYRIDINE,625-828-5,3430-10-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,46,H318:39;H315:46;H335:45;H302:41;H301:4;H311:5;H319:7;H332:1
158887,[No public or meaningful name is available],625-829-0,339268-21-2,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,42,H301:38;H311:38;H315:42;H335:42;H331:38;H319:42;H332:4;H302:4
158888,Norepinephrine hydrogen tartrate,625-830-6,339091-66-6,Acute Tox. 2;Acute Tox. 2;Acute Tox. 2,Notified C&L,38,H330:38;H300:38;H310:38
158889,(R)-2-(2-chlorophenyl)-2-(methylamino)cyclohexan-1-one hydrochloride,625-831-1,33795-24-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Carc. 2,Notified C&L,39,H351:38;H315:38;H335:38;H319:38;H302:39;H332:1
158890,1-Chloro-4-hydroxyisoquinoline,625-832-7,3336-43-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158891,4-(Trifluoromethylthio)benzoic Acid,625-833-2,330-17-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:46;H335:45;H319:46
158892,Methyl 5-aminopyridine-3-carboxylate,625-834-8,36052-25-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H335:40;H319:40;H332:2;H302:2;H312:1
158893,7-Methoxy-1-indanone,625-835-3,34985-41-6,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,41,H317:40;H319:41;H302:41;H332:1;H315:1;H335:1
158894,5-Bromo-3-cyanopyridine,625-836-9,35590-37-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,49,H315:49;H335:48;H319:49;H312:7;H332:7;H302:7;H301:1;H311:1;H331:1
158895,"3,5-Dichloro-4-iodopyridine",625-837-4,343781-41-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H318:38;H315:39;H335:38;H302:38;H319:1
158896,5-Chloro-6-methoxy-1-indanone,625-839-5,344305-70-0,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H317:38;H302:38
158897,"(2,3-dichlorophenyl)methanol",625-840-0,38594-42-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:39;H335:39;H319:39;H302:1
158898,"Methyl (4S,5R)-2,2,5-trimethyl-1,3-dioxolane-4-carboxylate",625-841-6,38410-80-9,Flam. Liq. 3,Notified C&L,41,H226:41
158899,1-(3-chloro-4-methoxyphenyl)ethan-1-one,625-842-1,37612-52-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H315:45;H335:44;H319:45;H302:38
158900,2-(Chloromethyl)-4(3H)-quinazolinone,625-843-7,3817-05-8,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,40,H317:38;H319:39;H302:40;H315:2;H335:2;H318:1
158901,"5-(3-pyridyl)-1,3,4-oxadiazole-2-thiol",625-844-2,3690-46-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H318:39;H315:39;H335:39;H302:39;H312:1;H332:1
158902,"1,6-Dimethoxynaphthalene",625-845-8,3900-49-0,Eye Dam. 1,Notified C&L,39,H318:39
158903,"2,6-Diphenylisonicotinic acid",625-846-3,38947-57-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158904,4-Bromoquinoline,625-847-9,3964-04-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H335:40;H319:40
158905,Chromosorb 104 mesh size 100-120,625-848-4,39429-20-4,Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38
158906,"6-Fluoro-2H-1,4-benzoxazin-3(4H)-one",625-850-5,398-63-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39;H302:1
158907,Ethyl 3-aminobenzofuran-2-carboxylate,625-851-0,39786-35-1,Acute Tox. 4,Notified C&L,39,H302:39;H315:1;H335:1;H319:1
158908,2-Amino-4-fluorophenol,625-852-6,399-97-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:45;H335:44;H319:45;H302:45;H312:1;H332:1;H301:1;H311:1
158909,2-Chloro-6-fluorobenzothiazole,625-853-1,399-74-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H335:42;H319:43;H302:38
158910,3-(Trifluoromethyl)styrene,625-854-7,402-24-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H226:39;H315:38;H335:38;H319:38
158911,1-chloro-2-isocyanato-4-methylbenzene,625-855-2,40398-03-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,39,H312:39;H334:39;H332:39;H315:39;H335:39;H319:39;H302:39
158912,1-ethenyl-4-(trifluoromethyl)benzene,625-856-8,402-50-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H226:42;H315:40;H335:40;H319:40
158913,1-(1-Naphthylmethyl)piperazine,625-857-3,40675-81-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,41,H400:40;H315:40;H335:40;H319:40;H332:1;H312:1;H302:1
158914,"(S)-N-Boc-1,2,3,6-tetrahydro-2-pyridinecarboxylic acid",625-858-9,417726-36-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158915,3-(Acetylthio)propionic Acid,625-859-4,41345-70-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H335:39;H319:40;H302:39
158916,"Tris(N,N-bis(trimethylsilyl)amide)yttrium",625-861-5,41836-28-6,Flam. Sol. 1;Water-react. 2;Skin Corr. 1B,Notified C&L,43,H314:42;H228:42;H261:42;H315:1;H335:1;H319:1
158917,N-(4-Bromophenyl)methanesulfonamide,625-862-0,4284-50-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39;H302:39
158918,7-Azaindole-3-carbonitrile,625-863-6,4414-89-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H335:38;H318:38;H302:38
158919,"2-Methoxy-5-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)pyridine",625-864-1,445264-61-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,62,H315:62;H319:62;H335:23;H302:18
158920,2-Fluorobenzohydrazide,625-865-7,446-24-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:43;H335:42;H319:43;H301:1;H331:1;H311:1
158921,5-Bromo-3-pyridylboronic acid,625-866-2,452972-09-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H335:43;H319:43;H312:1;H332:1;H302:1
158922,(4-Fluorophenyl)thiourea,625-867-8,459-05-2,Acute Tox. 3;Eye Irrit. 2,Notified C&L,46,H301:46;H319:40;H331:2;H311:2;H315:1;H335:1
158923,4-Ethyl-3-nitrobenzaldehyde,625-868-3,4748-80-5,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H317:38;H315:38;H335:38;H319:38
158924,"(1S,2S)-trans-1,2-Cyclopentanediamine dihydrochloride",625-869-9,477873-22-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158925,"Allyl[1,3-bis(2,6-diisopropylphenyl)imidazol-2-ylidene]chloropalladium(II)",625-870-4,478980-03-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:41;H335:38;H319:41;H312:3;H332:3;H413:3;H302:1
158926,4-Fluoro-3-hydroxybenzoic acid,625-872-5,51446-31-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H315:46;H335:46;H319:46;H314:1;Not classified:1
158927,7-Bromo-1H-indole,625-873-0,51417-51-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:46;H335:45;H319:46;H312:1;H332:1;H302:1
158928,5-(4-Fluorophenyl)-1H-tetrazole,625-874-6,50907-21-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H335:42;H319:42;H302:38
158929,5-Chloro-2-methylbenzonitrile,625-875-1,50712-70-4,Eye Irrit. 2,Notified C&L,40,H319:40;H315:2;H335:1;H312:1;H332:1;H302:1
158930,4-Chloroquinazoline,625-876-7,5190-68-1,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H301:39;H318:39;H315:39;H335:39
158931,"2-Amino-5-(4-nitrophenyl)-1,3,4-oxadiazole",625-877-2,51891-79-3,Acute Tox. 4,Notified C&L,38,H302:38
158932,3-(methylamino)benzoic acid,625-878-8,51524-84-6,Acute Tox. 4,Notified C&L,38,H302:38
158933,5-Methylindole-3-carboxaldehyde,625-879-3,52562-50-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39
158934,"4,6-Dichloro-1-indanone",625-880-9,52397-81-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
158935,1-Iodo-4-methyl-2-nitrobenzene,625-881-4,5326-39-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H335:39;H319:40
158936,"4,6-Dichloro-5-pyrimidinecarbaldehyde",625-883-5,5305-40-8,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,131,H317:128;H315:131;H319:131;H302:129;H335:3;H312:1;H332:1
158937,D-Carnitine,625-884-0,541-14-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158938,"1,3-Bis(N-carbazolyl)benzene",625-885-6,550378-78-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H318:38;H315:39;H335:38;H319:1
158939,"3-(2,4-Dichlorophenyl)propionic acid",625-886-1,55144-92-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,43,H400:38;H315:43;H335:43;H318:38;H302:38;H319:5
158940,"2,5-Diphenyl-4-hydroxy-3-thiophenone 1,1-dioxide",625-887-7,54714-10-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H335:42;H319:42
158941,1-bromo-3-(chloromethyl)benzene,625-888-2,932-77-4,Skin Corr. 1B;Eye Dam. 1,Notified C&L,44,H318:39;H314:44;H290:1
158942,(S)-(-)-1-(4-Nitrophenyl)-2-pyrrolidinemethanol,625-889-8,88422-19-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
158943,Hexamethyldigermanium(IV),625-890-3,993-52-2,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H332:39;H312:39;H225:39;H302:39
158944,1-Boc-3-pyrrolidinol,625-891-9,948551-28-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H315:38;H335:38;H319:38
158945,1-Butyl-1-methylpiperidinium Bis(trifluoromethanesulfonyl)imide,625-892-4,623580-02-9,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B,Notified C&L,40,H301:39;H314:39;H311:39;H315:1;H319:1
158946,"S,S-Diphenylsulfilimine Monohydrate",625-894-5,68837-61-6,Acute Tox. 4;Aquatic Acute 1,Notified C&L,39,H400:38;H302:38;H315:1;H319:1
158947,2-Hydroxy-5-methyl-3-nitropyridine,625-895-0,7464-14-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:38;H319:39
158948,"1-Bromo-2-pentene, predominantly trans",625-896-6,7348-71-2,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,38,H226:38;H314:38
158949,"(1E,3Z)-1-Methoxy-2-methyl-3-(trimethylsilyloxy)-1,3-pentadiene",625-897-1,72486-93-2,Acute Tox. 4,Notified C&L,38,H302:38
