cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
306112,4-iodo-2-methylpyrimidine,859-493-3,84586-49-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306113,2-propylmorpholine,859-494-9,89855-03-8,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H227:1
306114,"4-hydroxy-6H,7H-thieno[2,3-b]pyridin-6-one",859-495-4,99429-78-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306115,"4-n-Octyloxyphenyl-2',4',6'-trimethoxyphenyliodonium 4-toluenesulfonate",859-497-5,936326-59-9,Acute Tox. 4,Notified C&L,1,H302:1
306116,"2-oxo-1H,2H,5H,6H,7H-cyclopenta[b]pyridine-3-carbonitrile",859-498-0,108106-97-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
306117,N-ethylpiperidine-3-carboxamide hydrochloride,859-499-6,112989-90-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306118,1-benzyl-4-hydroxypyrrolidin-2-one,859-501-5,125370-52-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306119,3-(4-fluorophenyl)piperidine,859-502-0,676495-94-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306120,2-amino-3-methyl-4-(trifluoromethyl)benzoic acid,859-503-6,851045-51-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306121,"(1S,4S)-2-(propan-2-yl)-2,5-diazabicyclo[2.2.1]heptane",859-504-1,861418-82-8,Flam. Liq. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H227:1
306122,2-(2-chlorophenyl)morpholine,859-505-7,864539-95-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
306123,2-amino-5-methoxy-4-(2-methoxyethoxy)benzoic acid,859-506-2,923200-99-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306124,3-(methoxymethyl)morpholine,859-507-8,955428-52-1,Flam. Liq. 4;Skin Corr. 1C,Notified C&L,1,H314:1;H227:1
306125,N-benzyloxetan-3-amine,859-508-3,1015937-48-0,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H314:1;H335:1
306126,"7-methoxy-1H-1,3-benzodiazol-2-amine",859-509-9,1018895-06-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306127,"5,6,7,8-tetrahydro-1,8-naphthyridine-3-carboxylic acid",859-510-4,1023813-84-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306128,tert-butyl N-[4-(hydroxymethyl)oxan-4-yl]carbamate,859-512-5,1029716-09-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306129,2-chloro-4-fluoropyridine-3-carbaldehyde,859-513-0,1060809-21-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306130,4-(cyclopropylmethoxy)aniline hydrochloride,859-514-6,1158573-73-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306131,4-chloro-2-fluoro-5-iodopyridine,859-515-1,1184914-20-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306132,"2,5-difluoropyrazine",859-516-7,1207861-11-7,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H226:1;H302:1;H335:1;H319:1;H315:1
306133,5-hydroxy-2-methylbenzamide,859-517-2,1243287-58-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306134,5-(bromomethyl)pyridin-2-amine hydrobromide,859-518-8,1384972-87-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
306135,(3R)-4-amino-3-fluoro-2-methylbutan-2-ol,859-519-3,1544241-64-6,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H302:1;H314:1
306136,"rac-(3aR,7aS)-octahydro-[1,3]oxazolo[5,4-c]pyridin-2-one hydrochloride",859-520-9,1588503-31-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306137,"2,5,7-triazaspiro[3.4]octan-6-one hydrochloride",859-521-4,1609406-92-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306138,methyl 2-bromo-6-fluoro-4-nitrobenzoate,859-523-5,1610060-60-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306139,"1-(3,3-difluorocyclobutyl)ethan-1-one",859-524-0,1621223-57-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H226:1;H315:1;H335:1
306140,6-methyl-2-azaspiro[3.3]heptan-6-ol hydrochloride,859-525-6,1638765-02-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306141,2-fluoro-4-methoxy-5-methylbenzaldehyde,859-526-1,1781804-90-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306142,2-bromo-3-nitroaniline hydrochloride,859-527-7,1803610-71-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1
306143,"methyl 2-(4-bromo-2,3-difluorophenyl)acetate",859-528-2,1807040-78-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306144,"(3R)-7-bromo-3-methyl-1H,2H,3H,4H-pyrrolo[1,2-a]pyrazin-1-one",859-529-8,1841360-64-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306145,"7-bromo-4-methyl-1H,2H,3H,4H-pyrrolo[1,2-a]pyrazin-1-one",859-530-3,1869739-39-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306146,1-(4-amino-4-methylpiperidin-1-yl)ethan-1-one hydrochloride,859-531-9,1872508-30-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306147,"3-methyl-5-(tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-pyrazole",859-532-4,1888441-67-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306148,"5,5-dimethyloxolane-3-sulfonamide",859-534-5,1935017-89-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306149,4-aminooxan-3-ol hydrochloride,859-535-0,2059931-96-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306150,5-methyl-1H-imidazole-4-sulfonamide,859-536-6,2168999-71-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306151,"tert-butyl 5-oxa-2,8-diazaspiro[3.5]nonane-8-carboxylate hydrochloride",859-537-1,2241130-99-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306152,1-[(3R)-3-methylpiperazin-1-yl]ethan-1-one dihydrochloride,859-538-7,2287248-36-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306153,"(3S)-7-bromo-3-methyl-1H,2H,3H,4H-pyrrolo[1,2-a]pyrazin-1-one",859-539-2,2375249-79-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306157,2-Methyl-1-[4-(methylthio)phenyl]-1-oxo-2-propanyl (cyclopropylmethoxy)acetate,953-029-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H302:1;H315:1
306158,1-methyl-3-(pyrrolidin-2-yl)-1H-pyrazole hydrochloride,859-543-4,2375267-79-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306159,"methyl[(1-methyl-1H-1,2,4-triazol-5-yl)methyl]amine hydrochloride",859-545-5,2375269-57-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306160,4-[(3R)-pyrrolidin-3-yloxy]pyridine dihydrochloride,859-546-0,2402789-52-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306161,"2-(2,2-diethoxyethoxy)pyridine",859-547-6,2416230-31-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306162,(4-methoxy-1-methylpiperidin-4-yl)methanol hydrochloride,953-031-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306163,"2-(3-tert-butyl-4-chlorophenyl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",953-032-0,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306164,N-methylbicyclo[2.2.2]octan-2-amine hydrochloride,953-033-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306165,1-(2-hydrazinylethyl)piperidine dihydrochloride,859-548-1,824-92-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
306166,1-isocyanato-3-methylbutane,859-549-7,1611-65-0,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H226:1;H318:1;H332:1;H302:1;H335:1;H334:1;H312:1;H315:1
306167,"[(2,6-dimethylphenyl)carbamoyl]formic acid",859-550-2,2903-48-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306168,"5-(pyridin-4-yl)-4H-1,2,4-triazol-3-amine",859-551-8,3652-17-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306169,dibenzyl(nitroso)amine,859-552-3,5336-53-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3;Carc. 1B,Notified C&L,2,H315:2;H302:2;H350:2;H319:2;H335:2
306170,2-[(4-sulfamoylphenyl)amino]acetic acid,859-553-9,6138-11-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306171,4-chlorobutan-1-amine hydrochloride,859-554-4,6435-84-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306172,1-isocyano-4-methoxybenzene,859-556-5,10349-38-9,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 3;STOT SE 3,Notified C&L,1,H311:1;H335:1;H319:1;H301:1;H315:1;H331:1
306173,"4,4-dimethyloxolan-3-amine hydrochloride",859-557-0,15833-88-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306174,"7-amino-[1,2,4]triazolo[1,5-a]pyrimidine-6-carbonitrile",859-558-6,28524-64-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
306175,N-butyl-N-methylsulfamoyl chloride,859-559-1,41483-74-3,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
306176,oxepan-4-one,859-560-7,62643-19-0,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1;H227:1
306177,6-chloroisoquinolin-5-amine,859-561-2,72677-89-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306178,"3-(3-hydroxypropyl)imidazolidine-2,4-dione",859-562-8,73973-05-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306179,"2-phenylimidazo[1,2-a]pyrimidin-3-amine",859-563-3,89185-48-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306180,"8-methoxy-3,4-dihydro-2H-1-benzopyran-3-amine",859-564-9,112904-73-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306181,tert-butyl (2S)-2-(bromomethyl)pyrrolidine-1-carboxylate,859-565-4,128542-75-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
306182,tert-butyl (2S)-2-(2-bromoacetyl)pyrrolidine-1-carboxylate,859-567-5,152665-75-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
306183,tert-butyl (2R)-2-(2-bromoacetyl)pyrrolidine-1-carboxylate,859-568-0,152665-80-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
306184,6-methylisoquinolin-5-amine,859-569-6,188120-79-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
306185,N-methyl-N-(2-methylpropyl)sulfamoyl chloride,859-570-1,263169-14-8,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
306186,"2-[4-(2H-1,2,3,4-tetrazol-5-yl)phenoxy]acetic acid",859-571-7,436091-66-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
306187,N-methyl-4-propoxyaniline,859-572-2,485795-30-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306188,"7-methyl-2-(trifluoromethyl)-[1,2,4]triazolo[1,5-a]pyrimidin-5-amine",859-573-8,554408-52-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306189,"4-amino-5-(3-chloro-1-benzothiophen-2-yl)-4H-1,2,4-triazole-3-thiol",859-574-3,565201-67-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
306190,N-ethyl-N-propylsulfamoyl chloride,859-575-9,627887-40-5,Skin Corr. 1B,Notified C&L,1,H314:1
306191,N-ethyl-N-(propan-2-yl)sulfamoyl chloride,859-576-4,627887-42-7,Skin Corr. 1B,Notified C&L,1,H314:1
306192,1-[3-(trifluoromethyl)phenyl]-1H-pyrazole-3-carboxylic acid,859-578-5,732952-48-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306193,2-bromo-5-(difluoromethoxy)pyridine,859-579-0,845827-14-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306194,2-[3-(methoxycarbonyl)-1H-indol-1-yl]acetic acid,859-580-6,853724-02-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306195,1-[4-(trifluoromethyl)benzoyl]piperidine-4-carboxylic acid,859-581-1,856215-36-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306196,6-bromo-4-fluoro-1H-indole,859-582-7,885520-59-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306197,2-(chloromethyl)-4-(trifluoromethyl)pyrimidine,859-583-2,944905-91-3,Flam. Liq. 4;Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H314:1;H335:1;H227:1
306198,"5-(6-methylpyridin-2-yl)-4H-1,2,4-triazol-3-amine",859-584-8,1016520-74-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306199,1-(pyridazin-4-yl)methanamine dihydrochloride,859-585-3,1028615-75-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306200,3-chloro-4-(cyclohexyloxy)benzene-1-sulfonyl chloride,859-586-9,1041531-84-3,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H314:1;H332:1
306201,"3-(2,2,2-trifluoroethyl)morpholine",859-587-4,1083396-16-0,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H335:1;H227:1
306203,N-(butan-2-yl)-N-methylsulfamoyl chloride,859-590-0,1095178-21-4,Skin Corr. 1B,Notified C&L,1,H314:1
306204,"N1-tert-butyl-3-methylbenzene-1,4-diamine",859-591-6,1155909-42-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306205,"2-methyl-1,2,3,4-tetrahydroisoquinolin-5-amine dihydrochloride",859-592-1,1210711-82-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306206,"7-(tetramethyl-1,3,2-dioxaborolan-2-yl)-1,2-dihydroquinolin-2-one",859-593-7,1219130-54-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306207,"1-{5-methyl-[1,2,4]triazolo[1,5-a]pyrimidin-7-yl}piperazine dihydrochloride",859-594-2,1221726-01-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306208,"N-(2-aminoethyl)-5-methyl-[1,2,4]triazolo[1,5-a]pyrimidin-7-amine dihydrochloride",859-595-8,1235441-22-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306209,1-tert-butyl-5-methyl-1H-pyrazol-4-amine,859-596-3,1251278-98-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
306210,5-methyl-2-(trifluoromethyl)morpholine,859-597-9,1341664-20-7,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H226:1;H318:1;H315:1;H335:1
306211,"2,2-dimethyloxolan-3-amine",859-598-4,1350514-80-5,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,1,H226:1;H314:1
306212,"1-[3-(trifluoromethyl)-1,2-oxazol-5-yl]methanamine hydrochloride",859-600-3,1364678-00-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306213,"5-bromo-N,N,4-trimethylpyrimidin-2-amine",859-601-9,1368039-53-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
306214,(2S)-2-(trifluoromethyl)morpholine hydrochloride,859-602-4,1394909-69-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306215,4-azaspiro[2.4]heptane hydrochloride,859-604-5,1414885-17-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306216,"6-bromo-3-chloro-1,2-benzothiazole",859-605-0,1427081-05-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306217,"(5-chloro-2,3-dihydro-1-benzofuran-7-yl)methanol",859-606-6,1461713-52-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306218,"2,2-dimethyl-6-(trifluoromethyl)morpholine",859-607-1,1478030-16-8,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H227:1
306219,"2-amino-1,3-benzoxazole-5-carbonitrile",859-608-7,1654728-13-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H302:1;H335:1;H319:1;H312:1;H315:1
306220,"3-(4-aminobutyl)-2,3-dihydro-1,3-benzoxazol-2-one hydrochloride",859-609-2,1864064-59-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306221,"{[1,2,4]triazolo[4,3-a]pyridin-6-yl}methanamine dihydrochloride",859-610-8,1955499-11-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306222,4-amino-1-imino-1-thiomorpholin-1-one,859-611-3,2168708-69-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H318:1;H302:1;H335:1;H312:1;H315:1
306223,"{imidazo[1,5-a]pyridin-6-yl}methanamine dihydrochloride",859-612-9,2193061-77-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306224,1-methyl-7-azabicyclo[2.2.1]heptane hydrochloride,859-613-4,2225136-17-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306225,tert-butyl N-[(2-oxocyclobutyl)methyl]carbamate,859-615-5,2375259-90-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306226,4-(2-aminoethyl)piperidin-2-one dihydrochloride,859-616-0,2378502-78-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306227,"1-{[1,2,4]triazolo[4,3-a]pyridin-7-yl}methanamine dihydrochloride",859-617-6,2416237-42-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306228,1-[4-(trifluoromethyl)oxolan-2-yl]methanamine hydrochloride,859-618-1,2445790-50-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306229,"rac-tert-butyl (4aR,8aR)-decahydro-1,6-naphthyridine-6-carboxylate hydrochloride",953-034-1,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306230,"(1S,6S)-3-methyl-6-(propan-2-yl)cyclohex-2-en-1-ol",859-619-7,25437-28-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306231,ethyl 2-(2-oxoazepan-1-yl)acetate,859-620-2,61516-76-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
306232,9H-xanthen-9-amine hydrochloride,859-621-8,96325-69-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306233,"2-[4-(1H-1,2,3,4-tetrazol-5-yl)phenyl]acetic acid",859-622-3,389140-24-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306234,1-(2-fluoroethyl)piperidin-3-amine dihydrochloride,859-623-9,1654772-84-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306236,"5-bromo-1-methyl-3H-1lambda6,2-benzothiazol-1-one",953-035-7,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
306237,"(1R)-2,2-difluoro-1-[2-fluoro-4-(2-fluoroethoxy)phenyl]ethan-1-amine hydrochloride",953-036-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H302:1;H315:1
