cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
222067,N-[3-(MORFOLIN-4-YL)PROPYL]-4-SULFAMOYLBENZAMIDE BASE,936-058-7,,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
222069,"(3S, 4S)-6-Acetyl-3, 4-dihydro-2, 2-dimethyl-3, 4-epoxy-2H-1-benzopyran",689-769-7,178458-56-5,Acute Tox. 4;Skin Sens. 1;Eye Dam. 1,Notified C&L,1,H302:1;H317:1;H318:1
222072,"(3S, 4S)-6-Acetyl-4-amino-3, 4-dihydro-2, 2-dimethyl-3-hydroxy-2H-1-benzopyran hydrogen sulfate",689-771-8,432049-96-2,Acute Tox. 4;Eye Dam. 1,Notified C&L,1,H302:1;H318:1
222073,"9-Chloro-11-hydroxy-16-methylpregna-1,4-diene-3,20-dione-17,21-bis(1-oxopropoxy)-, monohydrate, (",689-772-3,77011-63-3,Repr. 2,Notified C&L,2,H361:1;H360:1;H373:1;H413:1
222076,"(3aR,4R,5R,6aS)-5-hydroxy-4-[(E,3S)-3-hydroxy-5-phenylpent-1-enyl]-3,3a,4,5,6,6a-hexahydrocyclopenta[b]furan-2-one",689-776-5,41639-74-1,Skin Irrit. 2,Notified C&L,3,H315:2;H361:1
222077,[No public or meaningful name is available],689-777-0,832735-99-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H319:1
222081,Triethylammonium 1-(3-aminophenyl)-1H-tetrazol-5-thiolate,689-779-1,477788-45-7,Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1,H412:1;H319:1
222085,[No public or meaningful name is available],689-780-7,67812-42-4,Acute Tox. 3,Notified C&L,1,H301:1
222087,{3-[(methylsulfonyl)amino]phenyl}acetic acid,689-781-2,407640-21-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222088,Perfluoroalkylethyl acrylate esters,689-782-8,65605-70-1,Eye Irrit. 2,Notified C&L,3,H319:3
222089,3-Hydroxy-4-methoxybenzonitrile,689-783-3,52805-46-6,Not Classified,REACH registration C&L,3,Not classified:2;H301:1;H311:1;H318:1;H331:1;H315:1;H335:1
222090,4-Methoxy-5-(3-morpholin-4-yl-propoxy)-2-nitro-benzonitrile,936-067-6,,Acute Tox. 3,REACH registration C&L,2,H301:2
222092,"(3aR,4R,5R,6aS)-5-hydroxy-4-[(3R)-3-hydroxy-5-phenylpentyl]-3,3a,4,5,6,6a-hexahydrocyclopenta[b]furan-2-one",689-784-9,145667-75-0,Skin Irrit. 2,Notified C&L,3,H315:2;H361:1
222093,Reaction mass of tetrahydrofuran and chloro(1-methylethyl)magnesium,936-069-7,,Flam. Liq. 2;Water-react. 2;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H261:1;H225:1;H335:1;H314:1
222094,"Reaction product of 2-hydroxybenzoic acid, styrene and oxozinc",,,Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1,H411:1;H317:1
222095,Reaction mass of tetrahydrofuran and 36282-40-3,936-070-2,,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H314:1;H302:1;H312:1;H332:1;H225:1
222096,tert-butyl N-{2-[(2-chloro-3-nitropyridin-4-yl)amino]ethyl}carbamate,689-785-4,1061318-65-7,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H317:1;H335:1;H315:1
222097,Reaction mass of 7553-56-2 and 89-83-8,936-071-8,,Acute Tox. 4;Skin Corr. 1B;Aquatic Chronic 2,Notified C&L,1,H302:1;H411:1;H314:1
222098,tert-butyl N-{2[(3-amino-2-chloropyridin-4-yl)amino]ethyl}carbamate,689-787-5,1061318-66-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H315:1
222099,"6,6,9-trimethyl-3-pentyl-6H-benzo[c]chromen-1-ol",689-788-0,521-35-7,Not Classified,Notified C&L,3,Not classified:1;H361:2;H302:1;H315:1;H319:1;H335:1
222102,"(2S,3S)-2,3-bis{[(4-methylphenyl)carbonyl]oxy}butanedioic acid - (2R,3R)-2-(3-chlorophenyl)-3,5,5-trimethyl-2-morpholinol (1:1)",936-072-3,,Acute Tox. 3,Notified C&L,1,H301:1
222103,"N-(6-Iodo-2H-1,3-benzodioxol-5-yl)acetamide",689-791-7,1000802-33-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H332:1;H315:1;H319:1;H335:1
222105,2-[4-[(3E)-3-[2-(trifluoromethyl)thioxanthen-9-ylidene]propyl]piperazin-1-yl]ethyl decanoate dihydrochloride,689-792-2,51529-02-3,Acute Tox. 4;Repr. 2;Lact.,Notified C&L,1,H302:1;H362:1;H361:1
222107,"a,a,a',a'-tetramethyl-5-(1H-1,3,4-triazol-1-ylmethyl)-1,3-benzenediacetonitrile",689-793-8,120511-92-4,Acute Tox. 3;Carc. 2;Repr. 2,Notified C&L,1,H351:1;H301:1;H361:1
222108,"tin(2+) bis(3,5,5-trimethylhexanoate)",700-567-0,1231728-34-9,Acute Tox. 4;Skin Sens. 1B;Eye Dam. 1,REACH registration C&L,1,H302:1;H317:1;H318:1
222109,"(1R,3R)-Methyl-1,2,3,4-tetrahydro-2-chloroacetyl-1-(3,4-methylenedioxyphenyl)-9H-pyrido[3,4-b]indole-3-carboxylate",689-794-3,171489-59-1,Not Classified,Notified C&L,3,Not classified:2;H319:1;H335:1;H315:1
222110,"cis-2-[4-(4-chlorophenyl)cyclohexyl]-3-hydroxy-1,4-naphthoquinone",689-795-9,137732-39-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;Not classified:1;H335:1;H315:1
222111,cashew oil,689-796-4,68390-35-2,Skin Sens. 1,Notified C&L,1,H317:1
222112,[No public or meaningful name is available],936-074-4,68917-18-0,Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1,H411:1;H317:1;H315:1
222113,"tert-butyl N-(2-{4-chloro-2-sulfanylidene-3H-imidazo[4,5-c]pyridin-1-yl}ethyl)carbamate",689-798-5,1061318-68-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Repr. 1A,Notified C&L,1,H360:1;H302:1;H318:1;H315:1;H335:1
222116,"N-({(2S)-4-[(3,4-dichlorophenyl)methyl]-2-morpholinyl}methyl)-N'-[(2-methyl-2H-tetrazol-5-yl)methyl]urea",689-802-5,408304-25-6,STOT RE 2;STOT RE 2,Notified C&L,1,H373:1
222117,Disulfonated nickel(II) phtalocyanine,936-076-5,,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Carc. 1B,Notified C&L,1,H302:1;H312:1;H332:1;H350:1
222118,"4,5α-epoxy-3-methoxy-17ξ-methyl-17ξ-oxy-morphinan-6α-ol",689-803-0,68406-45-1,Acute Tox. 3;Skin Sens. 1;Acute Tox. 3;Resp. Sens. 1,Notified C&L,1,H317:1;H301:1;H331:1;H334:1
222120,4-methoxy-3-(3-morpholinopropoxy)benzonitrile,689-805-1,675126-28-0,Not Classified,REACH registration C&L,2,Not classified:2
222122,"(5alpha,6alpha)-7,8-didehydro-4,5-epoxy-3-methoxy-14-hydroxy-17-methylmorphinan-6-ol",689-807-2,4829-46-3,Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H302:1;H317:1;H332:1;H334:1
222123,trans-4-(4-Chloro-phenyl)-cyclohexanecarboxylic acid phenyl ester,936-077-0,,Acute Tox. 4,Notified C&L,1,H302:1
222125,"4,5 α :4’,5’ α diepoxy-3,3’-diol-17,17’-dimethyl[2,2’-morphinan]-6,6’-dione",936-079-1,,Acute Tox. 3;Skin Sens. 1;Acute Tox. 3;Repr. 2,Notified C&L,1,H317:1;H301:1;H331:1;H361:1
222127,"(S)-2,9-diacetyloxy-5,6,6a,7-tetrahydro-1,10-dimethoxy-6-methyl-4H-dibenzo[de,g]quinoline",689-808-8,72584-75-9,Acute Tox. 4,Notified C&L,1,H302:1
222129,"2-Amino-3-methyl-3H-imidazo[4,5-f]quinoline",689-809-3,76180-96-6,Carc. 2;STOT RE 2,Notified C&L,2,H351:2;H373:2;H302:1;H312:1;H315:1;H332:1;H319:1;H335:1
222130,Bis(cyclohexylsulfonyl)diazomethane,689-810-9,138529-81-4,Aquatic Chronic 4,Notified C&L,1,H413:1
222132,"(6aR,10aR)-1-hydroxy-6,6,9-trimethyl-3-pentyl-6a,7,8,10a-tetrahydrobenzo[c]chromene-2-carboxylic acid",689-813-5,23978-85-0,Acute Tox. 4;Repr. 2,Notified C&L,1,H302:1;H361:1
222133,"4,4'-[1,4-phenylenebis(1-methylethylidene)]bis(2-cyclohexyl-5-methylphenol)",689-814-0,191167-42-7,Aquatic Chronic 4,Notified C&L,1,H413:1
222134,"Polycondensate of cresol, formaldehyde & 2-hydroxybenzaldehyde crosslinked with 1,4-bis[(ethenyloxy)methyl]cyclohexane",689-815-6,808750-79-0,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,1,H319:1;H317:1;H312:1;H315:1
222136,"Reaction mass of 4,4'-methylenediphenol and 2,2'-methylenediphenol and o-[(4-hydroxyphenyl)methyl]phenol",689-816-1,1333-16-0,Skin Sens. 1;Eye Dam. 1,Notified C&L,7,H318:6;H317:6;H412:1;H373:1;H319:1
222137,"Di-Ruthenium (acetonitrile) tri-µ-chlorochloro-bis-η- (1,5-cyclooctadiene)",689-817-7,115203-20-8,Flam. Sol. 2;Met. Corr. 1;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H290:1;H228:1;H302:1;H413:1;H312:1;H315:1;H319:1;H332:1
222143,3-{[1-(4-Chlorophenyl)-N-(2-methoxyethyl)formamido]methyl}phenyl methanesulfonate,689-818-2,853081-53-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222145,6-Chloro-1-methyl-1H-indole,689-819-8,155868-51-2,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H302:1;H312:1;H332:1
222146,"(2R)-3-cyano-2-hydroxy-N,N,N-trimethylpropan-1-aminium chloride",700-669-5,2788-28-5,Not Classified,REACH registration C&L,4,Not classified:4
222148,"2-[4-(pentyloxy)phenyl]-1,3,2-dioxaborolane",689-820-3,289706-68-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H302:1;H315:1;H319:1
222149,2-Chloro-pyrimidine-5-carboxylic acid ethyl ester,689-821-9,89793-12-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,6,H302:4;H312:3;H315:6;H332:3;H319:6;H335:5
222150,8-Bromoisoquinoline,689-822-4,63927-22-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H335:2;H315:3
222151,2-Chloropyrimidine-4-carboxylic acid,689-824-5,149849-92-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:2;H335:2;H315:2;Not classified:1;H302:1
222152,"8-Fluoro-2,3-dihydroquinolin-4-one",689-825-0,38470-28-9,Acute Tox. 3,Notified C&L,39,H301:38;H319:1;H335:1;H315:1
222153,"2-Methyl-1,3-thiazole-4-carboxylic acid",689-826-6,35272-15-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H335:2;H315:3;H302:1
222154,4-Bromo-2-fluorophenylacetic acid,689-827-1,114897-92-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222155,3-(Trifluoromethyl)pyridine-2-carboxylic Acid,689-828-7,87407-12-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:41;H301:39;H335:40;H315:41
222156,5-Bromo-1-methyl-2-oxoindoline,689-829-2,20870-90-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:2;H312:2;H332:2;H315:1;H319:1;H335:1
222157,2-Chloro-4-isopropylpyrimidine,689-830-8,941294-36-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222158,4-(Methylsulphinyl)phenol,689-831-3,14763-64-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H332:1;H315:1;H319:1;H335:1
222159,5-Fluoro-2-formylpyridine,689-832-9,31181-88-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:2;H335:2;H315:2;H302:2
222160,3-(4-Methoxyphenoxy)benzylamine hydrochloride,689-833-4,154108-33-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222161,3-Bromopyridine-2-carboxaldehyde,689-835-5,405174-97-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222162,4-Ethynylbiphenyl,689-836-0,29079-00-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222163,1-Chloro-8-iodoperfluorooctane,689-837-6,16486-98-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222164,4-Amino-3-methylbenzotrifluoride,689-838-1,67169-22-6,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H301:1;H331:1
222165,4-(Hydroxymethyl)cyclohexan-1-one,689-839-7,38580-68-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222166,4-Iodo-2-(methylthio)pyrimidine,689-840-2,1122-74-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222167,4-Piperidin-4-ylmethylpyridine dihydrochloride,689-841-8,1172465-66-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
222168,"3',4'-Dichlorovalerophenone",689-842-3,68120-72-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222169,"CIS-2-BOC-HEXAHYDROPYRROLO[3,4-C]PYRROLE",689-843-9,250275-15-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H335:2;H315:3
222170,2-Amino-5-hydroxypyridine hydrochloride,689-844-4,856965-37-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222171,"2-(Bromomethyl)-1,1,1,3,3,3-hexafluoropropane",689-846-5,382-14-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
222172,"4,6-Dichloro-1-methyl-1H-pyrazolo[3,4-d]pyrimidine",689-847-0,98141-42-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:2;H335:2;H315:2;H301:2;H311:1;H331:1
222173,"Ethyl imidazo[1,2-a]pyridine-7-carboxylate",689-848-6,372147-49-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222174,2-(4-hydroxyphenyl)acetaldehyde,689-849-1,7339-87-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:2;H312:1;H332:1;H315:2;H319:2;H335:2
222175,Potassium [2-(ethoxycarbonyl)ethyl]trifluoroborate,689-850-7,1023357-64-3,Acute Tox. 4,Notified C&L,39,H302:39;H312:1;H332:1;H315:1;H319:1;H335:1
222176,"6-Methoxy-1H-indole-2-boronic acid, N-BOC protected",689-851-2,850568-65-9,,Notified C&L,5,H373:4;H335:5;H319:5;H315:1
222177,"7-Methoxy-1H-indole-2-boronic acid, N-BOC protected",689-852-8,913835-81-1,,Notified C&L,5,H373:4;H335:5;H319:5;H315:1
222178,Bicyclo[2.2.1]hept-2-en-2-ylboronic acid,689-853-3,871333-98-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
222179,5-(Trifluoromethyl)oxindole,689-854-9,71293-62-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222180,(4-Isobutylphenyl)boronic acid,689-855-4,153624-38-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
222181,"2-(2,4-Difluorophenyl)thiazole-4-carboxamide",689-857-5,175276-97-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222182,"2-Amino-5-methylbenzeneboronic acid, pinacol ester",689-858-0,948592-80-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222183,"4-Bromo-2,5-dimethylphenol",689-859-6,85223-93-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
222184,Methyl 4-Bromo-3-hydroxybenzoate,689-860-1,106291-80-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:1;H315:2
222185,6-Chloro-4-methylnicotinic acid,689-861-7,503555-50-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H302:2;H312:1;H332:1;H315:2;H319:2;H335:2;H301:1
222186,5-Chloronaphthalene-2-sulphonyl chloride,689-862-2,89108-45-2,Skin Corr. 1B,Notified C&L,2,H314:2
222187,"METHYL4,6-DICHLORONICOTINATE",689-863-8,65973-52-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H319:3;H335:2;H315:3;H302:2
222188,4-Bromo-3-fluorothioanisole,689-864-3,917562-25-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222189,"Hexakis(1H,1H,3H-perfluoropropoxy)phosphazene",689-865-9,58943-98-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222190,"4,6-Dichloroquinoline",689-866-4,4203-18-3,Acute Tox. 3;Eye Dam. 1,Notified C&L,43,H318:38;H301:38;H319:5;H335:4;H315:5;H302:1;H312:1;H332:1
222191,4-Bromo-3-methylpyridine hydrochloride,689-868-5,40899-37-4,,Notified C&L,3,H302:1;H312:1;H332:1;H319:2;H335:2;H315:2
222192,4-(Morpholin-4-ylsulphonyl)benzeneboronic acid,689-869-0,486422-68-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222193,2-Bromo-N-methylbenzenesulphonamide,689-870-6,98192-14-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222194,5-Amino-1-chloroisoquinoline,689-871-1,374554-54-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222195,Methyl 3-aminoisonicotinate,689-872-7,55279-30-6,Acute Tox. 4,Notified C&L,40,H302:40;H312:1;H332:1
222196,4-Bromo-1-isopropyl-1H-pyrazole,689-873-2,313735-62-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H302:38;H335:40;H315:41;H319:41;H412:1
222197,"3,3,3-Trifluoroalanine methyl ester hydrochloride",689-874-8,134297-36-2,,Notified C&L,20,H311:19;H301:19;H331:19;H319:1;H335:1;H315:1
222198,2-Methoxyisonicotinonitrile,689-875-3,72716-86-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H302:2;H335:2;H315:2;H319:2;H312:1;H332:1
222199,Methyl 6-amino-3-bromopyridine-2-carboxylate,689-876-9,178876-83-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
222200,"Azepan-4-one, N-CBZ protected",689-877-4,83621-33-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222201,2-(((tert-butoxycarbonyl)amino)methyl)thiazole-4-carboxylic acid,689-879-5,71904-80-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
222202,"2-Methylpyridine-3-boronic acid, pinacol ester",689-880-0,1012084-56-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
222203,2-Chloro-4-(methoxycarbonyl)benzeneboronic acid,689-881-6,603122-80-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:1;H315:2
222204,2-Fluoro-5-methoxybenzeneboronic acid,689-882-1,406482-19-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
222205,Methyl 2-iodonicotinate,689-883-7,913836-18-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
222206,2-chloro-4-(pyrrolidin-1-yl)pyrimidine,689-884-2,35691-20-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H319:1
222207,6-Bromo-1-methyl-1H-benzimidazole,689-885-8,53484-16-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2;H302:1
222208,"4-(N,N-Dimethylsulphamoyl)-2-methylbenzeneboronic acid",689-886-3,957034-82-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222209,2-Methylpyridine-5-boronic acid,689-887-9,659742-21-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
222210,"(E)-1-Bromo-3,3,3-trifluoroprop-1-ene",689-888-4,149597-47-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H332:1;H315:1;H319:1;H335:1
222211,3-Amino-4-fluorobenzeneboronic acid,689-890-5,873566-75-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H302:2;H335:3;H315:3;H319:3
222212,"2,6-Difluoronicotinaldehyde",689-891-0,155601-65-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222213,3-Bromo-5-(methylsulphonyl)pyridine,689-892-6,445491-71-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
222214,2-(propan-2-yl)pyrrolidine hydrochloride,689-893-1,540526-01-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H302:2;H335:2;H315:2;H319:2
222215,"6, 7-Dichloro-3, 3-dimethyl-1, 5-dihydroimidazo[2,1-b]-quinazolin-2(3H)-one 4-methylbenzenesulfonate",936-091-7,,Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 2,Notified C&L,1,H302:1;H411:1;H332:1
222216,"Phosphoric acid, mixed esters with 3,3,4,4,5,5,6,6,7,7,8,8,8 –tridecafluorooctan-1-ol and polysubstituted alkane, mono- and diammonium salts",,,Acute Tox. 2;Aquatic Chronic 2,REACH registration C&L,2,H330:2;H411:2
222219,2-Cyano-3-fluorophenylzinc iodide,689-894-7,352525-67-8,Flam. Sol. 2,Notified C&L,1,H228:1
222224,(Piperidinium-1-ylmethyl)trifluoroborate,689-898-9,1268340-93-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:42;H335:42;H315:42;H318:1;H314:1
222229,2-(Bis-methylsulfanyl-methylene)-malononitrile,689-903-4,5147-80-8,Acute Tox. 4,Notified C&L,46,H302:44;H312:5;H332:5;H315:6;H319:6;H335:6;Not classified:1;H301:1;H311:1;H331:1
222230,2-(2-bromo-6-fluorophenyl)acetonitrile,689-905-5,936693-22-0,,Notified C&L,5,H302:5;H312:5;H332:5;H315:5;H319:5;H335:1
222235,tert-Butyl propargyl ether,689-910-2,16314-18-4,,Notified C&L,5,H225:5;H335:5;H319:5;H314:4;H315:1
222239,"Imidazo[1,2-a]pyridine-6-boronic acid",689-914-4,913835-63-9,,Notified C&L,5,H319:5;H335:5;H315:5
222240,3-Carboxy-4-chlorobenzeneboronic acid,689-916-5,913835-32-2,,Notified C&L,5,H319:5;H335:5;H315:5
222243,2-(Trifluoromethyl)pyrimidine-4-carboxamide,689-919-1,914348-10-0,,Notified C&L,5,H319:5;H335:5;H315:5
222244,2-cyclopropyl-4-(dimethoxymethyl)pyrimidine,689-920-7,914348-07-5,,Notified C&L,5,H319:5;H335:5;H315:5;H302:1
222245,"3-Aminoazetidine, 3-CBZ protected",689-921-2,914348-04-2,,Notified C&L,6,H319:6;H335:6;H315:6;H302:1
222247,(2-Bromophenylethynyl)trimethylsilane,689-923-3,38274-16-7,,Notified C&L,5,H319:5;H335:4;H315:5
222249,4-(4-methoxyphenyl)-2-methyl-4-oxobutanoic acid,689-925-4,5717-16-8,,Notified C&L,5,H319:5;H335:5;H315:5
222255,"N(alpha)-Boc-(R)-2,3-diaminopropionic acid",689-932-2,76387-70-7,,Notified C&L,6,H319:6;H335:6;H315:6
222259,[4-[(Pyridin-2-yl)carbamoyl]phenyl]boronic acid,689-936-4,850568-25-1,,Notified C&L,7,H319:5;H335:5;H315:5;H341:1;Not classified:1
222261,"Azetidine-3-carboxaldehyde, N-BOC protected",689-939-0,177947-96-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H335:44;H315:44;H302:1
222262,3-Methylthiophene-2-boronic acid,689-940-6,177735-09-0,,Notified C&L,5,H319:5;H335:5;H315:5
222263,2-chloro-4-{[(9H-fluoren-9-ylmethoxy)carbonyl]amino}benzoic acid,689-941-1,186320-13-8,,Notified C&L,5,H319:5;H335:5;H315:5;H302:1
222264,4-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)benzoic acid,689-942-7,185116-43-2,,Notified C&L,5,H319:5;H335:5;H315:5
222274,"N-(2-Hydroxy-5-phenylimino-1,3-pentadien-1-yl)aniline hydrochloride",689-951-6,17315-76-3,STOT RE 2,Notified C&L,1,H373:1
222277,"((2,2-bipyridine)-4,4-dicarboxylato(2)-kappa,N1)(4,4-bis(5-(hexylthio)-2-thienyl)-2,2-bipyridine-kappa N1,kappa N1)bis(thiocyanato-kappa N)-NaH 1:1:1",689-952-1,1165943-93-0,Skin Sens. 1;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1
