cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
217325,4-[3-(Trifluoromethyl)-3H-diazirin-3-yl]benzoic Acid,686-492-3,85559-46-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2;H332:1;H312:1;H302:1;H335:1
217326,"Siloxanes and Silicones, di-Me, rearrangement products with potassium hydroxide",686-493-9,68440-87-9,Flam. Liq. 3;Skin Corr. 1A,Notified C&L,1,H226:1;H314:1
217329,"Mixture of bis(2,2,6,6-tetramethyl-4-piperidyl) sebacate and 70624-18-9",934-412-5,,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,1,H319:1;H411:1
217330,dibutylamine propionate,934-413-0,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
217331,N methyl pyrrolidone adipate,934-414-6,,Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1
217333,"lead ores, concentrates",934-416-7,,Carc. 2;Repr. 1A;STOT RE 2;Aquatic Chronic 2,Notified C&L,2,H351:2;H373:2;H360:2;H411:1;H410:1
217338,Reaction mass of magnetite and Goethite (Fe(OH)O) and Hematite (Fe2O3),934-420-9,,STOT RE 2,Notified C&L,1,H373:1
217339,maleic acid copolymer,686-497-0,113221-69-5,Met. Corr. 1;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H290:1;H319:1;H315:1
217340,"Sulfonium, S,S'-(thiodi-4,1-phenylene)bis[S,S-bis[4-(2-hydroxyethoxy)phenyl]-, hexafluorophosphate(1-) (1:2)",686-498-6,106220-70-6,Eye Irrit. 2,Notified C&L,1,H319:1
217341,"Sulfonium, (thiodi-4,1-phenylene)bis[bis[4-(2-hydroxyethoxy)phenyl]-, bis[(OC-6-11)-hexafluoroantimonate(1-)]",686-499-1,125054-47-9,Eye Irrit. 2,Notified C&L,1,H319:1
217343,Iodotris(triphenylphosphino)copper,686-501-0,15709-82-7,Aquatic Chronic 4,Notified C&L,1,H413:1
217344,"Benzenesulfonic acid, mono-C20-24-alkyl derivs., calcium salts",686-502-6,156105-31-6,Eye Irrit. 2,Notified C&L,17,H319:17
217349,C.I. Acid Green 28,934-423-5,,Aquatic Chronic 3,Notified C&L,1,H412:1
217351,C.I. Acid Brown 355,934-425-6,,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H412:1;H318:1
217352,C.I. Acid Brown 365,934-426-1,,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,1,H319:1;H411:1
217353,Reaction mass of sodium chloride and sodium sulphate and hydrogen sodium [3-hydroxy-4-[(2-hydroxy-1-naphthyl)azo]-7-nitronaphthalene-1-sulphonato(3-)][1-[(2-hydroxy-5-nitrophenyl)azo]-2-naphtholato(2-)]chromate(2-),934-427-7,,Aquatic Chronic 2,Notified C&L,1,H411:1
217355,Triethanolamine-tris-alkylpolyglycolether,934-429-8,,Aquatic Chronic 2,Notified C&L,2,H411:2
217356,"Methylenediphenyl diisocyanate, reaction product with α-methyl-ω-hydroxy-poly(oxy-1,2-ethanediyl)",934-430-3,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;Carc. 2;STOT RE 2,Notified C&L,8,H317:8;H332:8;H334:8;H351:8;H319:8;H315:8;H373:8;H335:8
217358,Halloysite,686-506-8,12068-50-7,STOT RE 2,Notified C&L,8,H373:5;Not classified:3
217359,"Oxirane, methyl-, polymer with oxirane, ether with 1,2,3-propanetriol (3:1), polymer with 1,1'-methylenebis[4-isocyanatobenzene]",686-507-3,59675-67-1,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;Carc. 2;STOT RE 2;STOT RE 2,Notified C&L,17,H317:17;H334:17;H351:17;H319:17;H315:17;H373:17;H335:17
217360,Alcohol ethoxylate,934-431-9,,Acute Tox. 4;Eye Dam. 1;Aquatic Acute 1,Notified C&L,9,H302:8;H318:8;H400:8;H319:1
217363,"(+)-(S)-alpha-(2-chlorophenyl)-6,7-dihydrothieno [3,2-c]pyridine-5-(4H) acetate.benzene sulfonic acid",686-509-4,744256-69-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,32,H335:31;H319:31;H315:31;H411:9;H302:10
217364,"4,4'-methylenediphenyl diisocyanate, oligomers reaction product with ethylenediamine, ethoxylated and propoxylated",934-434-5,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;Carc. 2;STOT RE 2,Notified C&L,8,H317:8;H332:8;H334:8;H351:8;H319:8;H315:8;H373:8;H335:8
217366,Reaction mass of 1-[bis[3-(dimethylamino)propyl]amino]propan-2-ol and 2-ethylhexanoic acid,934-436-6,,Acute Tox. 4;Skin Corr. 1A;Eye Dam. 1,Notified C&L,8,H302:8;H318:8;H314:8
217368,Lithium bis(lactato)borate,686-511-5,439693-67-1,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,26,H302:26;H319:26;H413:26
217369,"2-naphtacenecarboxamide,4,7-bis(dimethylamino)-1,4,4a,5,5a,6,11,12a-octahydro-8,10,12,12a-tetrahydroxy-1,11-dioxo-,monohydrocloride",686-512-0,128420-71-3,Eye Irrit. 2;Lact.,Notified C&L,1,H319:1;H362:1
217370,"Reaction mass of camphene and p-mentha-1,4-diene and p-mentha-1,3-diene and dipentene and cineole and p-mentha-1,4(8)-diene",934-438-7,,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,1,H317:1;H410:1;H411:1;H226:1;H315:1;H304:1
217371,"Zinc chloro 2,2,6,6-tetramethylpiperidide lithium chloride complex (1:1)",686-513-6,1145881-09-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,64,H335:38;H319:38;H315:38;H302:26;H226:26;H332:26;H314:26
217372,(3-Lithio-propoxy)-isopropyl-dimethyl-silane,686-514-1,1191036-27-7,Pyr. Liq. 1;Skin Corr. 1B,Notified C&L,26,H250:26;H314:26
217382,"Reaction mass of 4-hydroxy-4-methylpentan-2-one and tert-butyl perbenzoate and 2,4-Pentanedione, peroxide",934-441-3,,Org. Perox. C;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,1,H317:1;H242:1;H319:1;H315:1
217383,copper II hydroxide,686-518-3,20427-59-2,Acute Tox. 4;Eye Dam. 1;Acute Tox. 3;Aquatic Chronic 1,Notified C&L,1,H302:1;H410:1;H318:1;H331:1
217385,"(1Z)-1-({4-[(E)-(2,3-dimethylphenyl)diazenyl]-2,3-dimethylphenyl}hydrazono)naphthalen-2(1H)-one",686-520-4,29063-38-5,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,176,H302:176;H411:176
217386,1-[2-({[5-(diethylamino)-2-{(E)-[4-(dimethylsulfamoyl)phenyl]diazenyl}phenyl]sulfonyl}amino)ethyl]pyridinium chloride,686-522-5,38051-02-4,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,176,H302:176;H410:176;H400:176
217387,"Reaction mass of p-menth-1-en-8-ol and p-mentha-1,3-diene and exo-1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol and exo-1,7,7-trimethylbicyclo[2.2.1]hept-2-yl acetate and dipentene and DL-borneol and p-mentha-1,4(8)-diene and 3-methyl-6-(1-methylethylidene)cyclohexene and 3,3-dimethyl-8,9-dinorbornan-2-ol and 3,3-dimethyl-8,9-dinorbornan-2-yl acetate",934-442-9,,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,1,H317:1;H411:1;H226:1;H319:1;H315:1;H304:1
217388,Reaction mass of dodecyldimethylamine oxide and deuterium oxide,934-443-4,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H315:1
217390,Menthe E 82,934-445-5,,Skin Irrit. 2;Aquatic Chronic 3,Notified C&L,1,H412:1;H315:1
217392,Fleur d'amande E 814,934-447-6,,Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,1,H317:1;H319:1;H411:1
217393,DTV 1287-7,934-448-1,,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,1,H317:1;H318:1;H411:1;H226:1;H315:1;H304:1
217395,Destillation residue of cyclohexane destillation,934-450-2,,Flam. Liq. 2;Asp. Tox. 1;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Carc. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,68,H332:68;H410:68;H350:68;H400:68;H319:68;H336:68;H315:68;H225:68;H304:68
217396,2-HEXYL-N-(2-HYDROXY-5-METHYL PHENYL)- DECANAMIDE,686-523-0,474754-93-3,Aquatic Chronic 4,Notified C&L,2,H413:2
217397,Fucoxanthin,686-524-6,3351-86-8,Eye Irrit. 2,Notified C&L,1,H319:1
217401,Reaction mass of 5120-20-7 and 5365-06-0,934-452-3,88642-03-9,Skin Irrit. 2,Notified C&L,21,H315:21
217402,Lithium Bis(pentafluoroethanesulfonyl)imide,686-525-1,132843-44-8,Not Classified,Notified C&L,5,Not classified:4;H301:1;H318:1;H311:1;H412:1;H314:1
217403,Lithium bis(fluorosulfonyl) imide,686-526-7,171611-11-3,Acute Tox. 4;Acute Tox. 5;Skin Irrit. 2;Eye Dam. 1;Repr. 2,REACH registration C&L,62,H318:14;H361:13;H341:12;H313:12;H315:13;H302:13;H314:44;Not classified:4;H301:5;H402:1;H360:2
217404,[No public or meaningful name is available],,,Not Classified,Notified C&L,1,Not classified:1
217405,Reaction mass of 924627-52-1 and 924628-54-6,934-453-9,924626-15-3,Aquatic Chronic 2,Notified C&L,21,H411:21
217408,[No public or meaningful name is available],686-530-9,57288-53-6,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;Carc. 2;STOT RE 2,Notified C&L,8,H317:8;H332:8;H334:8;H351:8;H319:8;H315:8;H373:8;H335:8
217409,[No public or meaningful name is available],686-531-4,103837-33-8,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;Carc. 2;STOT RE 2,Notified C&L,8,H317:8;H332:8;H334:8;H351:8;H319:8;H315:8;H373:8;H335:8
217410,Reaction mass of 7757-93-9 and 9031-11-2,934-456-5,,Resp. Sens. 1,Notified C&L,1,H334:1
217411,1-methyl-N-(9-methyl-9-azabicyclo[3.3.1]nonan-7-yl)indazole-3-carboxamide,686-533-5,109889-09-0,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,53,H302:53;H412:53;H319:52
217413,"Amides, coco, N,N-bis(hydroxyethyl), reaction products with coco monoglycerides and molybdenum oxide (Mo03)",686-534-0,445409-27-8,Not Classified,Notified C&L,39,Not classified:35;H411:4
217415,"Hexanedioic acid, polymer with 1,3-diisocyanatomethylbenzene and 1,2-ethanediol, isocyanate-terminated",686-536-1,68609-51-8,Skin Sens. 1;Acute Tox. 2;Resp. Sens. 1;Carc. 2,Notified C&L,34,H334:34;H317:34;H351:34;H330:17;H331:17
217419,[No public or meaningful name is available],686-537-7,443680-68-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
217420,[No public or meaningful name is available],686-538-2,113834-91-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
217421,[No public or meaningful name is available],686-539-8,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
217422,[No public or meaningful name is available],686-540-3,109945-55-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
217423,[No public or meaningful name is available],686-541-9,72828-15-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
217426,"Dimethylamino ethanol functionalized, chloromethylated copolymer of styrene and divinylbenzene in the hydroxide form",686-542-4,69011-16-1,Eye Dam. 1,Notified C&L,16,H318:14;H319:1;H315:1;Not classified:1
217428,[No public or meaningful name is available],934-461-2,72968-50-4,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,1,H317:1;H410:1;H226:1;H315:1;H304:1
217433,[No public or meaningful name is available],934-465-4,72968-50-4,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,1,H317:1;H410:1;H226:1;H315:1;H304:1
217435,[No public or meaningful name is available],934-467-5,72968-50-4,Acute Tox. 4;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,1,H317:1;H410:1;H400:1;H319:1;H315:1;H302:1;H304:1
217437,[No public or meaningful name is available],934-469-6,72968-50-4,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,1,H317:1;H410:1;H226:1;H315:1;H304:1
217439,"Reaction mass of p-mentha-1,4-diene and p-mentha-1,3-diene and dipentene and cineole and p-mentha-1,4(8)-diene",934-471-7,,Flam. Liq. 3;Acute Tox. 4;Asp. Tox. 1;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1,H317:1;H411:1;H226:1;H302:1;H304:1
217444,"Alcohol, C11, ethoxylated 7EO, sulfated, sodium salts",934-473-8,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H315:1
217457,"Resin acids and rosin acids, amines, ethoxylated",686-562-3,61791-17-1,Not Classified,Notified C&L,6,Not classified:5;H318:1;H315:1
217474,"Benzenesulfonamide, 4-methyl-N-(methylsulfonyl)-",686-583-8,14653-91-9,Acute Tox. 4;Eye Dam. 1;STOT SE 3,Notified C&L,5,H302:5;H318:5;H335:5
217475,"Benzene, ethenyl-, polymer with (1-methylethenyl)benzene, hydrogenated",,68441-37-2,Not Classified,Notified C&L,5,Not classified:5
217476,"Rosin, fumarated, polymer with diethylene glycol",,68152-48-7,Not Classified,Notified C&L,5,Not classified:5
217488,"1H,3H,5H-Oxazolo[3,4-c]oxazole, 7a-ethyldihydro-3,5-bis(1-methylethyl)-",686-599-5,79185-77-6,Skin Irrit. 2;Aquatic Chronic 2,Notified C&L,5,H411:5;H315:5
217492,Calcium borate silicate,,59794-15-9,Not Classified,Notified C&L,5,Not classified:5
217493,"Benzene, 1,3-diethenyl-, polymer with 1,3-butadiene and ethenylbenzene",,26471-45-4,Not Classified,Notified C&L,9,Not classified:9
217494,"Benzene, ethenylmethyl-, polymer with ethenylbenzene and (1-methylethenyl)benzene",,68425-58-1,Not Classified,Notified C&L,5,Not classified:5
217499,Styrene copolymer,686-612-4,25119-62-4,Not Classified,Notified C&L,459,Not classified:458;H331:1
217511,"Chromium, 4-hydroxy-3-((2-hydroxy-1-naphthalenyl)azo)benzenesulfonamide N-(7-hydroxy-8-((2-hydroxy-5-nitrophenyl)azo)-1-naphthalenyl)acetamide lithium sodium complexes",,85828-90-6,Not Classified,Notified C&L,5,Not classified:5
217514,"Starch, converted",,68412-29-3,Not Classified,Notified C&L,5,Not classified:5
217530,"2-(2H-Benzotriazol-2-yl)-6-(2-phenyl-2-propanyl)-4-(2,4,4-trimethyl-2-pentanyl)phenol",686-647-5,73936-91-1,Not Classified,Notified C&L,38,Not classified:30;H413:8
217535,[No public or meaningful name is available],686-652-2,,Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H317:1;H410:1;H400:1;H315:1;H304:1
217536,tetrazole amine,686-653-8,93183-36-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,117,H335:117;H319:117;H315:117
217537,"precious metals ores, concentrates",934-475-9,,Carc. 2;Repr. 1A;STOT RE 2;Aquatic Chronic 1,Notified C&L,1,H351:1;H410:1;H373:1;H360:1
217552,Poly(vinyl chloride-co-hydroxypropyl acrylate-co-vinyl acetate),686-669-5,39317-41-4,Not Classified,Notified C&L,18,Not classified:12;H350:6
217556,"Chromium, 3-(((5-((2-chloro-4-nitrophenyl)azo)-2-hydroxyphenyl)methylene)amino)-4-hydroxybenzenesulfonamide 2-((4,5-dihydro-3-methyl-5-oxo-1-phenyl-1H-pyrazol-4-yl)azo)-5-sulfobenzoate lithium sodium complexes",,85828-88-2,Not Classified,Notified C&L,5,Not classified:5
217561,"Zirconium, tris(2-((2-aminoethyl)amino)ethanolato-kappaO)(2,2-bis((2-propen-1-yloxy-kappaO)methyl)-1-butanolato-kappaO)-, (OC-6-22)-",686-678-4,103373-95-1,Skin Corr. 1A;Eye Dam. 1,Notified C&L,14,H318:9;H314:9;Not classified:5
217583,"Benzene, diethenyl-, polymer with 1,3-butadiene and ethenylbenzene",,9052-84-0,Not Classified,Notified C&L,5,Not classified:5
217591,"Phenol, 4,4'-(1-methylethylidene)bis-, polymer with (chloromethyl) oxirane 2-(1methylethyl)-1H-imidazole-modified",686-711-2,68954-74-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,27,H302:22;H335:22;H319:22;H315:22;Not classified:5
217596,"Cuprate(4-), [7-[(5-chloro-2,6-difluoro-4-pyrimidinyl)amino]-4-hydroxy-3-[2-(2-hydroxy-4,7-disulfo-1-naphthalenyl)diazenyl]-1,5-naphthalenedisulfonato(6-)]-, potassium sodium",,73018-46-9,Not Classified,Notified C&L,5,Not classified:5
217603,"Amines, rosin, compds. with 9-(2-carboxyphenyl)-3,6-bis(diethylamino)xanthylium chloride (1:1), 4-(2-(4,5-dihydro-3-methyl-5-oxo-1-phenyl-1H-pyrazol-1-yl)diazenyl)-3-hydroxy-1-naphthalenesulfonic acid chromium sodium complexes and formic acid",,83270-49-9,Not Classified,Notified C&L,5,Not classified:5
217604,"2-Propenoic acid, 2-methyl-, methyl ester, polymer with 2-ethylhexyl 2-propenoate",686-726-4,25265-15-0,Not Classified,Notified C&L,5,Not classified:5
217605,"Chromate(3-), bis[3-[(4,5-dihydro-3-methyl-5-oxo-1-phenyl-1H-pyrazol-4-yl)azo]-4-hydroxy-5-nitrobenzenesulfonato(3-)]-, sodium dihydrogen; 4-(2-Hydroxy-4-nitrophenylazo)-5-hydroxy-3-methyl-1-(4-sulfophenyl)pyrazol(1:2) chromium chelates sodium salt",,73507-64-9,Not Classified,Notified C&L,5,Not classified:5
217606,Zinc Coceth Sulfate,686-729-0,224175-26-2,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H315:1
217607,Reaction mass of lead and nickel and thallium and cadmium and copper,934-478-5,,Acute Tox. 2;Muta. 2;Carc. 1B;Repr. 2;STOT RE 1;Aquatic Chronic 1,Notified C&L,1,H372:1;H330:1;H410:1;H341:1;H350:1;H361:1
217608,"Formaldehyde, oligomeric reaction product with 4-nonylophenol",934-479-0,,Aquatic Chronic 3,Notified C&L,1,H412:1
217609,Sodium Myreth Sulfate,934-480-6,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H315:1
217611,"Alcohols, C12-15, ethoxylated 3EO, sulfates, sodium salts",934-482-7,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H315:1
217614,"Reaction mass of Benzene-1,2,4-tricarboxylic acid 1,2-anhydride, oligomeric reaction products with ethane-1,2-diol and glycerol and benzene-1,2,4-tricarboxylic acid 1,2-anhydride",934-484-8,,Flam. Liq. 3;Acute Tox. 4;Skin Sens. 1;Eye Dam. 1;Resp. Sens. 1,Notified C&L,1,H317:1;H318:1;H334:1;H226:1;H302:1
217616,"tert-butyl N-[4-(2-{[(benzyloxy)carbonyl]amino}-3,3-dimethyl-N'-{[4-(pyridin-2-yl)phenyl]methyl}butanehydrazido)-3-hydroxy-1-phenylbutan-2-yl]carbamate",934-486-9,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
217617,"methyl N-(1-{[4-(2-{[(benzyloxy)carbonyl]amino}-3,3-dimethyl-N'-{[4-(pyridin-2-yl)phenyl]methyl}butanehydrazido)-3-hydroxy-1-phenylbutan-2-yl]carbamoyl}-2,2-dimethylpropyl)carbamate",686-732-7,1028634-75-4,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,1,H319:1;H315:1
217618,"(2S)-2-{[(benzyloxy)carbonyl]amino}-3,3-dimethylbutanoic acid",686-733-2,62965-10-0,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H302:1;H413:1
217619,"N,N'-(4,6-dichloropyrimidine-2,5-diyl)diformamide",686-734-8,116477-30-6,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,2,H317:1;H319:2;H315:2;H302:1;H412:1;H335:1
217620,Magnesium Laureth/Coceth sulfate ethoxylated 3 EO,934-487-4,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H315:1
217621,"Reaction mass between sulfamic acid, urea and tallow amine ethoxylated",934-489-5,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
217622,[No public or meaningful name is available],686-735-3,679394-11-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;STOT SE 3,Notified C&L,1,H302:1;H335:1;H319:1;H315:1
217623,"3-Aminopyridine-5-boronic acid, pinacol ester",686-736-9,1073354-99-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;STOT SE 3,Notified C&L,3,H332:1;H312:1;H319:2;H315:2;H302:1;H335:2;H301:1
217624,"2-Aminopyridine-3-boronic acid, pinacol ester",686-737-4,1073354-97-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H335:2;H319:3;H315:2;H332:1;H312:1;H302:1;H301:1
217625,"2,3-Dihydro-2-oxo-1H-benzimidazole-5-boronic acid,pinacol ester",686-739-5,710348-69-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;STOT SE 3,Notified C&L,2,H302:2;H335:2;H319:2;H315:2
217630,Reaction mass of Copper hydroxide and copper sulphate and calcium sulfate,934-494-2,8011-63-0,Eye Dam. 1;Acute Tox. 4;Aquatic Acute 1,Notified C&L,1,H318:1;H332:1;H400:1
217631,[No public or meaningful name is available],934-495-8,68648-33-9,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Acute 1,Notified C&L,1,H317:1;H410:1;H400:1;H226:1;H315:1;H304:1
217632,[No public or meaningful name is available],934-496-3,89957-91-5,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Acute 1,Notified C&L,1,H317:1;H410:1;H400:1;H226:1;H315:1;H304:1
217635,Reaction mass of water and phosphorous acid,934-498-4,,Acute Tox. 4;Skin Corr. 1A,Notified C&L,1,H302:1;H314:1
217636,"ethyl 4-(1-methyl-5-nitro-1H-1,3-benzodiazol-2-yl)butanoate",686-742-1,3543-72-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:1;H332:1;H312:1;H319:1;H315:1
217637,2-Cyclopropyl-3-(Bromomethyl)-4-(4-Fluorophenyl)-Quinoline,686-743-7,154057-56-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
217638,"1,4'-Bipiperidine-1'-carbonylchloridehydrochloride(1:1)",686-744-2,143254-82-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2;H335:1
217642,"2,2-bis(2-methylphenyl)-2-phenylacetyl chloride",686-748-4,89778-41-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
217644,AA/AMPS copolymer,686-750-5,514826-28-9,Met. Corr. 1;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1,H412:1;H290:1;H319:1
