cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
162194,Benzyltrimethylammonium Tribromide [Brominating Reagent],629-289-7,111865-47-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H315:44;H335:43
162195,[No public or meaningful name is available],629-290-2,107667-02-7,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 3;Aquatic Chronic 2,Notified C&L,38,H314:38;H411:38;H226:38;H331:38;H302:38
162196,"sodium;2-oxo-3,7-dihydropurin-6-olate",629-291-8,1196-43-6,,Notified C&L,39,Not classified:38;H371:1
162197,[No public or meaningful name is available],629-292-3,617-55-0,Flam. Liq. 3;Skin Sens. 1;Eye Dam. 1,Notified C&L,39,H317:38;H226:38;H318:38;H319:1;H315:1;H335:1
162198,1-Decyl-3-methylimidazolium Chloride,629-293-9,171058-18-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:39
162199,"2,2-(Dimethylpropyl)-benzene",629-294-4,1007-26-7,Flam. Liq. 3,Notified C&L,43,H226:43
162200,(±)-Boc-alpha-phosphonoglycine trimethyl ester,629-296-5,89524-98-1,Acute Tox. 3,Notified C&L,5,H301:4;H319:2;H315:2;H335:2
162201,"N-(tert-Butoxycarbonyl)-1,5-diaminopentane",629-297-0,51644-96-3,Skin Corr. 1B,Notified C&L,5,H314:4;H319:1;H315:1;H332:1;H312:1;H302:1
162202,N-(4-Aminobutyl)carbamic acid tert-butyl ester,629-298-6,68076-36-8,Skin Corr. 1B,Notified C&L,7,H314:6;H319:1;H315:1;H318:1
162203,"1-Hexanaminium, N,N,N-trimethyl-, bromide",629-299-1,2650-53-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H315:43;H335:42
162204,"2,5-Difluorobenzaldehyde",629-300-5,2646-90-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H319:46;H226:45;H315:46;H335:45
162205,4-Hydroxymandelic acid monohydrate,629-301-0,184901-84-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:39;H315:39;H335:39;H318:4
162206,N-Succinimidyl Methylcarbamate,629-302-6,18342-66-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
162207,[No public or meaningful name is available],629-303-1,20449-79-0,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,39,H301:39;H331:39;H311:39;H330:1
162208,"4'-Bromo-2,2,2-trifluoroacetophenone",629-304-7,16184-89-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H315:44;H335:44
162209,"Resorcinol, 4-(2-pyridylazo)-, monosodium salt, monohydrate",629-305-2,16593-81-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H315:43;H335:43
162210,"Methanesulfonic acid, trifluoro-, scandium(3+) salt",629-306-8,144026-79-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H319:47;H315:47;H335:46;H314:1;H318:1
162211,"N,N-Diethyl-p-phenylenediamine oxalate salt",629-307-3,142439-89-2,Eye Irrit. 2,Notified C&L,38,H319:38
162212,2-Bromo-3-pyridinecarboxaldehyde,629-308-9,128071-75-0,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,40,H317:38;H319:40;H302:38;H315:2;H335:1
162213,2-Bromo-6-nitrophenol,629-309-4,13073-25-1,Acute Tox. 4,Notified C&L,47,H302:46;H335:6;H319:7;H315:7;H332:1
162214,5-Bromo-2(1H)-pyridone,629-311-5,13466-38-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H335:46;H319:47;H315:47;H302:40;H312:1;H332:1
162215,3-Amino-5-bromopyridine,629-312-0,13535-01-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H335:41;H319:41;H315:41;H302:40
162216,Copper difluoride,629-313-6,13454-88-1,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,42,H332:42;H314:38;H312:38;H302:42
162217,METHYL 1H-PYRROLE-2-CARBOXYLATE,629-314-1,1193-62-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H315:42;H335:41
162218,1000 NN Ferrite,629-315-7,12645-50-0,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H317:38;H319:38;H315:38;H335:38
162219,Silver lactate,629-316-2,128-00-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H315:42;H335:42;H400:4
162220,"2,5-Dibromohydroquinone",629-317-8,14753-51-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
162221,Tetrakis(isopropoxy)zirconium(IV)*isopropanol adduct,629-318-3,14717-56-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H315:42;H335:42;H228:4
162222,Polyphenon 60 from grean tea,629-319-9,138988-88-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
162223,Pentafluorophenyl Trifluoroacetate,629-320-4,14533-84-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H226:39;H315:39;H335:38
162224,Diaion™ HPA25 chloride form,629-322-5,82643-04-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H319:38;H315:38
162225,(Â±)-2-Chlorophenylglycine,629-323-0,88744-36-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:39
162226,Tri-n-butylphenyltin; Tributylphenyltin,629-324-6,960-16-7,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,40,H301:40;H319:40;H410:40;H372:40;H312:40;H315:40;H400:40
162227,Methyl 2-(N-hexamethyleneimino)acetate,629-325-1,99065-22-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
162228,Calcium(II) nitrate hydrate,629-326-7,35054-52-5,Ox. Sol. 3,Notified C&L,43,H272:42;H319:5;H315:5;H335:5
162229,"Nâ€²-tert-Butyl-N,N,Nâ€²,Nâ€²,Nâ€³,Nâ€³-hexamethylphosphorimidic triamide",629-327-2,81675-81-2,Skin Corr. 1B,Notified C&L,38,H314:38
162230,Bis[2-(2-Chloroethoxy)ethyl] ether,629-328-8,638-56-2,Acute Tox. 3;Acute Tox. 4,Notified C&L,44,H301:41;H312:41;Not classified:3
162231,"(R)-3-Amino-1,2-propanediol",629-329-3,66211-46-9,Acute Tox. 4;Skin Corr. 1B,Notified C&L,39,H314:39;H302:38;H318:1
162232,4-bromobenzene-1-sulfonamide,629-330-9,701-34-8,Acute Tox. 4,Notified C&L,43,H302:43;H335:5;H319:5;H315:5
162233,Tris(tetrabutylammonium) hydrogen pyrophosphate,629-331-4,76947-02-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
162234,Sulfur Trioxide - Triethylamine Complex,629-333-5,761-01-3,Skin Corr. 1B,Notified C&L,39,H314:39;H318:1
162235,4-bromo-2-fluoro-1-iodobenzene,629-334-0,105931-73-5,Not Classified,REACH registration C&L,83,Not classified:1;H319:81;H315:81;H335:76;H302:34;H312:34;H332:34
162236,tert-butyl (3R)-3-hydroxypyrrolidine-1-carboxylate,629-335-6,109431-87-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,REACH registration C&L,50,H319:50;H315:50;H400:42;H335:49;H302:2;H312:1;H332:1
162237,"Bis(2,4,6-trichlorophenyl) oxalate",629-336-1,1165-91-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
162238,"Manganese bromide (MnBr2), tetrahydrate",629-337-7,10031-20-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,40,H332:40;H312:40;H302:40
162239,5-Bromo-1-methyl-1H-imidazole,629-338-2,1003-21-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:41;H315:41;H335:41;H332:2;H314:2;H312:2;H302:2;H318:1
162240,Cadmium perchlorate hexahydrate,629-339-8,10326-28-0,Ox. Sol. 2;Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,43,H410:42;H272:39;H302:42;H312:42;H400:42;H332:42;H301:1;H350:1;H330:1
162241,Methyltriphenylphosphonium chloride,629-340-3,1031-15-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,38,H318:38;H411:38;H302:38;H312:38;H315:38
162242,Cobalt phosphate octahydrate,629-341-9,10294-50-5,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3;Carc. 2,Notified C&L,42,H319:38;H351:38;H335:38;H302:42;H317:42;H315:38;H334:38;H341:4
162243,1-Boc-1-methylhydrazine,629-342-4,21075-83-2,Acute Tox. 4,Notified C&L,39,H302:39;H319:1;H227:1;H335:1;H315:1
162244,"(1,4-dioxo-3,4-dihydrophthalazin-2(1H)-yl)sodium",629-344-5,20666-12-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:45;H315:45;H335:45
162245,1-Phenyl-2-(trimethylsilyl)acetylene,629-345-0,2170-06-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:39
162246,"3,3-Dimethoxy-2-butanone",629-346-6,21983-72-2,Flam. Liq. 3,Notified C&L,42,H226:41;H319:3;H315:3;H335:3;H302:1;H312:1;H332:1
162247,"1-Isothiocyanato-3,5-bis(trifluoromethyl)benzene",629-347-1,23165-29-9,Skin Corr. 1B;Eye Dam. 1,Notified C&L,48,H314:47;H318:39;H332:8;H312:7;H302:8;H319:1;H335:2;H315:1
162248,"(1S)-1,2,3,4-tetrahydronaphthalen-1-amine",629-348-7,23357-52-0,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1;Aquatic Acute 3;Aquatic Chronic 3,REACH registration C&L,130,H314:125;H318:84;H302:85;H402:1;H412:84;H411:40;H319:5;H315:5;H335:4
162249,"Poly(oxy-1,4-phenylenesulfonyl-1,4-phenylene)",629-349-2,25667-42-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H319:39;H315:39;H302:39
162250,"Imidazo[1,2-a]pyridine",629-350-8,274-76-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
162251,"1,4-Dibromo-2,5-dimethoxybenzene",629-351-3,2674-34-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H315:44;H335:43
162252,"2,5-Dimethylpiperazine",629-352-9,2815-34-1,Flam. Sol. 1;Acute Tox. 3,Notified C&L,46,H228:45;H311:41;H314:5;H312:6;H319:2;H335:1;H226:1;H315:2
162253,Poly(allylamine),629-353-4,30551-89-4,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H314:38;H318:38
162254,3-Mercapto-3-methyl-1-butanol,629-355-5,34300-94-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,156,H319:91;H315:91;H335:90;H318:39;H302:75;H312:1;H332:1;Not classified:1
162255,"1H,1H,2H,2H-Perfluorodecane-1-thiol",629-356-0,34143-74-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:41;H315:41;H335:41
162256,5-Bromo-1-indanone,629-357-6,34598-49-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,135,H319:135;H335:133;H302:128;H312:128;H315:135;H332:127
162257,"5-bromo-2,4-dichloropyrimidine",629-358-1,36082-50-5,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Skin Sens. 1;Acute Tox. 3,REACH registration C&L,56,H301:52;H314:56;H331:47;H317:45;H311:48;H318:1;H335:1;H330:1
162258,1-bromo-2-(diethoxymethyl)benzene,629-359-7,35822-58-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:39;H226:1
162259,"1,3-Cyclohexanedicarboxylic acid",629-360-2,3971-31-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
162260,4-Bromo-1-butyne,629-361-8,38771-21-0,Flam. Liq. 3;Acute Tox. 3;Skin Sens. 1,Notified C&L,45,H301:44;H317:44;H226:45;H319:1;H315:1;H331:1;H311:1
162261,1-Methylhomopiperazine,629-362-3,4318-37-0,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B,Notified C&L,42,H314:42;H226:41;H302:41;H318:1
162262,Methallyl isothiocyanate,629-363-9,41834-90-6,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H319:38;H226:38;H335:38;H302:38;H312:38;H315:38;H334:38;H332:38
162263,5-Bromopentanoyl chloride,629-364-4,4509-90-4,Skin Corr. 1B;Eye Dam. 1;STOT SE 3,REACH registration C&L,53,H314:53;H335:45;H318:5;H319:39;H290:1
162264,3-Methyl-3-pyrazolin-5-one,629-366-5,4344-87-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
162265,Tris(trimethylsilyl) Borate,629-367-0,4325-85-3,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,67,H319:67;H226:67;H315:67;H335:66
162266,Tris(phenylthio)methane,629-368-6,4832-52-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
162267,2-Methylallylmagnesium chloride,629-369-1,5674-01-1,Water-react. 2;Skin Corr. 1B,Notified C&L,40,H314:40;H261:39;H318:1;H335:1;H225:1
162268,Not known,629-370-7,54667-43-5,Eye Irrit. 2,Notified C&L,84,H319:57;Not classified:27;H332:18
162269,Ethyl 3-Iodobenzoate,629-371-2,58313-23-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:44;H315:44;H335:39;H332:1;H312:1;H302:1
162270,"2,3-Dimethylhydroquinone",629-372-8,608-43-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:41;H315:41;H335:40
162271,"3,6-Dibromocarbazole",629-373-3,6825-20-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:41;H315:41;H335:40
162272,sec-Butyl Methyl Ether,629-374-9,6795-87-5,Flam. Liq. 2,Notified C&L,65,H225:65
162273,Triton,629-375-4,65256-19-1,Skin Corr. 1B,Notified C&L,38,H314:38
162274,2-chloro-N-methoxy-N-methylacetamide,629-377-5,67442-07-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,45,H319:6;H315:6;H335:5;H332:39;H312:39;H302:39
162275,"2-CHLORO-1,1,1-TRIMETHOXYETHANE",629-378-0,74974-54-2,Flam. Liq. 3,Notified C&L,40,H226:40;H319:1;H315:1;H335:1
162276,4-(Dimethylamino)butyric acid hydrochloride,629-379-6,69954-66-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H315:44;H335:44
162277,5-Bromo-2-fluoropyridine,629-380-1,766-11-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H319:46;H315:46;H335:45;H302:6;H311:4;H332:6;H312:2;H260:1
162278,Tri(propylene glycol) propyl ether,629-381-7,96077-04-2,Eye Irrit. 2,Notified C&L,38,H319:38
162279,Tetrahydro-3-furoic acid,629-382-2,89364-31-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:40;H315:40;H335:40;H314:1
162280,2-(Trimethylsilyl)phenyl Trifluoromethanesulfonate,629-383-8,88284-48-4,Skin Corr. 1B;Eye Dam. 1,Notified C&L,39,H314:39;H318:39;H290:1
162281,"2-Ethenyl-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",629-384-3,75927-49-0,Flam. Liq. 3,Notified C&L,43,H226:42;H317:2;H319:2;H315:2;H335:2
162283,[Dimethoxy(methyl)silyl]methyl 2-butenoate,931-282-1,,Flam. Liq. 3,Notified C&L,1,H226:1
162285,6-bromo-N-methyl-2-naphtamide,629-688-6,426219-35-4,Skin Sens. 1,Notified C&L,2,H317:2
162287,1-Hydroxyethylidenediphosphonic acid,629-385-9,25211-86-3,Eye Dam. 1;Aquatic Chronic 2,Notified C&L,39,H318:39;H411:38
162288,"1-Methyl-1,2,3,6-tetrahydropyridine hydrochloride",629-386-4,73107-26-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H335:38;H302:38;H312:38;H315:38;H332:38
162289,R-Alpine-Borane™ Alpine-Borane,629-388-5,73624-47-2,Pyr. Liq. 1,Notified C&L,38,H250:38
162290,Chloroborane methyl sulfide complex,629-389-0,63348-81-2,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,38,H314:38;H226:38
162291,"Benzenesulfonic acid, ethenyl-, sodium salt (1:1), polymer with diethenylbenzene",629-390-6,63182-08-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
162292,4-(Methylamino)butyric acid hydrochloride,629-391-1,6976-17-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:39
162293,Phenethylmagnesium chloride,629-392-7,90878-19-6,Flam. Sol. 2;Skin Corr. 1B,Notified C&L,39,H228:38;H314:39;H335:1;H225:1;H302:1
162294,4-Bromo-2-chlorotoluene,629-393-2,89794-02-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H319:46;H315:47;H335:41;H411:1
162295,"4,5-DICHLORO-3(2H)-PYRIDAZINONE",629-394-8,932-22-9,Acute Tox. 4,Notified C&L,47,H302:40;H319:7;H315:7;H335:6
162296,Methyl Indole-3-carboxylate,629-395-3,942-24-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:41;H315:41;H335:40
162297,"3-(N-Morpholino)-2-hydroxy Propane Sulfonic Acid, Sodium Salt",629-396-9,79803-73-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,85,H319:83;H315:83;H335:83;Not classified:2
162298,Strontium bromide hexahydrate,629-397-4,7789-53-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H315:42;H335:42
162299,1-(bromomethyl)-3-methoxybenzene,629-399-5,874-98-6,Skin Corr. 1B;Eye Dam. 1,Notified C&L,41,H314:41;H318:39
162300,DIMETHYL CHLOROPHOSPHATE,629-400-9,813-77-4,Acute Tox. 2;Acute Tox. 2;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 2,Notified C&L,40,H318:40;H314:40;H310:39;H330:39;H300:39;H290:1
162301,Glycolic acid ethoxylate 4-nonylphenyl ether,629-401-4,53610-02-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H319:38;H315:38
162302,4-Nitro-3-pyrazolecarboxylic acid,629-403-5,5334-40-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H315:44;H335:44
162303,Tetradecyl isocyanate,629-404-0,4877-14-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H335:38;H302:38;H312:38;H315:38;H332:38
162304,1-Methyl 2-Aminoterephthalate,629-405-6,60728-41-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:39
162305,"exo-3,6-Epoxy-1,2,3,6-tetrahydrophthalic Anhydride",629-406-1,6118-51-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H315:44;H335:43
162306,"1-Hydroxy-1,2-benziodoxol-3(1H)-one 1-oxide",629-407-7,61717-82-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:39;H315:39;H335:42;H314:5;H201:1;H318:2;H372:1;H302:1
162307,"N,N'-Dimethylcyclohexane-1,2-diamine",629-408-2,61798-24-1,Acute Tox. 4;Skin Corr. 1B,Notified C&L,40,H314:40;H302:39
162308,tert-Butyl 3-bromopropionate,629-409-8,55666-43-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H319:39;H315:39;H302:39
162309,mono-Bromoborane methyl sulfide complex,629-410-3,55652-52-3,Flam. Liq. 2;Water-react. 1;Skin Corr. 1B,Notified C&L,38,H314:38;H225:38;H260:38
162310,"(R)-(+)-4-(Chloromethyl)-2,2-dimethyl-1,3-dioxolane",629-411-9,57044-24-3,Flam. Liq. 3;Eye Dam. 1,Notified C&L,44,H318:44;H226:44;H315:5;H301:1
162311,Terbium(III) nitrate pentahydrate,629-412-4,57584-27-7,Ox. Sol. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:39;H315:39;H272:40;H335:38;H410:1;H318:1;H400:1
162312,2-(3-Bromo-phenyl)-ethylamine,629-414-5,58971-11-2,Skin Corr. 1B;Eye Dam. 1,Notified C&L,44,H314:44;H318:41
162313,2-Bromo-3-methylpyridine,629-415-0,3430-17-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H319:47;H315:47;H335:41;H302:6;H312:6;H332:6
162314,[No public or meaningful name is available],629-416-6,337-20-2,Press. Gas (Comp.);Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 2;STOT SE 3,Notified C&L,38,H280:38;H319:38;H335:38;H315:38;H330:38
162315,Neodymium acetate hydrate,629-417-1,334869-71-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H315:42;H335:42
162316,Sodium Trifluoromethanesulfonate,629-418-7,2926-30-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,49,H319:48;H315:48;H335:47;H314:1
162317,Zinc tetrafluoroborate hydrate,629-419-2,27860-83-9,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4,Notified C&L,42,H314:42;H318:38;H302:38;H312:38;H332:38
162318,"1-Chloro-N,N,2-trimethyl-1-propenylamine",629-420-8,26189-59-3,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,41,H314:41;H226:41;H318:1
162319,Cesium methanesulfonate,629-421-3,2550-61-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
162320,"trans-1,3-Diphenyl-2-propen-1-ol",629-422-9,4663-33-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
162321,4-Bromo-3-fluorotoluene,629-423-4,452-74-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H319:46;H226:41;H315:46;H335:45
162322,"3-Bromo-2,2-dimethyl-1-propanol",629-425-5,40894-00-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:39
162323,Chlorodiisopropylphosphine,629-426-0,40244-90-4,Flam. Liq. 2;Skin Corr. 1B,Notified C&L,41,H314:41;H225:41;H318:2
162324,Octylmagnesium bromide,629-427-6,17049-49-9,Skin Corr. 1B,Notified C&L,39,H314:39
162325,Tetrabutylammonium Difluorotriphenylsilicate,629-428-1,163931-61-1,Skin Corr. 1B;Eye Dam. 1,Notified C&L,39,H314:39;H318:39;H290:1
162326,"4,4'-Sulfonylbis(2-methylphenol)",629-429-7,16346-97-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
162327,"2,7-Dibromo-9H-fluorene",629-430-2,16433-88-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H319:48;H315:48;H335:47
162328,(2E)-3-(2-methoxyphenyl)prop-2-enal,629-431-8,60125-24-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:39
162329,"1,4-Dibromo-2-fluorobenzene",629-432-3,1435-52-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H319:47;H315:47;H335:46
162330,Dysprosium(III) chloride hexahydrate,629-433-9,15059-52-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:39
162331,Iron(II) tetrafluoroborate hexahydrate,629-434-4,13877-16-2,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4,Notified C&L,40,H314:40;H318:38;H302:40;H312:40;H332:40
162332,"1-tert-butyl 4-ethyl piperidine-1,4-dicarboxylate",629-436-5,142851-03-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,44,H318:39;H335:42;H315:43;H302:40;H319:4;H332:1;Not classified:1
162333,"3,3,3-Trifluoropropanoic acid",629-437-0,2516-99-6,Skin Corr. 1B,Notified C&L,48,H314:48;H290:1;H226:1;H318:1
162334,"2,6-Dimethylphenylmagnesium bromide solution",629-438-6,21450-64-6,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4,Notified C&L,38,H314:38;H318:38;H302:38;H312:38;H332:38
162335,2-Butenylmagnesium chloride solution,629-439-1,22649-70-3,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4,Notified C&L,42,H314:42;H318:38;H302:38;H312:38;H332:38;H225:4;H261:4
162336,(Trimethylsilyl) methyllithium,629-440-7,1822-00-0,Skin Corr. 1B;Eye Dam. 1,Notified C&L,65,H314:65;H318:39;H225:26
162337,3-Phenylphenol,629-441-2,580-51-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:39;H302:1;H312:1;H332:1
162338,5-Bromo-2-cyano-3-nitropyridine,629-442-8,573675-25-9,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,41,H301:41;H318:39;H335:40;H312:39;H315:41;H332:39;H319:2;H311:2;H331:1
162339,Ecarin prothrombin activator from echis carinatus venom,629-443-3,55466-26-7,Skin Sens. 1;Resp. Sens. 1,Notified C&L,38,H317:38;H334:38
162340,Chromium(3+) perchlorate,629-444-9,55147-94-9,Ox. Sol. 2;Skin Corr. 1B;Carc. 2;Repr. 2,Notified C&L,42,H351:38;H314:38;H272:38;H361:38;H319:4;H315:4;H271:4;H335:4
