cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
293248,"N-(2,2-difluoroethyl)-N-methylpiperidin-4-amine dihydrochloride",847-454-3,1354962-65-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293249,4-methoxyazepane hydrochloride,847-455-9,1408076-34-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293250,1-[(tert-butoxy)carbonyl]-4-hydroxy-2-methylpyrrolidine-2-carboxylic acid,847-456-4,1432056-71-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293251,"[4-methyl-5-(methylsulfanyl)-4H-1,2,4-triazol-3-yl]methanamine dihydrochloride",847-458-5,1461706-99-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293252,"[5-(ethylsulfanyl)-4-methyl-4H-1,2,4-triazol-3-yl]methanamine dihydrochloride",847-459-0,1461714-17-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293253,2-(aminomethyl)pyridine-4-carboxylic acid hydrochloride,847-460-6,1803595-49-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293254,"6-[(1H-1,2,3,4-tetrazol-5-yl)methyl]-1,3-dihydro-2,1-benzoxaborol-1-ol",847-461-1,2287195-40-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293255,"8-Hydroxy-3,4-dihydroisoquinolin-1(2H)-one",847-462-7,135329-20-3,Skin Irrit. 2,Notified C&L,1,H315:1
293256,"rac-(1s,3s)-3-amino-3-(2-fluorophenyl)cyclobutan-1-ol hydrochloride",951-558-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293257,"(1r,3r)-3-fluoro-1-(2-fluorophenyl)cyclobutan-1-amine hydrochloride",951-559-0,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293258,"3,3-difluoro-1-(2-fluorophenyl)cyclobutan-1-amine hydrochloride",951-560-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293259,"2,3,4,5-tetrahydro-1,4-benzothiazepine-1,1-dione hydrochloride",847-463-2,24187-83-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293260,5-(4-acetylphenyl)furan-2-carboxylic acid,847-464-8,52938-95-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293261,"4-acetyl-N,N-dimethylbenzene-1-sulfonamide",847-465-3,60000-87-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293262,"6-methyl-3,4-dihydro-2H-1-benzopyran-2-carboxylic acid",847-466-9,72914-12-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293263,"5-(3-chloropropyl)-1H-1,2,3,4-tetrazole",847-467-4,108347-91-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
293264,"4,4-difluoropentanoic acid",847-469-5,125110-82-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
293265,"11-methyl-10-sulfanyl-7-thia-9,11-diazatricyclo[6.4.0.0,2,6]dodeca-1(8),2(6),9-trien-12-one",847-470-0,132605-19-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H332:1;H335:1
293266,"(3-ethyl-1,2,4-oxadiazol-5-yl)methanamine hydrochloride",847-471-6,145590-70-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293267,"1,3-benzothiazole-6-sulfonic acid",847-472-1,145708-16-3,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H302:1;H335:1
293268,6-(methylcarbamoyl)pyridine-3-carboxylic acid,847-473-7,170464-32-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293269,"2-[(2,5-dimethylfuran-3-yl)formamido]acetic acid",847-474-2,842967-58-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293270,"8-amino-3,4-dihydro-2H-1,5-benzodioxepine-7-carboxylic acid",847-475-8,847837-48-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293271,"3-(propan-2-yl)-[1,2]oxazolo[5,4-b]pyridine-5-carboxylic acid",847-476-3,923205-85-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293272,"Methyl 4-fluoro-3-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2- yl)benzoate",847-477-9,757982-31-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293273,"7-methoxy-2,3-dihydroisoindol-1-one",847-478-4,934389-18-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293274,"1,3-thiazol-4-ylboronic acid",847-480-5,1016642-07-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:2;H319:3;H335:2;H302:1
293275,1-(4-bromophenyl)cyclobutan-1-amine;hydrochloride,847-481-0,1193389-40-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293277,5-BROMOTHIAZOLE-2-CARBONITRILE,847-482-6,1198154-99-2,Acute Tox. 4,Notified C&L,2,H302:2;H315:1;H312:1;H319:1;H332:1;H335:1
293278,3-Bromo-6-fluoro-2-methoxybenzonitrile,847-483-1,1426073-18-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293279,[No public or meaningful name is available],,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293282,"Reaction mass of naphthalene-1,5-disulfonic acid, (3Z)-3-(pyrrolidin-2-ylidene)pyrrolidin-2-one and 3-(3,4-dihydro-2H-pyrrol-5-yl)-5-fluoro-2-methoxypyridine",951-563-2,,Not Classified,Notified C&L,1,Not classified:1
293286,Organic Acids and derivatives,,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,1,H413:1;H317:1;H315:1;H319:1
293288,"O-[(1S)-1-(1H-1,2,4-triazol-3-yl)ethyl]hydroxylamine dihydrochloride",951-565-3,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
293289,1-methyl-3-[3-(methylamino)propyl]imidazolidin-2-one hydrochloride,951-566-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293290,"4-(butan-2-yl)-2-methyl-1,3-thiazole",847-488-9,1566458-63-6,Flam. Liq. 4;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H227:1;H319:1;H332:1;H335:1
293291,4-[methyl(propan-2-yl)amino]butanoic acid hydrochloride,951-567-4,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293292,(3-bromopropyl)(methyl)(propan-2-yl)amine hydrobromide,951-569-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293293,"1-[1-(2-phenoxyethyl)piperidin-4-yl]-2,3-dihydro-1H-1,3-benzodiazol-2-one",847-489-4,5322-53-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293294,2-bromobutanamide,847-491-5,5398-24-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293295,2-chloro-6-methylpyrimidine-4-carbonitrile,847-492-0,16858-56-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
293296,"4,6-dichloro-2,8-dimethylquinoline",847-493-6,21629-51-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293297,4-(prop-2-yn-1-yl)phenol,847-494-1,39948-19-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293298,(2R)-2-hydroxy-2-(naphthalen-2-yl)acetic acid,847-495-7,43210-73-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293299,"3-(hydroxymethyl)pentane-1,3,5-triol",847-496-2,61565-18-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293300,2-cyclobutoxyethan-1-ol,847-497-8,66017-79-6,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H227:1;H335:1
293301,methyl (2E)-4-aminobut-2-enoate trifluoroacetate,847-498-3,99281-88-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293302,3-phenylpentan-3-amine hydrochloride,847-499-9,104177-96-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293303,4-methyl-3-(morpholine-4-sulfonyl)aniline,847-500-2,114500-32-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293304,4-chloro-6-ethylquinoline,847-501-8,188758-77-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293305,"[(2,5-difluorophenyl)methyl](methyl)amine",847-502-3,392691-70-2,Acute Tox. 4;Acute Tox. 4;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H312:1;H302:1;H332:1;H335:1
293306,4-amino-3-chloro-N-methylbenzamide,847-503-9,408316-92-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293307,2-cyclohexylethanimidamide hydrochloride,847-504-4,816469-55-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293308,"ethyl 5-methyl-1,3,4-thiadiazole-2-carboxylate",847-506-5,869108-50-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293309,"4-(1,3-thiazol-4-yl)benzoic acid",847-507-0,877758-98-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293310,4-chloro-2-cyclopropylpyrimidine,847-508-6,1044771-74-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293311,"(2,2,2-trifluoroethyl)hydrazine hydrochloride",847-509-1,1081515-82-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
293312,1-(4-aminopiperidin-1-yl)-2-methylpropan-1-one hydrochloride,847-510-7,1158391-26-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293313,"2,3,4,5-tetrafluoro-6-iodoaniline",847-511-2,1228813-89-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3;Aquatic Chronic 3,Notified C&L,1,H315:1;H412:1;H312:1;H302:1;H319:1;H332:1;H335:1
293314,3-amino-2-methoxybenzamide,847-512-8,1261498-13-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293315,4-chloro-6-iodo-3-nitroquinoline,847-513-3,1345447-25-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293316,sodium cyclobutanesulfinate,847-514-9,1352077-20-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293317,"5-(trifluoromethyl)-1,3-oxazole",847-515-4,1359706-47-0,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H225:1;H319:1;H335:1
293318,"2,4-difluoro-5-methylaniline",847-517-5,1378579-56-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
293319,methyl 1-amino-3-(hydroxymethyl)cyclobutane-1-carboxylate hydrochloride,847-518-0,1780689-03-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293320,"2-amino-3-{1H-pyrrolo[3,2-b]pyridin-3-yl}propanoic acid dihydrochloride",847-519-6,1803560-72-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293321,4-bromo-5-cyclobutyl-1H-pyrazole,847-520-1,1933649-22-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293322,tert-butyl 1-ethynyl-3-azabicyclo[3.2.0]heptane-3-carboxylate,847-521-7,2137719-85-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293323,"2-{[(9H-fluoren-9-yl)methoxy]carbonyl}-5-fluoro-1,2,3,4-tetrahydroisoquinoline-8-carboxylic acid",847-522-2,2138004-27-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293324,"rac-(2R,6S)-4-{[(9H-fluoren-9-yl)methoxy]carbonyl}-6-methylmorpholine-2-carboxylic acid",847-523-8,2138004-37-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293325,"rac-(2R,3R)-3-[({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)methyl]oxolane-2-carboxylic acid",847-524-3,2138005-31-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293326,"rac-(1R,2S)-2-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)cyclobutane-1-carboxylic acid",847-525-9,2138005-56-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293327,2-(4-{[(9H-fluoren-9-yl)methoxy]carbonyl}piperazin-1-yl)-2-methylpropanoic acid,847-526-4,2138005-68-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293328,"2-(1-{[(9H-fluoren-9-yl)methoxy]carbonyl}-2,3-dihydro-1H-indol-6-yl)acetic acid",847-528-5,2138021-20-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293329,"rac-(3aR,7aR)-2-{[(9H-fluoren-9-yl)methoxy]carbonyl}-octahydropyrano[3,4-c]pyrrole-7a-carboxylic acid",847-529-0,2138072-66-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293330,sodium 2-(4-bromo-6-methylpyridin-2-yl)acetate,847-530-6,2138117-88-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293331,"2-[1-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)ethyl]-1,3-thiazole-5-carboxylic acid",847-531-1,2138144-26-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293332,"4-{[(9H-fluoren-9-yl)methoxy]carbonyl}-2,3,4,5-tetrahydro-1,4-benzoxazepine-8-carboxylic acid",847-532-7,2138145-57-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293333,"4-[({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)methyl]-4H,5H,6H,7H-pyrazolo[1,5-a]pyridine-3-carboxylic acid",847-533-2,2138180-59-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293334,"2-{[(9H-fluoren-9-yl)methoxy]carbonyl}-1,2,3,4-tetrahydroisoquinoline-6-carboxylic acid",847-534-8,2138226-21-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293335,2-(1-{[(9H-fluoren-9-yl)methoxy]carbonyl}piperidin-4-yl)-2-methylpropanoic acid,847-535-3,2138227-16-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293336,"rac-(1R,5S)-3-{[(9H-fluoren-9-yl)methoxy]carbonyl}-3-azabicyclo[3.1.0]hexane-1-carboxylic acid",847-536-9,2138240-30-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293337,"rac-(2R,3S)-3-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)oxolane-2-carboxylic acid",847-537-4,2138266-64-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293338,"rac-(3R,4R)-1-{[(9H-fluoren-9-yl)methoxy]carbonyl}-4-(1-methyl-1H-imidazol-5-yl)pyrrolidine-3-carboxylic acid",847-539-5,2138266-87-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293339,"1-(1-{[(9H-fluoren-9-yl)methoxy]carbonyl}pyrrolidin-3-yl)-5-methyl-1H-1,2,3-triazole-4-carboxylic acid",847-540-0,2138267-67-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293340,3-[({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)methyl]oxane-3-carboxylic acid,847-541-6,2138272-13-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293341,"rac-(1R,5S)-5-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)cyclohex-3-ene-1-carboxylic acid",847-542-1,2138278-81-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293342,"rac-(3R,5S)-1-{[(9H-fluoren-9-yl)methoxy]carbonyl}-5-(trifluoromethyl)piperidine-3-carboxylic acid",847-543-7,2138337-54-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293343,[No public or meaningful name is available],,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293344,6-[3-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)azetidin-1-yl]pyridine-3-carboxylic acid,847-544-2,2138357-77-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293345,"rac-(1R,2S)-2-(1-{[(9H-fluoren-9-yl)methoxy]carbonyl}piperidin-4-yl)cyclopropane-1-carboxylic acid",847-545-8,2138365-58-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293346,1-{[(9H-fluoren-9-yl)methoxy]carbonyl}-3-phenylpyrrolidine-3-carboxylic acid,847-546-3,2138371-99-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293347,2-(1-{[(9H-fluoren-9-yl)methoxy]carbonyl}piperidin-4-yl)-2-hydroxyacetic acid,847-547-9,2138374-29-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293348,2-(1-{[(9H-fluoren-9-yl)methoxy]carbonyl}-3-hydroxypiperidin-3-yl)acetic acid,847-548-4,2138390-21-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293349,"4-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)-4H,5H,6H,7H-pyrazolo[1,5-a]pyridine-2-carboxylic acid",847-550-5,2138409-62-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293350,"rac-(2R,4R)-4-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)oxane-2-carboxylic acid",847-551-0,2138419-65-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293351,"5-{[(9H-fluoren-9-yl)methoxy]carbonyl}-4H,5H,6H,7H-pyrazolo[1,5-a]pyrazine-3-carboxylic acid",847-552-6,2138424-73-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293352,"rac-(3aR,7aR)-2-{[(9H-fluoren-9-yl)methoxy]carbonyl}-octahydro-1H-isoindole-3a-carboxylic acid",847-553-1,2138507-49-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293353,"4-{[(9H-fluoren-9-yl)methoxy]carbonyl}thiomorpholine-2-carboxylic acid 1,1-dioxide",847-554-7,2138514-95-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293354,5-{[(9H-fluoren-9-yl)methoxy]carbonyl}-5-azaspiro[2.4]heptane-7-carboxylic acid,847-555-2,2138525-93-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
293355,1-(5-bromopyridin-2-yl)cyclobutane-1-carboxylic acid hydrochloride,847-556-8,2138531-01-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293356,2-{[(9H-fluoren-9-yl)methoxy]carbonyl}-8-oxa-2-azaspiro[4.5]decane-4-carboxylic acid,847-557-3,2155855-03-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293357,2-(1-{[(9H-fluoren-9-yl)methoxy]carbonyl}pyrrolidin-2-yl)pyrimidine-5-carboxylic acid,847-558-9,2155855-74-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293358,Compounds of alkylphosphates and amine,,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
293359,2-[3-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)oxetan-3-yl]acetic acid,847-559-4,2155855-87-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293360,2-bromo-6-(difluoromethoxy)benzoic acid,847-561-5,2165137-21-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293361,(6S)-5-{[(9H-fluoren-9-yl)methoxy]carbonyl}-5-azaspiro[2.4]heptane-6-carboxylic acid,847-562-0,2170726-27-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293362,"6-{[(9H-fluoren-9-yl)methoxy]carbonyl}-2-oxo-1,2,5,6,7,8-hexahydro-1,6-naphthyridine-4-carboxylic acid",847-563-6,2172030-80-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293363,"6-{[(9H-fluoren-9-yl)methoxy]carbonyl}-1H,4H,5H,6H,7H-pyrazolo[3,4-c]pyridine-3-carboxylic acid",847-564-1,2172251-13-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293364,3-[({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)methyl]thiophene-2-carboxylic acid,847-565-7,2172256-21-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
293365,2-(1-{[(9H-fluoren-9-yl)methoxy]carbonyl}piperidin-4-yl)-1H-imidazole-4-carboxylic acid,847-566-2,2172537-48-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
