cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
15840,Tris[2-(diphenylphosphino)ethyl]phosphine,245-754-3,23582-03-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,40.0,H302:39;H332:39;H312:39;H319:40;H335:40;H315:40
15841,1-Butyl-3-methylimidazolium Bis(trifluoromethanesulfonyl)imide,605-742-4,174899-83-3,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;STOT RE 2;Aquatic Chronic 2,Notified C&L,42.0,H411:40;H301:41;H314:40;H373:40;H311:40;H315:1;H319:1;H412:1
15843,6-nitroveratraldehyde,243-762-1,20357-25-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H315:2;H319:2;H302:1
15847,"Cuprate(4-), [μ-[[3,3'-methylenebis[6-[[5-[(2,4-disulfophenyl)azo]-2,4-dihydroxyphenyl]azo]benzoato]](8-)]]di-, sodium",286-689-0,85338-16-5,Not Classified,Notified C&L,157.0,Not classified:157
15848,"Naphtha (petroleum), sweetened;Low boiling point naphtha - unspecified;[A complex combination of hydrocarbons obtained by subjecting a petroleum naphtha to a sweetening process to convert mercaptans or to remove acidic impurities. It consists of hydrocarbons having carbon numbers predominantly in the range of C",265-089-2,64741-87-3,Asp. Tox. 1;Muta. 1B;Carc. 1B,Harmonised C&L,0.0,H340:0;H304:0;H350:0
15850,Tetradodecylammonium nitrate,264-548-4,63893-35-6,Flam. Sol. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H228:38;H335:38;H315:38;H319:38
15851,[(4-hydroxyphenyl)methylene]malononitrile,223-253-0,3785-90-8,Acute Tox. 3,Notified C&L,38.0,H301:38
15856,Tetrahydro-4-methylene-2-(2-methyl-1-propenyl)-2H-pyran,262-475-2,60857-05-8,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,84.0,H412:84;H315:84;H319:84
15858,"Dichloro[(1,2,5,6-η)-cycloocta-1,5-diene]ruthenium",256-889-2,50982-12-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,158.0,H335:157;H315:157;H319:157;H302:1;H332:1;H413:1
15861,Butyl 4-aminobenzoate,202-317-1,94-25-7,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,42.0,H335:40;H317:40;H315:42;H319:42
15863,1-phenylguanidine,217-898-7,2002-16-6,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,89.0,H411:89;H319:89
15866,"5,8-dihydroxy-2-[(1R)-1-hydroxy-4-methylpent-3-enyl]naphthalene-1,4-dione",610-730-7,517-89-5,Aquatic Chronic 3,Notified C&L,1.0,H412:1
15868,5-fluoro-2-methyl-1-[[4-(methylthio)phenyl]methylene]-1H-indene-3-acetic acid,250-892-2,32004-67-4,Acute Tox. 3;Skin Sens. 1;Resp. Sens. 1;Repr. 2;Lact.;STOT RE 2,REACH registration C&L,40.0,H362:1;H301:1;H334:39;H373:1;H317:40;H361:40;H302:39
15872,"2,2-diethoxyethylamine",211-439-4,645-36-3,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,50.0,H335:38;H226:50;H315:38;H319:38;H318:7;H314:12
15875,Chlorbutanol,200-317-6,57-15-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,66.0,H302:62;H315:8;H319:5;H318:3;H335:3;Not classified:1
15876,"(8E,10E)-dodeca-8,10-dienol",251-761-2,33956-49-9,Skin Irrit. 2;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,146.0,H317:100;H315:146;H410:99;H400:145;H334:54
15880,"5-chloro-10,11-dihydro-5H-dibenzo[a,d]cycloheptene",214-910-2,1210-33-9,,Notified C&L,5.0,H314:4;H315:1;H319:1
15882,carbaryl (ISO);1-naphthyl methylcarbamate,200-555-0,63-25-2,Acute Tox. 4;Acute Tox. 4;Carc. 2;Aquatic Acute 1,Harmonised C&L,0.0,H332:0;H302:0;H351:0;H400:0
15884,3-methylacetophenone,209-561-8,585-74-0,Acute Tox. 4,Notified C&L,44.0,H302:43;Not classified:1
15886,"Extracts (petroleum), light naphthenic distillate solvent, hydrodesulfurized;Distillate aromatic extract (treated);[A complex combination of hydrocarbons obtained by treating the extract, obtained from a solvent extraction process, with hydrogen in the presence of a catalyst under conditions primarily to remove sulfur compounds. It consists predominantly of aromatic hydrocarbons having carbon numbers predominantly in the range of C",295-338-0,91995-75-4,Carc. 1B,Harmonised C&L,0.0,H350:0
15887,"Strychnidin-10-one, 19-oxide",230-656-5,7248-28-4,Acute Tox. 4,Notified C&L,40.0,H302:38;H400:2;H410:2;H330:2;H300:2
15890,"3,3,4,4,5,5,6,6,6-nonafluorohexene",243-053-7,19430-93-4,Flam. Liq. 2,REACH registration C&L,61.0,H225:43;Not classified:17;H226:1
15894,Disodium adipate,231-293-5,7486-38-6,Not Classified,REACH registration C&L,13.0,Not classified:13
15896,"Piperidine, 3-[(1,3-benzodioxol-5-yloxy)methyl]-4-(4-fluorophenyl)-, acetate (1:1), (3S,4R)-",615-763-0,72471-80-8,Not Classified,Notified C&L,1.0,Not classified:1
15900,Fluroxene,206-977-1,406-90-6,Flam. Liq. 2;Eye Dam. 1,Notified C&L,43.0,H318:38;H225:43;H341:5
15901,"Hydrogen 9-(2,5-dicarboxylatophenyl)-3,6-bis(diethylamino)xanthylium, sodium salt",278-292-6,75701-30-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
15903,"2,4,6,8-tetramethylcyclotetrasiloxane",219-137-4,2370-88-9,Flam. Liq. 3,REACH registration C&L,2294.0,H226:2239;Not classified:55;H319:31;H260:1
15904,4-chlorochalcone,213-476-1,956-04-7,,Notified C&L,5.0,H335:5;H315:5;H319:5
15910,Ammonium toluene-4-sulphonate,223-927-4,4124-42-9,Not Classified,REACH registration C&L,5.0,Not classified:5
15911,"Salai, ext.",308-366-6,97952-72-2,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,82.0,H304:76;H410:57;H317:76;H226:58;H315:76;H400:56;H411:19;Not classified:6
15912,Methyl 4-(Cyanomethyl)benzoate,616-338-2,76469-88-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1.0,H302:1;H332:1;H312:1;H319:1;H315:1
15915,mercury,231-106-7,7439-97-6,Acute Tox. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1;Repr. 1B,Harmonised C&L,0.0,H360:0;H410:0;H330:0;H372:0;H400:0
15917,[2-[(1-oxoallyl)oxy]ethyl] hydrogen maleate,242-874-8,19201-36-6,,Notified C&L,1.0,H315:1;H319:1
15920,"Terpineol, sulfurized, palladium salts",307-618-2,97675-46-2,Flam. Sol. 2,Notified C&L,1.0,H228:1
15925,"Hydrogen tetrakis[2,2-bis[(allyloxy)methyl]butan-1-olato-O1]bis(ditridecyl phosphito -O'')titanate(2-)",264-709-9,64157-14-8,Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 2,REACH registration C&L,92.0,H411:2;H317:2;H227:2;H315:25;Not classified:66;H335:23;H319:23;H318:1;H302:1
15926,"Diisononylnaphthalenedisulphonic acid, compound with 4,4-dimethyloxazolidine (1:2)",264-318-3,63568-32-1,,Notified C&L,1.0,Not classified:1
15928,"Pine, Pinus sylvestris, ext.",281-679-2,84012-35-1,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 2,REACH registration C&L,1648.0,H411:17;H304:1645;H317:1646;H226:1645;H315:1609;H410:1446;H400:1365;H302:2;H332:3;H312:3;H319:6;Not classified:2
15935,"Cyclohex-2-ene-1,1-dimethanol",218-481-2,2160-94-3,Acute Tox. 4,Notified C&L,38.0,H302:38
15939,"1-(N,N-bis(2-ethylhexyl)aminomethyl)-1,2,4-triazole",618-727-2,91273-04-0,Skin Corr. 1B;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,43.0,H411:43;H317:43;H314:43;H318:1
15942,5-chloro-2-fluoroaniline,218-284-1,2106-05-0,Not Classified,REACH registration C&L,48.0,Not classified:2;H335:41;H315:46;H319:46;H332:4;H373:4;H311:4;H302:5
15943,"1-Chloro-3,4-difluorobenzene",614-988-1,696-02-6,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45.0,H302:39;H315:44;H226:45;H319:45;H335:44
15945,Copper di-D-gluconate,208-408-2,527-09-3,Acute Tox. 4;Skin Sens. 1B;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,203.0,H411:98;H373:104;H317:104;H302:149;H400:158;H410:14;H315:7;H319:7;H332:2;H312:2;Not classified:1
15948,"Methyl 3-α,12-α-dihydroxy-5-β-cholan-24-oate",221-819-1,3245-38-3,Not Classified,Notified C&L,1.0,Not classified:1
15949,"Eucalyptus polybractea, ext.",294-961-5,91771-67-4,Not Classified,Notified C&L,192.0,Not classified:184;H411:8;H304:8;H317:8;H226:8;H319:6;H315:7;H302:1
15951,methyl 2-[(ethoxycarbonothioyl)thio]propanoate,435-690-6,344562-80-7,Acute Tox. 4;Skin Sens. 1B;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,105.0,H318:105;H410:105;H373:105;H317:105;H302:105;H400:105
15953,Holmium(3+) perchlorate,237-839-9,14017-54-0,Ox. Sol. 2,Notified C&L,42.0,H272:42;H335:4;H315:4;H319:4
15963,C.I. Solvent Yellow 89,612-931-5,61969-51-5,Not Classified,Notified C&L,6.0,Not classified:6
15966,4-hydroxy-2-pyridone,210-924-8,626-03-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46.0,H335:45;H315:46;H319:46
15969,"3-methylbutane-1,2-diol",256-597-5,50468-22-9,Not Classified,Notified C&L,4.0,Not classified:3;H335:1;H315:1;H319:1
15970,"Benzenamine, N-phenyl-, reaction products with isobutylene and ,4,4-trimethylpentene",606-029-0,184378-08-3,STOT RE 2;STOT RE 2;Aquatic Chronic 4,Notified C&L,17.0,H413:17;H373:17
15978,Victoria green garnet,271-385-2,68553-01-5,Not Classified,Notified C&L,6.0,Not classified:6
15979,"4,4',4''-trimethoxytrityl chloride",256-474-6,49757-42-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42.0,H335:42;H315:42;H319:42
15981,Diethyl benzylmalonate,210-142-7,607-81-8,Aquatic Chronic 3,REACH registration C&L,3.0,H412:2;H335:1;H315:1;H319:1
15982,Bis(butanedione dioximato)nickel,236-782-7,13478-93-8,,Notified C&L,4.0,H351:4;H317:4;H315:4;H319:4;H335:4
15983,"Methyl (2S,4R)-4-aminopyrrolidine-2-carboxylate hydrochloride, N1-BOC protected",608-878-2,334999-32-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
15984,Diniobium pentaoxide,215-213-6,1313-96-8,Not Classified,REACH registration C&L,425.0,Not classified:225;H335:200;H315:200;H319:200;H413:20
15985,"1,4-dibutoxybenzene",203-196-8,104-36-9,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H319:38;H400:38
15986,"4,4-dimethylpentan-2-one",209-685-2,590-50-1,Flam. Liq. 2,Notified C&L,43.0,H225:43
15988,Quinoline-8-thiol hydrochloride,251-785-3,34006-16-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
15991,"2-aminoethanol, salt with sulphuric acid",260-298-5,56633-27-3,Not Classified,Notified C&L,5.0,Not classified:5
15993,"1,1,1-trimethyl-2,2,2-triphenyldisilane",215-912-6,1450-18-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
15994,2-amino-2'-chloro-5-nitrobenzophenone,217-929-4,2011-66-7,Not Classified,REACH registration C&L,9.0,Not classified:4;H411:2;H302:2;H341:3;H315:3;H319:3
15995,"2,2'-[6-(4-methoxyphenyl)-1,3,5-triazine-2,4-diyl]bis[5-[(2-ethylhexyl)oxy]phenol",606-111-6,187393-00-6,Not Classified,Notified C&L,40.0,Not classified:39;H413:1
15998,Hexachloroiridic acid,241-012-8,16941-92-7,Met. Corr. 1;Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,REACH registration C&L,127.0,H318:4;H290:4;H302:89;H314:6;H411:83;H317:83;H315:121;H319:121;H335:38;H332:2;H351:2;H312:2
16000,Hexadecylsuccinic acid,219-781-6,2530-31-6,,Notified C&L,1.0,Not classified:1
16001,"3-aminonaphthalene-2,7-disulphonic acid",202-143-6,92-28-4,Not Classified,Notified C&L,7.0,Not classified:7
16002,"Bis(2-ethylhexyl) cyclohexane-1,2-dicarboxylate",201-554-8,84-71-9,Not Classified,Notified C&L,6.0,Not classified:5;H335:1;H319:1
16005,"Nonene, branched",306-492-6,97280-95-0,Flam. Liq. 2;Asp. Tox. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,442.0,H411:1;H304:1;H410:1;H225:1;H400:1;Not classified:441
16007,"Benzenamine, reaction products with aniline hydrochloride and nitrobenzene, hydrochlorides",309-913-1,101357-16-8,Not Classified,REACH registration C&L,71.0,Not classified:69;H373:2;H412:1
16009,"1,1'-(methylenebis(4,1-phenylene))bis(3-cyclohexylurea)",611-759-8,58890-25-8,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,40.0,H317:39;H413:39;H302:1;H312:1
16013,"Octadecanoic acid, mixed esters with palmitic acid and propylene glycol",294-012-5,91672-07-0,Not Classified,Notified C&L,1.0,Not classified:1
16018,2-chloro-5-nitrobenzyl alcohol,279-584-6,80866-80-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42.0,H335:42;H315:42;H319:42
16019,(decyloxy)acetaldehyde,276-961-7,72894-07-6,Not Classified,Notified C&L,88.0,Not classified:88
16022,"Coenzyme A, trilithium salt",242-317-9,18439-24-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
16024,(2S)-2-hexyloxirane,610-528-9,50418-68-3,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39.0,H335:39;H226:39;H315:39;H319:39
16026,Calcium 3-methyl-2-oxobutyrate (1:2),257-456-0,51828-94-5,Not Classified,Notified C&L,1.0,Not classified:1
16028,"6-methyl-1,2,4-triazine-3,5-diol",213-253-9,932-53-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H302:38;H315:38;H319:38
16030,"2-(3-(4-amino-9,10-dihydro-3-sulpho-9,10-dioxoanthracen-4-yl)aminobenzenesulphonyl)vinyl) disodium sulphate",219-949-9,2580-78-1,Not Classified,REACH registration C&L,123.0,Not classified:51;H412:47;H319:28;H317:6;H334:5;H315:2;H335:1
16036,"2-[7-[1,3-dihydro-1,1-dimethyl-3-(4-sulphonatobutyl)-2H-benz[e]indol-2-ylidene]hepta-1,3,5-trienyl]-1,1-dimethyl-3-(4-sulphonatobutyl)-1H-benz[e]indolium disodium iodide",264-177-8,63450-67-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Repr. 1B,Notified C&L,38.0,H335:38;H360:38;H315:38;H319:38
16038,"Resin acids and Rosin acids, tall-oil, esters with glycerol",287-658-4,85566-48-9,Not Classified,Notified C&L,9.0,Not classified:9
16039,D-threonine,246-488-0,24830-94-2,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,20.0,H335:19;H302:18;H315:19;H319:19;Not classified:1
16043,Icosyl acrylate,256-350-1,48076-38-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 2,Notified C&L,205.0,H335:205;H411:205;H315:205;H319:205
16048,Cedar leaf oil,616-907-5,8007-20-3,Acute Tox. 4;Asp. Tox. 1;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,114.0,H411:63;H317:76;H304:76;H302:114;H226:40;H315:38;H412:13
16049,"Phenol, dodecyl-, sulfurized, calcium salts",272-486-4,68855-45-8,Aquatic Chronic 4,Notified C&L,501.0,H413:473;H361:52;H319:29;H360:26
16051,9-vinylcarbazole,216-055-0,1484-13-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Muta. 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0.0,H302:0;H410:0;H317:0;H312:0;H341:0;H315:0;H400:0
16052,bis(4-dodecylphenyl)iodonium hexafluoroantimonate,404-420-9,71786-70-4,Skin Sens. 1;Aquatic Chronic 3,Harmonised C&L,0.0,H317:0;H412:0
16053,"Anthocyanins, grape",600-954-3,11029-12-2,Not Classified,Notified C&L,36.0,Not classified:36
16054,(6R-trans)-7-[2-(2-aminothiazol-4-yl)acetamido]-3-[[[1-[2-(dimethylamino)ethyl]-1H-tetrazol-5-yl]thio]methyl]-8-oxo-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylic acid dihydrochloride,266-312-6,66309-69-1,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1,Notified C&L,4.0,H317:4;H334:4;H315:3;H319:3
16057,METHOXYPROPYLTRIMETHOXYSILANE,608-893-4,33580-59-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,24.0,H335:18;H315:18;H319:18;Not classified:5;H332:1;H226:1;H302:1;H312:1
16061,Butyl 3-hydroxybutyrate,258-658-1,53605-94-0,Eye Irrit. 2A,REACH registration C&L,10.0,H319:10;H332:1
16066,"1,1,3,3-tetrabutyl-1,3-bis[(1-oxohexadecyl)oxy]distannoxane",288-248-8,85702-57-4,Muta. 2;Repr. 1A;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,296.0,H360:274;H410:274;H373:198;H341:274;H400:274;H372:76;Not classified:22
16068,"1,2,4-trihydroxyanthraquinone",201-359-8,81-54-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,128.0,H335:127;H315:128;H319:128
16069,4-nitro-m-xylene,201-947-4,89-87-2,Acute Tox. 4,Notified C&L,44.0,H302:42;H332:4;H312:4;H330:2;H310:2;H300:2
16073,"(1S,2S,6R,10S,11R,13S,14R,15R)-13-(acetyloxy)-1,6-dihydroxy-8-(hydroxymethyl)-4,12,12,15-tetramethyl-5-oxotetracyclo[8.5.0.0^{2,6}.0^{11,13}]pentadeca-3,8-dien-14-yl tetradecanoate",605-413-5,16561-29-8,Skin Irrit. 2,Notified C&L,46.0,H315:46;H335:4;H319:3;H351:3;H301:1;H318:1;H311:1;H331:1
16075,"Benzenesulfonic acid, C10-13-alkyl derivs., compds. with triethanolamine",270-116-6,68411-31-4,Skin Irrit. 2;Eye Dam. 1,Notified C&L,242.0,H318:138;H315:178;Not classified:65;H319:40;H302:37;H412:18;H334:1
16076,Benzyl butyrate,203-105-1,103-37-7,Not Classified,REACH registration C&L,1644.0,Not classified:1631;H302:13
16077,Bis(2-butoxyethyl) phthalate,204-213-1,117-83-9,Aquatic Chronic 4,Notified C&L,94.0,H413:83;Not classified:10;H319:1
16082,"4,4'-sulphonylbis[2,6-dibromophenol]",254-551-9,39635-79-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
16083,"Fatty acids, coco, esters with sucrose",292-993-4,91031-88-8,Eye Irrit. 2,Notified C&L,43.0,H319:36;Not classified:7
16085,"Butyl 4,4-bis(tert-butyldioxy)valerate",213-626-6,995-33-5,Org. Perox. C;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,22.0,H411:4;H242:22;H400:4;H319:13;H413:5;H226:1
16086,"4-amino-3-[[4-[[[4-[(2,4-diaminophenyl)azo]phenyl]amino]carbonyl]phenyl]azo]-5-hydroxy-6-(phenylazo)naphthalene-2,7-disulphonic acid, sodium salt",276-529-8,72245-56-8,Not Classified,REACH registration C&L,10.0,Not classified:10
16087,2-fluorobenzylic alcohol,207-170-7,446-51-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3.0,H335:2;H315:3;H319:3
16088,"(1R,3aR,4aR,5R,6S,7S,8R,10S,15S)-10-tert-butyl-1,5,7-trihydroxy-15-methyltetrahydro-5H,8H-6,5-(epoxyethano)-8,4a-(epoxymethano)dicyclopenta[b,c]furo[3,2-d]furan-2,12,14-trione",604-876-0,15291-77-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,3.0,H335:3;H315:3;H319:3
16089,"cis-2-(2,4-dichlorophenyl)-2-(1H-1,2,4-triazol-1-ylmethyl)-1,3-dioxolane-4-methanol",267-747-4,67914-85-6,Not Classified,REACH registration C&L,1.0,Not classified:1
16090,"4-(4-chlorophenyl)piperidine-2,6-dione",284-171-9,84803-46-3,,Notified C&L,1.0,H302:1
16092,Cyclohexyldiphenylphosphine,228-904-2,6372-42-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,4.0,H315:3;H319:3;H373:1;H317:1;H413:1;H302:2;H335:1
16094,1-(4-methylphenyl)ethan-1-amine,443-160-0,586-70-9,Acute Tox. 4;Skin Corr. 1C;Acute Tox. 3;Aquatic Chronic 2,REACH registration C&L,5.0,H331:3;H411:3;H302:3;H314:5;H318:1;H227:1
16096,perchloric acid ... %,231-512-4,7601-90-3,Ox. Liq. 1;Skin Corr. 1A,Harmonised C&L,0.0,H271:0;H314:0
16099,3-hydroxy-1-azabicyclo[2.2.2]octane-3-carbonitrile,613-020-5,6238-30-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Aquatic Chronic 4,REACH registration C&L,3.0,H302:3;H332:3;H317:2;H413:2;H312:3;H319:2;H335:2;H315:2
16102,"11β,17,21-trihydroxypregn-4-ene-3,20-dione 17-butyrate",237-093-4,13609-67-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,6.0,H315:2;H319:2;H361:1;H332:1;H302:2;H312:1;H373:1;Not classified:1;H341:1
16104,"Rosin, maleated, polymer with formaldehyde, nonylphenol and pentaerythritol",614-318-8,68152-62-5,Not Classified,Notified C&L,71.0,Not classified:71
16106,4-isopropyl-9H-thioxanthen-9-one,281-065-4,83846-86-0,Not Classified,Notified C&L,177.0,Not classified:94;H413:38;H302:51;H317:32
16107,4-(trifluoromethoxy)benzonitrile,206-363-3,332-25-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,46.0,H302:44;H332:44;H312:44;H319:45;H335:43;H315:45;H301:2;H330:1;H311:1
16114,"2-bromo-1,2-diphenylethan-1-one",216-057-1,1484-50-0,Skin Corr. 1B;STOT SE 3,Notified C&L,43.0,H335:42;H314:43;H318:1;H290:1
16117,"2,2'-thiodiethanol;thiodiglycol",203-874-3,111-48-8,Eye Irrit. 2,Harmonised C&L,0.0,H319:0
16118,"Hexane, branched and linear",295-570-2,92112-69-1,Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 3,Notified C&L,186.0,H317:84;H315:144;H412:84;H411:59;H304:68;H373:48;H336:68;H225:101;H319:39;H361:77;Not classified:1
16119,"3-(D-apio-β-D-furanosyloxy)-1,8-dihydroxy-6-methylanthraquinone",237-953-9,14101-04-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40.0,H335:38;H315:38;H319:38;H302:2
16124,Tetrakis(hydroxymethyl)phosphonium sulphate(2:1),259-709-0,55566-30-8,Acute Tox. 4;Skin Sens. 1A;Eye Dam. 1;Acute Tox. 3;Repr. 2;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,338.0,H411:7;H318:336;H400:297;H317:336;H331:231;H302:180;H361:119;H410:112;H360:134;H301:140;H340:55;H315:22;H373:20;Not classified:2;H413:1;H334:1;H314:1;H335:1;H313:1;H333:1
16125,"Methyl 4-hydroxy-2-methyl-2H-1,2-benzothiazine-3-carboxylate 1,1-dioxide",252-601-4,35511-15-0,Not Classified,REACH registration C&L,4.0,Not classified:3;H302:1
16127,Glucose 6-(disodium phosphate),222-938-1,3671-99-6,Not Classified,Notified C&L,3.0,Not classified:3
16128,5-aminouracil,213-252-3,932-52-5,Acute Tox. 4,Notified C&L,44.0,H302:44
16130,2-ethylhexyl nonanoate,261-819-9,59587-44-9,Not Classified,REACH registration C&L,22.0,Not classified:22
16131,2-fluoroethanol,206-740-2,371-62-0,Flam. Liq. 3;Acute Tox. 2;Acute Tox. 2;Acute Tox. 1,Notified C&L,43.0,H226:43;H330:43;H310:43;H300:43
16132,"Lavender, Lavandula angustifolia angustifolia, ext.",283-994-0,84776-65-8,Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1443.0,H411:1289;H317:1399;H304:1368;H315:1443;H412:104;H226:30;H319:28;H402:2
16133,"1,6-Hexandiammonium dihydroxide, N,N'-bis-(2-hydroxypropyl)-N,N,N',N'-tetramethyl",442-730-6,35132-93-5,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,REACH registration C&L,35.0,H318:2;H302:35;H314:35;H412:2
16134,Goethite (Fe(OH)O),215-176-6,1310-14-1,,Notified C&L,60.0,Not classified:59;H373:1
16136,1-Butyl-1-methylpyrrolidinium Bis(trifluoromethanesulfonyl)imide,606-989-0,223437-11-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48.0,H335:41;H315:47;H319:47;H301:1
16138,Sodium 1-methyl 2-sulphonatododecanoate,223-673-4,4016-21-1,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,13.0,H318:13;H412:13
16139,N-(4-(4-fluorophenyl)-5-(hydroxymethyl)-6-isopropylpyrimidin-2-yl)-N-methylmethanesulfonamide,604-563-9,147118-36-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,12.0,H335:9;H315:9;H319:9;Not classified:1;H302:2
16141,nickel bis(sulfamidate); nickel sulfamate,237-396-1,13770-89-3,Acute Tox. 4;Skin Sens. 1;Resp. Sens. 1;Muta. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1;Carc. 1A;Repr. 1B,Harmonised C&L,0.0,H360:0;H334:0;H410:0;H350:0;H317:0;H372:0;H341:0;H302:0;H400:0
16145,Copper zinc oxide,603-453-8,131064-29-4,Not Classified,Notified C&L,22.0,Not classified:22
16146,"Fatty acids, tall oil, compds. with 2-[(2-hydroxyphenyl)methylene]hydrazinecarboximidamide",269-810-1,68334-11-2,Not Classified,Notified C&L,9.0,Not classified:9
16154,5-amino-2-naphthol,201-713-1,86-97-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:1;H315:2;H319:2
16155,"Formaldehyde, oligomeric reaction products with phenol and m-phenylenebis(methylamine)",500-137-0,57214-10-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,317.0,H410:239;H400:239;H413:57;Not classified:15;H314:6;H317:6;H412:3;H331:3;H302:3;H318:1
16160,Nerolidol,205-540-2,142-50-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,272.0,H410:234;H400:198;H335:38;H315:38;H319:80;H317:1
