cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
8579,"Reaction mass of 1,1,1,2,3,3‐hexafluoro‐3‐methoxy‐2‐(trifluoromethyl)propane and 1,1,1,2,2,3,3,4,4‐nonafluoro‐4‐methoxybutane",422-270-2,,Not Classified,REACH registration C&L,7.0,Not classified:6;H413:1
8583,Sodium 3-hydroxybutyrate,205-774-5,150-83-4,,Notified C&L,1.0,H319:1;H315:1;H335:1
8586,2-methylhexan-2-ol,210-881-5,625-23-0,Flam. Liq. 3,Notified C&L,39.0,H226:39
8587,"2,4-diamino-5-methoxymethylpyrimidine",410-330-0,54236-98-5,Acute Tox. 4;Eye Irrit. 2;STOT RE 2,Harmonised C&L,0.0,H302:0;H319:0;H373:0
8588,Trimethoxyoctadecylsilane,221-339-2,3069-42-9,Not Classified,REACH registration C&L,73.0,Not classified:30;H319:43;H315:43;H335:39
8594,Chrome tungsten titanium buff rutile,269-054-2,68186-92-5,Not Classified,REACH registration C&L,9.0,Not classified:9
8597,Diallyl tetrasulphide,219-485-7,2444-49-7,Acute Tox. 4,Notified C&L,1.0,H302:1
8599,"(S)-3-(tert-butylamino)propane-1,2-diol",250-125-1,30315-46-9,Not Classified,REACH registration C&L,8.0,Not classified:7;H314:1
8600,Ethyl mandelate,212-263-0,774-40-3,Eye Dam. 1,Notified C&L,43.0,H318:38;H319:5
8604,"2-Propanamine, N,N-bis(1-methylethyl)-, compd. with α-sulfo-ω-(dodecyloxy)poly(oxy-1,2-ethanediyl) (1:1)",600-839-8,107600-36-2,,Notified C&L,1.0,H302:1;H319:1
8607,"3,4-Dimethyl-1H-pyrazole Phosphate",815-238-8,202842-98-6,Acute Tox. 4;Eye Dam. 1,Notified C&L,52.0,H302:52;H318:52
8608,"2,3-dimethoxy-5-sulphamoylbenzoic acid",266-433-4,66644-80-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
8610,"1-Propanaminium, 3-carboxy-N,N,N-trimethyl-2-(1-oxopropoxy)-, chloride (1:1), (2R)-",922-939-3,119793-66-7,Not Classified,Notified C&L,1.0,Not classified:1
8614,"Grass, hay, ext.",309-340-7,100209-32-3,Skin Sens. 1,Notified C&L,118.0,H317:117;H314:2;H318:2;Not classified:1
8615,"4,4'-methylenebis[3-hydroxy-2-naphthoic] acid, compound with 1,1-dimethylbiguanide (1:2)",252-047-3,34461-22-8,Not Classified,Notified C&L,1.0,Not classified:1
8620,"Ethylene bis[1,3-dihydro-1,3-dioxoisobenzofuran-5-carboxylate]",217-062-1,1732-96-3,Skin Sens. 1A;Eye Dam. 1;Resp. Sens. 1,REACH registration C&L,3.0,H334:3;H318:3;H317:3
8622,"2-methoxy-1,3,2-dioxaphospholane",223-130-1,3741-36-4,Acute Tox. 4,Notified C&L,38.0,H302:38
8627,(Z)-N-octadecyldocos-13-enamide,233-226-5,10094-45-8,Not Classified,REACH registration C&L,69.0,Not classified:44;H319:25;H315:25;H335:25
8628,"Formaldehyde, reaction products with melamine",305-551-3,94645-56-4,Not Classified,Notified C&L,9.0,Not classified:6;H312:2;H332:2;H317:3;H302:1;H351:1
8629,4-nitroindan-1-one,246-367-2,24623-25-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
8630,"3-(2-carboxyethyl)-2,5-dimethylbenzoxazolium bromide",251-009-3,32353-63-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H319:38;H315:38;H335:38
8631,"Phosphonium, ethyltriphenyl-, chloride (1:1)",618-289-2,896-33-3,,Notified C&L,5.0,H312:4;H319:5;H315:5;H335:4;H411:4;H302:4
8636,"Amines, C12-14-alkyldimethyl",283-464-9,84649-84-3,Acute Tox. 4;Skin Corr. 1B;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,221.0,H302:221;H314:221;H400:221;H410:186;H318:52
8637,Isobutyl palmitate,203-758-2,110-34-9,Not Classified,Notified C&L,2.0,Not classified:2
8640,W-663,442-200-4,,Not Classified,Notified C&L,28.0,Not classified:28
8652,"2-Propenoic acid, 2-methyl-, methyl ester, polymer with butyl 2-propenoate and 2-propenoic acid",607-906-0,26300-51-6,Not Classified,Notified C&L,36.0,Not classified:36
8654,Diammonium cobalt bis(sulphate),237-043-1,13596-46-8,Acute Tox. 4;Skin Sens. 1;Resp. Sens. 1;Muta. 2;Carc. 1B;Repr. 1B;Aquatic Acute 1,Notified C&L,1.0,H361:1;H341:1;H317:1;H410:1;H350:1;H400:1;H334:1;H302:1;H360:1
8656,Tris(triphenylphosphine)rhodium (I) chloride,238-744-5,14694-95-2,Aquatic Chronic 2,REACH registration C&L,122.0,H411:2;H302:83;H413:117;H317:83;H319:2;H315:2;H314:1;H318:1;H335:1
8657,"(R*,S*)-(±)-α-(1-aminoethyl)-4-hydroxybenzyl alcohol hydrochloride",252-353-7,35085-65-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H319:38;H315:38;H335:38
8664,3-benzyl-5-(2-hydroxyethyl)-4-methylthiazolium chloride,224-947-6,4568-71-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45.0,H319:45;H315:45;H335:44
8666,1-naphthyloxyacetic acid,221-023-4,2976-75-2,,Notified C&L,6.0,H319:6;H315:6;H335:5
8667,"Naphthenic acids, compds. with 4,5-dihydro-2-nortall-oil alkyl-1H-imidazole-1-ethanol",271-745-9,68606-76-8,Eye Irrit. 2,Notified C&L,2.0,H319:2
8669,"Benzenesulfonic acid, 2(or 4)-C10-14-alkyl derivs., compds. with isopropanolamine",289-091-8,85995-83-1,Acute Tox. 4;Eye Dam. 1,Notified C&L,1.0,H302:1;H318:1
8679,4-iodoanisole,211-798-7,696-62-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47.0,H319:47;H315:47;H335:46
8682,"Alkenes, C10-18, hydroformylation products, distn. lights",307-147-2,97552-94-8,Aquatic Chronic 3,Notified C&L,20.0,H412:20
8683,"4,5-dihydro-3-phenylisoxazol-5-one",214-064-4,1076-59-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H315:1;H335:1
8684,2-ethylhexyl palmitate,249-862-1,29806-73-3,Not Classified,REACH registration C&L,505.0,Not classified:502;H319:3;H315:2;H335:2
8688,"1,3,3-trimethyl-2-[[methyl(p-tolyl)hydrazono]methyl]-3H-indolium chloride",268-750-3,68134-38-3,Acute Tox. 4;Acute Tox. 4;Eye Dam. 1;Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,16.0,H312:2;H318:11;H410:11;H331:2;H302:16;H400:2;H319:5
8689,"Tail gas (petroleum), catalytic hydrodesulfurized naphtha separator;Refinery gas;[A complex combination of hydrocarbons obtained from the hydrodesulfurization of naphtha. It consists of hydrogen, methane, ethane, and propane.]",273-173-5,68952-79-4,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0.0,H220:0;H350:0;H340:0;Not classified:0
8693,"Enzymes, pancreatic, swine",272-915-5,68920-08-1,Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,2.0,H334:2;H319:2;H315:2;H335:2
8695,[2-(1-propoxyethoxy)ethyl]benzene,231-327-9,7493-57-4,Aquatic Chronic 3,REACH registration C&L,1615.0,H412:1615;H332:1
8696,3-phenylglutaric acid,224-016-4,4165-96-2,,Notified C&L,4.0,H319:4;H315:4;H335:4
8697,4-methoxyphenylacetone,204-578-7,122-84-9,Not Classified,REACH registration C&L,104.0,Not classified:101;H412:1;H315:2;H302:1;H319:1;H335:1
8699,Molecular phosphorus,601-810-2,12185-10-3,Pyr. Sol. 1;Acute Tox. 2;Skin Corr. 1A;Acute Tox. 2;Aquatic Acute 1,Notified C&L,69.0,H314:69;H300:69;H330:69;H400:69;H250:69
8700,Diantimony trilead octaoxide,236-845-9,13510-89-9,Not Classified,Notified C&L,5.0,Not classified:5
8713,"N-ethylbenzo-1,3-dioxol-5-amine",251-302-6,32953-14-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40.0,H319:39;H315:39;H335:38;H302:1;H332:1;H312:1
8717,"Fatty acids, C16-18 and C18-unsatd., mixed esters with adipic acid and trimethylolpropane",292-832-8,91001-61-5,Not Classified,REACH registration C&L,23.0,Not classified:23
8719,dimethyl octadecanedioate,604-582-2,1472-93-1,Not Classified,Notified C&L,3.0,Not classified:3
8720,"Nonane-1,3-diol monoacetate",215-332-3,1322-17-4,Not Classified,Notified C&L,3.0,Not classified:3
8724,Tetrabutylammonium Fluoride Trihydrate,618-063-3,87749-50-6,Skin Corr. 1B,Notified C&L,85.0,H314:80;H318:44;H300:4;H315:4;H301:1
8725,"2,6,7-trihydroxy-9-phenylxanthen-3-one",213-550-3,975-17-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39.0,H319:39;H315:39;H335:38
8727,"Esterification reaction of fatty acids, C16-18 and C18-unsatd.; 3,4-epoxycyclohexyl methyl-3,4-epoxycyclohexan carboxylate and neodecanoic acid, oxiranylmethyl ester",917-830-2,,Aquatic Chronic 4,REACH registration C&L,72.0,H413:1;Not classified:71
8729,2-prop-1-enyl-p-cymene,238-347-7,14374-92-6,Asp. Tox. 1;Skin Irrit. 2,Notified C&L,349.0,H304:349;H315:349;H301:1;H319:1
8730,"p-tert-butylbenzoic acid, compound with 2,2',2''-nitrilotriethanol (1:1)",262-014-5,59993-86-1,Not Classified,Notified C&L,12.0,Not classified:12
8731,"6,7-dimethoxyquinazoline-2,4(1H,3H)-dione",249-288-1,28888-44-0,Not Classified,REACH registration C&L,46.0,Not classified:2;H319:43;H315:43;H335:41;H302:1
8736,"Sodium 2(or 5)-[[9,10-dihydro-9,10-dioxo-4-[(p-tolyl)amino]-1-anthryl]amino]-5(or 2)-methylbenzenesulphonate",286-464-7,85248-91-5,Aquatic Chronic 3,Notified C&L,1.0,H412:1
8737,4-O-β-D-galactopyranosyl-D-glucitol,209-566-5,585-86-4,Not Classified,REACH registration C&L,3.0,Not classified:3
8743,"3-benzoyloxy-2,2,4-trimethylpentyl isobutyrate",245-054-8,22527-63-5,Skin Irrit. 2;Skin Sens. 1,Notified C&L,18.0,H315:18;H317:18
8747,Aminoacylase,232-732-3,9012-37-7,Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,43.0,H334:43;H319:38;H315:38;H335:38
8753,Sodium chlorodifluoroacetate,217-586-0,1895-39-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,50.0,H319:50;H315:50;H335:49
8754,Tris(4-aminophenyl) thiophosphate,258-083-6,52664-35-4,Not Classified,REACH registration C&L,35.0,Not classified:35
8760,2'-(2-chlorophenylamino)-6'-(dibutylamino)spiro[isobenzofuran-1(3H)-9'[9H]-xanthene]-3-one,279-906-5,82137-81-3,Not Classified,Notified C&L,1.0,Not classified:1
8763,"N,N'-ethane-1,2-diylbisoleamide",203-756-1,110-31-6,Not Classified,REACH registration C&L,84.0,Not classified:84
8765,Diaminomaleonitrile,214-697-6,1187-42-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,88.0,H302:72;H332:40;H312:40;H412:33;H331:35;H301:16;H319:2;H315:2;H335:1;H311:1
8767,"3-Pyridinecarboxylic acid, 2-[1-[2-[[(3,5-difluorophenyl)amino]carbonyl]hydrazinylidene]ethyl]-",600-910-3,109293-97-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,156.0,H400:156;H410:156
8770,"etoxazol (ISO);(RS)-5-tert-butyl-2-[2-(2,6-difluorophenyl)-4,5-dihydro-1,3-oxazol-4-yl]phenetole",604-891-2,153233-91-1,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0.0,H400:0;H410:0
8771,2-(1-naphthoyl)benzoic acid,225-702-6,5018-87-1,Eye Irrit. 2,Notified C&L,38.0,H319:38
8777,"Levisticum officinale, ext.",284-292-7,84837-06-9,Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Muta. 2;Carc. 2;Aquatic Chronic 3,Notified C&L,1646.0,H319:1553;H304:1634;H315:1553;H341:1553;H317:1636;H351:1553;H412:1439;H226:12;H411:14;Not classified:9;H302:3
8778,Buprenorphine,257-950-6,52485-79-7,Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4;Repr. 2;STOT RE 2,REACH registration C&L,89.0,H319:79;H361:10;H332:3;H373:1;H302:10;H301:78;H315:78;H335:78;H336:7;H317:7;H370:8;H362:10;H334:9;H300:1;H330:1;H310:1;H360:1
8789,(carboxylatomethyl)di(methyl)octylammonium,248-551-8,27593-14-2,Not Classified,Notified C&L,12.0,Not classified:11;H314:1
8795,"2(3H)-Furanone, 3-[2-(acetyloxy)ethyl]dihydro-",601-286-5,113844-96-5,Eye Irrit. 2,Notified C&L,83.0,H319:83
8798,"1,3,5-tris(2-methyl-2-propenyl)-1,3,5-triazin-2,4,6-(1H, 3H, 5H) -trion",613-107-8,6291-95-8,Acute Tox. 4;Acute Tox. 4,Notified C&L,39.0,H302:39;H332:39;H312:1;H319:1;H315:1;H335:1
8802,"Disodium 4-[4-[[5-[(2-bromo-1-oxoallyl)amino]-2-sulphonatophenyl]azo]-4,5-dihydro-3-methyl-5-oxo-1H-pyrazol-1-yl]-2,5-dichlorobenzenesulphonate",274-499-0,70247-70-0,Skin Sens. 1B;Resp. Sens. 1B,REACH registration C&L,31.0,H334:21;H317:21;H319:8;H315:8;Not classified:2;H412:1
8804,Bis(o-nitrophenoxy)ethane,449-470-2,51661-19-9,Expl. 1.1,REACH registration C&L,38.0,H201:37;H413:6
8805,Pyrene-1-carbaldehyde,221-196-6,3029-19-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44.0,H319:44;H315:44;H335:43;H341:2
8809,Isodecyl oleate,261-673-6,59231-34-4,Not Classified,REACH registration C&L,145.0,Not classified:145
8812,Polymer of polypropylene and maleic anhydride,607-788-0,25722-45-6,,Notified C&L,43.0,Not classified:42;H319:1
8813,Magnesium bis(dihydrogenorthophosphate),236-004-6,13092-66-5,Not Classified,REACH registration C&L,49.0,Not classified:16;H318:33
8814,"Poly(oxy-1,2-ethanediyl), α-butyl-ω-(carboxymethoxy)-",600-838-2,107600-34-0,,Notified C&L,43.0,H318:43;H315:39;H314:4
8816,BISPHENOL A POLYCARBONATE,639-891-1,103598-77-2,,Notified C&L,53.0,Not classified:33;H319:20;H315:20
8817,"dodecyl 3-(2-(3-benzyl-4-ethoxy-2,5-dioxoimidazolidin-1-yl)-4,4-dimethyl-3-oxovaleramido)-4-chlorobenzoate",407-300-4,92683-20-0,Aquatic Chronic 4,Harmonised C&L,0.0,H413:0
8819,"Cyclopentane-1,3-dione",223-372-8,3859-41-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3.0,H319:3;H315:3;H335:3
8820,"1,2,4-trimethylbenzene",202-436-9,95-63-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Aquatic Chronic 2,Harmonised C&L,0.0,H319:0;H315:0;H226:0;H332:0;H335:0;H411:0
8821,2-Ethylhexyl-2-cyano-3-(4-methoxyphenyl)-3-phenylprop-2-enoate,700-213-5,947753-66-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,53.0,H400:52;H410:52;Not classified:1
8822,α-phenylcinnamic acid,202-069-4,91-48-5,,Notified C&L,5.0,H319:5;H315:5;H335:4
8823,"Fatty acids, C6-18, 2,2-dimethyl-1,3-propanediyl esters",292-927-4,91031-27-5,Not Classified,Notified C&L,1.0,Not classified:1
8825,5-sulphosalicylic acid,202-555-6,97-05-2,Skin Corr. 1;Eye Dam. 1,REACH registration C&L,2179.0,H314:59;H318:49;H319:2109;H315:2118;H302:85;H335:71;H290:9;Not classified:2;H317:1
8826,"4,6-dimethyldibenzothiophene",214-894-7,1207-12-1,Acute Tox. 4,Notified C&L,1.0,H302:1
8832,2-chlorooctane,211-046-8,628-61-5,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H400:38;H410:38;H317:38
8836,"Soaps, stocks, corn-oil, acidulated",296-963-1,93165-75-4,Not Classified,Notified C&L,1.0,Not classified:1
8837,"Formaldehyde, polymer with benzenamine and 4,4'-methylenebis[phenol]",606-768-9,214476-06-9,Not Classified,Notified C&L,9.0,Not classified:9
8840,"tetralithium 2-[6-[7-[2-(carboxylato)phenylazo]-8-hydroxy-3,6-disulfonato-1-naphthylamino]-4-hydroxy-1,3,5-triazine-2-ylamino]benzoate",440-460-3,252579-81-0,Eye Irrit. 2;Aquatic Chronic 3,Harmonised C&L,0.0,H412:0;H319:0
8841,"2-Naphthalenesulfonic acid, 6-[[2-amino-4-[(2-hydroxyethyl)amino]phenyl]azo]-3-[[4-[[4-[[7-[[2-amino-4-[(2-hydroxyethyl)amino]phenyl]azo]-1-hydroxy-3-sulfo-2-naphthalenyl]azo]phenyl]amino]-3-sulfophenyl]azo]-4-hydroxy-, trisodium salt",229-209-7,6428-38-2,Not Classified,Notified C&L,15.0,Not classified:15
8846,tert-butyl isothiocyanate,209-682-6,590-42-1,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 3;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,43.0,H319:39;H226:42;H331:38;H335:39;H301:42;H311:42;H314:4;H330:4;H315:1
8847,5-methyl-5-phenylhexan-3-one,225-561-0,4927-36-0,Skin Irrit. 2;Aquatic Chronic 2,REACH registration C&L,1541.0,H315:26;H411:26;H317:1515
8849,"Xylanase, endo-1,4-",232-800-2,9025-57-4,Resp. Sens. 1,REACH registration C&L,289.0,H334:289
8851,"Petrolatum (petroleum), hydrotreated;[A complex combination of hydrocarbons obtained as a semi-solid from dewaxed paraffinic residual oil treated with hydrogen in the presence of a catalyst. It consists predominantly of saturated microcrystalline and liquid hydrocarbons having carbon numbers predominantly greater than C",295-459-9,92045-77-7,Carc. 1B,Harmonised C&L,0.0,H350:0
8852,Xenon,231-172-7,7440-63-3,Press. Gas (Comp.),Notified C&L,348.0,H280:243;H281:83;Not classified:22
8853,"N,N'-(ethoxymethylsilylene)bis[N-methylbenzamide]",240-354-5,16230-35-6,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1B;Eye Dam. 1,REACH registration C&L,29.0,H302:2;H318:2;H315:2;H317:2;H319:27
8854,3-methyl-2-butenoyl chloride,222-109-4,3350-78-5,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,38.0,H314:38;H226:38;H335:38
8859,"Xanthylium, 3,6-bis(diethylamino)-9-[[]2-(methoxycarbonyl)phenyl]-, cyano cuprate ferrate complexes",600-292-5,102262-31-7,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,83.0,H400:83;H318:83;H410:83
8868,Iron digluconate,206-076-3,299-29-6,Not Classified,REACH registration C&L,23.0,Not classified:17;H302:4;H318:2;H319:1
8871,"Alcohol graso, C12-18, etoxilado BU éter",604-522-5,146340-16-1,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1,Notified C&L,464.0,H400:454;H302:156;H318:156;H317:156;H315:308;H412:128;H410:116;H319:25
8873,Methyl triacontanate,211-113-1,629-83-4,Not Classified,Notified C&L,1.0,Not classified:1
8875,4-allylveratrole,202-223-0,93-15-2,Acute Tox. 4;Muta. 2;Carc. 2,REACH registration C&L,1707.0,H302:1700;H351:1695;H341:1656;H401:1;H317:1287;H319:43;H315:39;H335:40;Not classified:6;H411:7;H332:1;H350:1
8877,"1-methyl-N-(methyldiphenylsilyl)-1,1-diphenylsilylamine",231-227-5,7453-26-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H319:38;H315:38;H335:38
8882,Phenylphosphinic acid,217-217-3,1779-48-2,Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1,Notified C&L,129.0,H302:127;H314:126;H318:85;Not classified:2;H290:1;H315:1
8885,11-hydroxyundecanoic acid,222-932-9,3669-80-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H319:38;H315:38;H335:38
8886,"11β,17,21-trihydroxypregn-4-ene-3,20-dione 21-hexanoate",222-737-9,3593-96-2,Repr. 1A;STOT RE 2,Notified C&L,24.0,H360:24;H373:24
8888,"Ethyl 3,3-dimethylbutyrate",226-280-6,5340-78-3,,Notified C&L,5.0,H226:5
8894,"N,N-diethylpiperazine-1-carboxamide",204-332-9,119-54-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1.0,H302:1;H332:1;H312:1
8895,"Fatty acids, tallow, mixed esters with dianhydro-d-glucitol, sorbitan and sorbitol",294-790-6,91770-07-9,Not Classified,Notified C&L,1.0,Not classified:1
8899,"Tallow, reaction products with diethylenetriamine, formaldehyde and urea",287-101-5,85409-32-1,Not Classified,Notified C&L,1.0,Not classified:1
8903,Calcium bis[6-chloro-4-[[2-hydroxy-3-[(2-methoxyphenyl)carbamoyl]-1-naphthyl]azo]toluene-3-sulphonate],288-245-1,85702-54-1,Not Classified,Notified C&L,68.0,Not classified:68
8913,α-(aminomethyl)-4-methoxybenzyl alcohol,259-561-7,55275-61-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H319:38;H315:38;H335:38
8914,"Quassia amara, ext.",283-287-7,84604-10-4,Flam. Liq. 2,Notified C&L,1.0,H226:1;H225:1
8916,"Methyl 3,5-Dibromobenzoate",610-649-7,51329-15-8,,Notified C&L,6.0,H319:6;H315:6;H335:5
8921,Difluorophosphoric acid,237-421-6,13779-41-4,Skin Corr. 1B,Notified C&L,40.0,H314:40;H318:1;H331:1;H301:1;H311:1
8922,(8-chloro-1-naphthylthio)acetic acid,204-971-3,129-94-2,,Notified C&L,6.0,H319:6;H315:6;H335:5
8924,Methyl 2-nitroimidazole-1-acetate,245-243-5,22813-31-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H319:38;H315:38;H335:38
8925,4-tert-Butyl-2-hydroxybenzaldehyde,613-912-4,66232-34-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H319:1;H315:1;H335:1
8927,"1,1'-oxybis(dodecylbenzene)",274-142-9,69834-19-1,Skin Irrit. 2;Aquatic Chronic 2,Notified C&L,1.0,H315:1;H411:1
8929,"(±)-N1,N1-dimethylpropane-1,2-diamine",263-699-3,62689-51-4,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,38.0,H314:38;H226:38
8931,"Aluminum, (2-ethylhexanoato-[?]O)oxo-, homopolymer",611-370-3,56237-74-2,Not Classified,Notified C&L,68.0,Not classified:68
8933,"Horseradish, ext.",283-891-0,84775-62-2,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 2;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1384.0,H319:1349;H315:1349;H226:1374;H330:1349;H310:1345;H410:1336;H301:1304;H400:1335;H302:70;H317:25;H371:25;H411:25;Not classified:10;H335:5;H311:4
8934,copper chloride;copper (I) chloride;cuprous chloride,231-842-9,7758-89-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0.0,H302:0;H400:0;H410:0
8937,"2-[2,4-bis(1,1-dimethylpropyl)phenoxy]-N-(3,5-dichloro-2-hydroxy-4-methylphenyl)acetamide",243-765-8,20364-09-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H319:38;H315:38;H335:38
8942,"1,2-Benzenedicarboxylic acid, dinonyl ester, branched and linear",271-087-2,68515-45-7,Not Classified,Notified C&L,6.0,Not classified:6
8954,1-Iodoundecane,610-064-7,4282-44-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39.0,H319:38;H315:38;H335:38;H302:1;H332:1;H312:1
8955,"2,2'-oxybis[2-chloropropane]",254-554-5,39638-32-9,Acute Tox. 3;Muta. 2,Notified C&L,38.0,H301:38;H341:38
8958,1-fluoro-4-(isopropenyl)benzene,206-501-2,350-40-3,Flam. Liq. 3,Notified C&L,44.0,H226:44;H319:5;H315:5;H335:5
8959,HYDROCARBON,952-127-4,,Asp. Tox. 1,Notified C&L,1.0,H304:1
8960,"Hydrocarbons, C9-C11, isoalkanes, cyclics,",920-134-1,,Flam. Liq. 3;Asp. Tox. 1;STOT SE 3;Aquatic Chronic 2,REACH registration C&L,2.0,H226:2;H304:2;H336:2;H411:2
8961,"N,N'-ethane-1,2-diylbis(hydroxyoctadecan-1-amide)",253-808-2,38162-95-7,Not Classified,Notified C&L,1.0,Not classified:1
8965,"9-Octadecenoic acid (Z)-, reaction products with triethanolamine, di-Me sulfate-quaternized",302-242-5,94095-35-9,Not Classified,Notified C&L,38.0,Not classified:30;H319:8;H315:8
8966,"DL-hexane-1,2-diol",230-029-6,6920-22-5,Eye Irrit. 2,REACH registration C&L,318.0,H319:253;Not classified:65;H315:93;H335:81
8971,Benzilic acid,200-993-2,76-93-7,Acute Tox. 4,Notified C&L,50.0,H302:50
8972,"Pepper (Piper), P. betle, ext.",283-910-2,84775-81-5,Muta. 2;Carc. 1B;STOT SE 2,Notified C&L,88.0,H350:88;H371:77;H341:88
8978,"2,5-dimethylpyrazine",204-618-3,123-32-0,Acute Tox. 4,Notified C&L,1754.0,H302:1754;H319:47;H315:47;H335:46;H226:7;H301:1;H411:1;H314:1
8979,"(8E,10E)-dodeca-8,10-dienyl acetate",258-834-8,53880-51-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43.0,H319:38;H315:43;H335:38
8980,"Slags, lead-zinc smelting",297-907-9,93763-87-2,Not Classified,REACH registration C&L,9.0,Not classified:9
8990,4-bromo-2-fluorobenzonitrile,600-701-7,105942-08-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,48.0,H312:46;H319:46;H315:46;H332:46;H335:45;H302:46;H301:1;Not classified:1
8991,"1,3-diethyldiphenylurea",201-645-2,85-98-3,Acute Tox. 4;Aquatic Chronic 3,REACH registration C&L,80.0,H302:80;H412:80;H335:2
8995,Smectite-group minerals,235-374-6,12199-37-0,Not Classified,Notified C&L,384.0,Not classified:384
8996,SOLVENT ORANGE 54,602-679-4,12237-30-8,Not Classified,Notified C&L,8.0,Not classified:6;H400:2;H410:2
9000,1-(1-oxopropyl)-1H-imidazole,223-922-7,4122-52-5,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H312:1;H319:1;H315:1;H226:1;H332:1;H335:1;H302:1
9001,"3,7-dimethyloct-6-enyl isobutyrate",202-616-7,97-89-2,Not Classified,REACH registration C&L,1633.0,Not classified:1633
9002,"trisodium N,N-bis(carboxymethyl)-β-alanine",414-070-9,129050-62-0,Skin Corr. 1B;Aquatic Chronic 3,Harmonised C&L,0.0,H412:0;H314:0
9003,4-hydroxy-3-[(4-sulpho-1-naphthyl)azo]naphthalene-1-sulphonic acid,237-098-1,13613-55-3,Not Classified,Notified C&L,3.0,Not classified:3
