cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
156043,1-Acetyl-6-aminoindoline,622-695-5,62368-29-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,40,H302:40;H319:40;H312:2;H332:2;H315:2;H335:2
156044,"Palmitic-2,2-D2 acid",622-696-0,62689-96-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156045,L-Tyrosine-D4 (phenyl-D4),622-697-6,62595-14-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156046,2-(2-methylphenyl)propanoic acid,622-698-1,62835-95-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H302:38;H319:39;H315:1;H317:1;H335:1
156047,4'-Bromo-4-chlorochalcone,622-699-7,6332-22-5,Skin Irrit. 2;STOT SE 3;Aquatic Chronic 2,Notified C&L,38,H315:38;H411:38;H335:38
156048,6-Hydroxy-2-(methylthio)-4-pyrimidinecarboxylic acid,622-700-0,6314-14-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156049,"N1,N1-Bis(2-hydroxyethyl)metanilamide",622-701-6,6374-97-6,Acute Tox. 4,Notified C&L,38,H302:38
156050,DL-p-Hydroxyphenyllactic acid,622-702-1,6482-98-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156051,"1,3,7,9-Tetramethylpyrimido(5,4-g)-pteridine-2,4,6,8-(1H3H,7H,9H)-tetraone",622-703-7,6439-85-6,Acute Tox. 4,Notified C&L,38,H302:38
156052,5-(4-Bromophenyl)-1H-tetrazole,622-704-2,50907-23-8,Acute Tox. 4;Eye Dam. 1,Notified C&L,44,H318:40;H302:40;H315:4;H319:4;H335:4
156053,4-Chloro-3-formyl-6-methylcoumarin,622-705-8,51069-84-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156054,N-Acetyl-D-allylglycine,622-706-3,50299-14-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156055,N-(4-Diethylaminophenyl)formamide,622-707-9,5235-68-7,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H317:38;H334:38;H315:38;H319:38;H302:38;H335:38
156056,5-Amino-1-(4-chlorophenyl)-1H-pyrazole-4-carbonitrile,622-708-4,51516-67-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,42,H315:42;H318:38;H302:42;H335:42;H312:4;H332:4;H319:4
156057,Pentabromophenyl acrylate,622-710-5,52660-82-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H317:38;H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156058,6-(3-Nitrophenyl)-2-pyridinecarboxaldehyde,622-711-0,52583-70-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H318:38;H302:38;H335:38
156059,5-(4-Methoxyphenyl)-2-phenyl-1H-imidazole,622-712-6,53458-08-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H318:38;H302:38;H335:38
156060,2-Methoxy-5-methylbenzonitrile,622-713-1,53078-70-9,Skin Sens. 1,Notified C&L,38,H317:38
156061,Tris(triphenylphosphinegold)oxonium tetrafluoroborate,622-714-7,53317-87-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39
156062,"4,4'-Dimethylbibenzyl",622-715-2,538-39-6,Acute Tox. 4,Notified C&L,38,H302:38
156063,"2-Amino-4-phenylamino-1,3,5-triazine hydrochloride",622-716-8,537-17-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156064,4'-Ethoxy-2'-hydroxy-3'-methylacetophenone,622-717-3,536723-94-1,Acute Tox. 3,Notified C&L,38,H301:38
156065,2-Methylfuran-3-carbonyl chloride,622-718-9,5555-00-0,Skin Corr. 1B,Notified C&L,43,H314:43;H312:1;H302:1;H332:1
156066,Malonic acid-2-13C,622-719-4,55514-11-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H302:38;H332:38
156067,3-Carboxyadamantane-1-acetic acid,622-721-5,56531-58-9,Acute Tox. 4,Notified C&L,38,H302:38
156068,2-Amino-2-phenyl-propionic acid,622-722-0,565-07-1,Acute Tox. 4;Skin Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H335:38
156069,"1,4,7,10,13,16-Hexaazacyclooctadecane sulfate (1:3)",622-723-6,56187-09-8,Skin Corr. 1B,Notified C&L,38,H314:38
156070,Methyl N-(p-tolyl)carbamate,622-724-1,5602-96-0,Eye Irrit. 2,Notified C&L,38,H319:38
156071,"(2,3-Difluorophenyl)thiourea",622-725-7,572889-25-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H335:38;H319:38
156072,N-hydroxypyridine-3-carboxamide,622-726-2,5657-61-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39
156073,5-(4-Fluorophenyl)thiophene-2-carboxylic acid hydrazide,622-727-8,399043-24-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H335:38;H319:38
156074,1-Trimethylsilylethynyl-4-dimethylaniline,622-728-3,40230-97-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156075,"2,3,5,6-Tetrachlorophenyl isocyanate",622-729-9,40398-02-5,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H334:38;H312:38;H332:38;H413:38;H315:38;H319:38;H301:38;H335:38
156076,"Dicyclohexyl(4-(N,N-dimethylamino)phenyl)phosphine",622-730-4,40438-64-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H413:38;H319:38;H335:38
156077,1-Hydroxy-3-adamantylmethanol,622-732-5,38584-37-1,Eye Dam. 1,Notified C&L,39,H318:39
156078,N-Carbamyl-α-amino-isobutyric acid,622-733-0,38605-63-9,Eye Dam. 1,Notified C&L,38,H318:38
156079,5-Bromo-2-(dimethylamino)pyrimidine,622-734-6,38696-21-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H335:38;H319:38
156080,N-(4-Fluorobenzylidene)-4-fluoroaniline,622-735-1,39769-09-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H318:38;H302:38;H335:38
156081,3-Iodophenylboronic acid pinacol ester,622-737-2,408492-28-4,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,43,H302:39;H413:38;H315:4;H319:4;H335:4;H312:1;H332:1
156082,"Maleic-2,3-13C2 anhydride",622-738-8,41403-35-4,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,38,H314:38;H312:38;H302:38;H332:38
156083,Dicyclohexyl(ethyl)phosphine,622-739-3,46392-44-3,Pyr. Liq. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H315:38;H319:38;H250:38;H335:38
156084,(3-Fluorophenyl)thiourea,622-740-9,458-05-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H301:44;H315:39;H319:39;H335:39
156085,2-(2-Thienylcarbonyl)benzoic acid,622-741-4,46496-80-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H302:39;H335:39;H319:39
156086,5'-Fluoro-2'-methoxyacetophenone,622-743-5,445-82-9,Acute Tox. 4;Eye Dam. 1,Notified C&L,44,H318:38;H302:39;H315:6;H319:6;H335:6
156087,"1,2,3,4,4a,9b-Hexahydro-2-methyl-5H-indeno(1,2-c)pyridin-5-one",622-744-0,4580-32-9,Acute Tox. 3,Notified C&L,38,H301:38
156088,"2,6-Bis(trifluoromethyl)pyridine",622-745-6,455-00-5,Flam. Sol. 2;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H228:39;H315:41;H319:41;H301:39;H335:40;H312:1;H332:1;H302:2;H311:1;H331:1
156089,Di-p-tolylmethane,622-746-1,4957-14-6,Acute Tox. 4;Acute Tox. 2;Aquatic Chronic 4,Notified C&L,39,H330:39;H302:39;H413:38
156090,3-Isopropyl-6-Methylcatechol,622-747-7,490-06-2,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H317:38;H315:38;H302:38;H335:38
156091,6-Methylchromone-2-carboxylic Acid,622-748-2,5006-44-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:40;H335:39
156092,Bis(indenyl)hafnium dichloride,622-749-8,49596-05-6,Skin Corr. 1B,Notified C&L,38,H314:38
156093,"1-(2,5-Dichlorophenyl)biguanide hydrochloride",622-750-3,4767-32-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156094,Copper(I) 1-butanethiolate,622-751-9,4860-18-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156095,"3,3,3-Trifluoro-3-[(2-pyrrolidinyl)methyl]-propionic acid",622-752-4,480438-82-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156096,4'-((2-(Diethylamino)ethyl)carbamoyl)-acetanilide,622-754-5,32795-44-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156097,3-(3'-(Trifluoromethyl)phenoxymethyl)phenylboronic acid,622-755-0,328956-60-1,Aquatic Chronic 4,Notified C&L,38,H413:38
156098,Chloro(cyclopentadienyl)(triphenylphosphine)nickel(II),622-756-6,31904-79-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H302:38;H332:38
156099,"2,4-Dimethoxy-6-methylbenzonitrile",622-757-1,319921-60-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156100,trans-3-Hydroxy-β-nitrostyrene,622-758-7,3156-44-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H315:38;H400:38;H302:38;H319:38
156101,(Biphenyl-4-yl)acetonitrile 96%,622-759-2,31603-77-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:42;H319:42;H335:41;H312:5;H302:7;H332:1
156102,5-(4-Methylphenyl)isoxazole-3-carboxylic acid,622-760-8,33282-21-2,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,39,H317:39;H334:39;H315:39;H319:39;H335:39
156103,N-(4-Methoxybenzylidene)-4-fluoroaniline,622-761-3,3381-48-4,Eye Dam. 1,Notified C&L,38,H318:38
156104,Maleic anhydride-d2,622-762-9,33225-51-3,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Resp. Sens. 1,Notified C&L,38,H317:38;H334:38;H314:38;H302:38
156105,5-(4-Methoxyphenyl)isoxazole-3-carboxylic acid,622-763-4,33282-16-5,Eye Irrit. 2,Notified C&L,39,H319:39
156106,Dysprosium(II) iodide,622-765-5,36377-94-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156107,"Tris[N,N-bis(trimethylsilyl)amide]samarium(III)",622-766-0,35789-01-6,Flam. Sol. 1;Water-react. 2;Skin Corr. 1B,Notified C&L,38,H228:38;H314:38;H261:38
156108,"1-(3,4 dichlorophenyl)-3-methylurea",622-767-6,3567-62-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,72,H302:39;H319:39;Not classified:33
156109,3-Bromo-5-nitrobenzaldehyde,622-768-1,355134-13-3,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H317:39;H315:40;H319:40;H302:39;H335:39
156110,"5-Aminomethyl-7-chloro-1,3-benzodioxole hydrochloride",622-769-7,350480-53-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156111,"(1,5-Cyclooctadiene)(hexafluoroacetylacetonato)iridium(I)",622-770-2,34801-95-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156112,3-Chloro-6-fluorobenzo(b)thiophene-2-carboxylic acid,622-771-8,34576-92-6,Eye Irrit. 2,Notified C&L,40,H319:40;H312:1;H332:1;H315:2;H302:2;H335:2
156113,"N,N-Dimethylhexylamine-N-oxide",622-772-3,34418-88-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156114,Methylamine-15N hydrochloride,622-773-9,3852-22-0,Acute Tox. 4,Notified C&L,38,H302:38
156115,Todralazine hydrochloride,622-774-4,3778-76-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H302:38;H332:38
156116,"1,4-Bis(chloromethyl)-2,5-dimethoxybenzene",622-776-5,3752-97-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156117,4-(Dichloromethyl)benzoyl chloride,622-777-0,36747-64-5,Skin Corr. 1B,Notified C&L,38,H314:38
156118,"2-Chloro-4,6-difluoroaniline",622-778-6,36556-56-6,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1,Notified C&L,44,H301:39;H318:38;H315:43;H311:5;H332:4;H319:5;H302:4;H331:1
156119,Sulforhodamine B 2-acid fluoride,622-779-1,98806-82-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156120,"METHYL 2-AMINO-4,5-DIETHOXYBENZOATE",622-780-7,20197-71-1,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H315:38;H319:38;H335:38
156121,"6-Methyl-3-(p-tolyl)-3,4-dihydroquinazoline",622-781-2,840-59-5,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
156122,(1R)-1-(2-Thienyl)ethanol,622-782-8,86527-10-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,43,H315:43;H318:39;H302:39;H335:39;H319:4
156123,"Methyl α-((4,6-dimethoxypyrimidin-2-yl)ureidosulphonyl)-o-toluate",622-783-3,83055-99-6,Skin Sens. 1;Aquatic Chronic 2,Notified C&L,194,H317:194;H411:194
156124,(S)-1-Benzyl-3-hydroxypiperidine,622-784-9,91599-79-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H315:38;H319:38;H335:38
156125,Diethyl (Trichloromethyl)phosphonate,622-785-4,866-23-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H319:43;H335:42;H302:4
156126,"(1R,exo,exo)-3-[N-(3,5-Dimethylphenyl)benzenesulfonamido]-isoborneol",622-787-5,87420-26-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156127,N-[2-(Carboxymethylthio)ethyl]iminodiacetic acid monohydrate,622-788-0,81877-53-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156128,"2-Hexanamine, (2S)-",622-789-6,70492-67-0,Flam. Liq. 2;Acute Tox. 3;Skin Corr. 1A;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,125,H318:83;H314:125;H225:125;H412:83;H301:83;H302:42;H312:4;H332:4
156129,"2-Hexanamine, (R)-",622-790-1,70095-40-8,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 3;Skin Corr. 1A,Notified C&L,42,H301:38;H314:42;H311:38;H226:38;H225:4;H312:4;H332:4;H302:4
156130,(2S)-2-amino-3-[4-(dihydroxyboranyl)phenyl]propanoic acid,622-791-7,76410-58-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:41;H319:41;H335:41
156131,4'-Formylbenzo-15-crown 5-Ether,622-792-2,60835-73-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
156132,Atrazine-desethyl,622-793-8,6190-65-4,Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4,Notified C&L,41,H332:38;H302:41;H319:38
156133,"1,3-Dioxolane, 2,2'-(1,3-propanediyl)bis-",622-794-3,6543-04-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156134,Z-DL-beta -Homoalanine,622-795-9,51440-81-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H302:38;H335:38;H319:38
156135,2-Aminononanoic acid,622-796-4,5440-35-7,Eye Irrit. 2,Notified C&L,38,H319:38
156136,"Benzene-1,3,5-triacetic acid",622-798-5,4435-67-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156137,4-Methoxy-1H-indole,622-799-0,4837-90-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H319:42;H335:41
156138,cis-Nonachlor,622-800-4,5103-73-1,Acute Tox. 4;Aquatic Acute 1,Notified C&L,41,H400:40;H302:40;Not classified:1
156139,Methyl 1H-indole-4-carboxylate,622-802-5,39830-66-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:41;H319:41;H335:40;H312:2;H302:2;H332:1
156140,Vinyl nonafluoro-1-butanesulfonate,622-803-0,42409-05-2,Skin Corr. 1B,Notified C&L,38,H314:38
156141,"(1R,2R,3S,4S,5R,6S,7S)-1,3,4,5,7,8,9,10,10-nonachlorotricyclo[[]5.2.1.0^{2,6}]dec-8-ene",622-804-6,39765-80-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,45,H410:38;H315:40;H319:40;H400:44;H302:44;H335:40;Not classified:1
156142,Aroclor 1262,622-805-1,37324-23-5,Carc. 1B;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,41,H400:38;H350:38;H373:38;H410:38;Not classified:3
156143,(R)-2-Aminooctane,622-806-7,34566-05-7,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B;Aquatic Acute 1,Notified C&L,42,H400:38;H314:42;H302:38;H226:42;H301:4
156144,"2,2,2-Trifluoroethyl 4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,11-heptadecafluoroundecanoate",622-807-2,344580-04-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156145,"1-Butyl-1-(3,3,4,4,5,5,6,6,7,7,8,8,8-tridecafluorooctyl)imidazolium hexafluorophosphate",622-808-8,313475-52-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156146,"1-Methyl-3-(3,3,4,4,5,5,6,6,7,7,8,8,8-tridecafluorooctyl)imidazolium hexafluorophosphate",622-809-3,313475-50-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156147,(1S)-1-(2-Thienyl)ethanol,622-810-9,27948-39-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H315:39;H318:38;H302:39;H335:39;H312:1;H332:1;H319:1
156148,(-)-Chloromethyl menthyl ether,622-811-4,26127-08-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156149,2-(Trifluoromethyl)-DL-phenylglycine,622-813-5,240490-00-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156150,Leptophos oxon,622-814-0,25006-32-0,Acute Tox. 3,Notified C&L,41,H301:41
156151,"2,3,5-Tri-O-benzoyl-beta -D-ribofuranosyl cyanide",622-815-6,23316-67-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H302:38;H332:38
156152,"(R)-(-)-1,2,3,4-Tetrahydro-1-naphthol",622-816-1,23357-45-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
156153,"1,5,9-Cyclododecatriene, (E)-",622-817-7,2198-20-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156154,2-(Dodecyloxy)benzonitrile,622-818-2,186029-18-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156155,4-tert-Butylbenzo-15-crown-5,622-819-8,15196-73-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156156,6-(Allyloxycarbonylamino)-1-hexanol,622-820-3,146292-92-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156157,4-tert-Butylcyclohexano-15-crown-5,622-821-9,17454-49-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156158,"(R)-3-Butene-1,2-diol-1-(p-toluenesulfonate)",622-822-4,138249-07-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156159,"(S)-6-Chloromethyl-5,6-dihydro-pyran-2-one",622-824-5,135999-61-0,Acute Tox. 4,Notified C&L,38,H302:38
156160,Picloram methyl ester,622-825-0,14143-55-6,Skin Sens. 1,Notified C&L,42,H317:42;H315:1;H319:1;H335:1
156161,Arochlor 1016,622-826-6,12674-11-2,STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,41,H400:40;H373:40;H410:40;Not classified:1
156162,(R)-(4-Fluorophenyl)oxirane,622-827-1,134356-73-3,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Carc. 2,Notified C&L,42,H225:38;H312:42;H315:38;H351:42;H319:42;H301:38;H335:38;H332:4
156163,"(S)-3-Butene-1,2-diol-1-(p-toluenesulfonate)",622-828-7,133095-74-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156164,"meso-1,2-Bis(4-methoxyphenyl)ethylenediamine",622-829-2,117106-36-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156165,"Styrene, 3,4-methylenedioxy-beta-nitro-",622-830-8,1485-00-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H301:38;H315:43;H319:43;H335:42;H302:4
156166,1-Ethylcyclopentanol,622-831-3,1462-96-0,Flam. Liq. 3;Acute Tox. 4;Eye Irrit. 2,Notified C&L,40,H302:39;H226:40;H319:39
156167,"2,5-(Bishexyloxy)terephthalaldehyde",622-832-9,151903-52-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156168,Cyclobutanecarboxamide,622-833-4,1503-98-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H302:39;H319:39;H315:1;H335:1
156169,"(S)-N-tert-Butyl-1,2,3,4-tetrahydro-3-isoquinolinecarboxamide",622-835-5,149182-72-9,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,38,H412:38;H302:38
156170,Tris(tetramethylcyclopentadienyl)lanthanum(III),622-836-0,148607-23-2,Water-react. 2,Notified C&L,38,H261:38
156171,"N,N'-Dicyclohexylcarbodiimide-Pentachlorophenol complex",622-837-6,15406-98-1,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Acute Tox. 1;STOT SE 3;Carc. 2;Aquatic Acute 1,Notified C&L,38,H318:38;H311:38;H317:38;H330:38;H315:38;H351:38;H400:38;H301:38;H335:38
156172,(4-Bromophenylthio)dimethyl-tert-butylsilane,622-838-1,153312-70-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156173,"Copper 4,4',4'',4'''-tetraaza-29H,31H-phthalocyanine",622-839-7,15275-52-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156174,[(S)-(-)-1-(4-Nitrophenyl)-2-pyrrolidinemethyl]acrylate,622-840-2,152100-45-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 2,Notified C&L,38,H315:38;H411:38;H319:38;H335:38
156175,"(1R,2R)-trans-N-Boc-2-Aminocyclohexanol",622-841-8,155975-19-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,39,H400:38;H302:39;H410:1
156176,"3,5-Di-tert-butylphenyl trifluoromethanesulfonate",622-842-3,155064-25-8,Eye Irrit. 2,Notified C&L,38,H319:38
156177,(4-Fluorophenyl)diphenylsulfonium triflate,622-843-9,154093-57-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156178,3-(Trifluoromethyl)phenethylamine hydrochloride,622-844-4,141029-17-6,Acute Tox. 4,Notified C&L,38,H302:38
156179,"4-Chloro-7-chlorosulfonyl-2,1,3-benzoxadiazole",622-846-5,142246-48-8,Skin Corr. 1B,Notified C&L,40,H314:40;H318:1;H290:1
156180,2-Acetylamino-3-bromo-5-methylpyridine,622-847-0,142404-83-9,Acute Tox. 4;Skin Sens. 1;Eye Dam. 1,Notified C&L,38,H317:38;H318:38;H302:38
156181,"Nickel, tetrakis(triphenyl phosphite-.kappa.p)-, (t-4)-",622-848-6,14221-00-2,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Carc. 2,Notified C&L,38,H317:38;H315:38;H351:38;H319:38;H335:38
156182,"Tris(2,2,6,6-tetramethyl-3,5-heptanedionato)manganese(III)",622-849-1,14324-99-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
