cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
265494,"3,3,4,4,5,5,5-Heptafluoro-2-methylpentan-2-ol",822-861-9,355-22-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265495,"[7-[6-chloro-2-fluoro-3-(trifluoromethyl)phenyl]-5-(2,2-difluoroethyl)-6-oxo-pyrido[2,3-b]pyrazin-8-yl] 2-methylpropanoate",947-229-0,,Acute Tox. 3,Notified C&L,89.0,H301:89
265496,"5,5,6,6,7,7,8,8,8-Nonafluorooctan-1-ol",822-862-4,3792-02-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H226:1;H319:1;H315:1
265497,"5-Chloroimidazo[1,2-a]pyridin-8-amine",822-864-5,1357947-17-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265498,"1-[(5-chloro-3H-2,1-benzoxaborol-1-yl)oxy]butan-2-amine",947-230-6,,STOT RE 2,Notified C&L,89.0,H373:89
265499,(R)-6-Chlorochroman-4-amine,822-865-0,1018978-86-3,Acute Tox. 4;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H302:1;H312:1;H335:1
265500,Methyl 2-(bromomethyl)-5-nitrobenzoate,822-866-6,90725-68-1,Skin Corr. 1B,Notified C&L,1.0,H314:1
265501,"ethyl 4-bromo-2,2-dimethyl-3-oxobutanoate",822-867-1,63891-88-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H318:1;H315:1
265502,"3-[(5-chloro-3H-2,1-benzoxaborol-1-yl)oxy]propan-1-amine",947-231-1,,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,89.0,H400:89;H410:89
265503,2-(bromomethyl)-6-methylpyridine hydrobromide,822-868-7,64114-29-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265504,Methyl 2-(bromomethyl)-6-nitrobenzoate,822-869-2,61940-21-4,Skin Corr. 1B,Notified C&L,1.0,H314:1
265505,"2,5,8,11-tetraoxatetradecan-14-amine",822-870-8,71794-29-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
265506,"2,5-Dimethyl-1,3-oxazole-4-carboxylic acid",822-871-3,23000-14-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
265507,"2-phenyl-1,3-thiazol-5-amine",822-872-9,87657-91-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265508,(1S)-1-(3-methoxyphenyl)ethan-1-ol,822-873-4,129940-69-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265509,"methyl 2-(2,3-dihydro-1H-indol-2-yl)acetate",822-875-5,150535-14-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265510,3-benzyl-3-methylpyrrolidin-2-one,822-876-0,175698-09-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265511,"tert-butyl (5-(chlorosulfonyl)-1,3,4-thiadiazol-2-yl)carbamate",822-877-6,180003-08-1,Skin Corr. 1B,Notified C&L,1.0,H314:1
265512,"4-bromo-2-(methoxymethyl)-2H-1,2,3-triazole",822-878-1,180723-33-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265513,(2S)-2-(9H-fluoren-9-ylmethoxycarbonylamino)-3-[hydroxy(phenylmethoxy)phosphoryl]oxypropanoic acid,822-879-7,158171-14-3,Eye Irrit. 2,Notified C&L,1.0,H319:1
265514,"7-methyl-1,2,3,4-tetrahydroisoquinoline",822-880-2,207451-81-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H332:1;H319:1;H315:1
265515,2-(4-benzylpiperazin-1-yl)acetic acid dihydrochloride,822-881-8,214535-51-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265516,"5-(1,3-benzothiazol-2-yl)thiophene-2-carboxylic acid",822-882-3,380431-21-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265517,5-bromo-2-ethylbenzoic acid,822-883-9,439937-55-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265518,(3-propoxyphenyl)methanamine hydrochloride,822-884-4,467462-57-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265519,"5-[3-(morpholine-4-sulfonyl)phenyl]-4-[4-(trifluoromethoxy)phenyl]-4H-1,2,4-triazole-3-thiol",822-886-5,519151-94-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
265520,6-chloro-1-methyl-1H-indole-3-carbaldehyde,822-887-0,620175-81-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265521,"2,5-difluoropyridine-3-carboxylic acid",822-888-6,851386-43-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265522,Barium salt of C11-C13 alkenyldicarboxylic acid,,,Not Classified,Notified C&L,1.0,Not classified:1
265523,Reaction product of alkylaryl sulphonic acid and cycloalkylamine,,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
265524,Aluminum barium rare earth metal earth alkali metal manganese chalcogenide,,,Acute Tox. 4;Acute Tox. 4,Notified C&L,1.0,H302:1;H332:1
265525,Organic acids and derivatives,,,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1.0,H412:1;H319:1;H315:1
265527,"2-(3,3,3-trifluoropropyl)-phenylsulfonic acid Na-salt",947-235-3,,Skin Sens. 1B;Aquatic Chronic 3,Notified C&L,89.0,H412:89;H317:89
265528,"Sebacic acid, compound with 2-aminoethanol (1:2)",947-242-1,,Not Classified,REACH registration C&L,2.0,Not classified:2
265531,"N-BOC-N,N-Bis(2-chloroethyl)amine",822-891-2,118753-70-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Acute Tox. 4,Notified C&L,2.0,H302:2;H315:2;H312:1;H332:2;H335:1;H319:1
265533,5-Bromo-3-(1H-imidazol-2-yl)-1H-indazole,822-892-8,911305-83-4,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1.0,H312:1;H301:1;H332:1;H319:1;H315:1
265534,"2,2-Difluoromalonamide",822-893-3,425-99-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H319:2;H315:2
265535,"3-[2-chloro-4-(4-fluorophenyl)-6-methoxy-phenyl]bicyclo[3.2.1]octane-2,4-dione",947-237-4,,Repr. 1B;Aquatic Chronic 1,Notified C&L,89.0,H360:89;H410:89
265536,"1,1,1,2,2-Pentafluoropropane",822-894-9,1814-88-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265537,Resinoid of Myroxylon balsamum var. pereirae (Fabaceae) obtained from the exudate by ethanol extraction,947-269-9,,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Chronic 2,REACH registration C&L,8.0,H411:8;H318:8;H373:8;H315:8;H317:8
265538,3-(Pyrrolidin-1-ylsulphonyl)aniline,822-895-4,91619-38-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H335:2;H319:2;H315:2
265539,2-Oxo-5-(trifluoromethoxy)indoline,822-897-5,403853-48-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265540,(4S)-6-Chlorochroman-4-amine hydrochloride,822-898-0,1956436-48-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265541,methyl 5-bromo-2-(propan-2-yloxy)benzoate,822-899-6,860695-50-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265542,tert-butyl 2-carbamothioylpyrrolidine-1-carboxylate,822-901-5,864958-51-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
265543,(4-aminobutyl)diethylamine dihydrochloride,822-902-0,879650-79-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265544,methyl[3-(2-methylphenoxy)propyl]amine,822-903-6,883545-20-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
265545,N-substituted benzyl substituted piperazinyl carboxamide CR000500469,,,Acute Tox. 2,Notified C&L,1.0,H300:1
265546,1-ethyl-5-methyl-1H-pyrazole-4-carboxylic acid,822-904-1,887408-72-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265547,N-substituted benzyl substituted piperazinyl carboxamide CR000501305,,,Acute Tox. 2,Notified C&L,1.0,H300:1
265548,tert-butyl N-(1H-pyrazol-4-ylmethyl)carbamate,822-905-7,1107620-72-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H302:1;H319:2;H315:2;H335:2
265549,(2-fluoro-5-methoxyphenyl)methanamine hydrochloride,822-906-2,1134508-37-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H332:1;H319:1;H315:1
265550,"5-(2-methylphenyl)-1,3-thiazol-2-amine",822-907-8,1183394-92-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
265551,methyl 2-bromopyrimidine-5-carboxylate,822-908-3,1209459-66-4,Acute Tox. 4;Eye Dam. 1,Notified C&L,1.0,H302:1;H318:1
265552,5-bromo-4-methoxypyridin-2-amine,822-909-9,1232431-11-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H302:2;H319:2;H315:2;H335:2
265553,"2-methylimidazo[1,2-a]pyridin-6-amine hydrobromide",822-910-4,1240528-67-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265554,"4-(methoxymethyl)-1,3-benzothiazol-2-amine",822-912-5,1247342-03-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265555,"4-(2-chlorophenyl)-1,3-oxazol-2-amine",822-913-0,1248965-63-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
265556,2-(propan-2-yloxy)ethane-1-sulfonamide,822-914-6,1249786-86-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265557,1-(2-methoxyethyl)pyrrolidin-3-ol,822-915-1,1275134-54-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
265558,2-amino-3-(1-methyl-1H-pyrazol-4-yl)propanoic acid dihydrochloride,822-916-7,1311313-54-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H302:2;H319:2;H315:2;H335:2
265559,3-methoxycyclopentan-1-amine,822-917-2,1393527-89-3,Skin Corr. 1B,Notified C&L,1.0,H314:1
265560,2-(2-phenylethyl)azetidine,822-918-8,1494611-66-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
265561,[3-(aminomethyl)oxolan-3-yl]methanol,822-919-3,1506738-56-2,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H318:1;H227:1;H302:1;H315:1
265562,ethyl 4-amino-3-methyloxolane-3-carboxylate,822-920-9,1536816-03-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265563,"3-hydrazinylidene-2-methyl-2,3-dihydro-1H-pyrazole dihydrochloride",822-921-4,1955564-51-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265564,"5-(Aminomethyl)-[2,2']-bithiophene",822-923-5,4380-96-5,Skin Corr. 1B,Notified C&L,1.0,H314:1
265565,"4H,5H,6H,7H-pyrazolo[1,5-a]pyridin-3-amine hydrochloride",822-924-0,2059988-79-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265566,"4-[(2-chloro-2,2-difluoroethyl)sulfanyl]-2-[2,6-dichloro-4-(trifluoromethyl)phenyl]-5-methyl-2,3-dihydro-1H-pyrazol-3-imine",947-241-6,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
265567,3-amino-1-phenylpropan-1-ol,822-925-6,5053-63-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265568,4-(Trifluoromethyl)-L-phenylalanine,822-926-1,114926-38-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265569,"3-(2-methylpropyl)oxolane-2,5-dione",822-927-7,14035-83-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265570,2-Bromo-3-(trifluoromethyl)benzyl bromide,822-928-2,1214372-35-6,Skin Corr. 1B,Notified C&L,1.0,H314:1
265571,2-Amino-6-bromo-4-fluorophenol,822-929-8,502496-32-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
265572,5-nitrothiophene-2-sulfonyl chloride,822-930-3,36035-01-5,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1.0,H302:1;H314:1
265573,"2,5-dimethyl-4-nitrobenzonitrile",822-931-9,73713-69-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
265574,N-methylcyclopentanamine hydrochloride,822-932-4,75098-42-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265575,2-(4-chlorophenyl)ethane-1-sulfonyl chloride,822-934-5,76653-13-9,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1.0,H302:1;H314:1
265576,4-Methoxyisatoic anhydride,822-936-6,128076-63-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265577,2-(4-methoxyphenyl)ethane-1-sulfonyl chloride,822-935-0,76653-14-0,Skin Corr. 1B,Notified C&L,1.0,H314:1
265578,"rac-(1R,2R)-2-methylcyclopropan-1-amine hydrochloride",822-937-1,97291-62-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265579,Sodium 2-chloro-3-fluorobenzoate,822-938-7,1382106-83-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265580,O-(2-chlorophenyl)hydroxylamine,822-939-2,99907-85-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
265581,5-methoxy-1H-pyrazol-3-amine hydrochloride,822-940-8,110884-53-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265582,"(2S)-2-amino-N,N-dimethylpropanamide hydrochloride",822-941-3,125218-79-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265583,O-[2-(trifluoromethyl)phenyl]hydroxylamine,822-942-9,160725-42-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265584,"1,4-diazepan-5-one hydrochloride",822-943-4,208245-76-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265585,5-bromo-2-cyclopropylpyrimidine,822-945-5,304902-96-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265586,cyclobutanesulfonyl chloride,822-946-0,338453-16-0,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1.0,H302:1;H314:1
265587,"4-(2-oxo-2,3-dihydro-1H-1,3-benzodiazole-5-sulfonamido)benzoic acid",822-947-6,726155-15-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265588,4-oxo-4-(pyridin-4-yl)butanoic acid hydrochloride,822-948-1,860449-61-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265589,"rac-(1R,3S)-3-aminocyclopentane-1-carbonitrile",822-949-7,884006-65-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H318:1;H312:1;H302:1;H332:1;H315:1
265590,6-(Aminomethyl)-2-methylbenzoxazole,822-950-2,1368311-33-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1.0,H302:1;H312:1;H332:1
265591,5(6)-Carboxyfluorescein diacetate N-hydroxysuccinimide ester,822-952-3,150347-59-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265592,(1E)-1H-Pentafluoroprop-1-ene,822-953-9,5595-10-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265593,"1-(Diaminomethylene)-3-(beta-D-ribofuranosyl)urea Picrate, tech",822-954-4,4336-46-3,Acute Tox. 4;Skin Irrit. 2,Notified C&L,2.0,H302:2;H315:2;H319:1;H335:1
265594,2-Amino-6-bromobenzonitrile,822-956-5,77326-62-6,Acute Tox. 4;Skin Irrit. 2,Notified C&L,2.0,H302:2;H315:2;H335:1;H312:1;H332:1;H319:1
265595,(3-fluoro-5-methylphenyl)boronic acid,822-957-0,850593-06-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,4.0,H335:3;H312:1;H302:1;H332:1;H319:4;H315:4
265596,"7-methylpyrazolo[1,5-a]pyrimidine-3-carboxylic acid",822-958-6,1016505-59-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265597,4-bromo-2-(chloromethyl)-1-(difluoromethoxy)benzene,822-959-1,1039329-39-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265598,Perfluoro-4-methylbenzoic acid,822-960-7,5216-22-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265599,2-bromo-1-(6-methoxypyridin-2-yl)ethan-1-one,822-961-2,1186113-50-7,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1.0,H302:1;H314:1
265600,2-bromo-5-methylpyridin-4-ol,822-962-8,1227570-72-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265601,1-bromo-4-(propan-2-yl)cyclohexane,822-963-3,1341365-34-1,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H226:1;H302:1;H319:1;H315:1
265602,tert-Butyl (3-aminobicyclo[1.1.1]pent-1-yl)carbamate,822-964-9,1638767-25-5,Acute Tox. 4;Skin Irrit. 2,Notified C&L,2.0,H302:2;H315:2;H319:1;H335:1
265603,"(2R)-2-amino-N,N-dimethylpropanamide hydrochloride",822-965-4,1384435-39-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265604,4-Fluoro-3-(methylsulphonyl)benzyl bromide,822-967-5,1192347-88-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1.0,H302:1;H312:1;H332:1
265605,"1-methyl-3-(oxan-4-yl)-1H-1,2,4-triazol-5-amine",822-968-0,1564529-75-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265606,1-cyclopropyl-1H-pyrazole-4-carboxylic acid,822-969-6,1622883-44-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265607,ethyl 2-(3-aminooxetan-3-yl)acetate hydrochloride,822-970-1,1782045-68-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265608,2-[(tert-butoxy)carbonyl]-2-azabicyclo[3.1.0]hexane-1-carboxylic acid,822-971-7,1807940-61-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265609,Reaction product of alkylaryl sulphonic acid and alkanolamine,,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H319:1;H315:1
265610,3-tert-butyl-N-cyclopropylcyclobutan-1-amine hydrochloride,822-972-2,1909309-37-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265611,"ethyl 1-hydroxy-3,3-dimethylcyclobutane-1-carboxylate",822-973-8,1936340-44-1,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H227:1;H302:1;H319:1;H315:1
265612,"(2E)-3-(4,5-dimethyl-1H-imidazol-2-yl)prop-2-enoic acid hydrochloride",947-244-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265613,benzyl N-[(2S)-1-hydroxypropan-2-yl]carbamate,822-974-3,66674-16-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265614,(2Z)-2-fluoro-3-(1H-imidazol-4-yl)prop-2-enoic acid hydrochloride,947-245-8,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
265615,(2E)-3-(1H-imidazol-2-yl)prop-2-enamide,947-246-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265616,"bis(N-(2,2-difluoroethyl)guanidine) sulfate",947-247-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265617,"6-thia-1-azaspiro[3.3]heptane 6,6-dioxide hydrochloride",947-248-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265618,"4-(4-aminophenyl)benzene-1,2-diamine",822-975-9,17828-45-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,3.0,H335:3;H318:3;H312:3;H302:3;H332:3;H315:3
265620,"benzene-1,4-disulfonic acid",822-976-4,31375-02-7,Skin Corr. 1B,Notified C&L,2.0,H314:2
265621,5-bromo-3-ethylbenzofuran-2-carboxylic acid,822-978-5,86793-66-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265622,"6-methoxy-3,4-dimethylpyridazine",822-979-0,89943-10-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
265623,4-((((9H-fluoren-9-yl)methoxy)carbonyl)amino)-1-methyl-1H-pyrrole-2-carboxylic acid,822-980-6,195387-29-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H302:2;H319:2;H315:2;H335:2
265624,2-methylthiazole-5-carbohydrazide,822-981-1,409316-66-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
265625,1-propyl-1H-imidazole-5-carboxylic acid,822-982-7,676372-32-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
