cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
23761,"(thiodi-4,1-phenylene)-bis-(diphenylbis)(OC-6,11)hexafluoroantimonate",680-222-8,89452-37-9,Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 2,Notified C&L,53,H332:47;H302:47;H411:46;H317:5;H410:2;H400:3;H412:1
23765,4-methylresorcinol,207-827-8,496-73-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,128,H335:128;H315:128;H319:128
23766,6-methylpyridin-2-ol,221-919-5,3279-76-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:43;H315:44;H319:44;Not classified:1
23768,"Molybdic acid, compounds with di-tridecylamine (1:1), branched",442-990-0,,Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H315:1;H318:1;H400:1
23769,"Poly(oxy-1,2-ethanediyl), a,a'-[[](octyloxy)phosphinylidene]bis[[][?]-hydroxy-",611-504-0,57344-01-1,,Notified C&L,50,Not classified:38;H315:11;H319:11;H314:1
23776,"[1S-(1α,2α,3aβ,4α,8aβ,9R*)]-decahydro-1,5,5,8a-tetramethyl-1,2,4-methenoazulene",214-504-5,1137-12-8,Aquatic Acute 1,Notified C&L,48,H400:48;H410:10
23779,"tetrahydro-2-isobutyl-4-methylpyran-4-ol, mixed isomers (cis and trans)",405-040-6,63500-71-0,Eye Irrit. 2,Harmonised C&L,0,H319:0
23780,4-(aminomethyl)pyrocatechol hydrobromide,240-382-8,16290-26-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:43;H315:43;H319:43
23781,Sodium hydrogen m-sulphonatobenzoate,241-602-5,17625-03-5,Eye Dam. 1,REACH registration C&L,51,H318:4;H335:45;H315:46;H319:46;H301:1;H311:1
23783,"2,5-dihydro-5-oxo-1H-pyrazole-3-carboxylic acid",253-681-3,37832-55-6,,Notified C&L,1,H335:1;H315:1;H319:1
23785,"2,6-bis(4-chlorobenzylidene)cyclohexan-1-one",242-725-7,18989-82-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
23789,"Gum benzoin, Siam, ext.",617-615-0,84696-18-4,Not Classified,Notified C&L,25,Not classified:25
23790,Benzil,205-157-0,134-81-6,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,562,H315:560;H319:552;H335:542;H331:8;H400:8;H332:8;H302:9;Not classified:11;H311:8
23794,reaction mass of: succinic acidmonopersuccinic aciddipersuccinic acidmonomethyl ester of succinic acidmonomethyl ester of persuccinic aciddimethyl succinate glutaric acidmonoperglutaric aciddiperglutaric acidmonomethyl ester of glutaric acidmonomethyl ester of perglutaric aciddimethyl glutarate adipic acidmonoperadipic aciddiperadipic acidmonomethyl ester of adipic acidmonomethyl ester of peradipic aciddimethyl adipatehydrogen peroxidemethanolwater,432-790-1,847871-03-8,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 2,Harmonised C&L,0,H332:0;H371:0;H302:0;H314:0;H312:0
23796,"Sodium 1-amino-9,10-dihydro-4-[[4-[[(4-methylphenyl)sulphonyl]oxy]phenyl]amino]-9,10-dioxoanthracene-2-sulphonate",267-990-6,67969-88-4,Aquatic Chronic 1,REACH registration C&L,21,H410:1;Not classified:20
23798,"Hydrocarbons, C4, 1,3-butadiene-free, polymd., triisobutylene fraction",293-263-8,91053-01-9,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2,REACH registration C&L,35,H315:35;H304:35;H226:35
23799,6-Acetamidopyridine-2-carboxylic acid,608-016-5,26893-72-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2
23803,Dodecyl 5-oxo-L-prolinate,245-224-1,22794-26-9,Eye Irrit. 2,REACH registration C&L,3,H319:2;Not classified:1
23815,Pentacosyl alcohol,247-427-0,26040-98-2,Not Classified,Notified C&L,1,Not classified:1
23818,Sodium anisate,208-634-1,536-45-8,Not Classified,REACH registration C&L,13,Not classified:13
23823,Undec-1-yne,218-825-1,2243-98-3,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,39,H413:38;H319:38;H304:1
23825,"Poly(oxy-1,2-ethanediyl), .alpha.-(carboxymethyl)-.omega.-(hexadecyloxy)-, sodium salt",608-923-6,33939-65-0,Skin Irrit. 2;Eye Dam. 1,Notified C&L,44,H315:44;H318:44
23826,2-Amidinopyrimidine hydrochloride,604-087-1,138588-40-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H332:1;H302:1;H312:1;H335:1;H315:1;H319:1
23828,4-phenylpyrimidine,222-345-8,3438-48-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,195,H302:194;H319:195;H315:1
23831,Butalbital,201-017-8,77-26-9,Acute Tox. 4;Skin Sens. 1,Notified C&L,43,H317:40;H302:40;H301:3;H331:1
23832,N-[3-[Tris(trimethylsiloxy)silyl]propyl]acrylamide,812-480-6,115258-10-1,Eye Irrit. 2,Notified C&L,1,H319:1
23834,"Cobalt, borate 2-ethylhexanoate complexes",295-032-7,91782-60-4,Skin Sens. 1A;Eye Irrit. 2;Repr. 1B;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,40,H319:10;H360:15;H317:18;H411:15;H400:40;H318:5;H410:25;H302:3;H314:3
23839,"Antimony, compound with nickel (1:1)",234-827-5,12035-52-8,,Notified C&L,5,H351:4;H334:4;H332:5;H317:4;H302:5;H411:5
23841,"reaction mass of: triammonium 6-amino-3-((2,5-diethoxy-4-(3-phosphonophenyl)azo)phenyl)azo-4-hydroxy-2-naphthalenesulfonate;diammonium 3-((4-((7-amino-1-hydroxy-3-sulfo-naphthalen-2-yl)azo)-2,5-diethoxyphenyl)azo)benzoate",438-310-7,,Self-react. C;Acute Tox. 4;STOT RE 2;Aquatic Chronic 3;Repr. 2,Harmonised C&L,0,H373:0;H302:0;H361:0;H412:0;H242:0
23846,Furfuryl(purin-6-yl)amine,208-382-2,525-79-1,Muta. 2,Notified C&L,153,H341:141;Not classified:9;H335:2;H302:2;H315:2;H319:2;H334:1
23848,"2,2,4,4-tetramethyl-7-oxa-3,20-diazadispiro[5.1.11.2]-henicosan-21-one",264-780-6,64338-16-5,Eye Dam. 1;Acute Tox. 4;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,144,H332:68;H373:52;H410:52;H318:68;H400:52;Not classified:76
23851,2-benzylpiperidine,251-255-1,32838-55-4,Acute Tox. 4,Notified C&L,41,H302:40;H335:2;H315:2;H319:1;H318:1
23853,"9-[2-(ethoxycarbonyl)phenyl]-3,6-bis(ethylamino)-2,7-dimethylxanthylium perchlorate",236-099-4,13161-28-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:43;H315:43;H319:43;H302:1
23857,(2-methoxyphenyl)acetonitrile,230-314-5,7035-03-2,,Notified C&L,6,H412:5;H301:5;H319:1;H332:1;H302:1;H315:1;H312:1
23859,"1,3,3-trimethoxypropene",241-547-7,17576-35-1,Not Classified,Notified C&L,1,Not classified:1
23864,1-(2-pyridylazo)-2-naphthol,201-637-9,85-85-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H335:46;H315:47;H319:47;Not classified:1
23867,6-allyl-o-cresol,222-124-6,3354-58-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
23876,Trifluoromethansulfonamide,431-270-1,,Acute Tox. 3;Acute Tox. 3;Eye Dam. 1,Notified C&L,1,H301:1;H318:1;H311:1
23877,Verapamil,200-145-1,52-53-9,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,52,H331:52;H301:52;H311:52
23878,(p-nitrobenzyl)triphenylphosphonium bromide,220-444-0,2767-70-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:42;H315:43;H319:43
23881,C.I. Acid Red 315,602-076-6,12220-47-2,Not Classified,Notified C&L,2,Not classified:1;H411:1;H315:1;H319:1
23882,triethoxyisobutylsilane,402-810-3,17980-47-1,Skin Irrit. 2,Harmonised C&L,0,H315:0
23886,"glutamic acid, reaction products with N-(C",403-950-8,164907-72-6,Acute Tox. 4;Skin Corr. 1B;Acute Tox. 2;Aquatic Acute 1,Harmonised C&L,0,H314:0;H302:0;H330:0;H400:0
23888,"triflusulfuron-methyl; methyl 2-({[4-(dimethylamino)-6-(2,2,2- trifluoroethoxy)-1,3,5-triazin-2- yl]carbamoyl}sulfamoyl)-3- methylbenzoate",603-146-9,126535-15-7,Carc. 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H351:0;H400:0
23895,Acetone hydrazone,226-110-0,5281-20-9,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Acute Tox. 3;Carc. 2;Aquatic Chronic 2,Notified C&L,1,H301:1;H351:1;H331:1;H226:1;H314:1;H411:1;H311:1
23899,"Tris(pentane-2,4-dionato-O,O')gadolinium",238-186-2,14284-87-8,,Notified C&L,1,H335:1;H315:1;H319:1
23903,Bis(2-methoxyphenyl) carbonate,209-034-2,553-17-3,Not Classified,Notified C&L,2,Not classified:2
23904,"(5α)-4,5-epoxy-3,14-dihydroxymorphinan-6-one hydrochloride",257-924-4,52446-24-9,Eye Dam. 1;STOT SE 3,REACH registration C&L,6,H336:3;H318:3;Not classified:1;H332:1;H317:1;H302:1;H334:1;H335:1;H315:1;H319:1
23908,"Benzoic acid, 2-[6-(ethylamino)-3-(ethylimino)-2,7-dimethyl-3H- xanthen-9-yl]-, ethoxylated, sulfate (1:1) (salt) (1 - 2,5 mol EO)",600-290-4,102262-18-0,Aquatic Chronic 3,Notified C&L,172,H412:172
23910,4-trans-Propylcyclohexancarbonic acid-(4-methoxyphenyl)ester,614-085-2,67589-38-2,Aquatic Chronic 4,Notified C&L,1,Not classified:1;H413:1
23911,methyl acetate,201-185-2,79-20-9,Flam. Liq. 2;Eye Irrit. 2;STOT SE 3,Harmonised C&L,0,H336:0;H319:0;H225:0
23918,"Amides, tallow, hydrogenated, N,N'-(iminodi-2,1-ethanediyl)bis-, reaction products with formaldehyde and urea",287-313-8,85480-34-8,Not Classified,Notified C&L,1,Not classified:1
23919,2-(4-isopropylphenyl)propionaldehyde,251-920-6,34291-99-1,Skin Sens. 1,Notified C&L,88,H317:88
23920,"1,2,3-trifluoro-5-nitrobenzene",266-447-0,66684-58-0,Acute Tox. 2,Notified C&L,45,H300:38;H319:6;H332:5;H302:6;H315:6;H312:6;H331:2;H301:1;H311:1
23921,5-ethylthiophene-2-carbaldehyde,253-252-0,36880-33-8,Acute Tox. 4,Notified C&L,90,H302:89;H319:2;H335:1;H332:1;H315:2;H312:1
23927,"Silane, 3-buten-1-yltriethoxy-",611-580-5,57813-67-9,,Notified C&L,1,H335:1;H315:1;H319:1
23928,"D-Glucitol, 1-deoxy-1-(methylamino)-, (βS)-3,4-dichloro-β-cyanobenzenepropanoate (1:1)",605-161-6,158751-54-3,,Notified C&L,1,H332:1;H302:1;H312:1
23929,"Benzenesulfonic acid, mono-C11-13-branched alkyl derivs., sodium salts",271-808-0,68608-89-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,58,H302:58;H315:58;H312:48;H411:56;H318:58;H400:48
23931,5-[[4-[[[[2-methoxy-4-[(3-sulphophenyl)azo]phenyl]amino]carbonyl]amino]phenyl]azosalicylic acid,256-338-6,47834-75-3,Not Classified,Notified C&L,1,Not classified:1
23933,Calcium (S)-2-hydroxypropionate,248-953-3,28305-25-1,Not Classified,REACH registration C&L,33,Not classified:8;H319:25
23935,"(E)-3,7-dimethylocta-1,5,7-trien-3-ol",258-818-0,53834-70-1,Not Classified,Notified C&L,61,Not classified:61
23937,"5,6-dihydro-3,6-dimethyl-4H-benzofuran-2-one",279-462-2,80417-97-6,Acute Tox. 4,Notified C&L,258,H302:258
23938,C.I. Fluorescent Brightener 119,602-866-0,12270-52-9,Not Classified,Notified C&L,2,Not classified:2
23941,"2-(2-Ethoxyphenyl)-5-methyl-7-propylimidazo-[5,1-f][1,2,4]triazin-4(3H)-one",607-089-0,224789-21-3,Skin Sens. 1;Aquatic Chronic 2,REACH registration C&L,3,H317:3;H411:3
23942,"1-(3,3-dimethylcyclohexyl)ethan-1-one",246-799-1,25304-14-7,Not Classified,Notified C&L,264,Not classified:252;H411:12;H315:12;H319:11
23945,"[R(R*,R*)]-2,3-bis[(4-methylbenzoyl)oxy]succinic acid",251-131-7,32634-66-5,Eye Irrit. 2,REACH registration C&L,19,H319:14;Not classified:5;H335:5;H315:6
23949,Pramocaine hydrochloride,211-293-1,637-58-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,82,H335:81;H302:82;H315:81;H319:81
23953,"Ethyl 3,4-bis(2-methoxyethoxy)benzoate",605-991-9,183322-16-9,Not Classified,Notified C&L,1,Not classified:1
23955,Hept-2-yne,214-285-6,1119-65-9,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:39;H315:39;H319:39;H225:44;H332:1;H302:1;H312:1;H304:1
23956,"bis(2,4,4-trimethylpentyl)dithiophosphonic acid",420-160-9,107667-02-7,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 3;Aquatic Chronic 2,Harmonised C&L,0,H331:0;H226:0;H302:0;H314:0;H411:0
23961,"2-chloro-1,3,2-dioxaphospholane",212-499-4,822-39-9,Skin Corr. 1B;STOT SE 3,Notified C&L,44,H314:44;H335:38;H318:1;H290:1;H412:1
23964,mecetronium etilsul­fate;,221-106-5,3006-10-8,Skin Corr. 1;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H314:0;H410:0;H318:0;H400:0
23965,polysiloxane,614-121-7,67762-85-0,Not Classified,Notified C&L,97,Not classified:95;H319:2;H335:2;H332:2;H302:2;H315:2;H312:2
23966,2-benzylphenol,249-361-8,28994-41-4,Not Classified,REACH registration C&L,45,Not classified:1;H335:43;H315:44;H319:44
23969,"1-benzyl hydrogen (2S-trans)-4-hydroxypyrrolidine-1,2-dicarboxylate",236-831-2,13504-85-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
23972,"3-[(1,2-dimethyl-1H-indol-3-yl)azo]-1,5-dimethyl-2-phenyl-1H-pyrazolium chloride",289-546-0,89923-55-7,Not Classified,Notified C&L,25,Not classified:25
23979,"17-Acetoxy-1,4,6-pregnatriene-3,20-dione",607-988-8,2668-75-9,Not Classified,Notified C&L,1,Not classified:1
23980,Zirconium bis(2-ethylhexanoate) oxide,239-157-7,15104-99-1,Skin Irrit. 2,Notified C&L,2,H315:1;Not classified:1
23981,"[[(phosphonomethyl)imino]bis[(ethylenenitrilo)bis(methylene)]]tetrakisphosphonic acid, sodium salt",244-751-4,22042-96-2,Not Classified,Notified C&L,561,Not classified:319;H290:103;H315:87;H319:88;H413:47;H314:16;H318:6
23982,"Bis(D-gluconato-O1,O2)manganese",229-350-4,6485-39-8,Eye Irrit. 2,Notified C&L,94,H319:91;Not classified:3
23983,Ethylenediurea,217-441-1,1852-14-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
23984,"Thaumatococcus daniellii, ext.",290-369-6,90131-57-0,,Notified C&L,1,H334:1
23988,"Bicyclo[2.2.1]heptane, 2-ethyl-5-methoxy-",602-893-8,122795-41-9,Aquatic Chronic 2,Notified C&L,79,H411:79
23990,"2,2'-dimethyl-4,4'-methylenebis(cyclohexylamine)",229-962-1,6864-37-5,Acute Tox. 4;Acute Tox. 3;Skin Corr. 1A;Acute Tox. 3;Aquatic Chronic 2,Harmonised C&L,0,H331:0;H302:0;H314:0;H411:0;H311:0
23991,"N,N,N',N'-tetramethylethylenediamine",203-744-6,110-18-9,Flam. Liq. 2;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Harmonised C&L,0,H314:0;H302:0;H332:0;H225:0
23995,"2-nitro-4,5-bis(benzyloxy)phenylacetonitrile",410-970-0,117568-27-1,Aquatic Chronic 4,Harmonised C&L,0,H413:0
23996,Nortriptyline,200-788-8,72-69-5,Acute Tox. 4,Notified C&L,38,H302:38
23997,"[1R-(1α,2β,3α,5α)]-pinane-3-methylammonium chloride",261-114-6,58096-22-3,Acute Tox. 3,Notified C&L,38,H301:38
24003,"Copper, diamminebis(nitrato-kO)",604-942-9,15414-04-7,Expl. 1.3;Acute Tox. 4;Skin Sens. 1B;Eye Irrit. 2,REACH registration C&L,2,H203:2;H302:2;H317:2;H319:2
24006,ROSOXIME,437-520-6,,Not Classified,Notified C&L,60,Not classified:60
24007,2-hydroxypropyl methacrylate,213-090-3,923-26-2,Eye Irrit. 2;Skin Sens. 1,Harmonised C&L,0,H317:0;H319:0
24011,2-(2H-benzotriazol-2-yl)-4-dodecylphenol,221-548-9,3142-42-5,,Notified C&L,1,Not classified:1
24015,"4,5-dimethyl-2-propyloxazole",258-817-5,53833-32-2,Flam. Liq. 3,Notified C&L,1,H226:1
24016,3-aminopropiononitrile,205-786-0,151-18-8,Acute Tox. 4;Repr. 2,Notified C&L,43,H302:42;H361:42;H314:5;H301:1;H318:1
24017,1-methylheptyl acrylate,256-005-5,42928-85-8,Skin Irrit. 2;Skin Sens. 1B;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 2,REACH registration C&L,4,H319:4;H335:4;H317:4;H315:3;H411:3
24020,Methyl DL-prolinate,257-714-2,52183-82-1,Acute Tox. 4;Eye Dam. 1,Notified C&L,39,H302:39;H318:39
24021,3-methyl-4-nitropyridine 1-oxide,214-050-8,1074-98-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,44,H351:39;H319:39;H335:39;H332:44;H302:44;H315:39;H312:40;H341:4;H311:4
24023,"Ethyl 2,3-anhydro-4,5-dideoxy-3-C-methylpentonate",222-880-7,3647-33-4,Eye Irrit. 2,Notified C&L,38,H319:38
24026,"(R)-12-hydroxyoleic acid, monoester with glycerol",215-353-8,1323-38-2,Not Classified,Notified C&L,8,Not classified:8
24030,Rhodium phosphate,267-420-6,67859-71-6,Met. Corr. 1;Skin Corr. 1B;Eye Dam. 1,Notified C&L,2,H314:2;H290:2;H318:1
24032,2-(phenylmethylene)heptyl acetate,231-339-4,7493-78-9,Not Classified,Notified C&L,233,Not classified:233
24037,3'-hydroxypropiophenone,236-027-1,13103-80-5,,Notified C&L,1,H315:1;H319:1
24039,[No public or meaningful name is available],446-410-7,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H302:1;H315:1;H319:1
24041,"1,3-diiodopropane",210-993-4,627-31-6,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 2,REACH registration C&L,50,H317:2;H302:3;H411:2;H335:46;H315:47;H319:48;Not classified:1;H332:1;H312:1
24044,Pentamethonium iodide,226-111-6,5282-80-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
24046,"2,2',6,6'-Tetrabromo-4,4'-isopropylidenediphenol, oligomeric reaction products with 1-chloro-2,3-epoxypropane and 2,4,6-tribromophenol",500-399-6,158725-44-1,Not Classified,REACH registration C&L,6,Not classified:6
24050,Pentachlorobenzonitrile,620-151-1,20925-85-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,158,H335:157;H315:158;H319:158;H332:1;H302:1;H312:1
24053,Cinnamyl cinnamate,204-566-1,122-69-0,Not Classified,Notified C&L,1603,Not classified:1602;H332:1;H312:1;H360:1;H319:1
24054,Dimethyl dodecanedioate,217-050-6,1731-79-9,Not Classified,Notified C&L,25,Not classified:25
24057,2-ethylhexyl isobutyrate,252-341-1,35061-61-1,Flam. Liq. 3,Notified C&L,88,H226:88
24059,7-methylcoumarin,219-499-3,2445-83-2,Not Classified,Notified C&L,3,Not classified:2;H335:1;H315:1;H319:1
24060,"Syrups, corn, hydrogenated",270-337-8,68425-17-2,Not Classified,REACH registration C&L,114,Not classified:114
24063,Phenyl m-tolyl ether,222-716-4,3586-14-9,Aquatic Chronic 2,Notified C&L,157,H411:157
24064,Disulphur decafluoride,227-204-4,5714-22-7,Skin Corr. 1A;Eye Dam. 1;Acute Tox. 2,Notified C&L,1,H314:1;H330:1;H318:1
24066,Disodium dihydrogen (3-amino-1-hydroxypropylidene)bisphosphonate,260-647-1,57248-88-1,Acute Tox. 4;STOT SE 2,Notified C&L,5,H371:2;H302:5;H335:1;H315:1;H319:1
24068,Naphthalenesulfonic acids,268-860-1,68153-01-5,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,Notified C&L,132,H314:129;H302:83;H318:86;H411:37;H351:37;Not classified:3
24071,"2,3-dihydroxypropyl hexanoate",207-943-9,502-53-4,Not Classified,Notified C&L,2,Not classified:2
24072,Zinc diarsenide,234-956-7,12044-55-2,Acute Tox. 3;Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,42,H410:42;H301:42;H400:38;H331:42;H373:4
24073,4-vinylpyridine,202-852-0,100-43-6,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1;Acute Tox. 3;Aquatic Chronic 2,REACH registration C&L,178,H301:131;H331:4;H226:141;H317:140;H314:58;H411:85;H318:5;H311:8;H319:83;H315:83;H330:93;Not classified:37;H334:15;H300:10;H332:4;H413:1;H341:1;H335:1
24074,"Hydrogen tetrasodium bis[5-[(4-amino-6-chloro-1,3,5-triazin-2-yl)amino]-4-hydroxy-3-[(2-hydroxy-5-nitrophenyl)azo]naphthalene-2,7-disulphonato(4-)]cobaltate(5-)",274-871-2,70776-55-5,Not Classified,Notified C&L,48,Not classified:38;H317:10
24075,Dibismuth molybdenum hexaoxide,236-955-7,13565-96-3,Not Classified,Notified C&L,38,Not classified:38
24081,[No public or meaningful name is available],454-360-2,,Not Classified,Notified C&L,33,Not classified:33
24084,4-(4-chlorophenyl)-3-methyl-4-oxo-butanoic acid,610-810-1,52240-25-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,2,H335:1;H315:2;H319:2
24089,1-iodohexadecane,208-879-4,544-77-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,39,H335:38;H315:39;H319:39;H400:38
24090,Zinc tetraoctadecyl bis(phosphate),240-752-9,16700-97-3,,Notified C&L,2,Not classified:2
24092,4'-bromoacetophenone,202-799-3,99-90-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,51,H319:50;H335:49;H334:39;H302:42;H315:50;Not classified:1;H332:1
24094,"trans-4-[[(2-amino-3,5-dibromophenyl)methyl]amino]cyclohexan-1-ol hydrochloride",245-899-2,23828-92-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,68,H335:57;H315:57;H319:60;Not classified:3;H411:3;H332:2;H302:2;H312:2;H361:1;H412:1
24095,Bismuth 2-propylvalerate,262-199-2,60364-28-5,Acute Tox. 4;Carc. 2;Repr. 1A;Lact.,Notified C&L,1,H362:1;H302:1;H351:1;H360:1
24097,"7H-Pyrido[1,2,3-de]-1,4-benzoxazine-6-carboxylic acid, 9-fluoro-2,3-dihydro-3-methyl-10-(4-methyl-1-piperazinyl)-7-oxo-",617-457-2,83380-47-6,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1;Muta. 2,Notified C&L,61,H334:52;H332:52;H317:52;H302:52;H312:52;H341:61;H361:9
24098,"Acetic acid ethenyl ester,1-ethenyl-2-pyrrolidinone",607-540-1,25086-89-9,Aquatic Chronic 4,Notified C&L,390,H413:156;Not classified:182;H302:51;H332:1;H319:2;H312:1;H225:1
24099,"5-methyl-2-[[]4-methyl-5-oxo-4-(propan-2-yl)-4,5-dihydro-1H-imidazol-2-yl]pyridine-3-carboxylic acid",600-521-9,104098-48-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,83,H410:83;H400:83
24102,5-chloro-2-oxobenzoxazoline-6-sulphonyl chloride,227-326-8,5791-05-9,Acute Tox. 4;Skin Corr. 1C;STOT SE 3,Notified C&L,1,H314:1;H302:1;H335:1
24104,asbestos,616-471-6,77536-66-4,Carc. 1A;STOT RE 1,Harmonised C&L,0,H372:0;H350:0
24105,camphechlor (ISO);toxaphene,232-283-3,8001-35-2,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;STOT SE 3;Carc. 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H301:0;H351:0;H335:0;H315:0;H410:0;H312:0;H400:0
24106,"Quaternary ammonium compounds, ethyldimethyltallow alkyl, Et sulfates",271-759-5,68607-26-1,,Notified C&L,1,H302:1;H315:1;H318:1
24110,"1-Propanaminium, 3-amino-N,N,N-trimethyl-, N-C12-18 acyl derivs., Me sulfates",271-063-1,68514-93-2,Eye Irrit. 2,Notified C&L,54,H319:41;H336:13;H315:26;H318:13
24112,Zirconium tetraiodide,237-780-9,13986-26-0,Skin Corr. 1B;Eye Dam. 1,Notified C&L,43,H314:43;H318:39
24114,Sodium sulphooctadecanoate,268-062-3,67998-94-1,Eye Dam. 1,Notified C&L,51,H318:51;H315:1
24115,Tris(2-hydroxyethyl)ammonium dihydrogen phosphate,244-192-6,21071-31-8,Not Classified,Notified C&L,2,Not classified:2
24116,(R)-Bis [(3-carboxy-2-hydroxypropyl) trimethyl Ammonium] L-tartrate,609-282-5,36687-82-8,Not Classified,Notified C&L,90,Not classified:85;H335:3;H315:5;H319:5
24118,"Poly(oxy-1,2-ethanediyl), .alpha.-dodecyl-.omega.-hydroxy-, phosphate, sodium salt",610-044-8,42612-52-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,63,H315:63;H319:61;H318:2
24121,Diprophylline,207-526-1,479-18-5,Acute Tox. 4,Notified C&L,58,H302:58;H332:16
24123,"Amines, C12-14-branched alkyl, 4-[(5-cyano-1-ethyl-5,6-dihydro-2-hydroxy-4-methyl-6-oxo-3-pyridinyl)azo]-1,3-benzenedisulfonate",304-811-3,94279-65-9,Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,279,H317:268;H411:277;H319:193;Not classified:2
24127,Calcium nitrite,237-424-2,13780-06-8,Acute Tox. 3;Eye Dam. 1,REACH registration C&L,163,H301:56;H318:5;H410:47;H302:47;H400:100;Not classified:58;H372:32;H340:32;H319:53;H371:53;H361:32;H373:21;H272:23
24128,"1,3-didecyl-2-methyl-1H-imidazolium chloride",274-948-0,70862-65-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H335:40;H315:40;H319:40;H314:7;H302:7;H400:7
24135,2-(para-chlorophenyl)glycineamide,420-830-0,102333-75-5,Eye Dam. 1;Skin Sens. 1,Harmonised C&L,0,H317:0;H318:0
24137,"2-ethylhexanoic acid, compound with tributylamine (1:1)",261-460-8,58823-74-8,Not Classified,Notified C&L,5,Not classified:5
24139,Pivalaldehyde,211-134-6,630-19-3,Flam. Liq. 2;Skin Irrit. 2;STOT SE 3,REACH registration C&L,63,H335:58;H315:59;H225:63;H319:3
