cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
245805,[No public or meaningful name is available],808-593-5,1494-07-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245806,2-(1-aminocyclopentyl)acetic acid hydrochloride,808-594-0,1049720-85-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:38;H302:1;H318:1
245807,[No public or meaningful name is available],808-595-6,139933-46-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245808,[No public or meaningful name is available],808-596-1,1034443-41-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38;H301:38
245809,sodium oxane-4-sulfinate,808-597-7,1516140-99-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H335:39;H319:39
245810,[No public or meaningful name is available],808-598-2,14925-93-0,Eye Irrit. 2,Notified C&L,38,H319:38
245811,[No public or meaningful name is available],808-599-8,1257844-93-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245812,[No public or meaningful name is available],808-600-1,17121-19-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245813,2-(1-(tert-butoxycarbonyl)azetidin-3-yl)acetic acid,808-601-7,183062-96-6,Acute Tox. 4,Notified C&L,41,H302:40;H332:1;H315:3;H335:2;H312:1;H319:3
245814,[No public or meaningful name is available],808-602-2,178162-69-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245815,[No public or meaningful name is available],808-603-8,1413439-82-3,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H335:38;H318:38;H301:38
245816,[No public or meaningful name is available],808-604-3,18740-38-0,Acute Tox. 4,Notified C&L,38,H302:38
245817,[No public or meaningful name is available],808-605-9,171744-11-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
245818,[No public or meaningful name is available],808-606-4,1517-05-1,Skin Corr. 1B,Notified C&L,38,H314:38
245819,[No public or meaningful name is available],808-608-5,189264-25-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245820,[No public or meaningful name is available],808-609-0,1527473-33-1,Acute Tox. 3,Notified C&L,38,H301:38
245821,[No public or meaningful name is available],808-610-6,167354-41-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245822,[No public or meaningful name is available],808-611-1,1527473-30-8,Acute Tox. 4,Notified C&L,38,H302:38
245823,[No public or meaningful name is available],808-612-7,37549-13-6,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1C;Acute Tox. 3,Notified C&L,38,H314:38;H311:38;H331:38;H301:38
245824,[No public or meaningful name is available],808-613-2,24623-42-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,38,H315:38;H319:38;H411:38;H301:38
245825,[No public or meaningful name is available],808-614-8,291765-95-2,Muta. 1B;Repr. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H360:38;H410:38;H340:38;H400:38
245826,[No public or meaningful name is available],808-615-3,245747-08-4,Acute Tox. 4,Notified C&L,38,H302:38
245827,[No public or meaningful name is available],808-616-9,1380491-43-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245828,[No public or meaningful name is available],808-617-4,347841-45-6,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 1;STOT SE 3;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H311:38;H315:38;H335:38;H410:38;H372:38;H400:38;H319:38;H330:38;H301:38
245829,[No public or meaningful name is available],808-619-5,1363404-83-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
245830,[No public or meaningful name is available],808-620-0,314083-21-1,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
245831,[No public or meaningful name is available],808-621-6,208461-33-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
245832,[No public or meaningful name is available],808-622-1,1408074-44-1,Acute Tox. 3,Notified C&L,38,H301:38
245833,[No public or meaningful name is available],808-623-7,1355243-24-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245834,[No public or meaningful name is available],808-624-2,1449472-59-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245835,[No public or meaningful name is available],808-625-8,151157-46-9,Eye Dam. 1,Notified C&L,38,H318:38
245836,tert-butyl 7-hydroxy-5-oxa-2-azaspiro[3.4]octane-2-carboxylate,808-626-3,1408074-46-3,Acute Tox. 3,Notified C&L,39,H301:39
245837,[No public or meaningful name is available],808-627-9,281203-98-3,Acute Tox. 4,Notified C&L,38,H302:38
245838,[No public or meaningful name is available],808-628-4,31642-95-2,Eye Irrit. 2,Notified C&L,38,H319:38
245839,[No public or meaningful name is available],808-630-5,261925-40-0,Acute Tox. 4,Notified C&L,38,H302:38
245840,[No public or meaningful name is available],808-631-0,220913-43-9,Acute Tox. 4,Notified C&L,38,H302:38
245841,[No public or meaningful name is available],808-632-6,1217476-81-7,Acute Tox. 1;Acute Tox. 3;Acute Tox. 2,Notified C&L,38,H311:38;H300:38;H330:38
245842,2-Methylpropane-2-sulfonyl chloride,808-633-1,10490-22-9,Skin Corr. 1B,Notified C&L,43,H314:43;H318:2
245843,[No public or meaningful name is available],808-634-7,14492-89-8,Eye Dam. 1,Notified C&L,38,H318:38
245844,[No public or meaningful name is available],808-635-2,36981-93-8,Acute Tox. 4,Notified C&L,38,H302:38
245845,"2-(2-oxo-2,3-dihydro-1,3-benzoxazol-3-yl)acetic acid",808-636-8,13610-49-6,Acute Tox. 4,Notified C&L,41,H302:39;H315:3;H335:3;H319:3
245846,[No public or meaningful name is available],808-637-3,17840-96-9,Eye Irrit. 2,Notified C&L,38,H319:38
245847,"4,4-difluoropiperidine",808-638-9,21987-29-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H332:38;H315:39;H335:39;H312:38;H302:39;H319:39
245848,[No public or meaningful name is available],808-639-4,1356199-69-3,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 3,Notified C&L,38,H302:38;H412:38;H317:38
245849,[No public or meaningful name is available],808-641-5,16718-05-1,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
245850,[No public or meaningful name is available],808-642-0,132125-39-4,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38;H301:38
245851,[No public or meaningful name is available],808-643-6,1325559-19-0,Skin Irrit. 2;Eye Dam. 1,Notified C&L,38,H315:38;H318:38
245852,[No public or meaningful name is available],808-644-1,1325559-30-5,Skin Irrit. 2;Eye Dam. 1,Notified C&L,38,H315:38;H318:38
245853,[No public or meaningful name is available],808-645-7,18818-30-9,Acute Tox. 4,Notified C&L,38,H302:38
245854,[No public or meaningful name is available],808-646-2,1325559-20-3,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
245855,[No public or meaningful name is available],808-647-8,1325559-14-5,Acute Tox. 4,Notified C&L,38,H302:38
245856,[No public or meaningful name is available],808-648-3,1345272-10-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245857,[No public or meaningful name is available],808-649-9,1334378-46-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245858,[No public or meaningful name is available],808-650-4,31140-42-8,Skin Sens. 1,Notified C&L,38,H317:38
245859,[No public or meaningful name is available],808-652-5,1334378-92-5,Skin Sens. 1,Notified C&L,38,H317:38
245860,[No public or meaningful name is available],808-653-0,28226-22-4,Acute Tox. 3,Notified C&L,38,H301:38
245861,[No public or meaningful name is available],808-654-6,1334378-48-1,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38;H317:38
245862,[No public or meaningful name is available],808-655-1,342044-64-8,Acute Tox. 4,Notified C&L,38,H302:38
245863,[No public or meaningful name is available],808-656-7,199535-00-7,Acute Tox. 4,Notified C&L,38,H302:38
245864,[No public or meaningful name is available],808-657-2,331761-45-6,Acute Tox. 3,Notified C&L,38,H301:38
245865,[No public or meaningful name is available],808-658-8,350997-34-1,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
245866,"6-phenyl-3H,4H-thieno[2,3-d]pyrimidin-4-one",808-659-3,35970-78-6,Acute Tox. 4,Notified C&L,39,H302:39;H335:1;H319:1;H315:1
245867,[No public or meaningful name is available],808-660-9,21218-94-0,Skin Sens. 1,Notified C&L,38,H317:38
245868,"N-(2-amino-1,3-benzothiazol-6-yl)acetamide",808-661-4,22307-44-4,Eye Irrit. 2,Notified C&L,39,H319:39;H315:1;H335:1
245869,[No public or meaningful name is available],808-664-0,1418013-75-8,Acute Tox. 4,Notified C&L,38,H302:38
245870,[No public or meaningful name is available],808-663-5,1156275-57-8,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
245871,[No public or meaningful name is available],808-665-6,1070879-60-5,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
245872,[No public or meaningful name is available],808-666-1,1153002-90-4,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
245873,6-Amino-chromen-2-one,808-667-7,14415-44-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H302:39;H319:39;H332:1;H315:1;H335:1;H312:1
245874,[No public or meaningful name is available],808-668-2,1926-54-1,Eye Dam. 1,Notified C&L,38,H318:38
245875,2-methyl-2-phenylpropan-1-amine,808-669-8,21404-88-6,Eye Dam. 1,Notified C&L,128,H318:128;H302:1;H314:1
245876,2-acetyl-6-nitro-benzoic acid,808-670-3,13619-70-0,Eye Dam. 1;STOT SE 3,Notified C&L,127,H335:127;H318:127
245877,[No public or meaningful name is available],808-671-9,2840-46-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
245878,3-aminobutan-2-one hydrochloride,808-672-4,21419-24-9,Eye Dam. 1,Notified C&L,39,H318:38;H315:1;H335:1;H319:1
245879,[No public or meaningful name is available],808-674-5,2955-46-6,Acute Tox. 4,Notified C&L,38,H302:38
245880,[No public or meaningful name is available],808-675-0,35998-96-0,Acute Tox. 4,Notified C&L,38,H302:38
245881,[No public or meaningful name is available],808-676-6,34221-61-9,Eye Irrit. 2,Notified C&L,38,H319:38
245882,[No public or meaningful name is available],808-677-1,1007844-34-9,Acute Tox. 4,Notified C&L,38,H302:38
245883,[No public or meaningful name is available],808-678-7,118791-14-3,Acute Tox. 4,Notified C&L,38,H302:38
245884,[No public or meaningful name is available],808-679-2,350989-77-4,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
245885,[No public or meaningful name is available],808-680-8,118306-89-1,Acute Tox. 4,Notified C&L,38,H302:38
245886,[No public or meaningful name is available],808-681-3,1126745-58-1,STOT RE 2,Notified C&L,38,H373:38
245887,[No public or meaningful name is available],808-682-9,1185022-85-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38;H315:38
245888,[No public or meaningful name is available],808-683-4,104077-15-8,Skin Corr. 1C,Notified C&L,38,H314:38
245889,[No public or meaningful name is available],808-685-5,103836-71-1,Acute Tox. 3,Notified C&L,38,H301:38
245890,[No public or meaningful name is available],808-686-0,1418731-45-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245891,"3-amino-2,2-dimethylpropanoic acid hydrochloride",808-687-6,2843-19-8,Eye Dam. 1,Notified C&L,39,H318:38;H302:1;H335:1;H319:1;H315:1
245892,[No public or meaningful name is available],808-688-1,327046-67-3,Skin Sens. 1,Notified C&L,38,H317:38
245893,[No public or meaningful name is available],808-689-7,1581694-94-1,Acute Tox. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H300:38;H400:38
245894,[No public or meaningful name is available],808-690-2,27315-98-6,Skin Sens. 1,Notified C&L,38,H317:38
245895,[No public or meaningful name is available],808-691-8,34940-35-7,Acute Tox. 3,Notified C&L,38,H301:38
245896,4-chloro-6-phenylpyrimidine,808-692-3,3435-26-5,Acute Tox. 3;Eye Dam. 1,Notified C&L,39,H318:39;H301:39;H315:1;H335:1
245897,[No public or meaningful name is available],808-693-9,124752-25-6,Eye Dam. 1,Notified C&L,38,H318:38
245898,[No public or meaningful name is available],808-694-4,32322-73-9,Acute Tox. 4,Notified C&L,38,H302:38
245899,[No public or meaningful name is available],808-696-5,1171645-70-7,Acute Tox. 4,Notified C&L,38,H302:38
245900,[No public or meaningful name is available],808-697-0,315684-37-8,Eye Irrit. 2,Notified C&L,38,H319:38
245901,[No public or meaningful name is available],808-698-6,106685-41-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H315:38;H319:38
245902,[No public or meaningful name is available],808-699-1,315683-17-1,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
245903,[No public or meaningful name is available],808-700-5,1092542-31-8,Skin Corr. 1B,Notified C&L,38,H314:38
245904,[No public or meaningful name is available],808-701-0,101724-84-9,Eye Irrit. 2,Notified C&L,38,H319:38
245905,2-(3-chlorophenoxy)-2-methylpropanoic acid,808-702-6,17413-73-9,Acute Tox. 4,Notified C&L,39,H302:39;H335:1;H319:1;H315:1
245906,[No public or meaningful name is available],808-703-1,1581694-97-4,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H312:38;H410:38;H400:38
245907,[No public or meaningful name is available],808-704-7,33683-30-6,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38;H319:38
245908,[No public or meaningful name is available],808-705-2,31112-90-0,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H302:38;H318:38
245909,"2-(2-aminoethyl)-2,3-dihydro-1H-isoindole-1,3-dione hydrochloride",808-706-8,30250-67-0,Eye Dam. 1,Notified C&L,39,H318:39
245910,[No public or meaningful name is available],808-707-3,211814-15-2,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H302:38;H318:38
245911,[No public or meaningful name is available],808-708-9,312300-45-1,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
245912,[No public or meaningful name is available],808-711-5,20028-34-6,Eye Dam. 1,Notified C&L,38,H318:38
245913,[No public or meaningful name is available],808-709-4,110025-28-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Repr. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H332:38;H312:38;H361:38;H302:38
245914,[No public or meaningful name is available],808-712-0,10134-95-9,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
245915,[2-(benzyloxy)phenyl]hydrazine hydrochloride,808-713-6,34288-06-7,Eye Dam. 1,Notified C&L,39,H318:39;H302:1;H335:1;H315:1
245916,[No public or meaningful name is available],808-714-1,1189971-04-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H400:38
245917,[No public or meaningful name is available],808-715-7,203792-32-9,Eye Irrit. 2,Notified C&L,38,H319:38
245918,[No public or meaningful name is available],808-716-2,1105069-27-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245919,[No public or meaningful name is available],808-717-8,1082-19-5,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H302:38;H318:38
245920,[No public or meaningful name is available],808-718-3,203792-25-0,Eye Dam. 1,Notified C&L,38,H318:38
245921,[No public or meaningful name is available],808-719-9,1026723-45-4,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H400:38
245922,[No public or meaningful name is available],808-720-4,203792-27-2,Eye Dam. 1,Notified C&L,38,H318:38
245923,[No public or meaningful name is available],808-722-5,212189-58-7,Skin Sens. 1,Notified C&L,38,H317:38
245924,[No public or meaningful name is available],808-723-0,2305-37-5,Acute Tox. 4,Notified C&L,38,H302:38
245925,[No public or meaningful name is available],808-724-6,325953-40-0,Acute Tox. 4,Notified C&L,38,H302:38
245926,[No public or meaningful name is available],808-725-1,117707-40-1,Acute Tox. 4,Notified C&L,38,H302:38
245927,[No public or meaningful name is available],808-726-7,325953-41-1,Acute Tox. 4,Notified C&L,38,H302:38
245928,[No public or meaningful name is available],808-727-2,308448-20-6,Eye Irrit. 2,Notified C&L,38,H319:38
245929,tert-butyl N-(3-amino-4-fluorophenyl)carbamate,808-728-8,361548-95-0,Acute Tox. 4,Notified C&L,39,H302:39;H335:1;H319:1;H315:1
245930,[No public or meaningful name is available],808-729-3,329763-32-8,Acute Tox. 4,Notified C&L,38,H302:38
245931,"N1-Boc-5-methoxy-1,2-benzenediamine",808-730-9,362670-09-5,Acute Tox. 4;Skin Sens. 1,Notified C&L,39,H302:39;H317:39
245932,[No public or meaningful name is available],808-731-4,213118-56-0,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
245933,[No public or meaningful name is available],808-733-5,133042-64-5,Skin Corr. 1B,Notified C&L,38,H314:38
245934,[No public or meaningful name is available],808-734-0,102767-31-7,Acute Tox. 3,Notified C&L,38,H301:38
245935,[No public or meaningful name is available],808-735-6,1246819-12-4,Acute Tox. 4;Skin Sens. 1;Eye Dam. 1,Notified C&L,38,H302:38;H318:38;H317:38
245936,[No public or meaningful name is available],808-736-1,294175-07-8,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
245937,[No public or meaningful name is available],808-737-7,1293395-67-1,Acute Tox. 3,Notified C&L,38,H301:38
245938,[No public or meaningful name is available],808-738-2,1581694-96-3,Skin Corr. 1B,Notified C&L,38,H314:38
245939,[No public or meaningful name is available],808-739-8,22961-58-6,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
245940,[No public or meaningful name is available],808-740-3,178402-36-3,Acute Tox. 3,Notified C&L,38,H301:38
245941,[No public or meaningful name is available],808-741-9,336105-42-1,Eye Irrit. 2,Notified C&L,38,H319:38
245942,[No public or meaningful name is available],808-742-4,170151-24-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
245943,[No public or meaningful name is available],808-744-5,27404-32-6,Eye Dam. 1,Notified C&L,38,H318:38
245944,[No public or meaningful name is available],808-745-0,339185-69-2,Acute Tox. 4,Notified C&L,38,H302:38
245945,[No public or meaningful name is available],808-746-6,220642-10-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
245946,[No public or meaningful name is available],808-747-1,252372-09-1,Acute Tox. 3;Skin Sens. 1,Notified C&L,38,H317:38;H301:38
245947,[No public or meaningful name is available],808-748-7,1438416-21-7,Acute Tox. 4,Notified C&L,38,H302:38
245948,[No public or meaningful name is available],808-749-2,202925-92-6,Acute Tox. 4,Notified C&L,38,H302:38
245949,[No public or meaningful name is available],808-750-8,174603-42-0,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,38,H302:38;H412:38
245950,(3-Chloro-4-fluorophenyl)thiourea,808-751-3,154371-25-2,Acute Tox. 4,Notified C&L,40,H302:39;H315:1;H335:1;H319:1;H301:1
245951,[No public or meaningful name is available],808-752-9,14003-96-4,Acute Tox. 4,Notified C&L,38,H302:38
245952,[No public or meaningful name is available],808-753-4,1065483-56-8,Acute Tox. 4,Notified C&L,38,H302:38
