cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
188779,"2-((4-AMINO-5-(3-CL-PH)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N-(2-MEO-5-ME-PH)ACETAMIDE",656-966-4,763108-71-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H319:38;H413:38;H315:38
188780,"5-(2-FLUOROPHENYL)-4-((2-FURYLMETHYLENE)AMINO)-4H-1,2,4-TRIAZOLE-3-THIOL",656-968-5,587005-39-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
188781,"5-(3-ETHOXY-PH)-4-(((5-ME-2-THIENYL)METHYLENE)AMINO)-4H-1,2,4-TRIAZOLE-3-THIOL",656-969-0,613249-80-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38;H302:38;H335:38;H315:38
188782,"4-(((1,1'-BIPHENYL)-4-YLMETHYLENE)AMINO)-5-(2-F-PH)-4H-1,2,4-TRIAZOLE-3-THIOL",656-970-6,675843-76-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38;H302:38;H335:38;H315:38
188783,"5-(2-FLUOROPHENYL)-4-((3-NITROBENZYLIDENE)AMINO)-4H-1,2,4-TRIAZOLE-3-THIOL",656-971-1,677016-20-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
188784,"2((4-AMINO-5-(2,4-DI-CL-PH)-4H-1,2,4-TRIAZOL-3-YL)THIO)N-(2,6-DI-ME-PH)ACETAMIDE",656-972-7,763108-68-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H319:38;H413:38;H315:38
188785,"4-(((1,1'-BIPHENYL)-4-YLMETHYLENE)AMINO)5-(3-ETHOXY-PH)4H-1,2,4-TRIAZOLE-3-THIOL",656-973-2,497922-07-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38;H302:38;H335:38;H315:38
188786,"4-(((3-MERCAPTO-5-(2-MEO-PHENYL)-4H-1,2,4-TRIAZOL-4-YL)IMINO)ME)-1,3-BENZENEDIOL",656-974-8,497920-24-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
188787,"5-(2-PYRIDINYL)-4-((2,3,4-TRIMETHOXYBENZYLIDENE)AMINO)-4H-1,2,4-TRIAZOLE-3-THIOL",656-975-3,497823-64-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
188788,"ISOPROPYL ((4-AMINO-5-(3-CHLOROPHENYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETATE",656-976-9,763108-76-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
188789,"4-((2,6-DICHLOROBENZYLIDENE)AMINO)-5-(2-PYRIDINYL)-4H-1,2,4-TRIAZOLE-3-THIOL",656-977-4,613248-24-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
188790,"2-((4-AMINO-5-(4-CL-PH)-4H-1,2,4-TRIAZOL-3-YL)THIO)-N-(4-PHENOXYPHENYL)ACETAMIDE",656-979-5,573695-15-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H319:38;H413:38;H315:38
188791,"4-((4-METHOXYBENZYLIDENE)AMINO)-5-(2-PYRIDINYL)-4H-1,2,4-TRIAZOLE-3-THIOL",656-980-0,613248-32-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
188792,"5-(3-ETHOXY-PH)-4-((4-(METHYLTHIO)BENZYLIDENE)AMINO)-4H-1,2,4-TRIAZOLE-3-THIOL",656-981-6,765299-37-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38;H302:38;H335:38;H315:38
188793,"4-((4-BR-BENZYLIDENE)AMINO)-5-(3-ETHOXY-PH)-4H-1,2,4-TRIAZOL-3-YL HYDROSULFIDE",656-982-1,613249-70-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38;H302:38;H335:38;H315:38
188794,"N-(1-{[(4-BROMOANILINO)CARBOTHIOYL]AMINO}-2,2,2-TRICHLOROETHYL)-3,4,5-TRIMETHOXYBENZAMIDE",656-983-7,303062-85-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
188795,"N-(2,2,2-TRICHLORO-1-(((2,4-DI-BR-6-METHYLANILINO)CARBOTHIOYL)AMINO)ET)BENZAMIDE",656-984-2,303062-87-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
188796,"3,4,5-TRIMETHOXY-N-(2,2,2-TRICHLORO-1-{[(2,5-DICHLOROANILINO)CARBOTHIOYL]AMINO}ETHYL)BENZAMIDE",656-985-8,303062-81-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H319:38;H413:38;H315:38
188797,"3,4,5-TRIMETHOXY-N-(2,2,2-TRICHLORO-1-{[(3,4-DICHLOROANILINO)CARBOTHIOYL]AMINO}ETHYL)BENZAMIDE",656-986-3,303062-83-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H319:38;H413:38;H315:38
188798,"3,4,5-TRIMETHOXY-N-(2,2,2-TRICHLORO-1-{[(2,4-DIBROMO-5-METHYLANILINO)CARBOTHIOYL]AMINO}ETHYL)BENZAMIDE",656-987-9,303062-94-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
188799,"4-BROMO-N-(2,2,2-TRICHLORO-1-{[(2,4-DIBROMO-5-METHYLANILINO)CARBOTHIOYL]AMINO}ETHYL)BENZAMIDE",656-988-4,303062-96-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
188800,"3,4,5-TRIMETHOXY-N-(2,2,2-TRICHLORO-1-{[(2,4-DIBROMO-6-METHYLANILINO)CARBOTHIOYL]AMINO}ETHYL)BENZAMIDE",656-990-5,303062-89-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
188801,"4-BROMO-N-(2,2,2-TRICHLORO-1-{[(2,4-DIBROMO-6-METHYLANILINO)CARBOTHIOYL]AMINO}ETHYL)BENZAMIDE",656-991-0,303062-92-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
188802,"5-(2,4-DICHLOROBENZYLIDENE)-2-THIOXO-1,3-THIAZOLIDIN-4-ONE",656-992-6,26738-34-1,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H319:38;H317:38;H302:38
188803,"1-(2-(1-NAPHTHYLACETYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 2,4-DICHLOROBENZOATE",656-993-1,765911-63-5,Aquatic Chronic 4,Notified C&L,38,H413:38
188804,"4-((4-(DIMETHYLAMINO)BENZYLIDENE)AMINO)-5-(3-ETHOXY-PH)4H-1,2,4-TRIAZOLE-3-THIOL",656-994-7,497921-83-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
188805,"5-(3-ETHOXYPHENYL)-4-((2-NITROBENZYLIDENE)AMINO)-4H-1,2,4-TRIAZOLE-3-THIOL",656-995-2,613249-51-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
188806,"3,4,5-TRI-MEO-N-(2,2,2-TRI-CL-1-(((2-CL-ANILINO)CARBOTHIOYL)AMINO)ET)BENZAMIDE",656-996-8,303062-77-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H319:38;H413:38;H315:38
188807,"3,4,5-TRIMETHOXY-N-(2,2,2-TRICHLORO-1-{[(2,4-DICHLOROANILINO)CARBOTHIOYL]AMINO}ETHYL)BENZAMIDE",656-997-3,303062-79-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H335:38;H319:38;H413:38;H315:38
188808,2-(((2-(4-CL-3-NITROBENZYLIDENE)HYDRAZINO)(OXO)ACETYL)AMINO)-N-PHENYLBENZAMIDE,656-998-9,765911-61-3,Aquatic Chronic 4,Notified C&L,38,H413:38
188809,"3,4,5-TRI-MEO-N-(2,2,2-TRI-CL-1-(((3-NITROANILINO)CARBOTHIOYL)AMINO)ET)BENZAMIDE",656-999-4,303062-75-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
188810,2-(4-BROMOPHENOXY)-N'-(4-TERT-BUTYLCYCLOHEXYLIDENE)ACETOHYDRAZIDE,657-000-4,303064-29-1,Aquatic Chronic 4,Notified C&L,38,H413:38
188811,N'-(4-HYDROXYBENZYLIDENE)-2-(3-METHYLPHENOXY)ACETOHYDRAZIDE,657-002-5,303064-28-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
188812,N'-(5-BROMO-2-HYDROXYBENZYLIDENE)-4-METHYLBENZENESULFONOHYDRAZIDE,657-003-0,118719-16-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
188813,2-(5-ISOPROPYL-2-METHYLPHENOXY)-N'-(3-METHOXYBENZYLIDENE)ACETOHYDRAZIDE,657-004-6,303064-31-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188814,2-IODO-N'-(3-PHENYL-2-PROPENYLIDENE)BENZOHYDRAZIDE,657-005-1,307941-90-8,Skin Sens. 1;Aquatic Chronic 2,Notified C&L,38,H411:38;H317:38
188815,N'-CYCLOHEXYLIDENE-2-(3-TOLUIDINO)ACETOHYDRAZIDE,657-006-7,303064-22-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
188816,N'-(5-BROMO-2-HYDROXYBENZYLIDENE)-2-(1-NAPHTHYLOXY)ACETOHYDRAZIDE,657-007-2,303064-27-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38;H335:38;H315:38
188817,"2-(4-CHLOROPHENOXY)-N'-(2,4-DIHYDROXYBENZYLIDENE)ACETOHYDRAZIDE",657-008-8,303064-25-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
188818,N'-(4-HYDROXYBENZYLIDENE)-4-METHYLBENZENESULFONOHYDRAZIDE,657-009-3,92192-08-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
188819,2-(4-CHLOROPHENOXY)-N'-(4-ETHOXYBENZYLIDENE)PROPANOHYDRAZIDE,657-010-9,303064-16-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
188820,"N'-(3,4-DICHLOROBENZYLIDENE)-2-(2-TOLUIDINO)ACETOHYDRAZIDE",657-011-4,303064-18-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H302:38;H410:38;H335:38;H315:38
188821,"2-(2,4-DICHLOROPHENOXY)-N'-(3-PHENYL-2-PROPENYLIDENE)ACETOHYDRAZIDE",657-013-5,2496-43-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
188822,N'-(5-BROMO-2-HYDROXYBENZYLIDENE)-2-(2-NAPHTHYLOXY)ACETOHYDRAZIDE,657-014-0,303064-15-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38;H335:38;H315:38
188823,"3-BROMO-N'-(2,4-DICHLOROBENZYLIDENE)BENZOHYDRAZIDE",657-015-6,303064-13-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188824,N'-BENZYLIDENE-4-HYDROXYBENZOHYDRAZIDE,657-016-1,51771-18-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
188825,4-CHLORO-N'-(3-METHOXYBENZYLIDENE)BENZOHYDRAZIDE,657-017-7,300676-33-9,Aquatic Acute 1,Notified C&L,38,H400:38
188826,1-(4-METHYLPHENYL)ETHANONE (4-NITROPHENYL)HYDRAZONE,657-018-2,2675-24-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
188827,4-CHLORO-N'-(2-HYDROXY-3-METHOXYBENZYLIDENE)BENZOHYDRAZIDE,657-019-8,131536-57-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188828,5-BROMO-2-HYDROXY-N'-(2-HYDROXYBENZYLIDENE)BENZOHYDRAZIDE,657-020-3,92152-48-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188829,"2,4-DIHYDROXYBENZALDEHYDE THIOSEMICARBAZONE",657-021-9,6292-76-8,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H317:38;H302:38
188830,N'-(3-METHOXYBENZYLIDENE)DECANOHYDRAZIDE,657-022-4,303064-45-1,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
188831,N'-(3-METHOXYBENZYLIDENE)-2-(1-NAPHTHYLOXY)ACETOHYDRAZIDE,657-024-5,303064-46-2,Aquatic Acute 1,Notified C&L,38,H400:38
188832,N'-(4-CHLOROBENZYLIDENE)-4-HYDROXYBENZOHYDRAZIDE,657-025-0,51771-19-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188833,N'-(5-BROMO-2-HYDROXYBENZYLIDENE)-2-(2-METHOXYPHENOXY)ACETOHYDRAZIDE,657-026-6,303064-48-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188834,N'-(5-BROMO-2-HYDROXYBENZYLIDENE)-2-(4-BROMOPHENOXY)ACETOHYDRAZIDE,657-027-1,303064-41-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38;H335:38;H315:38
188835,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(4-METHOXYBENZYLIDENE)ACETOHYDRAZIDE",657-028-7,303064-43-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188836,1-PHENYLETHANONE (4-NITROPHENYL)HYDRAZONE,657-029-2,2675-22-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
188837,3-NITRO-N'-(1-PHENYLETHYLIDENE)BENZOHYDRAZIDE,657-030-8,172988-11-3,Aquatic Acute 1,Notified C&L,38,H400:38
188838,2-(4-BROMOPHENOXY)-N'-(4-METHOXYBENZYLIDENE)ACETOHYDRAZIDE,657-031-3,303064-33-7,Aquatic Acute 1,Notified C&L,38,H400:38
188839,"N'(1),N'(8)-BIS(4-METHOXYBENZYLIDENE)OCTANEDIHYDRAZIDE",657-032-9,303064-35-9,Skin Sens. 1,Notified C&L,38,H317:38
188840,"2-(4-CHLOROPHENOXY)-N'-(2,4-DIHYDROXYBENZYLIDENE)PROPANOHYDRAZIDE",657-033-4,303064-37-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
188841,N'-(4-NITROBENZYLIDENE)-2-(4-NITROPHENOXY)ACETOHYDRAZIDE,657-035-5,303064-39-3,Aquatic Acute 1,Notified C&L,38,H400:38
188842,4-HYDROXY-N'-(4-HYDROXYBENZYLIDENE)BENZOHYDRAZIDE,657-036-0,100872-56-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188843,4-HYDROXY-N'-(2-METHOXYBENZYLIDENE)BENZOHYDRAZIDE,657-037-6,303063-93-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188844,N'-BENZYLIDENE-2-(4-BROMOPHENOXY)ACETOHYDRAZIDE,657-038-1,303063-90-3,Aquatic Acute 1,Notified C&L,38,H400:38
188845,N'-(4-METHOXYBENZYLIDENE)-2-(2-METHOXYPHENOXY)ACETOHYDRAZIDE,657-039-7,303063-87-8,Aquatic Acute 1,Notified C&L,38,H400:38
188846,3-BROMO-N'-(1-(4-METHYLPHENYL)ETHYLIDENE)BENZOHYDRAZIDE,657-040-2,303063-84-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188847,4-HYDROXY-N'-(4-METHYLCYCLOHEXYLIDENE)BENZOHYDRAZIDE,657-041-8,303063-81-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
188848,N'-(4-HYDROXY-3-METHOXYBENZYLIDENE)-3-NITROBENZOHYDRAZIDE,657-042-3,117522-83-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188849,4-HYDROXY-3-METHOXYBENZALDEHYDE N-PHENYLSEMICARBAZONE,657-043-9,303063-78-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188850,N'-(3-METHOXYBENZYLIDENE)-4-METHYLBENZOHYDRAZIDE,657-044-4,303063-75-4,Aquatic Acute 1,Notified C&L,38,H400:38
188851,N'-(4-METHYLBENZYLIDENE)-2-(1-NAPHTHYLOXY)ACETOHYDRAZIDE,657-046-5,303063-66-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188852,3-BROMO-N'-(2-HYDROXYBENZYLIDENE)BENZOHYDRAZIDE,657-047-0,116324-95-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188853,5-BROMO-2-HYDROXY-N'-(3-HYDROXY-4-METHOXYBENZYLIDENE)BENZOHYDRAZIDE,657-048-6,303063-63-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188854,"2,2,2-TRICHLORO-1-(2,4-DIMETHYLANILINO)ETHYLFORMAMIDE",657-049-1,303063-42-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
188855,"N-(2,2,2-TRICHLORO-1-(4-CHLOROPHENOXY)ETHYL)PENTANAMIDE",657-050-7,303063-39-0,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,38,H319:38;H411:38;H302:38
188856,N-((ACETYLAMINO)(4-(DIMETHYLAMINO)PHENYL)METHYL)ACETAMIDE,657-051-2,17102-89-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
188857,"N-(2,2-DICHLORO-1-((2-TOLUIDINOCARBOTHIOYL)AMINO)ETHYL)BENZAMIDE",657-052-8,303063-35-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38;H335:38;H315:38
188858,4-CHLOROBENZALDEHYDE SEMICARBAZONE,657-053-3,5315-86-6,Acute Tox. 3;Skin Sens. 1,Notified C&L,38,H317:38;H301:38
188859,4-ETHOXYBENZALDEHYDE THIOSEMICARBAZONE,657-054-9,99168-23-7,Skin Sens. 1,Notified C&L,38,H317:38
188860,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(4-HYDROXYBENZYLIDENE)ACETOHYDRAZIDE",657-055-4,303064-11-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38;H335:38;H315:38
188861,2-(4-CHLOROPHENOXY)-N'-(4-HYDROXYBENZYLIDENE)ACETOHYDRAZIDE,657-057-5,106825-35-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
188862,4-HYDROXY-N'-(3-NITROBENZYLIDENE)BENZOHYDRAZIDE,657-058-0,303064-09-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188863,2-(4-CHLOROPHENOXY)-N'-(2-HYDROXYBENZYLIDENE)ACETOHYDRAZIDE,657-059-6,106825-34-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
188864,N'-(4-METHYLBENZYLIDENE)-2-(4-NITROPHENOXY)ACETOHYDRAZIDE,657-060-1,303064-06-4,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
188865,2-(1-NAPHTHYLOXY)-N'-(3-PHENYL-2-PROPENYLIDENE)ACETOHYDRAZIDE,657-061-7,307941-85-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188866,2-(4-BROMOPHENOXY)-N'-(4-ETHOXYBENZYLIDENE)ACETOHYDRAZIDE,657-062-2,303064-01-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
188867,2-HYDROXY-3-METHOXYBENZALDEHYDE THIOSEMICARBAZONE,657-063-8,51146-75-9,Acute Tox. 4,Notified C&L,38,H302:38
188868,N'-(3-HYDROXY-4-METHOXYBENZYLIDENE)BENZOHYDRAZIDE,657-064-3,139935-83-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188869,N'-(2-FURYLMETHYLENE)-4-HYDROXYBENZOHYDRAZIDE,657-065-9,100136-52-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
188870,1-BENZYL-5-PHENYL-1H-TETRAAZOLE,657-066-4,28386-90-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H301:38;H315:38
188871,4-CHLORO-N'-(4-HYDROXYBENZYLIDENE)BENZOHYDRAZIDE,657-068-5,303063-99-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188872,4-(2-(AMINOCARBOTHIOYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,657-069-0,303063-95-8,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H302:38;H410:38
188873,4-METHYL-N'-(3-PHENYL-2-PROPENYLIDENE)BENZENESULFONOHYDRAZIDE,657-070-6,7318-33-4,Acute Tox. 4,Notified C&L,38,H302:38
188874,2-(3-METHYLPHENOXY)-N'-(3-PHENYL-2-PROPENYLIDENE)ACETOHYDRAZIDE,657-071-1,307942-16-1,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
188875,2-(4-(BENZYLOXY)PHENOXY)-N'-(3-METHOXYBENZYLIDENE)ACETOHYDRAZIDE,657-072-7,302909-02-0,Aquatic Acute 1,Notified C&L,38,H400:38
188876,4-(2-(2-(4-CHLOROPHENOXY)PROPANOYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,657-073-2,302909-03-1,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
188877,N'-(2-FURYLMETHYLENE)-2-(3-TOLUIDINO)ACETOHYDRAZIDE,657-074-8,302909-04-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
188878,4-CHLOROBENZALDEHYDE (4-NITROPHENYL)HYDRAZONE,657-075-3,5802-79-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
188879,2-HYDROXY-N'-(1-METHYL-3-PHENYL-2-PROPENYLIDENE)BENZOHYDRAZIDE,657-076-9,307942-18-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188880,N'-(2-HYDROXY-3-METHOXYBENZYLIDENE)-2-IODOBENZOHYDRAZIDE,657-077-4,302909-05-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188881,2-(4-BROMOPHENOXY)-N'-(4-HYDROXYBENZYLIDENE)ACETOHYDRAZIDE,657-079-5,302909-06-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
188882,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(5-BROMO-2-HYDROXYBENZYLIDENE)ACETOHYDRAZIDE",657-080-0,300771-36-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38;H335:38;H315:38
188883,2-(4-BROMOPHENOXY)-N'-(3-NITROBENZYLIDENE)ACETOHYDRAZIDE,657-081-6,302909-07-5,Aquatic Acute 1,Notified C&L,38,H400:38
